,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
101,110244633.61019988,110543268.3603921,110752155.61061582,110952714.61183421,111224164.04265368,111491404.49086215,111762658.03883223,111967377.304406,112201408.31841038,112413618.62380765,112611841.26634088,112816182.33351803,112998680.91462158,113150560.75786635,113332388.09152187,113474531.66854018,113649158.04035416,113805285.77477638,113933233.28623955,114076621.52882095,114196560.91379574,114301825.68763456,114418958.1357908,114517095.46332619,114613422.45114554,114699886.472233,114777381.78127101,114847496.64506759,114910496.97333583,114963686.26803182,115006941.09070642,115049008.82779488,115078629.2189679,115096426.92228857,115110601.86214425,115108363.25632444,115109071.4008798,115097163.13330993,115089179.02220021,115053101.7448241,115002213.13099515,114969967.77360417,114941086.50457658,114873049.33285807,114813657.26110832,114734466.5343819,114676189.37456767,114522738.9471993,114375662.90230241,114370644.08687052
102,110532586.64869161,110831900.33087716,111041372.11749578,111242598.01265155,111514618.37622711,111782599.73259085,112054500.72201142,112259831.95050237,112494424.95259365,112707154.0576287,112905947.49626638,113110791.61260441,113293831.89457966,113446014.24553181,113628238.73843089,113770877.03454255,113945929.57959692,114102503.24732058,114230759.90753403,114374524.9736656,114494777.7804732,114600261.01983468,114717768.0381448,114816166.34340079,114912717.89089018,114999394.9727121,115077101.42794642,115147390.49885124,115210561.13932852,115263892.85026042,115307250.49702722,115349462.481647,115379028.30489244,115396980.56037933,115411217.92002518,115408917.26640221,115409640.31724247,115397695.09605569,115389682.91695428,115353524.11309218,115302471.64942782,115270152.74697196,115241176.59212136,115172951.18763226,115113517.20874454,115034018.4861865,114975556.12629266,114821898.0148929,114674237.093871,114669317.51919635
103,110796774.79802324,111096970.75636426,111307631.80984509,111509508.67147322,111782308.06947517,112051814.81523177,112324642.31647453,112531240.24752846,112766628.80568565,112980075.34910671,113180182.51170762,113385761.57200223,113570108.0946917,113722713.59017521,113905609.00507784,114049321.05510713,114225120.16775887,114382986.00642528,114511701.94344185,114656151.47055778,114777467.80979942,114883316.31414738,115002050.7441385,115100923.38920537,115198017.83430336,115285700.7886519,115363855.01344644,115435231.20411906,115498648.54857929,115552517.57355802,115596916.37690625,115639340.88097101,115669880.43274093,115688255.4836447,115702804.55441228,115701382.67259483,115702379.60009578,115691258.02666116,115683450.16883565,115647587.68926856,115597250.5476724,115565202.640792,115536890.75918171,115468809.26066251,115409631.68131681,115330696.61293101,115272372.05150196,115119572.28012699,114971786.6847642,114967077.6347439
104,110616738.86347431,110917207.04331802,111126677.8165115,111328460.19969311,111601619.35408176,111869894.00849915,112142966.24819401,112348366.36245772,112583998.36902389,112797676.25973345,112996646.623915,113202473.29594988,113385650.07075399,113538721.21995956,113721971.92395118,113864596.26717114,114040670.1976843,114197498.59327124,114326565.12168337,114471264.25407937,114591707.98559375,114698026.67548734,114815781.49651717,114914961.03480801,115012400.96605486,115099401.29910251,115177908.26312466,115248518.17856899,115312327.1584839,115366479.7825638,115410258.375226,115453153.51303992,115483163.93919747,115501728.5940335,115516716.81851135,115514803.11831455,115516236.64751746,115504539.26452002,115497237.32311125,115461853.15578578,115411177.59389514,115379491.91500199,115350660.2419355,115283241.9840088,115224303.40501237,115145216.09061489,115087390.37468341,114933752.48362805,114787402.803813,114782613.79373658
105,111360328.85469979,111661040.22278288,111873384.70302616,112075091.22109054,112348348.58594698,112619638.67116116,112892770.5713739,113100947.93399175,113336494.71121995,113550054.99259174,113751705.76358823,113957340.40342316,114143166.81790525,114295735.04412085,114478650.13990104,114623676.64901054,114799387.53723742,114958637.63164762,115087131.6957206,115231403.29116327,115354065.43621875,115459608.5463759,115579505.18715507,115678020.5644547,115774788.85132177,115863575.61758812,115941307.51074491,116013669.66297723,116076697.79262342,116130023.77108407,116175257.67983359,116217223.16301125,116248595.86170262,116266246.5517911,116280149.28494011,116279410.38037203,116279708.69743986,116269237.79163983,116260661.83081844,116223934.1373584,116174050.39430478,116141145.04066612,116113468.92612301,116044364.64101255,115984232.81432521,115905630.19765137,115846386.91367207,115693533.40702431,115544273.68008998,115539173.9944283
106,110920821.72807813,111221958.642913,111430781.89599833,111633542.61403392,111907466.5845401,112175102.80271187,112448924.76542437,112653670.06955546,112890109.52898458,113104648.10836014,113302986.50494088,113509610.40932404,113692132.9773929,113845867.46360177,114029866.70573185,114171838.34701431,114348675.35216366,114504746.94560176,114634583.8096484,114779984.84612301,114899564.83416247,115006598.12170044,115123597.7347764,115223484.03877527,115321517.66430369,115407655.33013582,115486777.63683484,115556538.81332599,115620954.50723462,115675654.75372615,115718556.38047315,115761904.04073238,115790926.45147993,115810137.64192423,115825528.35725814,115822622.24763043,115824499.47395167,115811820.61937715,115805022.81641032,115769945.702559,115718161.4784965,115686942.8285013,115657101.3188619,115589939.93743217,115531357.10261948,115451181.84300978,115393690.24974594,115238746.58722974,115092557.01172225,115088080.74487281
107,111098527.72629447,111398398.87574786,111610153.40782617,111811154.87139682,112083663.50837709,112354140.34407963,112626398.89808378,112833908.28373809,113068718.0848182,113281564.75654909,113482648.26065074,113687531.52259481,113872784.16948572,114024922.47669433,114207178.61953625,114351885.56360637,114526951.47679357,114685848.4839555,114814010.84825414,114957724.81048991,115080237.8442751,115185379.95451355,115305105.64779796,115403309.82202733,115499666.82924423,115588422.33796287,115665856.5788365,115738212.45497347,115800975.88324894,115853978.59772046,115899384.17071685,115941066.56826864,115972545.15475269,115990066.2164595,116003879.59009941,116003262.99723622,116003503.17080699,115993168.94837195,115984627.67744963,115947893.92239152,115898368.00090903,115865421.35126267,115837875.34513956,115769000.2465034,115708868.43304364,115630729.0483772,115571434.31486039,115419136.63914412,115270274.0026018,115265102.02581705
108,111164449.88821794,111466133.21053074,111675406.38681449,111878582.45833945,112152893.24836017,112421005.62571505,112695231.07104798,112900288.19608834,113137092.46535137,113351884.53532553,113550436.88008535,113757307.0499801,113940013.19391598,114094041.14339067,114278260.54010382,114420319.670164,114597402.45307967,114753545.29996431,114883507.60157412,115029120.15022933,115148702.13760677,115255951.57214886,115372870.12645862,115472863.71077473,115571090.49465096,115657095.23043494,115736351.61663227,115805953.46635135,115870527.1428861,115925313.83850726,115967905.9142398,116011407.89322878,116040375.53670909,116059343.47213708,116074830.81452398,116071643.8285111,116073502.5156993,116060580.57959752,116053629.5715992,116018499.4095271,115966317.12983045,115934989.880362,115904968.57550187,115837581.67645058,115778866.6557729,115698221.34082466,115640674.54771623,115485158.0411072,115338517.71839237,115334078.31744662
109,110996412.02662273,111296052.62734511,111507313.92216638,111708131.3461178,111980444.9917935,112250380.33131346,112522394.85163009,112729420.95261799,112963965.15349199,113176618.8564237,113377192.66769849,113581851.4728348,113766598.71345983,113918601.12217635,114100576.21814181,114244800.85704325,114419524.3346556,114577812.81448987,114705709.95648538,114848980.05287537,114971028.69691834,115075973.30449405,115195037.56259719,115292907.42774591,115388914.53851323,115477186.16810064,115554238.65291446,115626071.56156641,115688597.94690777,115741238.8276416,115786111.33033863,115827537.61522599,115858592.79647784,115875801.5936613,115889172.32347609,115888314.11121623,115888208.50440477,115877663.09802665,115868785.59452668,115831707.18454151,115781904.99986301,115748757.05442578,115721172.25572515,115651881.22049811,115591496.83337969,115513201.08820337,115453901.18947156,115301307.6229872,115152196.22561255,115146883.02443992
110,110955612.4985948,111256357.79021333,111465275.87130226,111667868.5231403,111941297.38544942,112208811.46398899,112482054.35521558,112686711.20119907,112922664.44616722,113136716.80312109,113334797.83386794,113540870.1880801,113723172.79212978,113876541.03095952,114059980.5866936,114201736.1273155,114378019.97853288,114533670.88560386,114663045.24331929,114807939.59242733,114927104.05803359,115033834.61155173,115150247.32359047,115249706.07798928,115347406.62987676,115432878.16678649,115511640.78163883,115580700.71750614,115644960.2830692,115699353.60335352,115741409.84207182,115784538.83600265,115812925.11554417,115831764.33043897,115846994.99666837,115843310.88728137,115844969.95804249,115831718.75560397,115824735.15903148,115789519.54677849,115737079.99475622,115705805.02594021,115675484.78845166,115608165.67748994,115549644.66435121,115468847.04810421,115411324.37051922,115255848.92677946,115109442.15267554,115105057.30574742
111,110954700.95833756,111254438.46769017,111466065.97160941,111667277.83343306,111939678.01482524,112210158.47677079,112482528.16426916,112690071.65000816,112925035.22490731,113137950.94366078,113339019.84603335,113544102.50991976,113729343.41081767,113881483.53931773,114063941.19003202,114208574.572122,114383812.69886012,114542618.75582975,114670859.68910763,114814779.75265469,114937107.55136254,115042355.6046331,115162002.27894208,115260342.1861355,115356862.11321342,115445496.98973665,115523105.79367682,115595365.12701042,115658261.7262179,115711475.64274426,115756797.80809763,115798694.66502385,115830070.12227663,115847817.20319478,115861866.48390196,115861207.60348234,115861667.41081913,115851302.47192183,115842963.49797152,115806511.3481109,115757013.49736236,115724288.7321755,115696706.22407831,115628133.71314126,115568303.48144302,115490170.61820912,115431111.75981498,115279040.52184275,115130540.63325694,115125501.31441602
112,110670071.5264167,110970789.76540747,111179221.62956506,111381599.35359071,111654989.06527291,111922111.30817549,112195500.48806612,112399848.06878679,112635802.01162162,112849860.93448272,113047770.38709648,113253961.78433435,113436140.6171375,113589623.7546722,113773206.96840939,113914832.86962979,114091318.77627096,114247105.7053783,114376557.22991191,114521664.9046049,114641014.54732665,114747836.80123274,114864562.47312595,114964171.14581867,115062046.61861703,115147993.1209353,115226927.20758027,115296565.87842472,115360828.10030697,115415455.97714783,115458177.84029768,115501463.84140247,115530636.7603323,115549565.79789726,115564954.38824007,115562113.13417798,115563962.98713411,115551370.16216563,115544464.50529993,115509504.46058588,115457818.65526257,115426653.48760183,115396997.64154452,115329909.07667391,115271427.67840181,115191407.57288574,115134129.66831376,114979506.48970304,114833590.28733236,114829116.95707852
113,110770390.62451433,111070423.09410462,111280361.8701022,111481851.32695733,111754561.74444832,112023136.27071781,112295652.97306348,112501414.69316554,112736514.54142757,112949717.30843191,113148942.49328606,113354231.27483952,113537660.95999475,113690219.8291606,113872873.54415524,114015776.47799131,114191203.65030257,114348136.00509737,114476659.03315182,114620706.82313472,114741279.27111726,114847009.29536465,114964769.98257352,115063340.02725764,115160097.23401168,115247034.87023881,115324873.53695914,115395374.46916646,115458644.12622033,115512064.3575294,115555575.89204286,115597849.10311973,115627601.24709854,115645508.20100409,115659704.83559395,115657519.11121094,115658200.31356147,115646297.88897818,115638245.41000955,115601965.25666782,115550890.57098535,115518466.0929971,115489507.87029214,115421103.73042136,115361412.79413523,115281896.15564632,115223313.21731304,115069213.25838263,114921379.68901394,114916327.24445693
114,110490573.94078888,110789802.536915,110999179.05091113,111200357.07491358,111472304.878544,111740188.28775437,112012021.29157849,112217266.14126487,112451793.5775103,112664480.39129378,112863201.81343125,113067999.83570106,113250969.78578393,113403120.20076223,113585292.3905011,113727872.91541597,113902896.1661197,114059414.35842596,114187653.22443128,114331390.02993193,114451594.40128024,114557059.97976026,114674528.43624873,114772926.8773726,114869462.87386149,114956107.53175572,115033803.37615672,115104074.84762679,115167243.4462039,115220580.9798418,115263952.78014329,115306129.34322977,115335690.7921642,115353690.01964006,115367928.54907344,115365639.03973602,115366378.19026218,115354446.37613451,115346468.12113884,115310337.55010284,115259299.24149996,115227040.47390166,115198068.08794197,115129882.1188707,115070499.70352635,114991040.3704845,114932622.11067823,114779023.23203237,114631457.09551033,114626546.45739049
115,110514477.42642245,110812834.46798351,111022945.25234064,111222798.86575082,111493972.94593818,111762379.69451186,112033174.42232312,112238966.01141585,112472461.49181902,112684170.46997687,112883496.67786658,113087228.55943668,113270817.40635876,113422230.90604892,113603405.77774979,113746564.75025061,113920490.05074604,114077672.65766032,114204977.0508208,114347545.20730442,114468668.41354497,114573212.90402554,114691239.89580484,114788638.32939242,114884188.20845453,114971633.70270137,115048264.04370299,115119307.63446982,115181575.60268568,115233895.02709977,115278028.99334702,115319160.13258946,115349778.186921,115366627.61948751,115379834.00623176,115378517.39489992,115378228.74497625,115367271.86063848,115358319.96524704,115321138.16523759,115271050.8653623,115237920.6773396,115210020.19335061,115140836.28322567,115080384.75656095,115001973.84163344,114943008.8117785,114790102.17204228,114641430.63045497,114635981.16830195
116,110763353.0951689,111063343.85755377,111272076.10246551,111474245.75805263,111746957.78809603,112014192.3912284,112286759.51287758,112491266.87017804,112726649.76256189,112940076.6803943,113138021.38013163,113343525.10268673,113525694.5481407,113678587.25917971,113861461.63471489,114003181.77192314,114178901.5785465,114334460.97618745,114463405.40237325,114607777.59751147,114726929.27635734,114833180.3492234,114949558.9063337,115048625.88387676,115145816.5463518,115231293.26074064,115309641.11427696,115378703.40116504,115442609.48351721,115496540.53246987,115538630.33527714,115581351.82199943,115609829.2127376,115628248.10051589,115643148.7170331,115639458.74319904,115640785.061805,115627493.49750574,115620113.5893953,115584513.06806238,115531951.50926019,115500288.87188168,115470017.70863424,115402254.39498992,115343583.58471991,115262424.06263286,115204800.11213858,115049140.66555166,114902310.39437838,114897868.44875859
117,110556505.3969132,110855793.18157426,111065212.69015197,111266072.9988702,111538119.73439306,111805990.25412175,112077773.542859,112282976.94075702,112517416.08310018,112730027.72722653,112928707.10534881,113133397.72286825,113316306.57270397,113468460.12807815,113650568.40901172,113793032.79482473,113967899.03649946,114124356.55569184,114252466.04202197,114395996.12493949,114516224.51088594,114621607.00762464,114738938.72336707,114837131.1042998,114933493.62754561,115020130.47176376,115097605.75673895,115167823.78284709,115230822.51003715,115283913.73314217,115327186.90764776,115369161.79515299,115398783.16166992,115416411.79092649,115430348.15377218,115428056.36614405,115428529.31526345,115416533.3617358,115408323.10296924,115371877.95880578,115320760.41333258,115288231.69397728,115259256.4500458,115190761.93069348,115130939.04973045,115051507.19181317,114992919.15956554,114838795.94525708,114691097.60424298,114685921.17502247
118,110454066.27528934,110752965.08569966,110962122.80756089,111163229.07449257,111434847.25614783,111702405.65730129,111973928.8044695,112178935.60874796,112413223.0559104,112625653.38582595,112824108.54227364,113028657.46889848,113211376.24143319,113363334.81496012,113545262.6350578,113687646.08549505,113862418.62037748,114018652.97369985,114146720.8375461,114290240.18993318,114410183.25198632,114515482.9515822,114632677.96486996,114730916.98475309,114827260.89755511,114913622.63486955,114991165.02905224,115061154.73289831,115124229.53695558,115177388.01740703,115220456.9572177,115262518.72468989,115291830.85021855,115309661.7051855,115323818.54843138,115321226.2294106,115321858.54304221,115309682.63480453,115301588.67261718,115265342.58333929,115214051.1914072,115181679.46285811,115152513.25896594,115084222.98183078,115024803.20813449,114945069.81096375,114886564.27735578,114732800.2115103,114585020.74308419,114580136.19191936
119,109863702.19117509,110161353.62282138,110370265.3660607,110570427.45995905,110840909.88366744,111108172.45177074,111378687.85971582,111583574.79245096,111816963.92360637,112028598.58510913,112227047.61838236,112430882.65029818,112613704.29368234,112765005.28810339,112946348.6885108,113088879.65044102,113263185.58707638,113419750.3042258,113547368.31816742,113690593.27970631,113810915.15415521,113915857.91797094,114033623.61233537,114131652.1787178,114227918.66837288,114314892.9197228,114392380.21811995,114463183.60723965,114526054.89015822,114579464.75699283,114623516.05847067,114665581.15360181,114695882.76636745,114714104.123271,114728522.63321011,114727142.47853267,114728125.1649363,114717126.17074567,114709377.12907082,114673812.18980695,114623930.47623281,114592147.10927793,114564099.67189589,114496588.22925645,114437907.90642452,114359663.18771106,114301827.42526914,114150353.93687813,114003805.7901707,113999135.7251166
120,110288059.13532242,110587660.60730729,110796487.19974507,110997691.12229241,111270063.96455619,111537526.79060175,111809816.7688019,112014589.97584043,112249548.02738273,112462615.58235554,112660980.85045779,112866222.4250304,113048840.12724835,113201480.21683863,113384212.38531804,113526397.67193866,113701976.50616081,113858326.96769303,113987033.87006226,114131329.6135547,114251403.63377824,114357431.11718005,114474826.4692428,114573736.5211152,114670911.6192534,114757646.14465337,114835945.1993729,114906338.68793893,114969979.5062937,115023995.97023638,115067641.80141336,115110431.72437951,115140347.44194221,115158882.28355536,115173849.09815398,115171938.87742408,115173392.18675067,115161723.61274326,115154469.52234729,115119214.57341138,115068690.14214788,115037120.46851197,115008368.36402696,114941176.95164347,114882434.23802003,114803582.57142529,114745953.40533426,114592764.34581335,114446893.25720662,114442126.88629934
121,110184055.74345843,110482686.44471976,110691652.24539508,110892393.06848967,111163816.12916377,111431226.02041286,111702560.32651825,111907437.1926979,112141532.78990424,112353850.04283375,112552258.23252824,112756714.31102397,112939416.91648585,113091306.70029306,113273196.81103554,113415563.50973806,113590360.48791784,113746716.39305349,113874777.64848131,114018358.49271987,114138454.20115438,114243803.1491849,114361225.44412512,114459548.1264513,114556051.16642103,114642708.299363,114720393.57479484,114790756.06229413,114853880.23615779,114907329.40011247,114950891.95237876,114993094.24034293,115022852.53760546,115041051.04377648,115055431.85837887,115053449.9902636,115054380.20005892,115042745.01716644,115034978.63115875,114999180.61017776,114948556.96672335,114916608.52039526,114887927.13226284,114820141.9199636,114761126.8152371,114682151.94073026,114624094.8597713,114471246.63142797,114324385.23855965,114319566.13340479
122,109965328.10992855,110263410.96187209,110471974.93790384,110672190.16386662,110943161.11784011,111210029.43839493,111480858.44825888,111685271.91543879,111918965.21563686,112130852.94391277,112328844.07390974,112532888.27137138,112715208.3500058,112866891.55168484,113048455.9341296,113190445.46854134,113364904.28163666,113520950.39217539,113648751.50503394,113792028.2565086,113911908.45553654,114017079.95367505,114134219.0207574,114232334.0737254,114328655.13192904,114415157.51630239,114492668.74042928,114562922.56706849,114625918.47484317,114679234.37436543,114722746.7016038,114764773.33878088,114794732.4029317,114812662.32278766,114827043.9506542,114825108.91312413,114826014.97910054,114814431.7969953,114806641.95393306,114770912.1849127,114720429.12139593,114688509.10704786,114659941.77296597,114592293.14602855,114533299.01830685,114454562.39589506,114396626.07330349,114243963.77560163,114097530.49805424,114092626.34526807
123,110142067.74094501,110439747.0369344,110648693.35392533,110848261.07888639,111118838.45985948,111385970.5102276,111656222.61933455,111860936.68572772,112094007.27854706,112305323.25456844,112503571.42691699,112706972.86596002,112889489.11464086,113040683.12395707,113221578.43469156,113363857.51036535,113537524.90493144,113693730.2499937,113820913.38133913,113963333.5357665,114083566.48921475,114188054.5596309,114305265.86366895,114402624.93672304,114498089.18805489,114584821.75961155,114661479.73506942,114731810.81143706,114794152.14768371,114846469.07297148,114890045.31660514,114931323.15899976,114961274.84177643,114978314.35538137,114991729.19697547,114989878.53535552,114989839.30915052,114978368.47389527,114969714.45415986,114932874.87031919,114882448.17934974,114849560.24924621,114821187.84874727,114752498.02487972,114692365.7481528,114613767.41340959,114555018.09688613,114401851.95826082,114254141.37295716,114248734.12797391
124,110422720.0124201,110721548.27107532,110929983.31057365,111131281.07189317,111402843.38625899,111669542.75757916,111940992.07331458,112145238.24693692,112379515.7433886,112591997.41188034,112789645.87524408,112994227.41745736,113176171.08407944,113328222.86299728,113510200.38475285,113651831.36248912,113826663.78063184,113982051.7416868,114110241.24620557,114253847.66079326,114372937.17392954,114478466.030672,114594806.56832474,114693196.80648296,114789706.71918556,114875194.88141486,114952924.21897809,115022058.74808381,115085372.72362012,115138768.23264703,115180903.10107186,115223198.11164694,115251714.25867139,115269777.18521094,115284131.82799123,115280722.29641995,115281601.33086462,115268622.54793347,115260801.47426127,115224805.39195278,115172641.63987823,115140606.20520124,115110732.6891142,115042627.14939103,114983626.29874784,114902982.55946694,114844958.64184822,114690236.11015153,114542869.57263845,114538242.6008893
125,110264543.82305981,110562804.27607158,110771808.28219183,110971886.083053,111243004.55305201,111510289.77216296,111781122.42692763,111985895.66260795,112219508.38768001,112431315.68509153,112629611.79567857,112833511.67558956,113016064.22577009,113167652.54671094,113349020.2304601,113491251.73149267,113665401.11961694,113821597.84935354,113949156.58746965,114092030.23441036,114212147.73739229,114317008.54107854,114434165.08195975,114531882.49458419,114627719.82537219,114714318.19753613,114791326.33159216,114861531.12605505,114924168.40911318,114976812.79142272,115020213.26373285,115061761.81722172,115091565.4561683,115108834.12452948,115122522.68314923,115120417.08900647,115120633.95163354,115108882.35399885,115100452.65762301,115063838.25053376,115013076.73237194,114980386.04568999,114951705.78340657,114883170.02470544,114823229.64718033,114744259.72093019,114685591.4876974,114532019.9202238,114384463.17783028,114379150.84029546
126,110215558.10986471,110513790.32984914,110722189.54369092,110922956.44537781,111193965.1581207,111460557.8857865,111731463.18559273,111935687.34433033,112169461.09830345,112381452.81450821,112579114.13452326,112783230.91883142,112965212.10180037,113116876.72308627,113298434.23822705,113440147.85278147,113614559.01478715,113770063.45370913,113897895.84046748,114041131.76547207,114160407.42225024,114265574.67261122,114382103.55323909,114480181.65621485,114576379.75633164,114662120.9302847,114739559.34966065,114808992.06719145,114872010.92790374,114925153.22225262,114967647.36687309,115009682.183441,115038578.65843697,115056425.3011787,115070603.9855048,115067604.59612925,115068316.1311352,115055757.23118298,115047766.38544253,115011674.04020862,114960026.517249,114927856.4475136,114898394.65265721,114830281.39109765,114771130.39164685,114691098.60888943,114632906.40605293,114478986.69099447,114331595.05352995,114326834.09182857
127,110951600.56013782,111251135.03737529,111462288.19540504,111663025.4581854,111935240.81341264,112205018.30013743,112476942.77606273,112683844.29510576,112918330.49261674,113130886.46444441,113331308.85667664,113535890.3816418,113720500.09143972,113872472.3142183,114054390.06530693,114198489.07755184,114373147.43621509,114531311.44908346,114659127.68818922,114802348.41151246,114924292.20539817,115029193.38419469,115148135.35051832,115245940.00749646,115341893.39341752,115430084.10688995,115507081.03054994,115578805.48088387,115641324.70577809,115693863.0132944,115738665.78945088,115780068.48953722,115811094.00127098,115828131.41108356,115841511.33924894,115840589.08938037,115840409.78727785,115829844.64318982,115820900.0732263,115783727.73086616,115734008.16085362,115700726.73698387,115673157.20642278,115603880.19249031,115543384.02298102,115465230.59699616,115405804.71708603,115253303.83914742,115104247.96264398,115098859.20312327
128,110557490.37626497,110857191.89530873,111065385.27325031,111267297.57540299,111539736.83066481,111806344.33846234,112078644.73178113,112282664.06385325,112517764.02222526,112731037.06728521,112928477.8408955,113133851.02690582,113315552.01213385,113468316.38940686,113651141.85746273,113792450.64167029,113968094.8260844,114123234.81536552,114252157.82827358,114396544.32370508,114515321.43536405,114621635.15191087,114737700.78474909,114836798.37695463,114934103.08021945,115019332.94841199,115097810.3727982,115166659.96183038,115230638.64073132,115284811.62505077,115326685.28079462,115369730.39913127,115397944.42049704,115416730.22665012,115431831.73268732,115428138.45218891,115429783.83949804,115416436.46081516,115409408.55226997,115374239.3152783,115321782.17469849,115290529.39534004,115260200.6588935,115193045.23843402,115134707.68350531,115054022.89521216,114996697.35679932,114841665.11364557,114695681.99818803,114691343.40999164
129,110764329.39032577,111063922.37963052,111275038.22728048,111476321.76799853,111748559.93172611,112018441.98100017,112290708.5416713,112497709.1560942,112732609.31374425,112945496.12334989,113146014.36374548,113351060.04929721,113535823.12076028,113688005.819135,113870405.57778598,114014553.67323816,114189842.9993101,114348171.0077727,114476412.29421099,114620397.40871312,114742234.86951342,114847604.64200802,114966793.34348872,115065223.43407373,115161890.03356639,115250068.72130467,115327805.8732533,115399666.45916894,115462721.5812732,115516148.76793621,115561073.5509862,115603119.83360122,115634259.9140018,115652117.36214359,115666407.53163728,115665475.33672719,115666137.20945457,115655552.52450405,115647358.4267549,115611204.65267555,115561447.31788497,115529021.62005404,115501271.19758399,115432926.42386846,115373454.86148229,115295070.05584167,115236409.87577261,115084276.22890162,114936157.23899907,114931281.36325702
130,110782424.81298818,111083576.63807777,111292668.40065934,111495157.35357462,111768926.83560982,112036931.76950252,112310670.54592396,112515769.01343776,112751953.25797996,112966263.44129659,113164934.82128365,113371365.91819127,113554231.64527841,113707765.89301366,113891552.63110201,114033831.9661937,114210476.77023233,114366942.60168186,114496521.42494558,114641734.10653853,114761734.58469406,114868549.98955268,114985941.98227379,115085600.31794871,115183481.97684246,115270054.29532039,115348986.51436704,115419192.32901855,115483381.29336135,115537975.14534836,115581307.37490834,115624529.47404571,115654002.72678229,115673097.85674419,115688310.45671308,115685946.12503257,115687690.5283472,115675496.90160036,115668564.57045016,115633421.8397852,115582152.88340057,115550850.08098692,115521488.68521373,115454253.39982504,115395579.76655792,115315937.99129848,115258420.7674691,115104049.21947803,114957925.20263094,114953325.54516102
131,110922197.48889062,111222430.45205498,111432635.80727711,111634151.64629197,111907067.324541,112175942.46568282,112448614.67922276,112654579.7615163,112889810.5596021,113103090.43896598,113302543.69863522,113507880.214631,113691505.1410999,113844164.64766085,114026823.72875325,114169858.14856648,114345288.82100384,114502392.58875173,114630901.90794373,114774876.22805019,114895623.31744069,115001306.31363055,115119143.36421159,115217655.67025258,115314294.43485297,115401333.21482925,115479026.0313254,115549607.08984621,115612796.37417012,115666004.24847947,115709609.55137677,115751589.6929023,115781527.18297288,115799118.50660615,115813113.29907979,115810916.13811822,115811352.23517095,115799448.17242754,115791164.77930571,115754568.30192952,115703410.58677706,115670740.9326167,115641786.3872557,115573043.11713625,115513000.20222549,115433431.34509808,115374575.32915574,115220107.04410769,115071886.32093573,115066663.56177887
132,110445237.94680941,110744179.10693878,110953238.12823252,111154357.96580793,111426027.5524626,111693456.92549129,111965014.40972771,112169894.047483,112404220.22703317,112616695.11848901,112815027.1962958,113019617.28606814,113202228.18842477,113354243.89530507,113536239.54860309,113678460.83908013,113853287.86888054,114009400.30349508,114137515.19065307,114281086.33463459,114400893.1360518,114506276.24883895,114623329.0629925,114721620.96565379,114818043.13556314,114904262.84597206,114981865.30961382,115051748.41549253,115114867.77432328,115168127.76527935,115211042.88454683,115253132.28017883,115282420.40168905,115300273.11754814,115314482.14895971,115311787.62652993,115312489.32350385,115300190.88445811,115292165.8055645,115256002.1181726,115204563.4826689,115172299.0184211,115143024.72096781,115074794.14502014,115015443.60660575,114935582.7970093,114877211.71874373,114723282.6714286,114575613.01060954,114570771.93670498
133,110346128.59395011,110645092.93816526,110854947.16459131,111055995.39263213,111327661.43384703,111596156.73524284,111867865.4588813,112073729.50789803,112308170.94748859,112520699.23402798,112720077.98912813,112924810.61598697,113108459.4127625,113260400.74041809,113442574.60276306,113585836.32207356,113760869.67588556,113918175.9128688,114046367.66532204,114190208.93235868,114311154.02234831,114416515.7534916,114534894.53690301,114633326.29819562,114729972.81298766,114817459.77873686,114895284.21765731,114966459.44206244,115029594.26129861,115083148.19102262,115127495.43003383,115169849.1279636,115200249.58759335,115218525.61988835,115233046.55703568,115231709.3759033,115232698.16692457,115221702.11098714,115213923.91242385,115178184.95905104,115128263.58743748,115096197.43788894,115068064.6618929,115000344.19004643,114941321.28570741,114862877.7374046,114804643.82776898,114652635.51379175,114505463.58010872,114500730.37387685
