137,67469241.45474985,70746893.08565356,76712830.80131678,86711370.12717709,104385088.4689846,114686521.74126418,145692198.54253206,171973776.17418534,198615288.28272507,224700922.51752898,248177459.81283867,266459951.64348316,278896907.61580753,284398453.5039304,282287194.4089658,272893940.4783141,256757762.26836097,235678850.75898483,210331958.77262983,183950058.24411368,156548124.27643818,131500112.66910718,109135116.65507585,91921027.28097846,77985509.40867014
138,63198291.81548459,68119961.04272528,76415003.01223435,88939508.11645146,108900144.91517192,120261752.28801025,152554625.20367375,179597232.71547985,206953151.55221874,233691592.3043506,257715693.00961345,276448493.0875767,289201539.49972224,294825497.5342283,292618799.3913811,282922413.4955336,266279639.3653451,244555575.8694636,218439685.7245417,191241462.0987862,162990179.0582111,137103747.92002282,113821128.01967977,95477745.45172535,80038699.56126395
139,63709152.66104479,67781395.2027848,75103133.32489432,86354458.04287781,105016600.01133187,115767046.99482727,146721159.51649356,172716211.25419405,198950755.9226049,224522021.37583956,247400100.4272483,265034273.7843834,276809313.0823296,281699431.77828896,279084482.32991225,269372001.1076529,253146047.81822714,232279455.4272571,207504200.6002106,181922350.245283,155515421.43113402,131649717.27113514,110760593.2726956,95145154.41256312,82596304.21661551
140,65801242.85257964,69964235.44190143,76985501.89959237,87534718.94346194,104683757.15214176,114649804.93188778,144099096.0462967,169410420.03198332,195074149.35905838,220196200.77247062,242757202.48414025,260246349.84496847,272031818.82027227,277082334.94909406,274763985.8145856,265448968.5261753,249681807.78684977,229234749.1781178,204795393.50937572,179504238.1691207,153331497.3655692,129422696.26892602,108317332.40427455,92133136.63409078,78649604.21605514
141,63203721.60404413,67989326.46132842,75828178.48206683,87599959.3424034,106612301.86716036,117528609.38321218,149416835.49281847,176243337.94337454,203293349.13068926,229705314.92200318,253399808.50929263,271738925.813089,284093821.9279428,289385663.37377053,286963572.20106333,277189341.01488113,260631932.8403631,239140552.30454227,213395938.1904269,186638636.69420794,158827373.69479316,133400295.03158718,110907106.6755931,93584048.26538609,79397133.04328956
142,61904919.946278036,66822579.47106978,75003870.81877209,87135367.2198548,106539733.89422514,117705578.97539125,149837233.62843332,176725477.21008554,203855273.19087633,230333528.0041894,254096975.41298032,272530650.22825617,285004330.9254829,290449421.495838,288205258.1475709,278681486.93876463,262457686.1039317,241283128.40348715,215799288.6644891,189191069.67940584,161411428.6679366,135871612.94569033,113139234.79671204,95799308.23479879,81297451.3290897
143,67704993.82589525,70984270.93982977,77014338.80992426,86678971.27400617,103680189.05133581,113601218.2194649,143511029.2096911,168897782.46657503,194598475.19430697,219720634.90250814,242257483.14871764,259720435.03787902,271500976.9136551,276607244.85325783,274483421.64673096,265396104.5355599,249863306.00923327,229621111.88724434,205386819.65947843,180273747.75768206,154393336.90228596,131178364.7235387,111027596.3599928,95672227.86503692,82901198.60970786
144,73744919.50001845,76317427.91510376,81786813.09184186,91621430.38444284,109456648.5350206,120212276.23303261,152719062.75284132,180238844.17276314,208082061.75516507,235292423.60203353,259724322.6651402,278669111.204834,291457783.9159235,297005251.32920974,294629432.2309729,284709881.1273354,267819599.7702814,245873219.48286346,219605482.69425648,192377856.51381078,164246699.8260128,138793041.74341112,116901600.87293716,100912975.76194178,88829205.81449862
145,76455092.64406942,80024151.43139146,85850404.41083117,95038539.12427704,111333790.55340876,121070742.73268232,150473087.4186886,175937405.5463622,201967331.41143987,227647977.06917596,250834084.4580892,268864252.12921226,281086605.4232474,286404720.51127666,284182338.31225485,274781914.7279244,258783800.07425597,238026342.2332925,213278377.34565693,187764418.86509985,161433697.14505124,137352722.15257677,115859998.00873882,99284896.54015426,85753681.11392102
146,69928630.12194425,73656776.35364759,80352670.96444829,90961337.08911279,108833558.08103214,119272361.79379883,150143900.9750553,176578839.2880591,203374539.53989568,229601958.78335115,253156701.8910635,271404492.0635636,283697084.46516544,288935033.5233276,286475880.7953184,276690513.68895024,260139710.19737256,238707187.52102074,213141405.32034042,186674459.01833662,159265285.37782288,134410006.72045523,112611863.16547944,95978103.5476957,81984657.71222772
147,69696506.17487797,73583805.4911812,80371070.74881794,90953043.09408872,108843793.01213716,119168501.87167703,150170379.30644044,176723250.35297713,203692143.5033852,230110022.17633328,253858555.92124194,272281322.9459396,284726999.7586078,290108185.6712367,287765504.31124973,278070289.72748494,261582083.7697109,240168381.12557384,214520777.68138415,187901505.47543818,160291628.32486668,135142168.71241635,112827544.66992885,95645520.20632038,81383746.00026439
148,68856779.16269393,73291795.61710963,80393460.97255836,90924908.0875978,108382230.08198313,118695583.1271438,149145011.67294583,174982320.60743186,201137561.3714264,226780207.210236,249828203.61923832,267676495.2054109,279679204.0098103,284756055.21989256,282261310.0712588,272560665.7536524,256207734.82189628,235051304.40726507,209769701.61536613,183620712.08932889,156641293.76728565,132135411.5611851,110563335.98016268,94086388.25484727,80631585.15829828
149,63673806.12557923,67998156.52414101,75789487.60533124,87497907.05713558,106565640.09680444,117421569.87264058,149410548.8075437,176321964.6111136,203527279.39732814,230124172.9417512,254006925.91718602,272527919.7889463,285038627.6505076,290446659.6787528,288069997.66106695,278278503.3569942,261634382.15102056,240011867.7839342,214105151.48596457,187221900.05077878,159350150.54558405,133983929.3673589,111656699.30561845,94615553.33775614,80776317.86717921
150,65604097.930455625,69124475.17481643,75747352.11561762,86654765.12271607,105775814.20607424,116839464.57002221,149373673.71785313,176714569.9733878,204344135.74652955,231357177.87707934,255632191.6409695,274478909.24514675,287259702.33742166,292848244.69333917,290583209.647236,280822979.743363,264136205.76706055,242392179.026197,216314760.87675384,189208420.9039738,161002496.6569943,135191305.23606896,112317795.96398465,94725673.46183772,79971484.01320292
151,64375330.73516207,69010273.13401903,76830015.34205867,88740474.69313625,108059684.42303745,119229198.44541693,151410639.566713,178480462.22664997,205806358.85011068,232458392.68856743,256367811.21798238,274890629.82375664,287381029.92937434,292746309.91631585,290319216.3087995,280464830.92462975,263728308.04091528,241996783.05615205,215957315.38805202,188935298.48802495,160916115.19397065,135446355.67735013,113113270.40790029,96308189.8428943,83017671.97950265
152,69321409.18795091,72951324.29730646,79264531.8740723,89649747.3732306,107649732.78403422,118062508.0169584,148706991.9776634,174753915.1559958,201296113.37131715,227361006.10797745,250836168.8324939,269145895.6806066,281692780.6173223,287361328.1319938,285439268.78272605,276262487.9466756,260385844.53508878,239616117.7918195,214675825.30103344,188765360.85546184,161915621.3395277,137576129.91602084,116429918.36518808,100481083.57079634,87289647.41277924
153,71040282.47449951,75363202.32773773,81958897.66574006,91979899.41445455,109122625.75546439,119105383.09682912,149223649.04589462,175263662.78190276,201885816.20314804,228082544.85307312,251733771.71507996,270156412.04081404,282683497.2299989,288196843.88521826,286018578.4306791,276479180.77184343,260130321.6459217,238819282.03468838,213251465.584107,186674160.9315223,159103563.47861072,134008533.6166899,111860848.8279714,94996135.12382631,81385420.81874228
154,66273129.058652304,70220948.67329809,77256000.47366384,88141677.46659514,106856126.82023379,117933925.3994127,150511474.9750444,177988997.3152705,205777106.02643266,232948717.44154835,257385496.87507978,276385932.8022443,289289393.70987344,294993370.493566,292803853.54272836,283086691.318242,266412806.71227324,244667065.4003094,218585480.64000452,191502038.73319408,163430787.90600222,138001600.0585081,115790291.33407709,98906044.24708062,84991680.45708491
155,68405215.59365782,72003663.79572798,78357152.40464981,88364085.42207998,105449917.17027938,115548980.03226282,146171362.3707845,172260904.40262833,198687659.13361365,224549436.03796935,247777928.4460732,265781690.01151145,277918400.98874664,283127633.95260817,280750664.69211847,271168411.4049133,254933358.20496616,233886457.99523905,208710846.55452102,182639184.5604035,155679895.7752757,131194094.64191079,109616496.68255441,93038487.19922428,79411122.39842542
156,62207068.8908404,67646832.15550052,76156629.56910065,88333286.11928406,107767109.30126306,118714160.26864073,150221447.49149457,176911305.26236206,203947277.3741962,230368234.88065186,254075698.37416744,272442033.41325,284813957.72922546,290111247.4010341,287686657.291663,277883101.3479993,261289236.6095325,239752587.4406179,213991127.36337635,187249672.66771883,159546910.17130008,134362909.9930331,112156032.0145026,95210511.87623021,81438362.45605916
157,68668632.54476003,72872312.31419125,80053055.77831987,90769087.74380104,108365581.50993975,118799503.7459852,149007851.87976238,174682959.47484815,200718009.74634215,226187178.97131005,249040276.93753672,266715807.08689114,278585445.6369926,283586785.07971495,281096711.2089583,271533683.8356635,255410334.06599227,234496626.47567612,209429881.98594657,183411126.04523695,156423159.66970494,131888810.24607511,110444732.59717989,94377781.41144957,81355864.97607385
158,62800069.615975745,68403872.64057402,77425148.71744774,90378323.94611292,110920046.64178424,122479457.3481625,155415723.08812562,182972187.8080762,210766084.23218527,237874230.0462876,262163081.13854522,280944721.82439,293574703.70246524,298959505.88376254,296433218.49494743,286424007.884376,269471441.7502712,247457810.46154737,221057828.31073624,193649423.55623996,165243462.35263154,139402868.76179808,116743309.38986419,99470556.2278649,85403390.13734126
159,61863738.48123689,66283531.78332592,73707129.8361482,84685091.57309999,102684346.47876294,113101932.26079682,143661855.64100266,169525105.34601974,195644878.89001417,221162108.3557188,244077198.2155156,261827961.1673058,273794800.8750021,278941554.56814826,276621718.3464906,267206867.4036773,251240329.3147917,230532574.2246889,205809622.4489113,180246516.5115101,153942200.868877,130166053.3397404,109486467.27039447,94347878.48515499,82757312.64001556
160,62018813.9705683,65901415.15252401,72886760.41360481,83749582.46191867,102195081.85098791,112839353.14257699,144261072.167125,170661838.75305378,197325746.8270341,223375130.89256132,246764502.98556054,264919660.65229377,277211037.5068014,282569761.7635671,280350827.8200411,270901603.2994871,254795013.51426026,233828393.70810312,208742525.14449358,182717226.56706342,155812955.10740858,131362699.89355871,109864079.25858353,93681390.55066636,80581992.30734167
161,65904059.59814376,70372763.6923716,77550542.20034109,88492845.5994902,106869109.29912756,117353463.43204471,148060929.30490184,173970245.38262293,200168107.14014155,225797508.571417,248858824.65853646,266718976.96669534,278730598.7549037,283819238.27442294,281349751.1214897,271684268.5750069,255383056.60282823,234282537.9059012,209096474.4709893,183062242.2282546,156275615.13840833,132056090.81327236,110587105.26159184,94125488.19169104,80408949.21600474
162,67129108.9256617,71447198.03088573,78325005.07273397,88764015.14782676,106382634.07159,116597423.54224345,146632087.42261147,172219908.93878844,198224373.89482543,223700278.1551206,246587819.11018106,264327748.89460465,276269526.4365716,281352519.45626384,278928616.1115063,269360863.88740396,253192242.82156375,232252113.72905537,207211896.0346534,181264350.83453625,154375321.88164878,129892879.44053242,108397712.84928678,92244479.90143758,79428342.89506319
163,66213128.507436626,70932758.23398674,78369591.3401424,89499887.58032382,108217034.49860221,119024683.00918163,150979463.01019028,178086527.37663114,205551895.70876282,232428348.71169052,256580931.3865192,275322274.8070262,287993843.9614383,293485147.10184866,291122097.90796876,281278630.82834536,264520911.76965478,242734916.9441106,216651936.26231253,189572684.9613774,161475377.50401413,135778831.08012542,112884278.9248798,95329203.02832097,81246964.33367632
164,66328529.99076945,69946678.09095539,77161994.27597426,88734717.3798256,108011378.54270354,119110545.97563867,151599436.99718702,178942882.72582704,206486755.515634,233338111.39194843,257408037.04676586,276008622.60263526,288512802.6095143,293800526.13608974,291230515.9871582,281192680.11764,264259215.3168143,242336317.7571978,216172224.8623792,189169914.84191594,161182641.7512262,135501446.052476,112505803.45290858,94614281.22024247,79461907.83676429
165,63802771.940720215,67608243.0987511,74420021.26904064,85418917.24458043,104209092.91240904,115055678.67302991,146787805.4018838,173476116.50606024,200433068.49012464,226758778.65146923,250395258.54152185,268737518.96080685,281155674.35505617,286595446.1005424,284401654.29772097,274967338.0389032,258898205.56191915,237949516.47323275,212797516.97803345,186608250.4832021,159405383.618784,134632266.40550214,112934451.57198817,96472985.68680157,82890940.72953296
166,67438000.79405409,71817751.89516054,78886681.11804721,89620082.34852941,107631392.68779926,118310444.37258512,149645414.11997202,176244670.3540047,203137818.38237453,229438950.4591909,253061246.26122433,271379063.844375,283755346.7578559,289104358.68118954,286762186.86216,277102986.3326286,260676121.83822283,239316018.51190564,213722385.7380065,187152221.27198538,159615864.00491625,134566550.77192608,112445034.33178832,95505718.6254753,81792169.95251238
167,67891263.29573403,72795345.19296199,80526280.08517723,91909726.51260157,110532866.08906661,121168243.14481883,152534357.81046894,179240126.53618962,206463252.23932764,233262500.3506812,257420115.28521463,276231586.0539741,288994111.21233225,294580819.85665554,292317972.67969286,282537865.9421393,265826212.59706518,244057604.5214484,217951639.93666032,190839884.7834038,162741629.93092525,137227820.05418608,114852142.17278703,97922643.22127189,84534745.3081176
168,68075793.27224323,71524116.17872393,78492122.37020203,89841773.07586056,108858710.11429724,119922182.65154667,152198540.52771005,179473367.1123423,207018656.26871192,233932837.66222864,258112021.91962802,276849410.97863454,289500523.9769234,294954270.9355676,292544145.4346588,282638863.01190716,265828242.38190922,244009382.79703793,217916406.34824854,190894033.27335975,162983414.81179884,137780234.47034392,115843088.57318905,99195788.76197778,85468346.73244569
169,64380398.54906897,68826187.40985452,76260260.60922822,87615636.12830418,106220601.47577812,116953767.75370838,148536679.44599023,175259750.48180622,202326639.44319132,228809737.80886194,252620406.90857577,271119597.2888519,283651684.58952117,289133647.54738784,286887822.2447998,277290830.97551763,260876812.403139,239515939.51117545,213916332.60640013,187332706.41088054,159763598.8886758,134596136.60512197,112235714.4941354,95040013.22055924,81108836.12993698
170,71328622.63894498,74698551.80466679,81159367.32399927,91452270.04327883,108828597.75317712,118813239.4537769,148865690.2126921,174673478.61642382,200993831.69744435,226829654.34075215,250083197.2211561,268145433.1652217,280350723.6599859,285634256.241682,283331394.2277703,273796099.6073894,257600280.14279866,236576105.00774798,211455346.99966794,185504620.52151513,158759981.2258398,134632140.61496302,113579088.57753678,97757996.76019311,84940489.4394319
171,67659747.01043068,71333365.6267789,77512172.632744,87265188.63474618,104177814.45797311,114313669.04590689,144052189.39492768,169307362.3492216,194847914.4860452,219791473.77397478,242156656.79562324,259430430.5484971,271001044.7292345,275848249.3702621,273357206.118615,263902365.32571158,248055297.57284048,227629751.48304963,203280353.06447688,178102593.4595368,152099048.95458657,128630410.00157532,108387042.68106903,93446850.81817211,81838317.81295803
172,66421734.10361623,70583043.48539577,77807657.81567477,88759648.61140381,106640682.69090214,116908045.54377152,147032787.14414185,172684358.4171287,198694945.68341702,224197842.30900097,247110304.1455302,264875098.62695178,276858016.57079005,281993147.95421356,279645604.3271098,270179060.5299782,254160844.20347655,233422672.1717216,208640032.4718902,182897164.40946198,156236509.45830536,131991749.18258283,110851760.28805593,94775246.25570434,81341152.87494163
173,66432882.92263458,70092064.19372514,76467951.4268938,86787589.00331996,104834782.1518474,115345487.41731821,146123237.08219606,172081964.80894583,198347720.71676576,224022685.05257744,247053533.50460055,264864016.27685282,276829631.7474527,281900815.50043374,279445131.99335265,269848441.3146144,253664183.82917464,232739272.69601354,207815804.03900433,182083351.2161822,155529909.7467503,131492819.22814555,110398036.1537595,94507057.86860311,81636476.1973857
174,68653080.51594003,72923806.88680188,79735678.06516005,89690436.55839615,106611594.48361914,116513122.34273179,146086571.48422572,171331330.95952597,197001438.22516385,222132668.52032772,244680972.4434203,262113810.05485454,273810744.90754324,278726414.0812797,276240050.7805897,266716039.01923072,250720047.735666,230042781.93734685,205401086.35868153,179909596.9655591,153607280.1934644,129719605.72167924,108930272.42291111,93344896.82839927,80626751.86202066
175,68202851.55378158,71702871.03327748,78424255.8607124,89779092.62649372,109550520.58438118,120969530.22496016,154498641.4880924,182638443.9430876,211077164.79903197,238872870.9168916,263865469.82156056,283294925.3843037,296510533.471039,302331507.26506495,300047885.6598801,290016167.42609364,272814540.50561213,250357845.15741578,223372293.60582304,195279977.7269204,166010588.4591259,139179650.88789767,115313838.71610121,96945067.13614255,81502654.17095622
176,69991406.1869691,73298624.40580447,79242632.10669382,88930777.5000588,106087577.91656095,116238354.43146104,146724260.37017083,172705157.8461522,199117419.06151462,224995620.07000068,248290569.30331257,266450479.1327653,278841234.6665044,284340375.55403507,282273455.2084771,272963120.8822289,256978998.6418517,236106162.7991139,211067599.80346286,185059462.1040864,158176340.27273858,133834129.81554632,112273119.9576169,95523798.47866717,81105014.25883557
177,59994383.82544922,64933499.25375801,73152119.54950975,85156172.76686096,103752640.43926367,114528083.79508188,144938202.19402465,170489498.5405075,196315579.63471174,221584076.0110803,244362617.0234335,262096369.4479664,274128164.98901856,279400656.9683404,277267029.8034479,268041391.75549743,252234998.04088867,231632777.49205518,206875795.34973308,181135027.32375464,154409948.10543844,130169437.62537152,108903249.90219739,92867386.09617516,80570713.61810194
178,67992823.66160665,72327879.27076589,79231027.64472942,89545518.14942895,106421335.50013728,116452038.89652102,146487202.99544287,172097157.6291069,198087487.79239202,223560924.47661704,246498836.7733844,264331556.65537003,276430021.5463947,281710770.5432549,279522998.3054904,270193366.24646056,254251195.68327454,233481301.27741948,208565815.90703568,182680748.76319328,155815278.903431,131357868.03367107,109836791.30017236,93569709.05462517,80268342.44669737
179,63254571.29491642,67957233.07478829,75927718.34521838,87900894.33805569,107328652.39991643,118605197.85057111,150850493.3680498,177990949.41017064,205400313.33645782,232173248.92434663,256196273.43527612,274799803.2803785,287351535.70647717,292721670.04886043,290243188.7699076,280287964.1111033,263408666.7431198,241496417.59150928,215226636.25259808,187930662.7291956,159563302.62662396,133568444.92059408,110582195.66886829,93011072.89703304,79141365.40113138
180,66548138.739909716,70933737.65924849,78501872.47770564,89922166.4704397,108736931.48637496,119477872.975944,151282560.6814331,178338469.71807402,205786128.45323682,232679483.36772713,256885222.25685865,275722051.92388964,288513526.78034955,294148468.3270108,291953023.8512379,282281088.519778,265724978.96933243,244170824.06694588,218380576.20173156,191665454.55766854,164144096.73684964,139246047.78139737,117423599.78071281,100696747.29184416,86804094.81357609
181,62347454.5179974,67491196.56123886,76408029.33307081,89962765.71446493,111647285.30713442,124061890.02378471,159169318.713389,188265133.4673161,217427821.96583515,245767931.51401868,271101673.6546862,290643191.0990872,303741462.3913982,309257301.3512368,306501873.7071462,295903619.4337602,278095922.8034235,255071864.27913636,227505150.5502778,198818790.58178866,168915987.30107,141427223.06643647,116862311.74765748,97723510.78033231,81739428.4567256
182,66864043.82282782,71338717.7793243,79108775.12543987,90946841.34149517,110110235.06889233,121144864.89470752,153079937.64440203,180118590.3829073,207476318.81026188,234185533.70903352,258132522.3449589,276648688.2892022,289087860.752686,294361131.2123566,291817213.1842504,281862394.0134333,265108481.1197003,243455354.2509978,217566495.52480552,190717460.79626596,162865069.50436282,137519546.04463342,115202847.44180252,98253339.40319704,84505435.5018839
183,62549909.44222249,66875360.59211836,74359621.7198106,85510631.44698967,103857265.87030317,114646328.67167468,146023466.39895064,172349189.4331385,198953713.6361434,224979244.1705308,248372164.01813355,266531839.07669768,278824425.52158296,284169409.92294765,281918777.4135999,272423052.42909634,256227219.41355896,235150335.31206065,209891261.8906718,183663624.2797054,156483870.01245573,131770204.8428474,109995676.50353152,93187191.84835702,79382935.0497401
184,70504703.08194503,74636279.3861807,81239936.54440008,91303791.15539487,108877016.37788652,119165018.02087894,149708280.90188262,175793301.1042612,202442765.87855533,228677687.67903516,252353318.57378873,270806307.69852525,283368787.96346104,288914622.9466352,286765764.377193,277264124.5156152,260942505.08510676,239645429.24395224,214065659.1096379,187489914.41154662,159873017.00376034,134552751.09192085,111917171.76764472,94203495.88064872,79663232.5876989
185,70337947.14664614,73822368.03852524,80054152.70085727,89613226.89129718,105792257.43138285,115351971.25570022,143886796.77311236,168624539.35646728,193876428.66688618,218670719.24531546,240991572.3382654,258304386.88002902,269978182.3101502,274958846.1995759,272618083.4755833,263273703.1082173,247477069.3404825,226999708.94482324,202510207.9412029,177140475.12120426,150911548.4704446,127235427.02870618,106851520.39246078,91689021.38301538,79583840.26754086
186,68263400.6322327,71564716.2511016,77688100.29681718,87788948.72598997,105534325.54714413,116034960.71114303,147404435.59547767,174074356.0656143,201067459.23386055,227481718.33282235,251232828.08634025,269678073.02158785,282193782.2685708,287690700.57593787,285509806.3527491,276027667.28659976,259813722.54757002,238720365.2464482,213481523.22944015,187379789.8780763,160399838.06861874,136076652.75594896,114858857.7735387,98715604.52275613,85294194.7734825
187,60958484.48477565,65623596.361961775,73355771.01990075,84659964.91356505,102948802.32929203,113274286.14483781,144065006.4937691,170163273.07419434,196566872.97260782,222385735.44061702,245597164.46063346,263614571.1769142,275798029.18350375,281096421.73522323,278851376.6688828,269416994.7114784,253330015.5672233,232401926.3624637,207307094.38837764,181235618.94867438,154161408.15777674,129463020.9823604,107673754.21174918,91101999.76311156,77702449.01967464
188,62936163.215027325,67540412.55967715,75135363.28193355,86224253.63186224,104297432.31258349,114588183.92823106,145309200.1402184,171355021.41208133,197856541.0802923,223872580.57474944,247341419.44200534,265665006.24659553,278197862.68745196,283866353.6738181,281989855.2288861,272894165.7239737,257134045.25246444,236488075.27124327,211683935.92266756,185875232.36687946,159124003.58218774,134845620.57550454,113717570.50118807,97795511.72043486,84978511.91526511
189,61383581.5040383,65490030.75696379,73093504.73790853,85059902.21842945,104899524.9608155,116278555.85398464,149312559.44189015,176971428.6884573,204869834.7664563,232117702.14091188,256624264.79747277,275679532.16580546,288644089.51290447,294400133.0031527,292272704.00930214,282627708.13740295,266049577.83505338,244416315.6073408,218500386.63477686,191624169.97021776,163832462.04047891,138730452.33610517,116973334.41535904,100809137.39769633,88025992.93596403
190,72441569.12762569,76221609.8846177,82487724.4858462,92027260.2361179,108223354.8761555,117691955.25331785,146468943.37874618,171348926.21326768,196943594.74281704,222168453.78642514,244937233.81363928,262660926.08415642,274676970.52404875,279903601.9685034,277689704.8522119,268379904.98274955,252507399.41286555,231868926.51276678,207140787.07175007,181464667.54445848,154867533.67810196,130687307.21397038,109418774.88926734,93378501.58479576,80539710.9078059
191,64796456.21313152,69305662.57731493,76845369.25477761,88180603.89850762,106619684.4972642,117030570.79047683,148011001.51941556,174523269.8208576,201391100.00877094,227717367.48744926,251405709.65781128,269798044.77382654,282257183.1655859,287679045.53754914,285400869.2991357,275784946.2352825,259400658.73237655,238099905.91298813,212589589.256437,186166597.31441015,158844155.7140678,134169323.72097428,112778155.19884709,96801507.62173212,83845197.9097505
192,66295704.862725675,70600113.08564484,78042321.69105741,89318345.03287524,108029233.63672288,118865572.82975847,150718986.53968698,177673332.8635657,204957676.2874211,231627776.80307096,255573035.48131078,274126149.4445028,286628718.29350823,291965680.70281434,289482485.6687914,279549787.05846685,262724685.11532322,240907275.0500048,214807619.80486578,187764518.2229034,159789256.39953002,134473497.36702257,112522061.61109613,96167525.04876284,83202549.42893574
193,63821179.07642554,66981093.192134894,73447507.1968945,84273306.75199471,102783426.20901962,113532351.62954272,144884282.64539292,171266914.515592,198028240.53166887,224243567.43678284,247845028.51461938,266216434.86703312,278724584.0868962,284280479.38921905,282213212.2473864,272859168.96523196,256750543.65693888,235693770.0775795,210385716.85662442,184007241.8473355,156562412.9456227,131393525.7203622,108994349.75973615,91766701.64235048,77821126.39390402
194,71034304.88058567,75559014.13028203,82719248.00647198,93384878.18810189,110587829.32515202,120608930.7329859,150463118.81164506,176209907.25418106,202536702.64804998,228458419.43906543,251854251.00134715,270100472.89692664,282516278.1303536,288014791.9978012,285909449.09371275,276542422.0822848,260458236.45179614,239502554.65567386,214373645.642613,188327634.9251378,161396475.9808482,136946531.2138451,115432481.99267805,98959826.6947922,85566753.15938625
195,69209328.17090616,73397990.93139674,80503640.09151933,90972968.7203819,108480340.05168074,118776854.17889117,149705629.22410765,176019323.8359458,202718866.63149348,228856576.85985938,252358314.34934482,270587088.8404169,282891711.6089908,288188697.5126973,285837047.8987079,276201232.72777647,259845443.7504932,238644988.0874177,213289886.52961633,186976898.59351555,159726211.30052415,134983887.97086054,113230886.535703,96781111.46872778,83632817.75562327
196,68056330.93331417,72620050.17200768,79589760.46967144,89912963.8575177,106987206.02409469,117205774.2442427,146906448.00871834,172128358.66593507,197816502.4510673,222998576.00072265,245637940.5774157,263175507.1105131,274985119.33175105,279995197.69270307,277581721.4129738,268102475.42891178,252090251.8669204,231409345.2483392,206664890.57964867,180957077.76236203,154277019.30308333,129939407.98535466,108424520.00547719,92075054.4316293,79013764.00035799
197,66624838.24836115,70807993.17136247,77794539.88659295,88516850.32366599,107082016.33659531,117973460.74851693,150097084.69004634,177086916.3904446,204365305.8625448,231026160.9603584,254992543.04168168,273637721.69575953,286363798.1184592,292006089.37255836,289879119.3909001,280300332.9514592,263825783.42996472,242298784.87871492,216410512.90976757,189421561.0715442,161318642.5655685,135477270.1474894,112405327.07436582,94801883.2522339,80554820.46095088
198,69599815.92648414,73193383.24308032,79644635.6193226,90395617.93231,109438361.55378254,120567399.11455418,153135066.27026984,180542783.8747553,208275831.9045142,235415909.83340374,259816012.93853122,278785473.9301655,291665554.31231666,297317923.17483026,295031215.086461,285152557.5209388,268245735.5518885,246206313.99350822,219768325.41825643,192277932.25995594,163749814.99766073,137740481.8761916,114915995.08439535,97636667.1226046,83553766.46746853
199,72882000.59942703,77174130.41888773,84042822.49847174,94697809.37167569,112500427.13056189,122756231.98913367,153500314.05222267,180042966.3497955,207093033.76488099,233636742.64846545,257528383.21862373,276069057.2350449,288596103.48376703,293973423.99802566,291525903.3411002,281617966.83906907,264806170.6737511,242965301.1222712,216774296.2153679,189558644.31624278,161252512.1592569,135352520.36208463,112402544.4291928,94875620.09976481,80394544.03883836
