137,27791326.81292964,39729961.15730468,54835203.27592941,73234453.31258872,98844771.0837241,112293631.86718966,149397137.04086074,179400022.63073835,209204453.62330106,238053123.62782967,263827842.8210744,283806670.059523,297371341.4897633,303341472.71062136,300988498.2910266,290671705.9000033,272951215.2088844,249764262.78726512,221779438.06318,192427608.56852758,161488777.13137797,132490694.74291496,105569909.43339922,83164223.96128654,62082868.23540238
138,27779391.99898284,39708377.01047898,54800809.43783817,73183818.65847206,98767758.67062762,112207261.93549544,149274285.59566137,179246443.90415424,209019111.1146492,237835643.18671632,263580153.64910656,283538817.1099794,297096079.5641464,303066000.2810217,300720666.0381932,290418219.48344225,272718135.1793212,249555162.23270312,221599304.03042784,192275533.40640768,161365829.13255134,132393953.6662428,105496964.73784597,83110758.47930741,62047428.10653122
139,27718132.408823624,39641481.5252245,54732964.30135103,73120893.76341239,98706158.06463055,112165153.31168528,149235140.66899762,179204588.89155108,208956966.4081453,237722572.7572543,263368836.08905566,283148541.99930626,296440442.50948274,302117777.22102594,299498045.09580255,288991718.819163,271208112.47904295,248086466.33227023,220248029.6643502,191086763.25708875,160370125.93558207,131592622.93259713,104882062.28024371,82652474.16710107,61734080.10178039
140,27678099.14964814,39585325.441439696,54657615.20998497,73023155.1613579,98576841.3986484,112021174.85404311,149048072.24668986,178983105.75822207,208701554.9391003,237434559.06202984,263051739.88308385,282809352.2194926,296086403.30614537,301757527.1755728,299141327.53286976,288646963.76557344,270884222.098502,247789267.86463,219983289.00758907,190855908.7918702,160174523.55936435,131430145.60156433,104750213.09737307,82545965.52860086,61651225.89046771
141,27725970.39679385,39639204.77525919,54716760.801143624,73086416.15376379,98646849.17126937,112088439.89440094,149117473.89098734,179052892.94059443,208771688.81602347,237506150.06020537,263127261.44990274,282892569.6142139,296183335.3480057,301876791.07927126,299296412.4200734,288873330.83514595,271176118.51023376,248096273.22619364,220281134.11390942,191130005.00495374,160414813.65883765,131633174.3909181,104915316.17173691,82677722.66829413,61751171.76510545
142,27727079.337396607,39637424.430114515,54711449.54463184,73076477.45413001,98627521.91233069,112068074.63021857,149085594.36025277,179010780.2923223,208718984.53356096,237442668.75006542,263054089.73613,282811564.05111754,296097145.44124615,301788682.1006673,299209622.01381177,288790017.101304,271097387.49752057,248024628.9938604,220218647.71050394,191077038.90658867,160372206.04936224,131599798.48516479,104890360.82204065,82659518.65488085,61739072.37825386
143,27688059.216623012,39578843.4524547,54622818.11026215,72946968.7697823,98454759.29516801,111847229.85635723,148805986.358968,178695127.77908334,208393152.22715935,237150879.65483716,262874042.54295424,282852315.71684235,296410086.4260317,302385553.1863551,300055629.34585905,289779710.66882116,272117638.4790986,249001164.52591702,221100409.10820508,191834226.20936087,160985851.73537672,132072459.55469768,105230978.17041655,82892357.59702694,61875238.66205872
144,27722892.363420792,39632524.737732135,54701270.36941913,73056474.5827488,98607458.77213757,112024608.6910471,149051294.19394156,178996711.5850357,208752309.3969312,237567477.503783,263341390.24588004,283348239.17121696,296923273.80135256,302902620.3299589,300562208.9704862,290262948.26518065,272565397.47662526,249405958.8993626,221453801.19880423,192136286.9493937,161234690.9373824,132272662.78440997,105386930.33626552,83012011.96502966,61961220.196287245
145,27671252.60463702,39607482.06780209,54720547.12856284,73140407.09265082,98775354.3306785,112264808.08481432,149422388.39164558,179468175.1051195,209300192.7098863,238145240.93219754,263863152.5957192,283696855.4415434,297019936.847759,302698893.8524045,300045684.10868746,289463698.7335112,271536005.72641414,248238366.20440894,220264069.5509049,191032361.1249815,160275767.4701951,131481728.3759113,104768627.19106784,82544799.44347593,61636195.06228467
146,27664246.81401205,39592713.2338278,54695855.33629152,73103250.95099351,98718758.86314864,112200794.17389986,149331592.63876304,179355072.42624095,209164421.36717683,237986712.66046154,263683524.4180641,283499528.51617247,296809025.39364195,302479390.9131539,299822910.50311136,289243086.9614397,271323443.31122166,248038171.17033187,220085600.24170578,190881838.14948738,160153844.8836037,131385522.44355045,104695870.9972937,82491230.85678524,61600529.639100924
147,27407929.665527306,39347323.926078506,54474143.997869484,72922612.35010017,98623382.48891588,112139949.30094154,149445379.89223972,179630196.18592933,209624726.4277543,238653376.7781936,264563723.341169,284575844.9941427,298054110.66328704,303850043.64579237,301260919.94561404,290679659.08186,272686225.840659,249251524.16628718,221055646.1396973,191553014.46937788,160518084.0611266,131487251.8785426,104586428.42918798,82240385.14893608,61254995.863944985
148,27467316.832513373,39428420.150030315,54582372.41918343,73063699.28082544,98809984.92667986,112350496.55551335,149721827.69275016,179960039.8197515,210007644.85295704,239087782.05372196,265044175.99119815,285091992.41890776,298594444.934365,304401042.1496943,301807644.9285511,291207803.0133655,273182801.67796767,249706642.53913125,221460695.12011638,191905567.8013879,160815197.89476547,131732434.48906901,104783267.61078137,82396898.11753489,61373298.803459026
149,27361508.319174536,39319280.08893822,54473583.86106922,72959549.9207901,98740434.36266251,112273484.43346058,149715468.49972263,180022965.3606247,210158910.3795645,239347958.73766866,265428750.91210306,285604198.56005317,299232952.9188546,305155491.13164556,302657284.05130047,292122374.6346446,274129245.57979965,250648328.7865888,222363165.8361625,192740217.34060556,161557684.31049955,132368572.50630127,105304057.79385018,82807683.26131105,61663175.67677101
150,27358596.76924878,39313735.042681485,54465098.20183895,72947703.79769798,98724181.86175409,112255279.80330698,149692138.1190969,179995700.54442912,210128090.7109226,239313711.08568686,265391692.44420633,285564938.6923911,299192315.7061435,305114151.0188315,302616149.95211726,292082263.365259,274090843.6436513,250612622.43533146,222330090.79224765,192710521.5552141,161531752.8031194,132346493.24841648,105285923.56319632,82793195.49308626,61652554.751959816
151,27864302.81093373,39825793.19749224,54959553.128034525,73392838.09489754,99045934.86476271,112521566.95330125,149681819.31243798,179726403.2975775,209565605.62486637,238438165.78043658,264218014.98970097,284165487.44544804,297702202.20954067,303659286.91323376,301295628.8526981,290967245.18127203,273232866.6057477,250029368.3749491,222026427.23656625,192654056.05053318,161692701.61461824,132671757.2705067,105728021.41335507,83301593.15700454,62199019.95122707
152,27860723.216897894,39823471.1479133,54959205.0328048,73395705.10601924,99053316.07763137,112533227.72669175,149705454.29111528,179760983.43842697,209612296.4549104,238497663.3506013,264289957.33793107,284248176.3621642,297788316.03305596,303744695.4418006,301376824.6143887,291041678.7444465,273297971.41345763,250084302.69989693,222069476.8464892,192686620.80409393,161715081.46402875,132686015.21446422,105735887.97650525,83305050.66487469,62199100.46882521
153,27507644.19758908,39421722.71882518,54512098.09547875,72917431.82605341,98620581.71090576,112099944.94721133,149467064.817493,179730078.22066808,209837111.3746621,239017053.75320655,265110411.74261153,285320571.4447407,299004329.99106884,304999349.68241066,302585017.3391477,292136598.87393093,274227823.8164407,250820151.0108005,222595519.56174964,193014021.8336458,161856825.09870908,132675408.54426907,105604815.01017934,83092892.51544191,61926468.70291895
154,27423413.922813684,39299547.17431707,54341208.14727712,72686427.12129529,98311643.3847415,111752944.41150232,149017555.7320723,179197843.1389278,209223644.71431082,238325556.8978684,264350247.54982305,284508022.8981886,298157546.2331151,304139161.1604195,301734071.64507836,291316410.52834135,273457928.3970734,250115340.8585644,221967892.12661955,192467330.91138208,161395289.27811685,132293588.18132165,105297107.99157646,82847025.36949672,61738978.53656603
155,27743481.52090052,39759286.34363948,54978403.73563791,73533625.25641489,99366878.23199095,112960965.46053068,150429616.5053886,180735483.4094215,210835113.72901618,239948361.5413294,265915072.25826702,285949887.5685772,299417864.75167507,305171408.8016221,302511939.95764434,291841194.80914414,273744120.4546954,250205926.79331222,221907785.8004809,192321460.37202054,161225959.78622848,132177296.9180966,105262563.75024252,82889866.82121778,61853422.00952146
156,27695963.400898814,39690272.69774624,54881741.15205161,73402793.1814142,99186619.95908828,112757002.02310461,150154689.21354032,180402402.08778065,210443592.14482838,239499342.2644887,265413798.45749995,285406851.0686866,298845088.6266459,304583292.1995145,301924197.9561834,291269302.8868211,273203013.3723014,249706690.8455522,221459615.46368906,191928070.47487727,160891644.33278242,131908425.03783274,105053744.28691068,82730095.98390721,61739101.86943927
157,27924345.91259237,39921093.33341808,55101805.21158358,73594777.96195897,99326547.55679573,112853410.64187078,150126728.84946606,180259371.702525,210176240.3111645,239107257.48355502,264911725.46972364,284831395.0466643,298247427.5032015,304037356.659469,301542642.7196065,291135013.49587166,273347802.10396695,250112501.75697225,222091034.52682927,192712086.3267279,161749925.09529513,132732283.26132903,105792674.22594497,83369112.86483954,62267228.85157918
158,27925988.814729776,39918866.67414199,55094908.318263724,73582209.01029886,99304139.47154687,112829359.49460553,150090715.43706003,180212912.79269195,210118533.61840397,239037407.92841032,264829595.580298,284737475.13647187,298142774.1849288,303923579.56443375,301431617.3778486,291034572.6964612,273259489.13212746,250036535.3205441,222028104.50525635,192660648.1834885,161709738.21139157,132701442.21472813,105770012.4466442,83352966.06672853,62257204.84298582
159,27382694.693388324,39335870.32441324,54481075.34914443,72953220.31375141,98697118.27643408,112227610.44841495,149605906.44295767,179854673.42870423,209920953.38856843,239028367.2849417,265020131.55555978,285107666.1343319,298652845.2871767,304501872.0792078,301947185.7448236,291378156.4985354,273374722.40355325,249908797.10183775,221661371.77917445,192094518.177532,160983735.3186574,131873558.01030748,104891857.7572353,82471775.2260583,61405783.41272605
160,27393105.671313126,39351282.27756831,54502641.47909872,72982260.29605427,98735851.80306995,112271856.59028521,149664016.81406948,179923959.74296978,210001023.22839704,239118873.13897035,265119754.4125626,285214213.34644216,298763805.2168995,304614487.1046387,302058200.36942935,291484734.33326983,273474065.2376789,249998750.5228787,221740702.2830905,192162585.74556136,161040056.3171663,131918955.27477054,104927088.00125574,82498538.43169406,61424445.768888295
161,27657493.548133586,39651817.557982005,54845020.16961558,73370071.57251687,99163629.96361619,112736816.04832035,150153750.54617685,180419724.46024984,210482122.23772213,239561829.86521575,265501278.30050805,285517719.2160206,298976392.2694511,304730218.9614001,302080454.58516246,291427181.17330617,273354197.2889078,249843046.34333485,221574026.47582072,192013245.39718428,160934369.058418,131893462.14770141,105013964.45367539,82680354.84148376,61685726.97318997
162,27638456.18084994,39620820.242938995,54798266.4240467,73303494.1593973,99068196.93420239,112627286.53045097,150002530.22864902,180234258.48364246,210262376.0078155,239308654.26262003,265218131.88946056,285211088.82333976,298653704.24803233,304400266.18227017,301752541.97661144,291110399.17599356,273057333.75547004,249572361.66371197,221334587.1991201,191806964.9036796,160762885.9849593,131754237.22171004,104903021.8105465,82593150.52592672,61621071.92956242
163,27665120.69265802,39628558.500552796,54778491.17957162,73246356.6746487,98952392.79198515,112480565.01357178,149753841.77198842,179897641.7534203,209831541.71144518,238779501.43582195,264593464.21443602,284504924.2503805,297883618.2018185,303589931.3367647,300931072.8408977,290308963.2866201,272306316.70048416,248900158.64054635,220768911.334799,191372026.01831022,160499032.369309,131626288.83712739,104855773.72070475,82593432.28206468,61654456.70703926
164,27715377.62005246,39694870.37304723,54865791.8513024,73359743.99809584,99101759.55041313,112650995.3211337,149979640.2605618,180168360.47842917,210147151.98025712,239138459.1969521,264991040.86795315,284931808.99441546,298329630.7306564,304043084.21787536,301378104.3054968,290737347.8649629,272705119.34893614,249261018.12587342,221084336.20554253,191640910.58762217,160723730.0047072,131809405.82830976,105000522.26010492,82706590.60623924,61738425.014032304
165,27805337.20056218,39775382.81173974,54926529.7405808,73387927.5823249,99076189.33707222,112589315.84696333,149809528.20035282,179901273.9078351,209775450.2460266,238659119.1730661,264410492.48045596,284271292.0484222,297616880.2589789,303315526.85130024,300681799.470939,290125575.5540999,272251532.0616041,249028073.94402072,221076192.0901475,191800404.25447196,160965225.03291732,132078422.60404716,105267134.40212505,82954012.18365015,61956885.08003316
166,27761245.612436034,39704041.2481623,54820989.65404803,73240593.9280472,98868452.53647189,112353393.02690154,149487869.42909345,179509401.07210362,209313106.4390304,238127496.8325342,263816160.82712406,283626924.89018166,296937203.45181733,302618067.3535063,299985459.8694899,289449054.59842914,271615534.6533859,248450430.12310767,220567378.54481775,191362754.27289465,160602183.9360893,131784339.58790466,105036710.18781003,82776255.76706427,61828631.059042
167,27272111.307588637,39128426.40913665,54167713.09368292,72530212.56168807,98159432.35282046,111600063.57951348,148831263.2067715,178974909.95207134,208956293.4974656,238006191.8103856,263974249.39621094,284076398.870335,297673196.9310224,303608943.04962057,301168875.89136744,290730740.25494,272867472.8553079,249535608.81777033,221415545.6381903,191953476.73952243,160930805.1662012,131882954.73130548,104942617.73917037,82544232.22112347,61488035.93555105
168,27305799.34187658,39175726.841331035,54232215.42282431,72615671.29434901,98273638.49740282,111729516.54051654,149002123.85660332,179179220.03526732,209193843.03277072,238275882.20233265,264272644.67126495,284397022.425632,298008880.9640924,303951232.49065274,301508562.1707422,291058937.5158441,273176034.9403274,249818447.27155045,221667221.79208285,192172461.3172718,161115266.06978855,132035013.87891339,105064571.40090396,82641105.53263414,61561358.58619994
169,27388757.007710967,39295155.18373061,54378775.18959401,72772604.21497117,98390911.03298517,111868390.95492421,149044924.0103273,179121688.86354545,209003447.62107983,237916373.1937984,263716197.57880986,283634577.0822509,297039379.83815867,302787913.7606135,300182561.18719167,289617468.6145598,271671758.9820258,248311732.59412247,220213440.35045528,190821013.8895769,159908102.99790502,130999231.72133596,104220632.3816171,81994534.99512197,61131462.404025786
170,27575407.283715256,39564586.16908633,54752834.031749606,73273944.90481034,99069139.47641797,112639616.42302597,150072333.5299003,180356017.65883917,210443237.444637,239554925.45378232,265532156.661212,285587738.2473723,299085220.7684417,304874145.12956,302252125.2883967,291615784.0033517,273548418.58215284,250029434.4173249,221739436.17618623,192146034.52177203,161021328.73533484,131913955.15225878,104951022.20235494,82570861.48987256,61562154.72406576
171,27697403.83728966,39652820.66447821,54790026.04939543,73239633.46334189,98916436.21813509,112428534.15819828,149649189.91100982,179746668.36940667,209630615.12645724,238526447.50413814,264290064.95754406,284159203.8185077,297506167.738381,303195273.55675054,300536927.2092442,289935241.95957386,271974243.20265746,248632937.13248873,220610917.70580083,191334885.42450628,160531447.01676828,131693047.73697434,104938747.9531936,82680817.85325758,61740345.32799869
172,27816102.619516067,39824065.29120602,55027007.74527969,73555842.88019475,99341134.06535324,112911288.8130095,150289351.27767017,180513594.04040402,210523450.69693068,239541276.4314494,265414197.05972448,285368424.7808092,298773711.54880327,304489675.8433321,301823553.1009717,291180735.1587041,273148363.0133809,249712596.1960937,221571773.64398268,192166914.6149589,161228786.91826612,132264946.53506409,105394709.22641508,83040445.02216566,62009320.15623321
173,27857744.552129883,39876777.50112737,55094509.49909562,73641999.38919337,99454853.41275927,113038388.12249662,150455705.90220466,180711910.45928118,210753358.98857194,239801386.0677593,265700751.97101477,285674482.7784671,299091719.5078716,304810725.13242704,302138039.27989054,291480108.2695277,273423833.9120167,249958749.4588213,221784611.576273,192349454.14043662,161380584.7680013,132388534.57560262,105492617.87094957,83117471.3871462,62067162.88742644
174,27830433.293313865,39841120.8084717,55048214.08444014,73582881.1700688,99376372.81900327,112951873.08702496,150343399.27518627,180578943.01818582,210599984.33028218,239628373.94400463,265510162.93308675,285470467.7659693,298878533.2309401,304593488.93329686,301922557.1159959,291271325.7441344,273227320.7479903,249777704.19206235,221623192.72145382,192209559.4175306,161262998.4966906,132291767.44604437,105415005.38361733,83055720.30195378,62020147.390547976
175,27990120.472560648,40003632.28871418,55204180.17758039,73719571.51472417,99490898.0772856,113025328.18367912,150360533.27369466,180549495.41751435,210536888.84000567,239559546.55448827,265484613.8137748,285567754.81004626,299201687.2720222,305198852.2403309,302825146.7526087,292441451.74011433,274610935.1011703,251282373.14487532,223128078.69432732,193599015.70810375,162473772.99054226,133301017.88722636,106218084.75982872,83677398.95031364,62469051.791012146
176,28024639.17076424,40049567.74635993,55265265.878770515,73799822.8125264,99596459.32483082,113147713.8241865,150524013.41434777,180745992.83958957,210765731.73630574,239818630.14086357,265769190.34933642,285873177.20208204,299530178.3229811,305540683.8788547,303169352.69285214,292777155.5616472,274927997.8131485,251573098.73771632,223386236.25950414,193822340.16427827,162660429.17853993,133453370.3008812,106339079.67487186,83772867.33245458,62541140.363102734
177,27818986.21846969,39794102.09791457,54947937.83914201,73410129.32218331,99127383.7130635,112620557.21383546,149918473.82605478,180110596.53869346,210170635.28100544,239349791.03895634,265465257.32347405,285714032.8300406,299446829.8499905,305497046.8854576,303137552.150878,292736515.29547894,274863453.46301377,251475296.52836686,223253028.57550618,193655763.85924593,162465878.19983932,133239437.1228578,106114425.82038859,83546526.94707978,62319430.20043159
178,27848432.09441126,39835437.72536846,55004320.37901849,73485050.9230517,99226493.43792951,112735552.32353939,150072511.93493772,180296923.84117186,210386781.1203033,239590891.27479085,265728452.77487424,285993384.57623136,299736463.5012127,305789748.71973777,303425774.0086073,293013243.95970684,275122146.2350215,251712116.52980345,223462124.6634239,193837444.33870992,162618632.1660176,133365416.72587068,106215737.50634316,83627161.76537389,62380394.12092579
179,27534743.913530048,39568418.913069285,54817583.92473259,73418535.05492099,99355752.87274805,112974311.13829485,150641682.26100466,181130330.96739757,211444158.51787305,240803044.69533077,267032559.4515491,287319599.26191294,301019217.069105,306965738.3485852,304441201.64896774,293833324.64350486,275724136.830661,252096913.36271563,223639792.19971475,193839538.64357227,162472740.0212275,133113293.30019297,105892493.8497884,83267491.83464296,62002997.683301225
180,27438591.806949034,39431270.662597746,54628824.59521751,73167103.37629232,99017155.32352006,112590157.30856594,150131697.82557943,180518558.7188529,210731351.06581447,239992514.87815258,266134756.8231618,286354339.27195853,300008371.7042773,305935094.9922288,303418885.413589,292846153.2689135,274797211.0387501,251248471.61003235,222886215.05378944,193185289.16389742,161923282.1380159,132662055.98652777,105532539.99594201,82983639.60543741,61790836.96098431
181,28034287.95077921,40074843.35514141,55313833.96557971,73880238.40602475,99714830.7377592,113300425.97975822,150726870.96762252,180983408.12828532,211021035.11615258,240063818.82230887,265960124.33279532,285937910.9987167,299372198.06451803,305128409.6534292,302523325.5019376,291998028.5386565,274115261.48206216,250788370.2715631,222672965.55941638,193205694.00829744,162156843.20833316,133062105.10738535,106053641.12571618,83574420.85870503,62421006.11715434
182,28077378.47850169,40133937.11824508,55392853.89243629,73983144.17220464,99848784.66336527,113453174.45618461,150926346.95923373,181220392.81326282,211295470.3034217,240374837.8378075,266304532.78266162,286309281.56887513,299763473.1479408,305531307.83024704,302928669.9682698,292389734.7032519,274479711.14327824,251120071.8893066,222966888.53081772,193461098.30329385,162372201.08121818,133240188.52663657,106197187.1573704,83689066.86273527,62508161.54075491
183,27609592.424466755,39558406.67709728,54690563.462657854,73143503.1969087,98907983.41003904,112424703.68282373,149902557.36072102,180258362.39682096,210459659.35590455,239733126.0917656,265911943.99276644,286190395.49179006,299922664.4394477,305942475.9071353,303526210.40264976,293049866.5365172,275088620.9414105,251609455.32185122,223297965.97421175,193623585.22373614,162367868.61392528,133093359.75005446,105935888.27400072,83351472.11242324,62116621.482446425
184,27469819.591037195,39358558.10931321,54414436.013591655,72774556.80336434,98405174.21499333,111852082.46226718,149128526.31161228,179320819.11252925,209359173.9781612,238473718.1703887,264510119.7902522,284677317.31123024,298333651.80084366,304318783.14358425,301913432.1372248,291491661.08386815,273625438.90596634,250272257.91627398,222110893.53022116,192595398.3223977,161506676.9276322,132388620.9124341,105376051.21590823,82911604.91200766,61789102.27883199
185,27490023.76080052,39481656.46109699,54675537.952915005,73206895.60654673,99029842.08093396,112605061.92524451,150094953.23291492,180432433.73709986,210584107.70967746,239771121.79609945,265830137.43415642,285965418.2971146,299537224.7854207,305389437.5229764,302813473.0163884,292201405.6473522,274135182.8542467,250593525.39914623,222260140.84523064,192606540.87483653,161407309.7827598,132217030.2265195,105163319.28696391,82685295.27332054,61567106.090390846
186,27461882.51193422,39438478.969426736,54612979.47335899,73120575.3966212,98909727.66727543,112467713.5229303,149908426.0522344,180206031.0334193,210317673.69659746,239465815.5652518,265489818.16401687,285597743.53144556,299150696.61187696,304994268.40242404,302420588.8549008,291821501.84825104,273778248.4097533,250266708.439118,221970170.05238888,192355210.66000748,161196645.87783843,132044572.92905408,105026205.94773112,82577486.02247103,61486741.62171544
187,27453778.91103387,39442302.90302696,54640100.40538538,73181802.06753126,99048087.5979256,112619911.11940923,150189826.2734043,180603681.39835334,210849296.50269625,240149418.1907624,266334762.150811,286597401.509845,300292959.9646085,306256712.8117297,303769786.83224416,293215624.91594404,275173896.5135841,251620314.5608953,223241455.04072163,193515065.62417334,162219732.32114416,132921515.5896738,105753113.87047838,83168412.97362986,61939485.12384202
188,27459300.734581664,39446667.0379036,54643014.3571735,73182526.59185363,99045282.72571261,112615534.78482056,150179377.6536617,180587961.92500108,210828142.7046943,240122399.9537924,266302349.49028763,286560373.29007787,300252624.01928383,306214361.9123419,303727168.4008012,293174377.4496118,275135396.2442203,251586258.66228357,223211535.99870515,193490173.47139624,162199789.97048903,132906088.81909521,105741652.0512559,83159874.91444299,61933438.82128359
189,27360349.36545854,39285061.212356895,54411800.890662536,72869755.29513241,98623251.8116884,112133322.03010276,149541439.3452211,179825956.34841934,209944670.25504863,239124230.47528696,265204435.53958055,285388816.62776023,299035432.2712386,304983954.91196877,302517546.55695766,292017216.27739406,274059271.91447353,250610521.2804933,222354679.8099645,192754341.80850196,161589387.71984643,132411232.77053739,105352457.67463702,82857586.08100578,61712193.83007345
190,27402542.420850962,39343039.013718456,54487871.62851365,72967858.66400681,98752086.50245182,112278130.80779634,149729971.58302054,180049632.50995493,210203153.3296774,239416285.43966877,265526310.50295538,285733762.0987563,299395944.3371026,305351311.4662399,302882264.72938716,292370154.8722088,274392036.64099354,250916802.90040347,222628890.92639536,192994729.88326392,161793883.36385363,132581802.3004842,105491199.02607894,82969410.73281288,61798185.098516755
191,27502201.22768596,39478791.634813845,54651469.32388292,73154615.92905374,98930393.70737669,112486270.39394759,149898136.41441336,180168433.73491392,210247348.33257842,239356832.88965902,265338730.8616488,285405311.5381156,298919475.5934598,304729529.9712379,302131131.62487894,291518395.2365927,273473271.6620016,249972539.35925597,221697012.24225676,192112237.63259375,160991352.54133514,131881128.45149614,104907931.0354959,82503658.8955991,61469200.29422925
192,27496195.955521144,39473452.072426595,54647708.309532695,73153416.13021533,98932507.07378349,112491394.5524571,149909479.35786325,180184859.4348875,210268739.25505826,239382768.04272988,265368443.45123982,285437572.386115,298952967.28575754,304762761.2249204,302162699.51840216,291546938.86462307,273497826.10000455,249992361.48003015,221711662.0515376,192121746.44118506,160995887.7378852,131881149.14805278,104903978.6792759,82496416.68052585,61460562.29750127
193,27747562.37809549,39708147.237058595,54846384.9127638,73293595.00186871,99002141.73779938,112488130.41352282,149806740.01362467,180057665.1009793,210181373.5980669,239393857.54313195,265529499.03216776,285786673.8512375,299518469.10650384,305558876.9480236,303182254.1547566,292759539.81877834,274862002.5597194,251449752.88758963,223204820.4893456,193589443.45139804,162385608.90236545,133150739.04071112,106022036.83298776,83454558.59966126,62230387.69485952
194,27682460.78297261,39616450.60605907,54720100.69332013,73124340.43068904,98769743.14265214,112225581.72245064,149453455.37920806,179633870.69267192,209689706.53392494,238836467.8289405,264913969.619522,285126453.38967556,298828850.8916416,304857360.2609805,302487999.38531333,292090591.80803615,274235119.0707781,250877478.63651645,222696637.3764352,193148711.19388416,162015382.03450137,132846300.63084094,105778453.8449877,83261380.58784701,62084565.31163754
195,27825049.262996785,39829702.28920958,55028772.52374882,73553049.2501253,99332652.63865949,112898552.67533825,150265697.02408803,180480694.3038183,210480596.14500317,239487941.92433977,265350502.5664156,285295626.7746275,298693468.1826086,304404263.2092021,301735993.5264568,291094760.5814505,273067200.62275666,249641000.3036167,221518554.0587976,192128494.59807995,161202786.2502285,132248768.10544552,105386393.9815553,83037920.2192486,62011720.444106944
196,27831263.24629046,39839665.52893167,55043225.67892281,73572874.44580983,99358765.54118069,112930014.27826962,150308629.26929653,180533036.8448384,210542383.34100056,239558903.71723646,265429614.52907446,285380876.0645988,298782541.31735903,304494489.1670124,301824378.9976538,291178231.34294724,273143793.96325505,249708663.38901407,221577294.39890304,192178929.64780045,161244399.73118666,132282098.3722242,105412184.68589695,83057599.56440032,62025837.46125267
197,27935239.574773688,39933905.98605857,55115259.220594496,73607349.69869198,99350444.60350029,112865746.12345512,150167356.3298531,180334855.04087564,210311009.54847792,239339796.6618971,265307408.03841314,285467274.40469515,299145401.37805957,305169862.23479277,302811542.4219094,292433969.9662134,274602395.9713404,251267414.60811445,223104179.1415059,193564868.14731908,162429879.16363806,133249108.80663365,106160416.64424728,83616787.35179646,62407407.18559381
198,27898121.15633899,39880116.60584829,55040527.065910265,73507313.65718792,99213325.25894883,112712498.25103329,149964284.38098344,180091471.11994454,210027603.97346076,239017365.10422742,264950603.45323953,285086914.97277796,298749820.68520755,304768576.45451534,302414871.63588595,292051743.706056,274243711.4853489,250939242.93703464,222811983.42751303,193310812.94436333,162216005.087681,133073085.21750863,106019791.42309171,83505808.12580054,62324457.185127705
199,27728294.946635116,39743357.6126096,54956469.324186,73500069.63623726,99333390.69398208,112900476.17506914,150370686.12127632,180686789.3303041,210814749.4426923,239981672.72378498,266029314.44221684,286168601.4415116,299762306.66909254,305656396.47932863,303140069.86456716,292599305.5309176,274610055.49435407,251141347.46490738,222870790.55316406,193260299.0390431,162083033.82459316,132890303.20439994,105811246.36447279,83290784.75457077,62112847.82497341
