133,2491739565.330083,2563107511.010901,2719562000.4918575,2985313090.1029525,3468825326.8748765,3760709156.48119,4657136165.289365,5439633287.836094,6245739981.267285,7040748965.586388,7759500787.227991,8319544233.444633,8700740919.357107,8868420860.896639,8802020600.73297,8511568166.511907,8014220757.952719,7367222432.316146,6588791473.067006,5781753390.283625,4947594247.253853,4195348645.88658,3539854807.6540117,3049922859.896306,2663442982.4288826
134,2339550472.3793087,2482832691.761054,2705156635.854126,3032846576.099916,3579902100.7764044,3898381670.871388,4849716960.091435,5669244949.289351,6509859646.47164,7339379534.43041,8089546631.974029,8674985266.665743,9073982596.023422,9250122845.964607,9181556087.489958,8879373604.063799,8360911736.775112,7686788547.917994,6876824625.622529,6039757255.784068,5178929272.39887,4412562491.978626,3765280327.5325737,3302250199.5327487,2965106812.891325
135,2360619988.133968,2471774153.2844734,2661013262.160214,2963320612.582015,3498775302.0621185,3810017789.9433384,4758446040.306919,5573950207.046765,6404477184.029013,7219374374.102802,7953394439.826732,8524625079.421429,8912880249.999685,9083105180.668848,9013007572.441761,8713806317.043087,8202107909.322648,7536933195.51338,6737714480.771257,5910297077.000524,5056865438.406494,4288505502.7050056,3626433912.403908,3143039062.575427,2771915712.6877007
136,2362540448.71404,2503531703.1731586,2734172505.132862,3078492661.3804774,3645068822.97106,3978989138.638982,4960734865.215708,5804338678.1419525,6665709765.896032,7511419718.725244,8273500170.520703,8866478149.195354,9271443332.38642,9450090759.612417,9379053383.876352,9069443065.30816,8538450663.751457,7846409133.498315,7013638242.770304,6148349405.295534,5248966593.753667,4428900898.695666,3709159985.641285,3171037938.2662635,2744771738.3873544
137,2254285687.5261307,2404901931.0923443,2647210906.942472,3006147171.1455436,3578094036.357352,3907397225.0809383,4849417171.478953,5649629128.721769,6465358511.02058,7268708097.939138,7993315773.757124,8557094622.482899,8938267205.240646,9101757195.138054,9026245571.887697,8722448270.543459,8207423438.187654,7540310030.322131,6740389371.878918,5913343869.197433,5061252452.501158,4293359916.8251004,3624777432.3870935,3132007398.03846,2751844702.267013
138,2227741070.1850224,2350480853.3772244,2558552155.0100408,2878965663.1703963,3422932347.884651,3746421531.706357,4698982893.640033,5512693032.267663,6338800674.7598295,7149475234.192687,7880140608.255138,8450147173.34271,8838298732.748373,9009843756.7049,8943087290.863802,8648045150.212364,8141744780.069158,7482227004.149739,6689353585.401681,5867021708.588875,5015250990.318494,4246836953.793624,3581060233.1080275,3088840943.8015637,2706941767.9792385
139,2287233755.3145623,2431072201.679769,2641301179.6199884,2944098621.7141523,3443773409.0923285,3737892691.6710424,4647249940.605723,5436256773.755683,6241928683.878838,7034750109.897,7750122606.719487,8306691473.821791,8684229846.529634,8848604228.419155,8780240486.128162,8491069459.670805,7996886319.222339,7354910240.823034,6584718610.7576,5786287698.374226,4957813259.000886,4204442288.479974,3544849915.8805103,3049166381.295307,2649782166.537955
140,2589540352.1757603,2706392009.039268,2884325492.196751,3163500973.060387,3656196395.3419747,3957914739.9471617,4859513271.424775,5642067161.649193,6446783935.4513035,7243087653.382758,7962291847.68993,8521017345.065693,8897501464.964544,9057826064.210077,8981619989.94706,8681420341.334091,8172097819.773307,7511628558.383576,6718615451.575449,5897070100.160364,5049188134.464779,4285229234.737248,3616393672.180884,3113085732.735772,2703448011.4815526
141,2448291508.187305,2544740665.982684,2711215244.330265,2984988010.017323,3462961060.9381127,3748369024.086178,4605626247.026198,5355628537.836954,6125719040.384736,6882949771.490148,7564399378.9257555,8092145052.431516,8446484400.253047,8595503333.692673,8520279000.466787,8233085218.197088,7751217063.527297,7132299047.738957,6394234218.972591,5637044225.971332,4867672237.242657,4187723570.7862573,3609134295.406255,3176237999.160507,2826278377.3914685
142,2517166183.0885806,2659722295.9660354,2867036048.589656,3162771139.0434413,3656358429.2994003,3952633415.344759,4863358615.7444515,5659988430.906711,6475883464.815576,7281013139.000512,8007174375.697725,8570754360.938699,8950605385.217648,9112375095.278238,9035355389.09287,8731576283.357767,8218108656.159575,7556240690.30054,6762778265.848746,5942678235.31063,5098401742.353188,4339877763.370193,3688373314.1812663,3209850644.3327045,2839032849.7776704
143,2147224679.885681,2306054792.730928,2536658019.009758,2855896875.132744,3360393031.5824203,3649605868.5948677,4524888602.198231,5287152496.939684,6068070438.325238,6836996802.529585,7532235190.122654,8074761551.18262,8444455018.352588,8608216576.132536,8546672367.602267,8269450252.5763855,7792852668.533728,7173260148.793663,6429726446.297841,5661641093.956593,4872861311.642743,4169535185.3344193,3565974762.6892843,3121691254.468896,2766887956.564394
144,2448657012.7642,2544172826.2075973,2718213124.868415,2997640540.7425175,3490202060.3466134,3794766596.3149786,4719999732.078626,5520754313.549083,6341165617.102694,7148958130.145462,7879438101.988209,8448904162.355289,8836208294.789232,9007114882.317848,8940271885.556396,8646264641.451517,8142066401.275865,7486456279.409422,6698727992.443538,5882884881.293995,5040844927.174287,4278088719.2604647,3614422369.4718246,3117283995.0724616,2728940982.186105
145,2153904094.269997,2237772869.07839,2421944329.9702277,2732516516.5719233,3266818702.04507,3580405089.880904,4518529093.768767,5317225077.146651,6127573174.934809,6920430463.425721,7632540014.121539,8184419004.551597,8556992727.877374,8717643990.350986,8647144126.948372,8356796738.660446,7864025645.514142,7226089408.295407,6462369209.947297,5673854738.035788,4862102722.368042,4132570412.06994,3514610486.077483,3073259015.5140085,2736222267.1545076
146,2366131675.524796,2527799896.6187353,2759109601.765503,3073783651.82494,3563508452.3343477,3847151863.3238673,4696764900.242618,5444738882.675124,6218439906.019531,6984948813.690211,7677690446.923579,8216766991.882218,8580911066.765934,8736833663.758331,8664006377.99996,8373620529.340767,7882340735.582467,7246598947.336009,6484262359.691146,5696779907.056954,4885282290.521872,4154378027.499931,3514949369.3265142,3020051244.6022997,2608621931.56916
147,2240691121.8347645,2353278251.2998204,2546260268.26957,2838739759.5119286,3343452204.692347,3645040153.9942155,4561930290.796876,5354616763.847085,6162397727.370837,6955503541.013277,7669644653.003267,8224635603.938424,8600497632.846922,8763550129.03208,8694048581.309069,8403436186.468707,7908581324.329888,7266783657.047615,6499076239.12666,5706479498.662958,4892687263.825189,4162060364.0734663,3541291409.5551167,3089478359.45175,2739882941.782473
148,2274813930.46003,2379438204.2469196,2581277792.65788,2904638090.4063225,3455889038.8525734,3784339528.9642677,4763620194.160534,5602141105.36989,6454136516.625638,7288541131.356603,8038772992.604511,8620653038.051203,9013686459.845112,9183721483.669441,9109801270.850594,8804306227.181776,8285082654.74119,7612109468.25576,6806377244.825287,5973685082.709094,5114543189.041472,4341403638.403485,3667456149.526262,3158348168.8768816,2749271075.61817
149,2171044599.557981,2283956012.1123657,2489686427.68348,2800789333.3660417,3316764734.537145,3619490807.6784415,4530978967.178114,5316069644.26657,6116418377.988315,6903016355.336865,7612689382.918417,8165867673.326154,8542617134.382093,8709519815.586,8646640806.980974,8364622679.728398,7879551036.46907,7249147347.172099,6492064069.781792,5710508965.16256,4906616270.145619,4192598928.112998,3590031757.9220886,3147513586.5914764,2806682348.522668
150,2239391695.0301223,2366457392.4462566,2573850151.51672,2886723152.0487905,3428040972.847705,3736748157.7256374,4675028332.476987,5470019036.866192,6278710131.169602,7071184370.133104,7785204196.2683735,8342808076.780872,8721815816.194088,8887022771.976892,8818197984.473051,8525927740.129654,8027243454.538634,7379950197.442828,6603741140.475437,5801893607.364411,4973716523.4871235,4223683647.989413,3572394265.766471,3077388435.794318,2665265696.6528106
151,2430813895.243144,2522081068.6950507,2696818985.1276646,2981541521.846473,3487962053.0605617,3789582530.8141775,4714712407.631099,5511992337.689286,6329769724.430528,7134883303.895345,7861613822.281456,8427975344.673983,8813435080.571,8983748851.892946,8917987106.548481,8626376779.11652,8126151278.744672,7474739913.799648,6691325515.945377,5879092955.308616,5038459024.562159,4279381116.857652,3622188291.08284,3136743199.859895,2759843947.820564
152,2135715964.0322375,2225171530.556893,2422505908.415623,2760717175.376201,3349842641.76297,3696476256.4371705,4696746521.389156,5535461298.328497,6381982410.278745,7208854880.419249,7951129987.951544,8527123198.813109,8919403202.52268,9093559304.511713,9027668133.522243,8732362620.320242,8225240961.254898,7565009522.793604,6771396525.792423,5950427776.896024,5104150090.079372,4344927559.639356,3689059907.660138,3199701822.9145346,2810649717.6191688
153,2326222971.82813,2406872194.3266315,2560566462.6659436,2826467418.357893,3315735164.92219,3603813801.9275165,4500384934.255135,5280389741.215386,6077804168.683369,6863884207.991318,7574431663.478168,8128648057.023039,8506496128.518491,8674349515.701551,8611788528.912294,8328525413.96292,7841271270.731131,7206030161.374551,6443834527.955047,5654632651.147056,4843864724.423065,4117765644.4046493,3501209834.061392,3054799854.455569,2711775651.9518704
154,2288340393.4246016,2404677496.7882247,2610173767.99688,2931903728.128309,3471173595.966892,3785309631.9751863,4725729675.582467,5541415807.410069,6376803557.105261,7198295669.616325,7939294407.042238,8516251353.121224,8907782391.028269,9079646459.144585,9010541538.82606,8712141713.036335,8201749354.825002,7538867471.0334425,6743964357.884234,5922705430.662404,5077142142.395621,4319920329.45445,3670551049.1835337,3196935728.4639344,2828875744.1591063
155,2307522935.065786,2385014133.4439206,2551825265.4088483,2835899422.545265,3349362869.5937734,3663514384.329781,4596334645.543454,5391069663.1219225,6196500458.404742,6985233174.649651,7693681205.034922,8241965842.206179,8610724189.718914,8767407650.90606,8692178531.822779,8396841748.7068815,7899062892.371517,7256249704.586302,6488614695.448444,5697294563.291806,4887199010.933726,4164001243.829387,3546357309.292922,3090494853.1358886,2732673182.720602
156,2087533583.8030715,2223949372.8267984,2468833699.849887,2853565598.7204247,3468769228.9655457,3824417092.3424683,4837438314.97627,5690516969.339848,6551445203.382449,7392689511.094979,8147611808.862589,8732117542.119696,9125708246.273201,9293332354.02115,9214981474.476051,8902379537.941706,8374849245.371232,7692458917.508169,6877475585.097026,6037950465.513029,5177088022.729989,4409514571.533643,3760614064.9594674,3298643135.1436906,2945735227.3564377
157,2377366855.798118,2488450635.4310985,2667865671.189671,2962144637.644599,3498871312.124125,3815279894.8526993,4795347811.48658,5634564885.39953,6487831404.510914,7323744186.738565,8075094756.591696,8657545765.070332,9050593900.159555,9220138802.656963,9145469926.833666,8840643288.853031,8322486637.603948,7651216988.3454,6845151801.646052,6010995597.998066,5149680047.334087,4374918793.668939,3701712246.2821217,3195891686.4443164,2778167724.7936645
158,2116754492.3501763,2259501426.5871897,2490166911.605828,2835695816.470013,3385235003.5335813,3701816567.2830477,4623349930.408229,5408399986.97805,6207044197.599898,6989688994.615619,7693582343.517543,8238812125.349563,8607045913.282984,8765333959.080383,8694716716.779963,8407782704.654247,7920994157.801384,7289879566.610734,6533186864.836628,5750941806.469776,4946515379.941089,4224482164.199528,3603050168.8965507,3139570964.976497,2773009628.975132
159,2325348882.112061,2456494708.5787597,2658580490.4147053,2960728633.4839406,3473000416.3870873,3774931759.0441537,4692929476.562306,5491181511.828139,6307417934.592477,7109039974.074291,7830809378.569975,8390995857.491165,8768638907.100452,8929536931.408632,8854218131.938934,8554141331.392834,8047201100.010917,7392375000.432322,6610378679.630969,5805418041.944878,4981180980.95,4246505890.948494,3627782545.936937,3189673649.368183,2864175828.671225
160,2443170517.8449244,2532338844.8820467,2683711406.5125747,2930970878.7369084,3385497045.0723443,3661690399.5529213,4518080797.232084,5276187789.5282135,6054970006.394885,6822458898.280894,7514690975.211268,8052791537.530313,8417125039.253699,8575087182.066638,8507196629.335606,8224041488.80853,7742786844.443787,7119172181.10668,6371862194.666836,5599332621.1571455,4803374230.167153,4091383354.785719,3482646227.4060206,3031742959.250331,2667192839.5184226
161,2311798138.5899844,2446638283.145297,2651790964.292931,2944931045.665895,3430999565.702639,3713388827.2348976,4586034012.968096,5348246192.493998,6130307666.907026,6901703180.797344,7597836808.728568,8138722065.863733,8503906489.531867,8661232583.870604,8590128346.903765,8303085908.423739,7816847323.279132,7189774841.898581,6441992494.320458,5676774295.741487,4900024181.478088,4216119516.213564,3631353641.0458937,3200272364.742154,2851466964.772691
162,2357058448.3839307,2467661998.9190826,2664634648.984612,2969784759.1321087,3478418277.3063006,3790080989.574436,4710643023.375227,5508375227.803646,6320376993.918926,7115276748.323695,7828847277.199663,8380528980.486227,8749806062.42867,8903149817.662807,8821168377.529537,8515349750.010272,8003025571.893954,7343501253.258958,6556100049.381254,5745942007.50229,4917191341.133643,4172028799.3799295,3530567911.014723,3060530434.9522505,2698038677.4839096
163,2330596851.9993544,2448112274.35113,2673104125.737462,3032821966.7861547,3637142214.7455273,3991381585.64581,5039170213.065893,5925707436.812487,6821808979.948342,7695744318.183034,8479224345.620974,9084875149.098766,9491170918.847265,9662580709.918102,9577944908.191269,9249932191.498373,8697348914.51351,7983834838.689058,7130650150.477273,6250200750.443104,5341525639.925529,4523213436.854866,3820680966.4898276,3307342269.0887303,2913605779.936084
164,2549149836.8671584,2612715787.4638305,2758593015.841204,3030297825.8352194,3535177390.3402085,3843509532.793275,4805444867.553597,5638203698.10944,6487784948.600369,7321411837.043786,8070751829.989492,8652112925.235971,9044200406.446497,9212217185.808374,9135165302.191069,8825512353.799225,8301081883.895276,7622225031.739143,6809738387.75144,5971289781.453065,5107406458.584708,4330819198.979951,3658665731.271707,3163007617.2622905,2790147549.063515
165,2183759269.593497,2318359075.5932035,2551139149.039749,2911376045.3730736,3498932969.9713683,3843479989.761127,4849603771.799284,5700081447.261642,6562705922.974937,7406515614.984404,8164592972.176303,8752233076.807968,9148360818.831854,9318400966.634604,9241272275.448011,8929322118.606255,8400158274.01919,7715046051.024399,6894787920.656857,6047341500.631737,5174196243.973605,4394011385.759368,3719009848.44931,3209564807.2077284,2799682576.039159
166,2351512438.1158,2490489745.536242,2718765383.652958,3061407527.9177303,3615011215.76445,3942962673.883386,4916661459.182686,5754044986.80585,6606152049.260899,7440031165.489251,8189143944.502859,8768023723.605232,9156544659.741882,9319195362.713367,9235640875.848265,8918730482.919724,8386488740.7603655,7701730467.607111,6884208185.872869,6039596855.832861,5167412209.610787,4378732368.052058,3687438523.050466,3173805552.5146785,2775797564.350982
167,2465788101.716635,2561342382.249374,2729257956.240363,3001459367.327523,3486664484.371509,3779757382.5614843,4687806811.339091,5480935481.00758,6297947725.293258,7104642117.296726,7833662714.339834,8401916949.274269,8788566011.939463,8959272726.66499,8892496887.858301,8599296459.771847,8096766897.636267,7443477446.435238,6659947613.869432,5849239852.832431,5016020807.99227,4272780351.9663677,3639978579.3356895,3176506086.7450905,2813706536.2913704
168,2257883282.506398,2407797330.9560285,2639735450.408208,2981550898.1724787,3537881849.620285,3861158778.5468,4827053823.856516,5658476557.172529,6503165481.897674,7332116183.389988,8078567358.786437,8658721476.028114,9051459041.027277,9221102475.670063,9146801367.674795,8839608620.79888,8316595598.301664,7638617881.203992,6824358861.722916,5980871914.227602,5106057512.810869,4313228620.879215,3621414434.88056,3094664182.2750373,2666552905.6813025
169,2295679883.0297933,2398027033.1954966,2588764191.946638,2885687170.3840284,3391977975.5524383,3693131950.106395,4600889697.812597,5384296012.639707,6185188555.525135,6975145395.240651,7687716943.501833,8241540810.524339,8616873270.835129,8779597774.699286,8710094427.218744,8419723466.174434,7925053211.328452,7283743216.25973,6514593824.74744,5719435961.481286,4899003442.119218,4158238224.237738,3514360819.3894415,3038721582.0599923,2673881695.133052
170,2362770134.390844,2443411405.5947967,2612657215.890426,2916032044.283329,3452353606.1237717,3776515704.8865137,4746461034.637087,5584851822.88178,6438959663.632918,7276747110.61439,8030535204.678928,8615710758.72841,9011669516.966639,9183200792.53354,9109795092.155378,8802892021.365799,8280669046.046475,7603186313.831846,6790783198.067985,5949564531.145078,5080275241.6717,4294571673.1423984,3610170338.5214677,3091525510.541228,2662345587.42221
171,2109249500.2857919,2248840125.0892577,2477095251.454632,2814885488.418518,3370688695.7658553,3694983407.9248247,4645322461.984148,5452886973.873694,6271638329.1749,7073310344.557784,7793463759.700447,8351678252.110469,8728093104.863401,8889679142.210913,8816014377.196482,8519585164.995238,8016899908.719488,7366841933.41402,6587045556.341052,5781771774.208882,4952249034.747613,4204860949.995291,3552311580.669632,3050268719.2462773,2634147004.8349924
172,2306531396.719828,2394637051.575407,2562202749.037361,2859572496.720553,3376291621.435221,3678396152.4599147,4600582512.391094,5396178070.895054,6207284945.86249,7003838597.496888,7720189912.897587,8275913162.850472,8651755801.08576,8814073958.700117,8743709573.619331,8453393520.758195,7962809150.144996,7327011944.223427,6565306976.890772,5779748418.241672,4976706236.9091425,4261635594.6781816,3639163755.4782524,3170136901.8638086,2793811537.4970403
173,2245025018.5547748,2352003148.3961086,2555246414.5254025,2879053542.2272935,3424935686.0946975,3738828252.0091853,4669376566.574112,5471605510.105865,6290599893.727714,7094372609.478755,7817791398.740041,8379390353.134502,8758623120.49436,8923046579.728037,8852186519.932457,8558450402.067814,8058995005.506698,7412232923.732868,6637812315.583579,5839031239.776403,5019078344.386791,4294257023.255482,3681095463.875173,3239417030.3276935,2897599783.639966
174,2310172161.2093735,2461706347.6502028,2688359627.6018677,3018124503.658804,3549623103.7479296,3861016084.6719584,4771529196.034323,5555523375.66424,6360536089.315904,7154502560.573224,7870050627.45346,8425246753.0203285,8799881756.252533,8960066039.466255,8885770204.65446,8590960313.978481,8092483611.582249,7445930556.121346,6668793827.365075,5862922818.554147,5030056149.439251,4277794988.274799,3624247215.649646,3137187525.9203606,2766126344.560165
175,2370492486.6436696,2482552989.6201754,2666937851.9511414,2947720368.173718,3430425946.1995463,3713567008.837115,4573178721.834537,5326230556.840668,6101799747.448659,6866552952.938722,7555689300.790875,8090569193.579924,8451376311.716203,8605432691.844753,8534089613.467545,8247726458.6288595,7762206909.94431,7134743876.3725195,6381944216.21732,5606030048.196388,4805312934.068429,4081335875.231015,3455825370.416042,2996108855.902614,2636276806.2140503
176,2418887984.0708838,2523935714.6721764,2693767960.841085,2966761900.8264604,3438629346.6405764,3711015099.9880037,4563710398.882714,5307331998.786542,6070740396.533493,6823107950.413025,7500848414.893886,8026677577.820712,8380862541.051237,8531756639.940607,8461202876.81595,8180671033.722076,7704122020.047816,7087288453.161735,6347094778.320192,5582038147.731959,4792945396.342375,4083571618.055789,3476249584.552145,3030428263.50224,2672202836.440394
177,2398392867.9587665,2510892316.500141,2696705679.3620415,2978857531.0368886,3477964131.4112062,3770134290.5794506,4670132223.048552,5458913496.009662,6271464786.118413,7075243874.260621,7802657079.313245,8369877692.78449,8755885265.091663,8926054624.272715,8859720365.543636,8567107970.957537,8065384089.958421,7412350897.169794,6628001270.561775,5815062456.552937,4975580421.310975,4219332188.520332,3570437678.5152617,3096261650.3025236,2728496242.900449
178,2200078895.31216,2316112795.4305463,2528314243.3670554,2854625387.81609,3388033511.2867446,3704786763.0992365,4621325259.450972,5398640610.635759,6188188079.035676,6965830140.5092945,7667855732.345339,8215221765.365031,8587335788.011495,8751282218.495552,8687225474.68752,8405946825.965723,7924497990.483691,7300314919.716743,6554619596.339231,5791473648.495516,5009550887.454667,4307145643.970394,3697561229.7185454,3238799016.703521,2869129260.1951623
179,2143164430.2236881,2296994227.184665,2528305097.9363837,2848795568.4088826,3363568509.5843816,3664250247.6849375,4577123427.521214,5365085755.489656,6168429238.372918,6957857927.767754,7670228290.887724,8224929085.494883,8601714253.197409,8766979357.21552,8700348580.912523,8412797930.900521,7921044325.34024,7282206236.177643,6515200476.815544,5720626129.510798,4900889519.881291,4161687254.6221147,3531830666.763141,3073971973.450976,2722467021.030787
180,2331091927.838286,2446230995.659187,2647270134.5954423,2970963605.6023893,3527845746.7672825,3852192778.584335,4829136403.372861,5666615309.755987,6518795875.551767,7354501437.154564,8106036683.315402,8689602307.046667,9084335816.388609,9255545259.404514,9182225949.380362,8876487884.820656,8355713308.044049,7681437144.013634,6874177379.182602,6040366886.890076,5182255555.162365,4414184464.753875,3759781080.0562696,3276761613.154835,2898486573.2600727
181,2388060553.713761,2474179164.324527,2633522819.7418585,2904993515.2870827,3412513121.2668314,3721214388.9567766,4668102738.275039,5483698724.032856,6311635984.23995,7121797549.689302,7849543867.225119,8412995013.486242,8792268325.97737,8954790237.617407,8881530833.444042,8585036755.853162,8084312580.563146,7440431820.757905,6672938058.111284,5884498559.803272,5074835093.687911,4351674075.519325,3741982855.3153744,3299015365.7178326,2950992114.1541495
182,2204304558.2253704,2344845647.4604664,2593732710.5999393,2962178669.1418777,3548947677.153937,3882699053.8009205,4864319032.776077,5702892008.040363,6555748006.593378,7391793937.7852335,8142869925.331718,8724968469.457739,9116826151.94987,9283825334.331982,9205352480.507917,8893555947.502745,8367611264.003689,7688155209.697223,6875849626.53272,6036467686.600446,5170627691.184336,4390064618.820276,3720997968.2092514,3228575494.656638,2851336484.768451
183,2214264288.5322814,2362655699.5191455,2598159197.774135,2945414947.5996747,3504241916.53372,3828098152.9315214,4772202676.770712,5578715037.592616,6406968349.186591,7224819583.691068,7964152453.855566,8540836455.543175,8934370114.219824,9109372894.021091,9044349224.49841,8749725581.02175,8242815176.959137,7582525868.750172,6788280656.033862,5966203789.404094,5119721153.759697,4359623928.246354,3700293684.588826,3207294847.4213514,2818676058.2054114
184,2395570562.3379836,2544112085.6904206,2755809462.7659073,3052302675.6347904,3549382177.107014,3849544291.8774133,4751399863.00862,5532366195.453547,6333500428.711397,7123173800.886213,7835824934.811003,8389996984.261287,8764741678.020615,8925781923.606544,8852095394.75876,8554777917.305625,8050293818.676854,7396693765.653099,6613001619.949899,5801364424.794805,4963797168.477381,4207675181.7781615,3558919610.461918,3081513139.53584,2716494404.4385133
185,2358296347.2984962,2452627051.616762,2633012995.376988,2939712521.4179497,3475993239.940693,3797359529.0630026,4747571907.845114,5563645287.059368,6396556579.316987,7214164940.001252,7950045093.550294,8521259457.157281,8906832261.14155,9071746042.160011,8996167128.781736,8691291555.70128,8175014288.98878,7506800223.736064,6706032204.202586,5877950083.099186,5023083508.959169,4250849887.8701744,3585196908.252956,3086021225.5391073,2681359914.535463
186,2204328768.5691876,2335573208.239049,2560152692.7293158,2913056424.8415117,3492008955.316972,3830576683.4929175,4822171812.7629175,5667592806.647267,6525623610.95391,7365947796.686459,8121199266.8982725,8707269125.989346,9103310097.718218,9274559293.975077,9199401901.703846,8890523993.731886,8365582886.510368,7685124203.8954935,6869746488.554015,6027167451.993927,5158405807.631326,4379033365.822078,3714464138.55987,3228855262.8216863,2843772993.9761343
187,2297670372.419552,2410639794.680596,2612948446.831139,2925674514.8801155,3451365234.2949576,3760686130.802652,4705597027.943026,5521957117.173048,6355770862.613045,7174975712.000838,7912928531.808608,8486123309.808878,8874010973.642986,9041688281.99814,8968484910.735748,8665703315.639193,8150069428.772254,7481269494.070797,6678023282.893255,5845383086.173311,4984321794.705178,4203375085.8367586,3526198985.4205184,3025617166.5797205,2631446595.8585567
188,2550911914.7012453,2653177506.2716155,2812149123.605805,3059377125.78481,3492251428.7249475,3746765323.948112,4577437889.391036,5326244167.480792,6104192047.696878,6875420808.887393,7573528635.8420315,8118756306.4923725,8489763318.444194,8653058883.428349,8588238103.057696,8305831436.527436,7823357664.645284,7196451405.3810835,6446608862.999629,5673163939.423691,4882021078.029393,4178474019.1499257,3582882007.8454123,3160716647.103436,2843511562.67993
189,2249228167.4797792,2368017577.659403,2576386554.5248413,2898771247.520948,3452356669.193124,3776479827.5065627,4759937059.546611,5603578202.173573,6459477104.942219,7298711643.1952915,8053639408.092817,8640588943.842772,9038625359.205484,9213701617.494175,9145125896.776152,8845092618.346567,8331510295.528939,7665594293.901673,6869006373.483806,6047647869.593548,5207415912.42236,4463705418.6195755,3836680862.6654663,3372077713.7170873,2990052827.3138585
190,2482837300.57976,2578857980.3016176,2739845115.2731314,2993845613.951445,3462020785.378138,3755011495.3616734,4649164173.069945,5424734216.38477,6224455768.8194475,7015839126.894446,7732355163.342974,8291134055.994276,8671677091.379677,8839448696.120901,8773762079.612282,8485394344.354884,7991627815.633596,7350402264.803831,6583347591.654963,5792130760.138486,4979718273.75075,4254218184.8671,3639317789.777541,3190117888.1213007,2838734564.33799
191,2281786425.0642834,2358615583.4046497,2520906914.6196785,2795614092.0482564,3295716936.42738,3588715778.983553,4483000834.581479,5252454868.408082,6038502705.723598,6810176392.06118,7504665136.653316,8044113904.081977,8408483115.403106,8566310581.486859,8498551861.286004,8216705883.188052,7737592946.62479,7118898651.287849,6380768931.864118,5624264800.583748,4856654622.893784,4187039423.1787853,3631522495.5804687,3233007349.789888,2932902151.051776
192,2411178892.764008,2524046727.587358,2697755218.069159,2960181501.983062,3427825636.3438287,3707272295.0413413,4579750020.387944,5343169622.605694,6130471115.731362,6909403171.639432,7614006522.056798,8163275928.647846,8536523593.822312,8700308302.923695,8634091609.555605,8349037259.30541,7861719199.485754,7229557750.821018,6472774263.908445,5694405566.293672,4899389123.338468,4191603866.046543,3582147192.3440247,3133396587.2060533,2791129431.436753
193,2504305251.386814,2588968305.068225,2748271675.501419,3010000385.6495457,3462325749.839726,3738637094.8438964,4587597861.89437,5334246100.414245,6103369520.369141,6863109455.036988,7550021189.741534,8085030844.102392,8447178809.658557,8603831680.679762,8534795143.428109,8251201828.592542,7769500472.435259,7146024365.7586155,6400549460.772886,5633753589.565452,4853719149.308131,4159987703.057745,3570693054.3599544,3134036400.4527335,2785423986.258349
194,2588992761.0532603,2645022233.7275195,2792727849.03779,3070343411.893756,3579904546.047138,3886477377.2026405,4824236302.18837,5642695616.408335,6481948904.067948,7309882737.737657,8059046674.263989,8643237624.897598,9041133993.606165,9216717070.079287,9148585906.112274,8847622096.150164,8330884534.608505,7658831818.417024,6851159306.054104,6015331447.147793,5154706216.906158,4380826053.61263,3704294434.532054,3203554117.892304,2812414314.4479475
195,2486726814.425776,2611788516.964839,2816858381.9398255,3118332387.5566864,3625457240.2845135,3925496223.7042866,4834049165.6818695,5625596690.128593,6441982035.669256,7245887287.351982,7969591289.081401,8530284207.638073,8906273479.067463,9063173093.668287,8981123947.853273,8671726044.74298,8152918648.176946,7485353501.288172,6689184497.236702,5871027002.572455,5033527721.76102,4291344020.6608515,3664844457.788061,3221962876.625418,2889757352.505252
196,2134255113.8348231,2273979636.6749716,2512949850.885167,2872722475.914364,3462559051.0996056,3805243435.4341,4822582278.698083,5682681549.604012,6551549785.899003,7399532859.08026,8159059175.605081,8746400793.961987,9140735051.149452,9308325897.209158,9228434528.709631,8913323778.283411,8382228703.690894,7696642611.87027,6876736592.321753,6030902924.277716,5159650892.877059,4373359446.166628,3687652760.430484,3164380271.8990755,2735636256.9117837
197,2410133741.2252355,2541273856.2428527,2739734001.3030252,3031247403.9805527,3528795362.0824375,3819416110.312022,4690031942.83191,5450604637.069905,6238794754.411012,7022326959.726581,7732927785.162608,8287962691.460561,8665925433.476906,8832009708.492332,8765157325.682865,8475756371.407045,7979983836.749272,7335597612.063384,6561895921.694389,5761845964.978026,4936881585.680615,4200080262.540226,3570683544.787291,3105995840.998751,2738154667.7237697
198,1976079538.0937953,2078644601.2404616,2285268895.812286,2619890884.2856855,3182945500.35881,3507795025.25427,4450912237.176254,5248043479.304981,6054294077.213346,6842844715.9900055,7552244219.930856,8104570408.927485,8480009771.751792,8646735995.88963,8585357683.752392,8306359695.189491,7827151809.6301565,7203940368.178697,6456798854.416749,5687399709.531262,4901046369.113834,4202395023.6675577,3603427180.8254504,3165928488.9027057,2818326122.550354
199,2366651526.4101624,2510291507.0379767,2720733755.5077605,3026826972.820965,3543538805.6387897,3851091682.2094035,4769227981.8762045,5558946367.010188,6365204050.58187,7160012710.438747,7879932665.526414,8440569843.592794,8820172559.597866,8984358177.329107,8911352109.579624,8612429264.757732,8104446325.207797,7446133135.127833,6656894408.465099,5841867652.191671,5003492498.9064245,4250792962.0343513,3609873761.1983895,3147713139.0326557,2802531907.55172
