,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
165,2675053260.3238826,2671151501.8546424,2674813360.602751,2670602093.1208096,2674935542.775399,2674561994.060568,2675218417.6524725,2676269072.5208917,2672200029.9061193,2679711067.654853,2674700759.9037957,2675939175.5461144,2677170573.840194,2676896644.1485157,2674963617.6520834,2677123020.1478643,2677995987.188558,2679525673.279404,2676630551.7319226,2676154285.706141,2674389848.501944,2676424877.9818134,2681995572.7963023,2678230209.8196526,2678492713.6708593,2676987684.0520177,2680790106.9868293,2680096778.2834353,2678712316.83292,2680010287.344163,2681198434.098382,2681529804.326914,2680317355.1475644,2678500230.0689883,2678611860.7477326,2678040265.4866447,2682347160.90889,2680803963.0206547,2681465616.1348276,2678674601.4389553,2677605410.1883907,2686751562.4510117,2683674213.7650347,2678683214.9231753,2681785769.4171453,2682407743.6898537,2680427448.190114,2680825803.780984,2680509550.3741093,2681743793.267307,2677098266.601131,2680130140.2506256,2683975269.6018505,2680820748.066929,2679959416.5606027,2679786956.393337,2679559211.57058,2679853362.0123715,2679137061.3764644,2679303274.005735,2678602416.6918526,2681109498.785443,2679552537.351187,2677879290.466771,2680374494.4701753,2676339694.1922226,2676999440.11198,2676230273.9519815,2677277397.929893,2677731350.3415265,2678121291.928161,2676516185.499531,2679094407.753273,2677703085.5412245,2679957378.982488,2679498649.140722,2677400755.9176073,2676007044.4011493,2675857354.246737,2676319096.9614453,2673729597.0074263
166,2672592467.2494636,2668762754.3512206,2672446147.949293,2668272052.2144437,2672619907.7331476,2672306436.3148713,2672963165.7690477,2674007664.1538386,2669922516.196379,2677415107.225175,2672393866.865253,2673581586.5099173,2674808575.509325,2674506152.0824485,2672548471.720986,2674671630.172694,2675531472.7108045,2677053486.5532,2674169636.5883584,2673696779.823105,2671934654.067435,2673998201.949146,2679554664.7310395,2675821993.393023,2676026397.028401,2674537655.3625803,2678389498.3339157,2677696112.846146,2676389387.85442,2677678051.5654507,2678911825.1140203,2679267544.455116,2678057460.737641,2676219909.749659,2676314000.2529187,2675725946.2651744,2680009212.352553,2678440830.8999767,2679080074.917686,2676268520.7027063,2675172219.573549,2684287010.3144217,2681206140.9070153,2676233749.293876,2679335945.4058485,2679970458.635198,2677994685.0338173,2678399041.337789,2678103322.9858394,2679276977.627635,2674685440.8165555,2677720128.0941167,2681602137.055733,2678469554.7079473,2677624362.44545,2677472746.338695,2677256656.792137,2677575306.5258784,2676862793.979083,2677010949.186359,2676294871.7290206,2678776666.1709223,2677188414.5291433,2675506170.206136,2677977817.4367595,2673917790.5322742,2674559434.688197,2673782316.862759,2674838811.0230265,2675286474.1308374,2675695276.577839,2674091586.097191,2676698525.7443275,2675316147.4973326,2677499273.7788687,2677087113.500338,2675027734.8066535,2673625516.574337,2673495162.3158875,2673967164.2800174,2671410179.240552
167,2672472629.1088963,2668663440.3812013,2672342614.833791,2668148691.331711,2672514975.2337046,2672180908.02458,2672886463.5191317,2673954080.0952606,2669909447.7946014,2677474479.005163,2672473483.922549,2673721095.7090526,2674961391.1247706,2674685746.897875,2672725245.3171473,2674866912.818681,2675696641.2599373,2677210273.4782586,2674265980.1946526,2673771254.68883,2671992273.221698,2674011448.8546414,2679543047.9631867,2675790345.8165584,2675945100.7683377,2674456780.0030985,2678303518.1498456,2677618131.8028173,2676322372.3615885,2677604790.7124825,2678844404.850224,2679221938.0746603,2678012618.0895844,2676229536.318769,2676384895.8953032,2675843792.29772,2680151397.053068,2678608538.9270473,2679270939.7803035,2676460180.313352,2675355789.304795,2684468907.626919,2681384704.7734947,2676346950.049496,2679421607.9670353,2680020092.4707756,2678048442.6863165,2678435621.1898723,2678106557.877138,2679275358.604633,2674651019.8121743,2677660959.6167026,2681533384.5260143,2678428435.098854,2677610684.5252976,2677443182.926242,2677248766.6507363,2677567639.525583,2676911630.5057945,2677096744.0977335,2676420917.671503,2678937284.448164,2677372478.742888,2675693670.156953,2678178132.625324,2674113806.9118176,2674748888.5058722,2673949498.374143,2674969027.80607,2675391159.8674216,2675769711.9174647,2674171164.352445,2676758259.876127,2675351534.7416267,2677537435.0702033,2677094255.7269335,2674975768.8165264,2673570689.7803016,2673503688.572579,2673984483.420252,2671429291.400793
168,2670602678.8778462,2666803511.375735,2670497369.3117094,2666379423.8755136,2670774957.623187,2670497455.69415,2671229746.306881,2672302017.990539,2668254311.938151,2675782804.1976438,2670753500.201954,2672016679.2907386,2673259851.4181547,2672944183.184853,2670951768.97975,2673053825.885819,2673874405.502593,2675380987.5018573,2672425208.791845,2671909162.7173834,2670111284.3056955,2672133962.615112,2677665416.2967205,2673893769.3410077,2674069833.7413483,2672563931.40951,2676439576.2067485,2675740155.2124414,2674569467.1988397,2675846102.5890718,2677113324.8190727,2677546411.6021223,2676349441.7257037,2674571277.1232963,2674689172.106413,2674101421.3008175,2678409689.455536,2676885620.302613,2677516590.3815265,2674680074.257347,2673549570.5988073,2682636533.3720984,2679541718.1387544,2674499429.5421886,2677545321.615406,2678141749.8886123,2676166562.9104657,2676537984.8047442,2676198728.8433795,2677359242.8085227,2672757569.8751893,2675783513.5773854,2679707388.867181,2676632338.1953416,2675842349.645721,2675684803.93194,2675508380.7999787,2675883897.80508,2675246911.3191743,2675385419.020686,2674674121.4484715,2677173058.195612,2675627244.433154,2673942151.739288,2676403926.8552623,2672311509.018556,2672934351.0833373,2672114128.8541336,2673116151.388914,2673514566.0297685,2673896556.0114126,2672279189.1656885,2674842001.6359563,2673425301.380301,2675604799.992928,2675188662.2389336,2673146276.191383,2671736424.2326746,2671710620.464371,2672186612.5093045,2669673537.815903
169,2671617522.6570554,2667807746.8232994,2671465904.791166,2667240474.403222,2671575374.488403,2671229488.8476267,2671947391.887849,2672999496.3172674,2668925854.1095223,2676430764.5518403,2671406591.889709,2672692163.49946,2673936816.255981,2673665212.8048654,2671711564.733401,2673881583.9303403,2674744409.088573,2676256457.187521,2673308162.8267274,2672818405.664652,2671027104.1188426,2673045631.909383,2678571229.993941,2674799656.246627,2675046828.6190686,2673561037.550508,2677422707.667136,2676733704.002153,2675371570.4778805,2676645995.828993,2677869154.9572434,2678250379.654164,2677045910.232978,2675228127.6709113,2675333924.990876,2674782470.459424,2679092661.451296,2677549976.205008,2678228291.818198,2675419495.5633664,2674369088.6284494,2683494722.2852926,2680405287.5916576,2675369681.7650743,2678448250.501621,2679063851.4426575,2677081333.368665,2677437039.288718,2677088768.4888144,2678302670.763568,2673717542.6643023,2676742816.7190604,2680614984.4339857,2677470875.080908,2676631818.2459135,2676447231.073506,2676244990.299407,2676558509.4883494,2675877706.2218957,2676067044.760219,2675349077.968961,2677851823.814837,2676301789.7031946,2674616351.2543373,2677113172.6245728,2673098033.748679,2673748160.7130284,2672942805.208519,2673972253.747839,2674394045.1760144,2674795340.2433105,2673175031.877269,2675723160.4097652,2674308156.021732,2676529105.156793,2676113467.615101,2674035055.1912823,2672631727.4141736,2672534183.7295685,2672983623.5625443,2670426205.474813
170,2668628775.050123,2664849123.565851,2668529929.64821,2664342727.8796315,2668684709.8323116,2668318882.730145,2668953747.1242867,2669980228.2142925,2665916109.3813543,2673440561.64131,2668400140.2012205,2669628370.765777,2670862921.798534,2670581765.9814525,2668635057.1604,2670813880.8772063,2671708759.414962,2673203572.322583,2670277936.57592,2669763983.7799006,2667976238.7298393,2670041935.589056,2675563149.725564,2671823285.8394146,2672069474.780448,2670575812.4071145,2674445762.2756867,2673745485.8131456,2672486208.856484,2673739655.8795776,2674933949.0431485,2675256068.4545965,2674025225.429681,2672213258.5724435,2672338561.142417,2671750543.6781306,2676042199.4670014,2674467124.181638,2675133626.3224607,2672331883.7485995,2671338012.4111896,2680448538.45318,2677352127.9302826,2672340180.6824484,2675396317.39084,2676019540.3594832,2674045817.87771,2674419955.0889854,2674098984.77436,2675309358.5996776,2670750552.2879043,2673762857.359083,2677642703.4085193,2674532011.8623157,2673694362.7391086,2673512057.8163505,2673259661.689625,2673573902.593441,2672880069.8282375,2673034106.142315,2672315079.615979,2674798185.082481,2673209908.431002,2671518060.9133434,2674020164.4819036,2670064151.767004,2670699861.341707,2669927836.226853,2670948886.4420543,2671352490.4901137,2671769018.775893,2670141148.889449,2672724066.571637,2671327715.2791576,2673526073.431541,2673142821.814582,2671072921.6432977,2669647247.5866213,2669570442.184555,2670036201.412799,2667459653.3023467
171,2671952294.9784136,2668119874.964907,2671785746.2918983,2667590218.0439076,2671931511.429955,2671618360.975643,2672286097.1740737,2673335725.475556,2669248022.513733,2676726039.193016,2671690059.107839,2672901341.2966294,2674120559.5700035,2673852212.337884,2671918038.5866537,2674088057.157268,2674977808.82957,2676507232.849804,2673569254.426047,2673082060.904267,2671309282.03704,2673367360.757745,2678915902.255291,2675154032.08907,2675403451.5747333,2673901900.088485,2677751885.753768,2677044050.669496,2675718420.653903,2676995010.8395014,2678213972.2705903,2678580783.954029,2677381317.30713,2675546328.105209,2675639324.2620897,2675047562.2289157,2679336437.8675027,2677750518.32001,2678417447.807441,2675626349.3160963,2674582120.0336084,2683719914.2481017,2680654544.0610685,2675624441.916843,2678707396.8094735,2679339315.5709677,2677368967.928677,2677762913.2912264,2677427538.6043134,2678655022.9916406,2674059218.505947,2677085289.180007,2680952012.2234626,2677814942.356213,2676948723.643777,2676774581.929674,2676553653.4490647,2676884900.51509,2676196713.3422046,2676356989.238283,2675622290.94926,2678106069.2836285,2676518971.291318,2674829016.287305,2677321142.9376516,2673306165.0057964,2673955475.3829856,2673166757.5260763,2674219535.062152,2674651363.861442,2675060302.02503,2673469500.3808784,2676044967.8616257,2674628749.641676,2676863433.050783,2676464529.695924,2674390768.2059636,2672980511.110457,2672853730.533859,2673305346.179472,2670717237.4040895
172,2667897232.870174,2664084990.261396,2667753774.788234,2663616801.388403,2667990009.8405356,2667705856.3339024,2668396615.8657336,2669432016.404498,2665383463.8725224,2672879432.3545065,2667836590.083265,2669056452.5836096,2670280147.530598,2670006457.985042,2668042051.6669197,2670195226.1066346,2671064874.3265233,2672566977.02719,2669685637.014123,2669179067.0558763,2667387879.152079,2669424364.4924583,2674938612.878202,2671197919.2482185,2671350193.08911,2669842299.7016444,2673684975.9051814,2672968412.824848,2671766185.231168,2673021246.5588713,2674303308.7360864,2674681614.4256225,2673460793.5024395,2671654657.6267934,2671754326.578086,2671171918.7464604,2675472816.268153,2673883966.256127,2674557167.1013193,2671739818.760999,2670671047.425735,2679794294.772359,2676706511.1770353,2671733022.360405,2674800740.828111,2675386665.688664,2673413435.666831,2673795591.650808,2673476277.749105,2674616440.6290555,2670013238.8645215,2673008421.784808,2676887957.289139,2673781403.9663787,2672990552.700879,2672836057.5957756,2672628585.681781,2672974950.322586,2672289936.8701143,2672435459.1578646,2671718272.095559,2674217024.430053,2672664226.412402,2670963858.013263,2673427558.529035,2669394764.425808,2670025068.8261137,2669276922.9252453,2670319894.817478,2670744381.5548143,2671131084.364924,2669497035.65032,2672102511.540789,2670695561.323745,2672834631.5381017,2672423285.102005,2670328860.294345,2668894900.4003096,2668841278.356857,2669300535.8403273,2666780838.9996815
173,2667557597.8209543,2663735940.8330026,2667384174.321705,2663172671.59983,2667537005.832503,2667261127.4361424,2668009602.2614756,2669061125.168266,2665023761.2108917,2672519951.7486773,2667485676.190667,2668717903.695078,2669940348.8915553,2669626730.9718466,2667641300.734194,2669748342.1723886,2670599919.8628373,2672092532.5522275,2669179609.2201366,2668666795.3493156,2666897126.9071054,2668973852.5465465,2674509814.598801,2670775746.5721636,2671007281.472031,2669504456.0108156,2673342989.6225166,2672620626.626909,2671348249.408874,2672588584.983814,2673856709.6564713,2674296298.4293914,2673088096.337857,2671296501.8276887,2671405253.0556808,2670825403.1733847,2675112781.4050364,2673534789.586755,2674173067.3781343,2671342171.58834,2670257842.289654,2679330394.583073,2676230940.787348,2671231242.8449426,2674293651.1045656,2674900771.584899,2672935346.2923474,2673334578.794542,2673043396.3299437,2674268959.5064974,2669670729.6884246,2672669369.491131,2676532737.093468,2673429717.0834246,2672587383.5510163,2672397815.3955975,2672222142.030847,2672587954.7137017,2671943587.844406,2672098747.9724264,2671372747.844629,2673850344.0336065,2672273151.3070335,2670566922.735459,2673036394.0887675,2668993236.2278957,2669609398.8462543,2668808321.0111966,2669830111.635286,2670244878.150587,2670646938.341636,2669009222.083373,2671635289.7465854,2670263689.454879,2672481553.7108517,2672074706.65646,2669986146.3955073,2668553295.6085424,2668508142.8975058,2668951453.325232,2666389656.7775273
174,2669829808.291674,2666036993.0975966,2669704851.7228208,2665512612.568211,2669864121.2199774,2669525446.662239,2670232789.995812,2671290685.721164,2667251864.3592978,2674788296.2789783,2669760334.852478,2670982683.8639746,2672201082.277408,2671905543.4009466,2669925397.7232156,2672050820.2365417,2672904066.7395134,2674414761.5695424,2671517484.767344,2671008163.047491,2669195960.1128774,2671228026.9708843,2676753831.326071,2673040890.8431544,2673259437.045349,2671774366.5174556,2675635388.0650115,2674940509.480569,2673666391.867847,2674925870.301257,2676144152.305241,2676530982.0087337,2675318920.9397597,2673525655.477134,2673658738.834708,2673080008.9851174,2677379554.485883,2675819329.705098,2676461857.971748,2673633507.4150405,2672532670.824804,2681646607.6071906,2678559292.2806535,2673582992.1943893,2676635627.74027,2677243044.8762226,2675255110.3633966,2675606069.5359745,2675303302.5482216,2676495437.591035,2671940901.232792,2674945715.6405835,2678837165.649197,2675731420.157181,2674908308.9869227,2674712770.666967,2674504410.1496425,2674837960.930257,2674166851.569878,2674307387.723869,2673629287.7559605,2676123144.4549317,2674565407.02803,2672870676.0937376,2675329109.6314406,2671266439.1371255,2671898883.030732,2671157410.1014495,2672187480.228332,2672589564.344712,2672989468.1912355,2671344944.4272842,2673914588.115941,2672528870.5487676,2674697151.0001082,2674328573.9518957,2672247917.9766765,2670834088.634468,2670786213.297011,2671251111.3416986,2668687318.730032
175,2665039041.8112345,2661267813.3628826,2664920749.8355665,2660712237.2090034,2665026766.14587,2664706906.3262124,2665413094.397146,2666433016.2550597,2662383660.0188565,2669864141.513667,2664802512.948417,2666031026.362314,2667236703.73762,2666936734.5429907,2664979273.3059435,2667103763.591415,2667998234.6736026,2669484604.0566583,2666662047.131033,2666164221.7561393,2664389302.435558,2666465200.9140816,2671966730.5913315,2668239510.9682007,2668525420.375425,2667016387.599491,2670890232.8923736,2670159191.619459,2668866253.441643,2670090483.309738,2671329767.391163,2671731358.702983,2670490804.3280463,2668689811.6322513,2668782779.9595084,2668183235.065594,2672466334.094011,2670866406.5530663,2671514036.705015,2668704355.4565487,2667653687.0041366,2676750339.444557,2673652281.6010356,2668729540.0191255,2671815365.158051,2672427202.2091093,2670474387.925431,2670852404.364795,2670542563.4419923,2671796843.2374606,2667248018.446989,2670233386.1477027,2674081266.815341,2670938274.144553,2670086556.157266,2669897371.36185,2669709825.7801538,2670055238.321166,2669370603.819242,2669508499.5543756,2668764987.7951407,2671237075.4506617,2669651397.5801125,2667944096.383739,2670419182.966898,2666411659.249377,2667028261.968606,2666292991.5769334,2667338548.277958,2667782173.8787365,2668209402.3002462,2666593036.4738264,2669206289.9637685,2667808738.209784,2670039162.0480604,2669677261.6590023,2667571898.885587,2666128262.206659,2666016221.4804497,2666454904.349194,2663914162.676394
176,2665261153.4851274,2661439896.9820805,2665089225.959433,2660922335.5298033,2665288784.100189,2665002362.9564724,2665799741.8568196,2666858330.516805,2662888316.852767,2670474108.8096595,2665446812.2145023,2666811787.7599373,2668077139.5769367,2667828189.940414,2665869170.6311173,2668025227.0346,2668873364.317477,2670345945.79812,2667355612.6990433,2666830688.767888,2665020856.0796185,2667006097.251438,2672479084.550838,2668661423.671029,2668768394.047674,2667236789.784653,2671068835.106301,2670329941.161301,2669123030.3868084,2670352601.335343,2671631266.0935,2672118039.0456057,2670884651.411947,2669180692.762611,2669346345.536678,2668839199.5200405,2673185085.7100797,2671659139.6754208,2672389580.128013,2669575917.1478195,2668543313.2555995,2677621797.411611,2674498070.855166,2669425392.5765867,2672458940.250192,2672999057.1394467,2671033131.3659515,2671360658.2796016,2670980789.852875,2672080705.673913,2667463728.5498843,2670431638.377174,2674273900.9057097,2671178832.2633038,2670383253.8115196,2670188400.2407618,2670069693.0717816,2670485198.813974,2669863248.2177753,2670057832.990693,2669385133.2691092,2671927731.5209107,2670442612.407653,2668750649.750225,2671266420.744853,2667275227.400026,2667891220.6536145,2667060030.9699407,2668040174.3918257,2668420321.378021,2668774312.0467167,2667116761.066972,2669674257.8321395,2668216546.394864,2670347468.5597515,2669908047.775361,2667782378.908919,2666333341.6857834,2666294548.921209,2666730444.684971,2664244551.201397
177,2665574725.2539134,2661817073.0281787,2665495091.557131,2661329129.8340216,2665676631.1752286,2665370802.833796,2666071556.784449,2667107200.66302,2663102388.7749944,2670621344.6274576,2665576197.810636,2666821563.531236,2668039714.5160847,2667751645.838531,2665795539.058169,2667890818.254566,2668726408.049567,2670199120.391408,2667292826.27986,2666778192.8282785,2664986328.1045494,2667042029.0805273,2672567868.0408716,2668841451.5576024,2669053173.2614055,2667559223.9453006,2671437229.2079825,2670723692.546653,2669517321.476547,2670749722.815542,2672000054.682515,2672397229.410287,2671157929.907215,2669407378.643439,2669534067.745585,2668948260.6983647,2673239852.651601,2671666274.320756,2672332252.6991386,2669524420.9295807,2668444667.0912213,2677491468.9317756,2674375110.4568453,2669379830.1733913,2672434337.2216406,2673025218.4806166,2671062149.0035458,2671437691.586408,2671145937.6227484,2672321206.7880526,2667792349.478573,2670783693.6912313,2674675813.846185,2671577487.5451283,2670755639.3066287,2670577118.899638,2670385953.0679097,2670749660.6625447,2670090379.861666,2670235897.261407,2669526159.6003394,2672009205.5907397,2670461572.609836,2668760013.9147105,2671245676.396039,2667216169.106733,2667816962.542491,2667009684.1040106,2668011856.389251,2668419954.821794,2668816961.313718,2667175454.987529,2669784206.114325,2668416950.5656624,2670568864.057056,2670215702.1561184,2668150166.0290704,2666711749.816697,2666660526.353141,2667123255.6010666,2664586070.2422285
178,2664704295.0878286,2660904443.1308985,2664553229.3786182,2660360831.6380033,2664680388.2333093,2664323384.918711,2665000305.468704,2666010158.395774,2661949739.335695,2669442729.325632,2664392785.333936,2665711366.074711,2666958622.841185,2666728524.2227707,2664783639.767401,2666937856.990229,2667813320.193848,2669294997.5179467,2666381006.80573,2665848208.7469234,2664051050.8937902,2666120596.577077,2671634684.675389,2667915775.9382463,2668177622.5998006,2666661932.0180573,2670514753.004453,2669781137.3026776,2668524988.3709126,2669745819.4996557,2670947762.407349,2671315558.619541,2670061970.4097524,2668245145.1184855,2668347381.723389,2667783528.4129224,2672091826.193961,2670547175.1821227,2671292507.707163,2668494171.1481094,2667468879.907749,2676561133.003459,2673454703.988313,2668459582.9227138,2671500293.169475,2672101747.3612394,2670131778.010873,2670499932.212662,2670203151.758991,2671419334.6131115,2666859093.2664905,2669839526.5591264,2673704586.3372555,2670577499.297964,2669736043.299778,2669524338.2767076,2669307528.4980626,2669627102.305454,2668920631.228257,2669085915.5697975,2668342370.064257,2670841331.1502914,2669347401.87134,2667658433.730003,2670186854.579696,2666210687.6285024,2666831539.171957,2666064880.3797045,2667086904.595196,2667477557.7538867,2667896220.138698,2666237529.8575063,2668839993.340332,2667451977.0280266,2669651198.7566967,2669263453.486196,2667189042.3640757,2665736147.2833776,2665652450.4707828,2666090346.3119526,2663540168.9912376
179,2666092630.1188784,2662304147.426158,2665973384.9529376,2661784539.0802374,2666115907.1824937,2665800014.489052,2666499706.4267635,2667521711.504476,2663463707.665939,2670972189.476433,2665935474.0601335,2667230264.464019,2668446993.5011053,2668150058.255924,2666177895.942337,2668293207.427306,2669173788.4819617,2670664189.0807824,2667789530.282546,2667276081.0644016,2665494238.588603,2667552137.466505,2673078058.0405235,2669353457.812569,2669554422.2964296,2668047032.8617997,2671917028.717547,2671197356.2523785,2669934398.0124617,2671170878.1168065,2672416522.191371,2672805922.960899,2671569206.652282,2669750129.3871317,2669867144.1156435,2669321697.535422,2673636425.4649935,2672063530.786381,2672712786.8979783,2669891836.1531506,2668830103.364231,2677923478.1676416,2674822051.385994,2669847706.741681,2672912796.7328835,2673506078.8131585,2671545722.918251,2671930679.3621716,2671639889.192868,2672826122.004214,2668250028.4594803,2671242584.5047135,2675109664.996847,2671985073.1209674,2671162454.517827,2670976175.4628963,2670776899.580175,2671104518.9719386,2670415401.604788,2670600222.347712,2669876722.2648335,2672387172.4508414,2670837921.8990474,2669134684.272304,2671587618.0778265,2667589331.370433,2668214306.4821615,2667457227.996914,2668456738.06625,2668873512.7907305,2669272533.023558,2667639027.0274153,2670258306.4305077,2668884915.716659,2671055855.231332,2670666844.891222,2668572163.7388854,2667135198.7654696,2667052575.920425,2667505280.8369484,2664971251.7290835
180,2665707371.812928,2661916564.0638986,2665587374.806405,2661387209.7736125,2665692273.307386,2665339977.466055,2666031680.7769113,2667051463.604483,2663012100.5253406,2670500780.7903256,2665449700.1558175,2666731598.5648775,2667961935.0756497,2667700797.9437375,2665755243.1345744,2667904495.8749585,2668826970.8018208,2670326272.989759,2667497755.9999485,2666985184.8462205,2665200739.882932,2667263734.996864,2672771775.86308,2669017363.505825,2669167654.971924,2667652896.561179,2671518377.509923,2670800344.0262127,2669521734.5127234,2670751380.0308924,2671978683.731329,2672337344.8404694,2671091606.6685176,2669304482.9525714,2669409665.125411,2668838960.1560493,2673133742.8999734,2671567386.6768126,2672267066.855291,2669466419.033348,2668454762.6482882,2677565869.037545,2674481586.0318766,2669543520.5837693,2672622434.865685,2673229716.276026,2671268514.7366314,2671639127.916903,2671307352.239177,2672438088.341738,2667844657.6471577,2670833992.5494766,2674713485.4444356,2671575671.030288,2670745824.290344,2670548677.4246883,2670324319.9645133,2670659963.68495,2669970824.0753446,2670147360.696302,2669407354.3736453,2671889225.880921,2670365914.030171,2668671992.3367004,2671162796.554328,2667197767.3008466,2667821183.4108205,2667100777.8333745,2668138004.165529,2668575104.4602633,2668997537.4854,2667370365.047528,2669952536.810949,2668549818.63031,2670667718.5083456,2670260665.1320744,2668167734.689386,2666728214.0408883,2666638667.3575773,2667093493.034576,2664539916.5494666
181,2666399658.2251787,2662620778.1588993,2666294097.662934,2662126286.4639683,2666456787.513909,2666148738.2265434,2666864828.0150104,2667892354.6494675,2663816243.856506,2671284263.9129367,2666230775.2892914,2667435895.4238133,2668637381.7954865,2668309613.8110657,2666340592.0371366,2668452310.2652025,2669341492.141837,2670834462.078443,2667939892.2275095,2667428764.3955464,2665647087.334266,2667751633.5025773,2673277077.5731187,2669560433.385865,2669852819.132863,2668363348.8551607,2672234516.8346987,2671510183.193783,2670264790.6859775,2671506292.9255085,2672754759.0717955,2673169274.6313715,2671936393.2577877,2670103920.2337995,2670187257.547134,2669579820.5967255,2673853186.3361177,2672257036.4805884,2672874257.0721636,2670057583.7276673,2668986227.974386,2678083141.3491178,2674986322.0101047,2670000171.6601586,2673059918.139914,2673666419.524779,2671710101.529513,2672136361.1600885,2671845988.617197,2673124112.403582,2668567147.800811,2671563905.3547235,2675432963.5728297,2672299520.746807,2671485241.9136057,2671307960.598521,2671125902.119153,2671453603.408818,2670761011.1852856,2670887425.0643897,2670143449.936752,2672606965.4495525,2671019896.7620077,2669305194.2309256,2671775329.728982,2667737742.952351,2668356722.152926,2667581329.5814524,2668606420.224096,2669018521.302472,2669428067.7546463,2667816991.371233,2670469376.0531883,2669096428.9578986,2671356963.4123836,2670981945.0806084,2668903581.078686,2667462470.271287,2667360076.7551455,2667816318.3402557,2665307232.078512
182,2666513953.963483,2662750228.8874655,2666419778.41107,2662261566.6810107,2666615984.9508977,2666329088.592991,2667078424.9452195,2668126271.8645,2664105698.164607,2671602767.432902,2666560636.603258,2667855983.9672437,2669080461.210119,2668799605.4127564,2666821643.695749,2668932131.025364,2669748284.67268,2671219607.3993626,2668272157.0131288,2667749522.823739,2665946381.787377,2668002893.2468185,2673514688.9455395,2669774367.545422,2669969676.752381,2668481363.5234184,2672359456.433266,2671631964.9091783,2670413198.1302333,2671654794.3288407,2672937925.50172,2673379926.2520814,2672153104.7185473,2670376910.956164,2670490530.590387,2669922679.7484016,2674234595.2964306,2672679896.3472095,2673354909.396697,2670520986.788442,2669426283.6333227,2678491558.2918067,2675368467.814122,2670338563.463397,2673381104.3373575,2673979484.980093,2672009090.771188,2672372644.5954194,2672061398.260377,2673245946.2765617,2668697557.028918,2671686848.604503,2675551868.934219,2672444089.335008,2671639194.11991,2671474810.1845255,2671334153.5437837,2671689093.258721,2671027829.2448244,2671193117.0419497,2670471219.938731,2672974701.1980267,2671443238.392738,2669741944.5046086,2672216647.9295506,2668164008.423002,2668773235.1092095,2667962410.6011863,2668951615.598407,2669343697.970022,2669746947.449417,2668103222.6154556,2670695627.3775907,2669314277.9825435,2671475103.110792,2671112546.053281,2669019048.207992,2667575624.367104,2667502018.173057,2667961998.648101,2665490595.4252977
183,2665984579.049126,2662107153.8309445,2665736919.4821296,2661475081.2929606,2665771923.2371244,2665396103.1242447,2666084213.5601783,2667110413.915622,2663056353.11742,2670561713.7286043,2665522072.16964,2666858496.5707006,2668106911.4220643,2667901704.1581635,2665975673.837318,2668153935.3666687,2669101936.9284673,2670610570.889363,2667787387.8808,2667296128.461608,2665517281.5820603,2667571112.8704925,2673107472.786399,2669349510.3529897,2669472458.2023616,2667949394.0781164,2671746965.7127333,2670996949.651489,2669625060.545921,2670845807.684286,2672043420.9197683,2672405655.49164,2671154156.9703927,2669363605.416336,2669467380.483343,2668929095.3203087,2673257202.0707927,2671708673.6164217,2672473846.146734,2669685442.119558,2668714293.4466877,2677857476.2465687,2674778754.3979354,2669858572.842162,2672930497.9285583,2673501434.9362416,2671552664.971908,2671949765.164101,2671643532.192062,2672741492.0627503,2668131382.5047364,2671107388.131724,2674889657.9884186,2671724142.2911763,2670845978.9462824,2670628585.7921166,2670419328.385162,2670732746.7922044,2670040633.117974,2670229885.3189764,2669492730.8145,2672014299.7631183,2670546076.2392545,2668856734.197268,2671375154.8637977,2667460840.7869024,2668113476.7048407,2667424629.1936083,2668467658.9158387,2668885912.4010396,2669261473.354013,2667647603.83798,2670258377.8579016,2668888334.2543006,2670974614.4591103,2670553127.9657683,2668417425.2844687,2666964580.98981,2666810345.0435405,2667233716.5437875,2664641883.2219224
