99,110370989.26565444,110670084.71927744,110879527.257784,111080674.18432747,111352486.12556207,111620506.84676474,111892298.81796965,112097681.56677565,112332200.63183556,112544850.01792724,112743741.58440776,112948542.08338554,113131703.88882914,113283794.12911357,113465995.03871964,113608777.30529861,113783869.66096513,113940643.81040427,114068921.18582916,114212774.5181391,114333206.51616096,114438721.06785506,114556523.71939144,114655037.1309895,114751724.49647048,114838685.26595089,114916536.1771036,114987187.24731763,115050407.20514043,115104003.36985628,115147805.199764,115190122.87898421,115220045.99617448,115238371.99092235,115252836.07564634,115251003.41813923,115251981.1324493,115240479.9426823,115232730.1082116,115196933.21469791,115146378.27243185,115114399.76219812,115085794.32849889,115017955.70981252,114958916.53042835,114879940.26246427,114821821.07150106,114669010.38246493,114521887.79226807,114517132.3359799
100,110559168.42245072,110859025.97416876,111068690.06944643,111270025.71802041,111542642.30435409,111810977.74985264,112083437.25176552,112288938.80445533,112524039.58016069,112737223.66180156,112936299.58201164,113141607.35288106,113324929.17290947,113477597.16991903,113660297.7351634,113803022.92893876,113978611.18738359,114135519.3233655,114264135.77626115,114408336.34914555,114528900.90718693,114634787.12093697,114752607.27014343,114851390.36657035,114948419.91752559,115035448.39266934,115113534.09584384,115184228.70896167,115247689.17364681,115301465.11933073,115345277.11520463,115387666.42814797,115417887.06313153,115436038.3233029,115450667.95707642,115448826.13826628,115449884.06648843,115438315.82153222,115430630.98307885,115394867.67422585,115344216.29329096,115312273.65029249,115283594.04749583,115215768.34875362,115156584.0685769,115077526.36387996,115019448.52129109,114866022.8802831,114719111.5514078,114714218.89295939
101,110185490.13827007,110483921.76841943,110692651.70237537,110893086.91766652,111164376.58101588,111431421.6982708,111702501.56176251,111907064.57162726,112140949.16317812,112353015.1910284,112551066.85335632,112755259.68455663,112937597.72427592,113089399.78987712,113271115.13488318,113413157.46321957,113587659.77680099,113743652.42712454,113871519.04546769,114014807.05013013,114134637.33465677,114239845.3746436,114356879.83519344,114454956.25424093,114551231.1386532,114637608.76182808,114715060.78010151,114785094.3525459,114848067.5063573,114901227.59969379,114944417.96548462,114986452.05236709,115016025.05470698,115033830.60939945,115047997.27999611,115045727.86101633,115046462.39360927,115034531.79754317,115026541.25461727,114990489.43067047,114939581.68995406,114907356.45785701,114878472.74596027,114810476.9793602,114751146.310624,114671967.57332255,114613746.26943074,114460315.29570274,114313322.5339557,114308323.12624715
102,110493007.86614268,110792185.07443203,111001579.5315916,111202697.15041675,111474573.16123667,111742440.20814532,112014216.23268795,112219465.21696629,112453950.46910603,112666587.05272529,112865300.10666634,113070049.55974416,113253024.50033776,113405126.44305658,113587268.31116007,113729844.49490224,113904802.27214065,114061315.12243502,114189513.52052163,114333214.3360681,114453417.91027248,114558840.9106228,114676282.50277744,114774640.6789082,114871136.26658675,114957759.58394769,115035415.2047111,115105669.38002092,115168815.03873625,115222121.4625814,115265468.0041824,115307676.62792395,115337239.2788169,115355189.73300172,115369413.79731661,115367131.47187349,115367834.5955256,115355911.754066,115347925.88361682,115311778.11819279,115260742.18105054,115228409.9701345,115199438.46234472,115131237.63921627,115071798.33745019,114992349.43909848,114933905.45744242,114780316.75090633,114632721.22094995,114627804.27364181
103,110827210.88843536,111127488.71407582,111338176.38601084,111540097.53519413,111812955.25992508,112082511.59993125,112355408.95574857,112562059.04345718,112797491.34491447,113010997.48603609,113211141.46459214,113416774.63731672,113601165.92161645,113753798.65449528,113936715.34538129,114080442.22097036,114256290.04979265,114414169.22590363,114542913.627313,114687385.61995353,114808728.27680743,114914640.21154122,115033408.15654166,115132298.30670658,115229418.83814234,115317117.01792291,115395283.33928525,115466663.34002174,115530106.12732597,115583986.87499703,115628416.44930768,115670851.22951487,115701395.89761257,115719799.77429545,115734369.81420763,115732960.21437587,115733979.4837159,115722862.93149526,115715059.34315506,115679191.72767477,115628838.78410806,115596810.50851977,115568504.26597111,115500402.12970951,115441254.26904942,115362312.40827389,115304003.28521025,115151211.5963928,115003429.49466416,114998735.07463938
104,110619789.24454682,110920234.135345,111129721.86853446,111331495.73550124,111604657.20554161,111872934.54264884,112145986.36600903,112351401.27142407,112587013.26733556,112800683.01246037,112999657.39127614,113205470.89017366,113388636.71497062,113541707.20491347,113724955.84855057,113867587.65767688,114043657.42563784,114200486.47751434,114329572.21704285,114474272.66593434,114594742.65660751,114701041.05798937,114818784.8835255,114917991.74886073,115015412.18849757,115102434.39368045,115180939.53462291,115251568.30234127,115315380.85393095,115369531.89547296,115413311.07367913,115456228.39126933,115486268.38889535,115504833.02032898,115519847.88532756,115517942.31897044,115519384.6237994,115507710.76275724,115500424.8348558,115465043.4514344,115414393.58249502,115382676.88581431,115353859.36336263,115286465.65602161,115227538.30623801,115148472.57819554,115090666.91418813,114937056.59713133,114790713.20338704,114785938.02096541
105,111392321.76002155,111693116.8012359,111905477.36849609,112107241.47143488,112380564.51976277,112651875.96088427,112925068.37395184,113133236.28096943,113368841.19195679,113582458.39322263,113784114.13844259,113989797.46204236,114175639.00539096,114328240.23300645,114511214.63105077,114656243.99402635,114831988.96265042,114991249.50279821,115119759.80914524,115264065.05775602,115386716.81614034,115492292.27423556,115612192.34848242,115710714.24149822,115807526.56227887,115896310.90769202,115974066.61737733,116046404.26171139,116109442.01791482,116162788.52174783,116208008.92178532,116250000.6762751,116281346.10088493,116298996.5231009,116312890.09862903,116312138.24745512,116312437.69133535,116301934.17954336,116293349.5604978,116256630.54265875,116206716.1987724,116173823.08167422,116146132.72994143,116077025.37933797,116016878.32890916,115938240.08518453,115879007.439284,115726067.60185,115576800.18938442,115571698.94543144
106,110912276.16148753,111213395.94676767,111422191.47028427,111624921.88390496,111898798.21955623,112166443.97868393,112440268.54626839,112645023.05879703,112881455.40550944,113095946.56186403,113294330.68465121,113500941.76330818,113683481.0272144,113837218.08414268,114021168.36280912,114163173.05949746,114339997.11422506,114496098.52446674,114625921.65939689,114771300.64219765,114890931.42739376,114997958.7110138,115114988.12014249,115214885.57307675,115312897.57633974,115399075.81569432,115478208.62698354,115547995.9610343,115612420.49864644,115667105.9485663,115710055.87444183,115753412.4697973,115782495.49398257,115801701.38145524,115817110.37089902,115814243.31720439,115816128.16220267,115803507.78139262,115796718.01352905,115761674.58127183,115709963.59917572,115678773.24189575,115648981.4286327,115581843.63596737,115523264.48757622,115443157.42380536,115385685.72894722,115230846.30084296,115084714.05862215,115080252.36089647
107,111118844.85977907,111418704.25193164,111630429.3091713,111831428.43472862,112103962.63583899,112374388.32318036,112646639.8256176,112854113.90848674,113088882.71130772,113301740.8639671,113502756.64067928,113707610.87642097,113892823.7167858,114044957.60759294,114227175.70248267,114371802.7149349,114546791.84852548,114705600.67642334,114833739.3149518,114977418.1629137,115099877.64695953,115205019.46123287,115324711.84653807,115422864.42001937,115519251.98430817,115607942.57263182,115685366.1298652,115757704.6863614,115820413.72157189,115873442.56679475,115918813.0751164,115960475.27577718,115991947.8381886,116009463.77018258,116023244.8330336,116022595.84598657,116022817.07830915,116012448.87484659,116003895.03128548,115967119.3700561,115917562.37504004,115884603.61764355,115857050.1805058,115788148.4795824,115728014.4203853,115649852.57701845,115590527.32809684,115438178.83858229,115289287.61425643,115284114.70827076
108,111242044.40564616,111543877.62324728,111753296.73205394,111956569.86293986,112231019.42612907,112499282.7367426,112773641.59973195,112978807.29886818,113215751.90288956,113430641.27569696,113629320.475703,113836271.23836868,114019091.71853882,114173204.67373808,114357516.64686762,114499674.9112617,114676803.53240761,114833019.66156316,114963049.24337846,115108696.20682012,115228329.0104399,115335615.45005043,115452560.75072445,115552630.08526282,115650867.72878493,115736907.53066427,115816192.40407051,115885773.9611934,115950419.39693211,116005195.14992346,116047791.78113936,116091312.11067586,116120245.62788525,116139230.15345095,116154716.49949113,116151479.35735083,116153323.6166878,116140330.07038505,116133373.78290334,116098211.9547568,116045954.60410838,116014593.79662284,115984529.1134848,115917102.54529361,115858339.75731872,115777583.01770048,115720019.35222368,115564310.49495032,115417582.3168718,115413139.09409265
109,111078839.3079594,111378685.0544099,111590106.06564876,111791063.36149554,112063562.46774162,112333716.19812302,112605903.86210543,112813094.06971897,113047802.78816256,113260600.85723649,113461328.97424354,113666138.46600975,113851033.84846464,114003136.58470038,114185249.10121585,114329584.99155436,114504453.59886196,114662877.62736556,114790848.46008496,114934234.5839019,115056392.47421394,115161423.86803652,115280593.52257754,115378522.50731954,115474618.60698187,115562965.7693288,115640077.05489379,115711971.96562457,115774538.79019299,115827227.72180656,115872131.53024232,115913613.59466419,115944712.5737779,115961958.67117304,115975348.97638729,115974520.30225216,115974434.50748342,115963897.72497635,115955025.28277852,115917935.35647562,115868112.8728924,115834968.25512972,115807373.77981685,115738047.62518862,115677632.94853416,115599290.15420938,115539980.35524085,115387271.76775225,115238058.57868595,115232776.41530967
110,110941033.88030443,111241684.2917838,111450561.84016424,111653083.40428202,111926446.75115755,112193901.7971427,112467046.86770955,112671663.17075948,112907567.76450995,113121570.67554668,113319601.63390332,113525618.57897149,113707871.69717966,113861202.01523371,114044574.11978567,114186289.34396052,114362514.50204256,114518096.43981917,114647438.06172422,114792276.55051968,114911408.53596018,115018115.96537057,115134489.14126293,115233934.47794499,115331602.12633657,115417051.03615904,115495787.75983825,115564831.546254,115629075.59502827,115683448.44923311,115725499.13525987,115768635.42004198,115797020.16483517,115815837.70626396,115831104.07075578,115827373.615691,115829057.4873909,115815803.58483274,115808816.53921574,115773586.32447892,115721161.61816028,115689906.13831042,115659577.396355,115592256.13059425,115533753.78961064,115452980.18714502,115395484.71104734,115240036.44107115,115093667.67163338,115089285.88899615
111,110935169.09566331,111234868.97708964,111446448.43432038,111647638.64889672,111919994.44555892,112190430.76579799,112462770.43579295,112670303.38064024,112905190.7973776,113118096.10760035,113319113.2724132,113524165.76479624,113709366.00471129,113861495.43102188,114043937.5018154,114188549.06768554,114363770.7587957,114522550.5369305,114650788.02423207,114794694.97897366,114917005.11675385,115022249.62079875,115141889.59216191,115240226.43002087,115336760.51187168,115425388.65540609,115503001.64674015,115575242.04398635,115638161.76581441,115691371.99876839,115736686.76582581,115778577.6070733,115809956.25766794,115827726.79826155,115841805.01683569,115841179.85198653,115841665.97992434,115831320.33795656,115823018.31254016,115786614.347104,115737140.48401774,115704433.94519015,115676882.70851354,115608372.71348654,115548570.36111096,115470483.03310806,115411452.65903023,115259427.65251872,115111020.29042855,115105979.62693651
112,110732383.66527976,111033259.31264094,111241801.12170386,111444257.72080018,111717798.27116746,111985056.29758978,112258601.95824133,112463028.08050275,112699127.76324274,112913298.57533243,113111324.76644564,113317637.94057792,113499921.23814526,113653482.08325769,113837168.55324988,113978866.82189728,114155446.19872825,114311312.57207488,114440814.98994425,114585988.69505325,114705398.28067458,114812292.01864418,114929079.65665384,115028740.95497592,115126656.12290257,115212650.67859644,115291632.81950167,115361323.88049544,115425614.03725004,115480285.35224514,115523035.60405391,115566329.59035814,115595517.32094985,115614473.15591346,115629867.55537204,115627040.14364327,115628891.2787471,115616307.89352958,115609404.16842566,115574424.16289641,115522728.62929408,115491545.71068065,115461885.06508435,115394772.65921016,115336267.80315796,115256198.5262996,115198898.35954863,115044179.34383897,114898208.8231242,114893727.9636147
113,110785760.18824157,111085796.26974037,111295760.42813519,111497260.50009438,111769975.66153975,112038584.2441071,112311102.05376728,112516916.67922306,112752008.69963057,112965225.33613473,113164481.68957886,113369764.37862256,113553227.29833351,113705780.01028731,113888456.14845169,114031395.21849005,114206842.67681922,114363820.76239134,114492354.49618909,114636407.6450531,114757008.06912492,114862733.2438881,114980511.14341094,115079080.35817339,115175846.15351762,115262825.68288799,115340671.35951309,115411196.75121152,115474466.73136154,115527883.33396861,115571415.34665518,115613685.70494805,115643457.45030607,115661372.8392037,115675576.43036686,115673419.8603212,115674107.76849204,115662223.86839466,115654150.42788266,115617859.57522877,115566775.45426221,115534363.63252218,115505421.13665272,115436984.17060097,115377329.56656246,115297807.93951032,115239249.30409503,115085172.29173456,114937303.06940271,114932279.30771638
114,110552017.49757707,110851401.04714836,111060894.09435567,111262148.76318516,111534255.36172225,111802254.18403995,112074243.52322367,112279587.83163188,112514252.20566224,112727050.30393288,112925867.1207023,113130768.24701151,113313811.39647554,113466050.25279643,113648307.85417023,113790953.30877396,113966067.38021246,114122642.15378822,114250940.30939168,114394762.77772506,114515024.73867309,114620540.88644978,114738057.21565616,114836506.08739305,114933104.41486505,115019787.37253092,115097532.98339352,115167849.83966108,115231065.94186595,115284444.52872574,115327833.4020833,115370038.16428956,115399627.42360811,115417640.10615279,115431906.94976819,115429616.48241025,115430363.78658384,115418425.4718564,115410464.86601493,115374330.82423083,115323288.86657421,115290998.03453809,115262007.89476593,115193802.37712625,115134368.61972536,115054881.5501828,114996434.10535409,114842734.49967322,114695133.20072396,114690215.97474381
115,110493011.67960319,110791260.27329104,111001265.60946806,111201039.66060063,111472106.23969738,111740363.25437377,112011055.26559424,112216716.1946282,112450120.56013612,112661753.9431552,112860947.59144159,113064594.57716528,113248064.21686286,113399430.87907216,113580540.10550651,113723597.89347923,113897460.49992651,114054538.23449945,114181793.73599628,114324292.24738702,114445333.40474519,114549838.64166476,114667759.0094743,114765106.53833231,114860610.52467512,114947967.3437605,115024564.91510244,115095515.35366921,115157772.04881959,115210067.89552262,115254109.21605101,115295213.72649263,115325745.74388307,115342545.90848435,115355712.11211751,115354324.41223355,115354008.0641945,115342995.41285685,115334031.89358614,115296823.79772878,115246669.43945006,115213537.93827932,115185585.90149345,115116393.25325006,115055924.49394776,114977457.26560695,114918537.08996166,114765511.56388183,114616866.22687821,114611412.23142219
116,110809044.25336362,111109102.69955042,111317909.8967836,111520137.80543058,111792923.19289571,112060253.0071694,112332877.61296777,112537457.14346476,112772894.19914472,112986347.18949223,113184351.74385571,113389884.18162347,113572102.39910343,113725026.76848245,113907904.5809296,114049689.68812695,114225441.82344167,114381049.2456353,114510039.64529346,114654393.6550674,114773566.20644595,114879844.10644369,114996238.91491726,115095333.45301074,115192498.57802671,115278001.9059041,115356355.21320829,115425433.1226257,115489355.48518758,115543278.373307,115585370.57760035,115628085.02369021,115656552.05609603,115674959.8917272,115689849.34537886,115686150.13404274,115687447.11279576,115674131.74701346,115666731.96768516,115631088.37078479,115578508.33192293,115546814.7411018,115516544.05977319,115448731.38822351,115390025.12465051,115308816.02038155,115251152.52620241,115095411.1311106,114948463.9489391,114944005.96543127
117,110576736.07359514,110876050.47785138,111085472.04580802,111286369.11981362,111558396.34290764,111826302.30629246,112098106.28312682,112303335.83315583,112537796.3177969,112750430.76722957,112949129.51376097,113153839.96095616,113336764.4611215,113488924.05567215,113671054.99596934,113813534.87820914,113988423.2078604,114144899.32683937,114273003.94685958,114416557.74031341,114536818.81794052,114642212.32394058,114759548.88265857,114857722.74168901,114954091.50113145,115040731.8393006,115118202.3750723,115188432.3645529,115251428.92216197,115304521.49499117,115347808.97228715,115389785.34208077,115419431.52165708,115437061.61230041,115450999.55063976,115448713.37321635,115449186.60792963,115437199.59132156,115428985.15971889,115392526.8852563,115341398.3343731,115308869.8934957,115279893.71330239,115211394.08649878,115151538.20575543,115072091.12155302,115013503.83791201,114859366.35471098,114711650.9331136,114706487.33631213
118,110376694.41583446,110675338.37297828,110884370.54650763,111085271.73089923,111356705.33543871,111624068.39845598,111895342.83796245,112100188.71620065,112334279.38949278,112546521.59813493,112744843.18629694,112949230.4080951,113131812.96965952,113283658.36593941,113465418.42053647,113607703.4933876,113782336.28669643,113938466.25810197,114066425.55874912,114209815.75747448,114329666.58379002,114434874.6945234,114551979.82919307,114650129.38049638,114746399.56749336,114832700.53642339,114910199.53499301,114980166.34537321,115043183.62575153,115096318.12419674,115139377.56278324,115181401.75080097,115210711.1314121,115228514.38172935,115242652.99558581,115240078.86534056,115240687.0311625,115228536.46764396,115220432.5850843,115184205.41668308,115132973.09547935,115100606.59928055,115071484.73608287,115003226.73929903,114943859.28187571,114864206.92473456,114805760.50223826,114652104.11263084,114504436.10079156,114499552.21984339
119,109857376.70425452,110155021.2126364,110363869.7183256,110564069.83674784,110834558.27530815,111101740.40508695,111372241.88400792,111577090.13423784,111810460.7836233,112022121.06567773,112220508.1044756,112424354.15959537,112607131.29762475,112758432.97770813,112939816.95638654,113082294.26886405,113256637.92157556,113413134.4834594,113540793.96806006,113684031.64826003,113804322.22181913,113909289.86956629,114027006.95897776,114125086.66673519,114221375.71928868,114308310.06322885,114385802.61247344,114456559.2285266,114519468.8138042,114572886.54218376,114616907.59068072,114659012.36862557,114689286.80686918,114707551.19942105,114722011.2496272,114720594.85766155,114721628.20750336,114710611.19873767,114702904.98541789,114667396.93245362,114617483.2663651,114585740.33164637,114557678.23966408,114490207.57357554,114431586.24070808,114353321.15156478,114295534.10762358,114144072.26924467,113997578.06804527,113992943.70769009
120,110313188.56555097,110612831.02506645,110821730.42908415,111022938.21051294,111295325.39981164,111562858.89545687,111835157.28562064,112039977.54154566,112274930.29732144,112488005.87102218,112686440.0457911,112891683.41349861,113074387.142114,113227016.54315218,113409772.0899456,113552018.22862127,113727584.20750155,113883992.70599522,114012665.90036193,114156956.90207921,114277081.9161377,114383120.80007043,114500560.8013976,114599467.5589942,114696628.85919794,114783417.18151453,114861707.70239404,114932120.26075047,114995752.0295988,115049739.11108498,115093403.02412553,115136179.25996749,115166117.84292866,115184641.83946948,115199587.16064759,115197704.10079588,115199143.27908212,115187491.98876168,115180215.32330734,115144919.94549511,115094427.4310363,115062853.07761823,115034121.06651959,114966914.97528443,114908161.62696704,114829320.12445068,114771682.30629452,114618513.95259628,114472581.97175948,114467813.93011364
121,110207664.35381941,110506302.05235587,110715337.11676316,110916065.17020968,111187478.79082718,111454959.84415247,111726267.10171139,111931206.12166628,112165293.10200931,112377571.81587403,112576054.16530594,112780498.07080562,112963267.76567031,113115170.21655932,113297032.29464397,113439468.40681413,113614245.5438822,113770654.6002642,113898704.2428447,114042269.88230562,114162442.45892188,114267744.55359332,114385245.70133281,114483538.09474812,114580037.1834412,114666730.63578957,114744387.47010902,114814801.07174161,114877907.01204592,114931338.32187481,114974948.12986416,115017120.12392521,115046920.03578988,115065082.31909536,115079420.36852498,115077466.6146494,115078336.40412273,115066743.21933936,115058932.1295655,115023090.89049394,114972496.82804966,114940512.74093917,114911875.27310166,114844054.82753314,114785001.7985165,114706075.7143415,114647979.68737586,114495158.96249858,114348245.58717322,114343410.204926
122,109920879.1166642,110218852.1648706,110427293.43117875,110627442.03505115,110898311.95968674,111165031.77522188,111435770.62471516,111640041.9805981,111873648.4466571,112085461.00222367,112283320.54440905,112487318.39778444,112669521.70380943,112821162.81759517,113002649.54642947,113144547.73889543,113318939.76403275,113474906.21348254,113602669.47613257,113745911.47539589,113865703.82292871,113970871.55136576,114087931.01130491,114186022.52131462,114282313.09367287,114368753.86280738,114446262.423421,114516445.95990743,114579429.56627528,114632756.15350276,114676232.14578457,114718281.87872916,114748197.3803612,114766151.74802352,114780557.78634565,114778613.25588225,114779549.32074003,114767947.03867438,114760191.96417062,114724497.79073046,114674031.70691153,114642140.93215613,114613567.42092712,114545996.82009993,114487043.18182759,114408343.51967408,114350446.77386387,114197849.57016046,114051522.02654356,114046635.97031844
123,110146995.52542107,110444656.37518896,110653598.05673584,110853161.8682288,111123749.97466026,111390859.0491327,111661104.98343186,111865814.07532534,112098882.15907739,112310209.54189317,112508459.1393198,112711863.91222098,112894361.60434082,113045558.48279539,113226445.89303869,113368709.87039495,113542367.73730163,113698550.03433613,113825742.91210622,113968169.19590375,114088394.66919209,114192892.11398794,114310099.0921656,114407472.18428077,114502950.04712565,114589678.66392948,114666325.71611102,114736664.08682379,114799015.09079586,114851345.1041694,114894919.8075527,114936203.95583095,114966174.81464908,114983216.36989453,114996653.63724054,114994780.39477913,114994767.18760711,114983297.64963402,114974636.53529358,114937820.19078861,114887387.59563069,114854526.69713175,114826155.48375642,114757480.27802226,114697396.35809377,114618811.0172334,114560085.15753624,114406917.73372662,114259238.26636952,114253841.91143893
124,110439308.07779066,110738153.6582776,110946590.18664601,111147880.43304762,111419456.62685467,111686132.67328495,111957568.71266855,112161786.47325261,112396047.01944439,112608515.91389216,112806143.36283392,113010700.7924699,113192630.63693477,113344678.82609041,113526650.6738676,113668254.51600413,113843074.36676627,113998430.02442436,114126600.74604541,114270182.97517082,114389249.52504167,114494777.5963569,114611085.32089934,114709477.46985054,114805970.33631596,114891427.43179949,114969156.21388078,115038256.31673203,115101579.14217378,115154955.26022017,115197065.29997544,115239340.81496996,115267804.43550041,115285847.12362675,115300177.15573375,115296734.04676218,115297575.76480556,115284541.79421338,115276712.03730823,115240678.37940785,115188469.44155806,115156422.80823429,115126522.82134253,115058382.6848767,114999364.49753752,114918654.17171945,114860637.69664897,114705866.56802657,114558485.13148436,114553854.14232625
125,110384416.95576477,110682964.55000773,110892190.38567303,111092477.2553603,111363850.68902466,111631432.1742679,111902529.34383069,112107522.82822591,112341363.05801822,112553348.5319588,112751851.92630571,112955943.75918569,113138684.13603611,113290404.84564473,113471934.48625524,113614326.03986546,113788658.82186265,113945014.76811263,114072709.43879098,114215729.36468177,114335990.52644943,114440939.83838575,114558218.72876334,114656008.78168459,114751953.6892841,114838656.2797641,114915734.76365045,114986024.95324996,115048702.11336072,115101392.71431616,115144845.75038236,115186442.0830529,115216309.54836205,115233570.76652236,115247262.71001127,115245166.6576141,115245369.91033997,115233637.50858639,115225178.52390523,115188526.85063061,115137725.45590596,115104984.47736117,115076305.31972598,115007695.42508803,114947698.86693661,114868677.57275952,114809930.2115026,114656202.06182995,114508469.03668827,114503145.09096599
126,110136824.1224364,110434822.02171336,110643009.43148515,110843634.71923578,111114431.97152221,111380781.58999418,111651453.79883891,111855493.64952208,112089082.72220518,112300938.47868448,112498414.00924419,112702375.45976168,112884188.13638917,113035742.53848189,113217209.89383648,113358771.61754955,113533050.67623426,113688410.0055989,113816161.57836951,113959294.19226542,114078446.79783846,114183534.14857377,114299920.30255595,114397944.4226066,114494093.2110272,114579751.82522024,114657148.34258893,114726509.80704676,114789518.22004281,114842624.17323849,114885050.56583339,114927048.3557325,114955869.24785677,114973733.41616474,114987900.97737385,114984879.04404545,114985628.17200403,114973041.44163391,114965097.0455767,114929028.57257238,114877383.2589578,114845257.99861275,114815788.62057032,114747749.94675091,114688669.76153716,114608671.72218937,114550561.99747962,114396709.50582904,114249470.24656242,114244723.56336363
127,110923282.94299495,111222701.85901676,111433817.90966696,111634454.26360138,111906561.14392275,112176237.72048181,112448062.16219172,112654888.2503705,112889269.42759866,113101714.805618,113302079.32901141,113506577.34929909,113691134.26613696,113843056.73250197,114024858.52180058,114168932.73553036,114343510.66240264,114501655.15728691,114629398.77430567,114772537.993141,114894439.01477149,114999311.77848665,115118230.77941014,115215979.2056637,115311877.28384066,115400060.94606256,115477024.64874308,115548748.94212186,115611237.28356917,115663725.42842881,115708504.6024556,115749888.39989817,115780913.2544729,115797876.30078672,115811240.67102128,115810332.86641683,115810121.42998753,115799591.53820437,115790629.87607417,115753442.59492242,115703761.71627869,115670461.76769096,115642921.10189667,115573646.8895797,115513130.19969276,115435047.08474031,115375618.31347273,115223187.11924861,115074148.89681779,115068749.85491179
128,110652680.85759932,110952613.532458,111160985.90932503,111363075.61441809,111635726.81150194,111902588.09698527,112175073.9654178,112379276.37312305,112614550.66292067,112828004.32932961,113025613.04776163,113231112.24060714,113412987.09610234,113565864.9110234,113748833.75164744,113890273.9048555,114066044.27612811,114221315.95079124,114350340.3027878,114494839.61058232,114613731.46132608,114720120.41725047,114836282.35475338,114935454.5416982,115032836.59909678,115118137.21169944,115196690.05375862,115265583.51005717,115329600.55076781,115383827.65753688,115425742.28144822,115468822.87002136,115497074.87006673,115515906.94152324,115531012.8116174,115527331.26906909,115528998.39361875,115515650.71843286,115508611.77941622,115473413.65790592,115420895.11751255,115389635.52677795,115359279.64258653,115292054.79434143,115233654.89299878,115152866.20674689,115095553.42267525,114940364.60601106,114794258.5514515,114789928.82590333
129,110759699.56361987,111059276.85689507,111270359.16303153,111471621.39680015,111743835.43385248,112013656.89834817,112285910.68893056,112492862.76117548,112727741.40486124,112940574.4810352,113141049.79202347,113346091.31537129,113530793.80356649,113682978.9548614,113865346.72525692,114009451.58943275,114184735.82084487,114343031.71505399,114471292.82266106,114615274.82434013,114737098.75266984,114842466.57904948,114961630.6221322,115060068.12047648,115156721.87740286,115244874.64646932,115322574.04589804,115394392.64676793,115457460.66909143,115510881.23465076,115555784.34076622,115597836.94820328,115628971.67809172,115646850.85238937,115661148.81193486,115660214.89851113,115660858.70478024,115650272.49639931,115642093.39070983,115605965.67931014,115556203.96185516,115523763.54840955,115496022.85031687,115427668.11323307,115368231.82525584,115289848.5684687,115231194.94387287,115079041.77535294,114930942.13689712,114926082.50330485
130,110776444.15751989,111077561.73420048,111286647.54494989,111489105.53421399,111762854.95248173,112030821.11471747,112304506.79035823,112509575.42038548,112745688.52879691,112959991.34309042,113158641.2745715,113365057.91711287,113547933.013327,113701458.49799666,113885227.34676406,114027512.85118265,114204126.75718938,114360583.37768888,114490132.50722013,114635326.15414558,114755322.46022885,114862124.36408012,114979532.96735881,115079154.31686768,115177062.60991728,115263624.0006814,115342532.93807366,115412754.58364256,115476905.02759607,115531525.95441976,115574865.7005304,115618083.57747912,115647568.3792753,115666659.44703211,115681884.16200899,115679527.14831488,115681282.16312726,115669092.64547579,115662157.2390072,115627010.46344535,115575767.58288512,115544496.28668246,115515142.16011319,115447950.12510423,115389280.37858821,115309664.6289273,115252158.04064117,115097819.13553625,114951731.41020365,114947122.43353961
131,110927027.40113279,111227259.98747577,111437451.93481559,111638948.29861455,111911870.09303261,112180711.13380934,112453379.66554284,112659327.92659578,112894578.97235541,113107860.7167124,113307296.52994476,113512627.25355062,113696229.07463486,113848889.61393343,114031573.25000517,114174589.30247548,114350037.72284766,114507112.5137885,114635634.16571024,114779595.67422937,114900331.778076,115006037.6933101,115123822.65587378,115222365.37925486,115318969.95385516,115406013.66507359,115483736.9841414,115554298.14867929,115617528.31125437,115670732.7088309,115714328.92257215,115756325.42728487,115786249.79493222,115803855.5959045,115817866.12342016,115815636.36000817,115816080.86027414,115804159.49243154,115795881.82297954,115759315.15675381,115708144.47485736,115675488.48883049,115646537.28341654,115577798.52205847,115517799.22839172,115438219.6489656,115379387.68451473,115224922.52440521,115076724.43306649,115071530.42971691
132,110466419.16966943,110765344.45394446,110974441.06851837,111175557.52972218,111447240.88094692,111714721.4686643,111986268.41996196,112191180.16419174,112425503.49008691,112637957.42170753,112836338.88003491,113040927.50886457,113223569.7342581,113375593.91031061,113557582.35990784,113699830.6462206,113874663.47320724,114030806.55830917,114158908.9233804,114302471.29431625,114422304.27624288,114527667.78968543,114644745.39510024,114743016.63683335,114839433.289691,114925659.07723242,115003241.75434573,115073128.81712325,115136239.59026518,115189467.88803631,115232398.92199759,115274479.67832641,115303773.68996663,115321614.86771855,115335805.20212178,115333142.91971102,115333824.66992193,115321542.35753904,115313501.20924309,115277301.81272303,115225877.06824075,115193564.87650654,115164314.05129158,115096051.93458056,115036685.41427818,114956844.54913653,114898441.94184697,114744507.21015352,114596802.0581361,114591943.60046674
