,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
163,2009045392.5945895,2008594571.7286475,2010643006.9511843,2006783270.003624,2009241906.022321,2008671494.1143157,2011338984.6954463,2009421697.3817792,2009307495.756069,2013526515.2258914,2008184829.6206374,2011514948.5075738,2010974930.725669,2011586307.1600704,2008626440.490342,2010711191.347243,2011926889.3851256,2011435824.5846987,2012442818.3614378,2008723264.4238422,2008865607.8703945,2011256205.5883894,2013158579.947384,2012163584.9687974,2011490514.914312,2010574471.8164823,2013292385.4385026,2011637352.3155382,2013158068.2890735,2011161129.4676914,2015270595.365412,2014318469.1141553,2011718667.2333057,2012389598.7047691,2010925167.0184653,2011472356.8029351,2014047879.8463323,2012430934.8666492,2013563695.1087773,2011232372.377829,2010925906.7737372,2017080410.9537897,2014323140.6033502,2011510338.5063393,2013291570.1285837,2013243404.9345524,2012189110.631387,2012509159.386405,2012273277.645841,2013413952.2547796,2009565044.3919296,2009986637.6896098,2015135351.0734763,2012075462.040145,2011455202.6699457,2011156451.6131797,2009667164.5801723,2011674030.5345514,2010988387.4612305,2012163189.6160948,2010218601.3958359,2010154254.7246788,2011225179.7974138,2010151309.039534,2009590845.00318,2009942724.2102025,2008172046.3013575,2008322849.3693275,2009942573.3276126,2009277746.3216667,2010023164.2476282,2007352916.771227,2010338434.0540318,2010888733.7153685,2009931467.5343454,2009694973.8671632,2010698711.5362854,2006137870.251138,2008531702.793103,2007247977.7988656,2005741725.633096
164,2008142284.6095405,2007697490.510807,2009739059.9282146,2005871400.0532377,2008336605.0151768,2007750760.0015123,2010423371.974491,2008510474.4067676,2008445825.9485793,2012662569.0212584,2007363281.2970939,2010704895.9087446,2010154474.7103448,2010788946.396144,2007836152.45547,2009920746.248819,2011150240.5258718,2010662266.9255896,2011713432.6133063,2007983007.2159274,2008114241.4255247,2010486480.5472598,2012371059.9566808,2011370016.8350775,2010591716.1256702,2009694040.292822,2012410126.5347853,2010743372.147676,2012256727.891639,2010241820.1495664,2014363906.040482,2013401160.2559514,2010801230.4903913,2011514875.5354877,2010056222.7284303,2010657944.8064818,2013229314.647385,2011641170.6461208,2012770657.394924,2010437661.3142016,2010118559.8807285,2016289100.3565917,2013583323.8686817,2010788839.068655,2012574929.1159813,2012489609.0156872,2011433025.2536757,2011718994.5618346,2011474751.5716882,2012525311.809892,2008687577.3741865,2009101737.673475,2014266779.436913,2011179844.9059024,2010537633.6058588,2010243764.3097763,2008757504.0263326,2010772124.25817,2010100214.1211324,2011303518.4926221,2009393603.128722,2009335574.5871148,2010433694.7162468,2009362269.8966606,2008788329.8597436,2009165595.6414492,2007407626.2074769,2007586621.082983,2009243030.0287807,2008568169.1663656,2009302285.2473552,2006582149.796091,2009554013.0541143,2010117095.5238261,2009052217.0905411,2008805168.3381555,2009848751.4765089,2005264503.9830234,2007652758.2021341,2006360774.7530394,2004836980.0739286
165,2007481250.5619075,2007044162.1570609,2009089039.967084,2005226780.7271988,2007689090.2867343,2007086311.0375724,2009730515.7013896,2007791838.8235524,2007682162.618274,2011874871.4111338,2006489734.3011713,2009792004.9378347,2009230150.1889186,2009842772.7126596,2006885783.5807605,2008970003.165821,2010196220.1642103,2009759080.0999105,2010837038.574901,2007126675.5932503,2007337943.5264668,2009731980.2696986,2011633119.9998424,2010597782.571862,2009932982.5627522,2009042334.4449418,2011742522.2040665,2010076029.198694,2011585306.2562428,2009589256.1239378,2013668614.7896547,2012698284.927825,2010080653.1838164,2010758756.696166,2009290220.9670942,2009799601.29951,2012349157.3417683,2010708011.6453457,2011821096.1827836,2009488564.1499918,2009170479.3693864,2015332915.4324114,2012639750.6888185,2009884717.365629,2011676456.9217057,2011692646.1383383,2010641662.1035628,2010965187.491569,2010729078.4689415,2011886030.2866294,2008021925.2521589,2008432990.6348183,2013582297.9591672,2010506801.4047391,2009841701.1956446,2009535291.3721826,2008037174.8039122,2010045032.9018652,2009369254.06098,2010536124.5428646,2008584213.6247063,2008478483.507528,2009525863.0893583,2008414078.1631076,2007834911.9368002,2008230325.8611999,2006469700.3974242,2006627689.3244991,2008298213.5666218,2007684314.800686,2008447755.5861778,2005785113.1071088,2008779489.2237597,2009365856.587439,2008413321.1025307,2008152685.8345,2009170399.6420507,2004585712.6584857,2006956022.3022175,2005631631.6967576,2004127233.3324845
166,2014456334.892955,2014014667.5743926,2016071965.4907565,2012195939.6107252,2014692175.5114365,2014131271.869448,2016799872.866535,2014902831.2051897,2014812606.1649845,2019044660.5908456,2013687956.2082644,2017006824.1901848,2016442563.7652786,2017044368.148392,2014038345.5999444,2016110209.3568907,2017341014.936112,2016850784.6155198,2017890928.2665765,2014170184.6082885,2014326540.9295573,2016722868.5790365,2018639494.9878786,2017658640.1369796,2016902022.993107,2016002231.6617188,2018730240.2759151,2017065160.5612016,2018587752.8495712,2016601339.1901083,2020722491.1606724,2019782220.3350587,2017174792.1233008,2017902572.5317125,2016444545.0833662,2016990411.3437734,2019568540.8615146,2017919933.6488225,2019028100.5005667,2016637039.215226,2016334633.0337415,2022508181.456155,2019776118.6729965,2016960231.4401553,2018747478.9587636,2018700261.6506586,2017645006.051897,2017971381.9417982,2017760478.1518812,2018829322.8485608,2014979902.337036,2015412070.2239919,2020570171.3199687,2017502970.7895322,2016875537.5134323,2016569230.1035173,2015106567.1105304,2017139543.5306005,2016476838.604115,2017688718.7638092,2015729825.178486,2015663824.5520947,2016727845.331438,2015597112.9981182,2015031170.0973852,2015384885.9352841,2013597123.7937305,2013761998.0868216,2015392757.8370645,2014719258.326091,2015464037.2304156,2012782169.1347718,2015793783.7173202,2016391100.652749,2015332132.836786,2015095012.5428157,2016123873.2480931,2011542888.9381888,2013944425.7010195,2012641992.992736,2011149208.1038697
167,2010213188.4834685,2009754048.1675484,2011791530.7220237,2007915500.190941,2010382447.4642637,2009790377.0721424,2012444449.8894284,2010506920.4393523,2010435809.4477994,2014643092.3376653,2009308956.4862773,2012648516.6793828,2012097046.3795016,2012712938.1175554,2009761362.6824844,2011843414.9766996,2013069568.817177,2012593613.2780342,2013650781.5924928,2009921319.5991976,2010100583.0041332,2012482935.2901397,2014375940.990985,2013382233.5042624,2012647841.5931373,2011741461.1877973,2014447400.9818718,2012775937.9399836,2014289225.1558197,2012269478.6713383,2016369536.2250686,2015401493.026967,2012791174.0792096,2013493485.039818,2012038611.7162287,2012597497.6700342,2015160854.4828682,2013553738.068764,2014680425.188736,2012336736.0222354,2012021335.8260183,2018195323.8433785,2015475984.345828,2012688676.4843082,2014498841.5536733,2014460836.5875452,2013403500.808696,2013707662.3249903,2013458184.8577344,2014546357.0968733,2010699227.271791,2011117802.8961394,2016271602.1808925,2013190845.7029474,2012530325.535042,2012212066.7278678,2010720636.9094443,2012755117.0568035,2012089568.5371435,2013276525.3549116,2011342666.9064708,2011253396.4497125,2012325801.63549,2011243656.5950794,2010673519.1176329,2011037076.4151065,2009281724.4192364,2009443564.6904564,2011122821.390446,2010476944.4409144,2011229340.7443516,2008537217.3574493,2011512120.6542943,2012056243.646979,2011047779.242299,2010794193.7221797,2011837785.0442083,2007252062.075389,2009621455.0295444,2008301264.8670166,2006775359.0152822
168,2013242457.2090688,2012802647.3569014,2014857729.5408683,2011000424.1453295,2013482076.5479922,2012925744.9578075,2015599159.4068139,2013684001.207604,2013589643.579687,2017818002.680527,2012481957.7539465,2015816491.8429322,2015269655.889038,2015878620.9099708,2012898225.540236,2014965478.988996,2016168113.7480228,2015667853.792502,2016710035.167514,2012983132.9561849,2013136491.1500862,2015530799.5913372,2017429626.0729215,2016402855.746591,2015682285.9617963,2014771468.7898307,2017493668.0730357,2015844245.2066586,2017376355.0192375,2015382839.8649335,2019500017.3243594,2018557326.0154414,2015948820.6081266,2016660423.6560225,2015205415.4993267,2015780381.606334,2018354376.586014,2016728989.1713893,2017853256.6397676,2015503422.214646,2015173513.11872,2021330178.9824183,2018584775.8510437,2015763106.326167,2017541288.3775082,2017501305.8111224,2016445699.9984577,2016765035.5775595,2016513331.0579805,2017600229.897668,2013746512.0967054,2014162872.3808293,2019341459.6936576,2016290416.0481775,2015661382.2308323,2015332803.2064948,2013867916.1794205,2015888787.9213219,2015234122.7781374,2016442164.0266435,2014514962.9550471,2014449437.7099202,2015514600.1000445,2014418144.9345658,2013850338.2139091,2014198557.4840117,2012409012.330817,2012562699.410274,2014185894.8838663,2013513731.3891656,2014259995.4493794,2011577537.334616,2014568820.689598,2015119947.949083,2014105481.1905358,2013860503.5395598,2014884621.54381,2010317941.199967,2012730090.1492677,2011419307.6418824,2009908756.524938
169,2011411273.709275,2010941604.3545063,2012990442.9404268,2009133486.3554566,2011617770.0820155,2011047274.4880702,2013720867.9559858,2011791371.8840973,2011689228.7079728,2015902486.1238554,2010547493.1299746,2013878966.2457554,2013319091.6938033,2013929131.8849223,2010973748.3370528,2013071384.8592167,2014287259.0766568,2013800345.5940735,2014836062.634335,2011112513.4086127,2011257790.4241364,2013647586.293589,2015545965.5042536,2014546270.8405745,2013858818.7017086,2012936323.1068795,2015649252.3835104,2013988033.2209466,2015511454.7239907,2013519308.971826,2017644084.8273683,2016691414.6094544,2014081963.8856819,2014769814.5373108,2013311678.2510333,2013856580.2737377,2016421084.943814,2014786170.7103105,2015909945.8513663,2013582587.3861635,2013261291.7973704,2019443578.409135,2016712410.174731,2013898543.4189222,2015671515.4731205,2015632419.3941,2014575581.442248,2014904717.1768968,2014656425.3418818,2015782763.5699499,2011920164.2391517,2012326517.5138993,2017508993.370561,2014441819.4142923,2013798637.835845,2013489891.3704674,2012018221.6048222,2014038143.223974,2013372288.0792468,2014560016.6594522,2012602752.112125,2012524881.604653,2013588836.7404315,2012509920.4661524,2011931593.1843636,2012298369.7308393,2010545457.950208,2010697885.2586489,2012325771.5748086,2011659088.673431,2012407701.3870182,2009738045.9374108,2012720069.4331288,2013264204.4337509,2012296309.3895488,2012042734.9788673,2013069364.4028366,2008497776.3967578,2010895935.4060798,2009589529.2230823,2008075112.0861657
170,2010784835.0118425,2010372034.801862,2012431374.022458,2008583129.1597526,2011077015.259153,2010504940.400972,2013170829.6269991,2011238970.0577312,2011165844.7272065,2015381313.4871933,2010048775.4086897,2013398359.891413,2012844727.4583194,2013459356.5953074,2010475635.288851,2012530751.4888113,2013742060.787798,2013258487.318736,2014313292.8531313,2010584670.5103881,2010737264.8083067,2013114817.1053758,2015003758.1442354,2014010561.3258607,2013217007.2052605,2012340021.6130977,2015053700.6233072,2013426120.2065878,2014960728.0360677,2012970407.2103822,2017102677.4145987,2016145529.8109057,2013526584.2121553,2014236468.767623,2012784382.7271898,2013353144.7912917,2015923064.1598032,2014314799.4044511,2015436611.0600781,2013084932.91338,2012749403.561293,2018897648.3708944,2016159795.095546,2013367247.193764,2015151043.66911,2015108245.5523603,2014050601.6095023,2014360054.073925,2014109020.8802743,2015150185.0462987,2011306068.7052376,2011736739.2478287,2016932511.1710768,2013877386.8190222,2013230858.2976184,2012937964.5709639,2011475785.0444007,2013500171.854937,2012835256.6188893,2014039091.9770632,2012104110.7701538,2012023631.2104387,2013096497.7103603,2012020404.3918324,2011442622.460731,2011786560.860913,2009987669.8419383,2010144509.6879942,2011795472.2824762,2011137537.1095495,2011885142.5818813,2009201010.3729522,2012179455.8532155,2012742331.984099,2011670534.4731233,2011416176.1664379,2012504556.9720254,2007923819.5156965,2010325232.2781494,2009015204.1627343,2007528409.5273178
171,2007242095.0941935,2006787682.406969,2008818967.173092,2004956324.1211436,2007434946.3123782,2006864841.4448953,2009551549.7498958,2007610397.252057,2007565454.251023,2011760287.1164384,2006455338.3024201,2009808935.7352831,2009255911.0989118,2009879436.7088535,2006914017.7102692,2008984276.0684416,2010175749.4888353,2009675104.7349362,2010703627.6439378,2006968198.7019079,2007161860.1881828,2009537542.045271,2011420794.507684,2010428811.9160585,2009714967.694064,2008814240.967554,2011502869.8677096,2009823231.1256628,2011343524.2773516,2009348447.8452156,2013491333.6945937,2012515173.8072686,2009923222.7987916,2010639895.255284,2009158951.657991,2009763319.5744042,2012317635.5253665,2010739586.2033477,2011866874.7843099,2009544814.3666468,2009205413.6111214,2015346444.078265,2012595315.1322942,2009774279.7112505,2011548332.0121114,2011523773.920251,2010471512.2438085,2010798545.6348023,2010559982.654861,2011684384.7908144,2007810651.2016287,2008203615.2991884,2013359952.2328653,2010287098.0177484,2009649879.7955377,2009360113.8144548,2007868811.088361,2009908233.3284416,2009231677.021151,2010422103.145154,2008508564.5135045,2008428691.0188248,2009522530.6079068,2008491876.419818,2007893038.5068398,2008262219.0040302,2006478602.113724,2006608683.4921396,2008237348.6828594,2007565952.794262,2008310010.022028,2005642325.6814115,2008626821.5008295,2009216513.3167744,2008224336.1979947,2007949590.8038886,2008973888.0153337,2004381366.7829964,2006783078.308683,2005478502.9783065,2003962359.7117481
172,2003012150.690182,2002641682.1318135,2004688789.675472,2000806405.130748,2003276684.5444062,2002686538.521552,2005362192.727071,2003397346.990881,2003347828.5226686,2007515957.533488,2002193754.8042984,2005509881.3931558,2004925137.1681406,2005527142.1878989,2002544883.3678486,2004628838.4507453,2005840788.3639975,2005360880.3851337,2006439460.7376423,2002699449.4978693,2002891883.1334252,2005256666.3070004,2007133107.6161723,2006158182.0315387,2005444434.127395,2004597297.5722609,2007278553.5680807,2005652482.6371136,2007140463.688288,2005166634.828721,2009303877.02116,2008300604.545655,2005701450.9874043,2006400042.0601716,2004931033.516107,2005478013.4662545,2008014443.7230017,2006401777.3669398,2007494585.32849,2005157476.5947845,2004815393.2286887,2010956188.956606,2008272219.0439415,2005481602.2320714,2007232792.3731465,2007217794.330619,2006165911.7103658,2006502898.8912807,2006261062.6002493,2007403379.972689,2003551264.8012614,2003953357.7024095,2009114545.781498,2006066190.61123,2005415375.224034,2005155976.7641594,2003644159.9694467,2005678718.7004554,2005007345.302483,2006179577.9804409,2004222987.084451,2004111070.9691908,2005176017.8875418,2004121549.0174942,2003504870.5605984,2003889960.7986977,2002108294.8561888,2002261390.33886,2003906606.8460007,2003247123.8233922,2003989049.8743474,2001342136.1570885,2004308509.3605242,2004920960.3551834,2003936021.8678777,2003649535.1345277,2004723158.5443962,2000126488.6592896,2002530211.6776586,2001222014.133546,1999748538.3601048
173,2000054333.5332468,1999665839.545221,2001692654.2515335,1997840098.0317829,2000284361.1112478,1999692327.382839,2002351376.1549633,2000397073.7883737,2000363930.4333684,2004530551.7618454,1999268165.9509563,2002608886.4700508,2002040779.149061,2002663599.4260254,1999719327.75242,2001782643.2669413,2002992384.8923476,2002507972.0081267,2003598873.6092372,1999847623.904681,2000021467.484375,2002354032.017705,2004199299.7294395,2003232368.054044,2002478538.4491062,2001640877.3897872,2004319621.5081384,2002685232.671982,2004190895.1141303,2002188337.8044488,2006274416.4909508,2005286251.8539612,2002687901.0750182,2003404294.7818093,2001942660.121274,2002559959.977653,2005094817.8340483,2003515344.5420225,2004632464.967834,2002307077.43386,2001960071.9645827,2008109516.075817,2005443746.3117712,2002652735.4823112,2004425770.012114,2004353039.3422425,2003300974.5541353,2003583620.6394994,2003310521.0083847,2004410483.9990976,2000583711.2006075,2001001601.6251588,2006184544.8811963,2003134916.9586446,2002467124.9418125,2002151256.1552725,2000633066.6763828,2002663571.3421233,2002001063.8906782,2003204672.664053,2001304712.8820968,2001203256.7706203,2002287076.6490066,2001245448.13603,2000636036.724981,2001048564.713363,1999295662.2369535,1999448431.2504172,2001118076.8816268,2000447820.44354,2001171893.7563493,1998467332.4868634,2001408801.128997,2001968084.0089583,2000956610.1325917,2000665463.1957586,2001799411.9214497,1997221174.0785983,1999623810.5409122,1998290925.2347708,1996759991.6719499
174,2004659796.6359675,2004233184.0257132,2006266053.3428931,2002377746.9312458,2004835914.1157742,2004258578.644608,2006930918.8490055,2004974480.632607,2004935688.4947395,2009114919.418228,2003831825.077187,2007175041.354819,2006625723.4548206,2007256835.6340997,2004319211.7236621,2006416826.0185406,2007627196.3485003,2007146966.8143058,2008230843.3901527,2004483974.8186657,2004657394.2488241,2007005103.7560072,2008868035.9474654,2007886276.5373282,2007127462.843456,2006244154.3241572,2008921634.8659804,2007253963.7721632,2008744779.8853927,2006753276.5667348,2010885073.6561599,2009891210.9749765,2007285252.347394,2007994962.1872346,2006529394.4568832,2007136740.9241326,2009679072.7850242,2008094816.7541387,2009241916.3429759,2006947620.9546432,2006605671.528454,2012762570.3743398,2010081520.5655456,2007288615.5775015,2009062697.3345118,2009008309.1261406,2007953310.5393054,2008261629.8048213,2007995064.1499765,2009074101.3109524,2005215960.242394,2005614058.8722162,2010762106.8829343,2007690062.2045732,2007047604.0733583,2006754563.3116934,2005240590.7317483,2007273597.944695,2006601023.7344525,2007802383.0166583,2005879568.2296278,2005781056.302756,2006878354.3215,2005872790.3556561,2005272279.8936694,2005686520.114771,2003929323.3087418,2004081989.9545681,2005746679.9818163,2005081963.4997232,2005818587.4289656,2003136537.9316022,2006085635.788142,2006649609.273353,2005614464.6700625,2005328446.00905,2006394193.846007,2001787416.5681279,2004184647.8817503,2002874183.2845163,2001362008.5063643
175,2015773732.2065418,2015331002.734404,2017387296.7831285,2013501559.0801716,2016003217.290017,2015436528.0190985,2018117447.4891438,2016191932.1667032,2016113991.607864,2020343212.892211,2014998170.0416124,2018348524.6314623,2017789094.7658753,2018386025.7194967,2015442694.249891,2017521896.6342924,2018738813.7800121,2018249235.1594303,2019296160.6184394,2015561583.7941518,2015697657.5426836,2018061995.6955378,2019947564.7595627,2018907812.5865352,2018190858.5056503,2017301283.5506415,2020025981.099962,2018374051.0854976,2019882120.7724884,2017889275.7068532,2022030490.152253,2021080206.8296227,2018470913.4024491,2019183745.441996,2017735335.9257946,2018301830.9966807,2020876100.7407415,2019234385.2424443,2020353933.1602597,2018014535.2659402,2017693303.8246841,2023885307.7300475,2021153029.1913252,2018339441.9315927,2020130665.6601071,2020066080.8327878,2019004116.2735536,2019310484.555339,2019022880.109172,2020123586.0020175,2016250674.517584,2016677035.908235,2021865566.0510979,2018785806.4207377,2018149889.0932305,2017846482.1144147,2016385518.6537516,2018423947.6573946,2017767921.725668,2018977916.163247,2017026221.085998,2016951545.6017373,2018010290.520998,2016906386.9567552,2016338895.7169576,2016694314.0320964,2014947089.8456533,2015103606.8624008,2016760745.7338743,2016089960.8391273,2016821978.7456596,2014139088.3118548,2017113598.8751972,2017634535.6504307,2016617658.1456327,2016369898.873446,2017395868.141367,2012812488.9098382,2015212327.7732747,2013907140.5920339,2012406537.1574478
176,2001629032.9306772,2001243257.3220844,2003280919.3264053,1999392555.8265018,2001865866.4614425,2001295232.2271726,2003998239.3548334,2002035090.644958,2002008174.8815603,2006165786.9264915,2000834186.5423796,2004153415.303914,2003574379.2852454,2004209882.9120588,2001239733.6566823,2003322359.148783,2004511572.4977717,2004010841.7092226,2005048226.0578275,2001297648.8991144,2001510667.2281814,2003876429.9472353,2005758264.563136,2004820038.7706254,2004063738.0966573,2003196177.0018086,2005868048.77875,2004237561.522876,2005721440.949472,2003739322.1973116,2007900966.308879,2006907322.3860254,2004323633.2116485,2005043743.3693814,2003546039.9902961,2004115427.4929118,2006645099.5378222,2005042286.660016,2006163220.5998962,2003856059.7580047,2003502189.67378,2009628751.1256275,2006902986.5439718,2004086994.4893026,2005849851.596475,2005826233.3346481,2004774168.9855566,2005120676.5686936,2004899375.1080253,2005997753.835509,2002147813.6695015,2002536260.1432838,2007685559.9551277,2004639928.3780565,2003995082.2252767,2003728800.0245504,2002231882.497981,2004283666.309278,2003604057.2740963,2004782124.4609578,2002845120.5424752,2002727427.9491928,2003813262.2845628,2002792481.7544017,2002172372.4797025,2002555379.001972,2000769146.8956022,2000888627.6016018,2002527266.073359,2001854473.027,2002592092.2309854,1999953988.2951944,2002919521.8699954,2003519751.4819863,2002522537.6201954,2002228914.8232954,2003302977.6199355,1998695327.9860852,2001110602.355343,1999805004.90203,1998317101.182554
177,2005716290.199996,2005265730.343767,2007300583.2026227,2003417244.1408627,2005875976.2833588,2005273424.8709135,2007944244.0913908,2005988311.574603,2005930476.9159114,2010106942.971446,2004779704.622505,2008111026.3746161,2007540729.5259664,2008149475.271877,2005188908.5782673,2007295017.3468888,2008520745.3216863,2008046236.2259426,2009115080.1754482,2005382701.5825052,2005573116.4830575,2007940960.1971192,2009826521.4168255,2008877032.4089932,2008172783.2912889,2007283036.871058,2009965235.0005383,2008288110.524129,2009784081.9474146,2007772996.4831996,2011871826.8052623,2010888445.234506,2008302209.2214696,2009000212.313856,2007535210.6143816,2008078448.0384908,2010627110.3366752,2009018309.9321024,2010128069.7669196,2007812534.8310125,2007489028.3093095,2013654512.8897595,2010955560.1775146,2008165661.4792607,2009936878.8003697,2009911621.270659,2008860157.817583,2009204356.6775787,2008984975.788701,2010116858.9928155,2006254647.545069,2006654324.4190657,2011801236.4989955,2008714781.3603795,2008032382.2665231,2007736400.0620668,2006231492.309,2008274334.151481,2007612232.2082539,2008798570.8342168,2006843697.3492754,2006729653.45315,2007798234.3656256,2006754071.082663,2006149748.9189544,2006559443.428426,2004798657.7080433,2004948595.5373363,2006604929.7092857,2005953095.0315416,2006695663.026386,2004039885.8423476,2007023222.3419342,2007634739.8094587,2006642636.4285882,2006365996.0749707,2007419259.2984328,2002818778.1122804,2005173490.934906,2003846886.4636085,2002331580.0429447
178,2006485873.3627677,2006083134.5778913,2008133954.192682,2004260495.8939629,2006727829.2686777,2006127278.7907643,2008796175.4401734,2006843493.2604425,2006774454.1463308,2010956351.9898965,2005623740.1415496,2008955877.31859,2008393073.5641894,2009013795.7877898,2006057488.1675813,2008150193.1562624,2009361521.4211738,2008881225.0135326,2009946637.8207715,2006212749.5319104,2006425834.2580698,2008794340.2596388,2010674603.8825452,2009679217.0661728,2008946246.3769882,2008063377.7510014,2010751273.44202,2009110793.4959626,2010616555.675699,2008636803.0494044,2012747783.0024843,2011754542.9252956,2009146897.6137366,2009844729.7270982,2008369129.9499707,2008934263.5443537,2011478841.839132,2009867624.6849225,2010993365.8196044,2008685131.5371194,2008361503.8843753,2014511511.7848792,2011788367.590063,2008993505.2417,2010779044.025774,2010776888.7759202,2009723908.6869316,2010029515.0044062,2009785910.9906602,2010900142.0588987,2007037901.8675416,2007436157.8163698,2012596481.975779,2009547011.02497,2008894193.9412396,2008614752.3520167,2007104206.273388,2009122189.5535297,2008447008.0315478,2009630820.4161725,2007700727.871564,2007597268.7200577,2008663938.8084128,2007612011.3057826,2007011649.0447497,2007428956.8209844,2005647781.5672064,2005787309.133541,2007436609.9295352,2006793540.4369037,2007547473.8738437,2004874856.2102416,2007847970.958546,2008433696.0359442,2007430375.359566,2007153966.035905,2008204423.2457697,2003610767.1847718,2006004987.3341959,2004691663.970019,2003214798.0845137
179,2006432319.0651062,2005988411.9508464,2008024647.4259624,2004118817.2107983,2006609185.9174335,2006035331.2565312,2008708972.788943,2006765732.6600618,2006724611.5990608,2010906411.8307426,2005546281.684131,2008859950.1683056,2008282802.4674459,2008905631.2196991,2005943798.114242,2008039956.4993606,2009274082.062806,2008834991.9257236,2009926615.0878808,2006199947.7802978,2006399417.9886107,2008768918.8973606,2010644315.7613246,2009662039.3910227,2008901328.8291886,2008001960.281871,2010692219.0278282,2009005566.3971078,2010480791.7625222,2008491629.8647695,2012613942.3374755,2011647663.3896112,2009067516.1843443,2009783592.1916764,2008318109.0829716,2008853653.298746,2011399289.602907,2009773159.624982,2010879954.74398,2008560815.8790941,2008233027.1400824,2014399603.8324492,2011719153.2698796,2008964613.8689244,2010739196.2711217,2010737659.2998662,2009683760.137879,2010017696.375608,2009779885.9711533,2010865637.5732808,2006997179.413946,2007379042.9680471,2012503330.3892891,2009405634.7099237,2008737617.9423554,2008451122.7282534,2006976016.401235,2009035348.9974813,2008375270.3298419,2009562749.73725,2007626402.9278817,2007514898.4686677,2008573892.3223665,2007503153.3597732,2006900515.2338142,2007304631.9870968,2005541534.8142204,2005696837.3004901,2007368419.9884663,2006752690.3247943,2007505849.482484,2004840127.899783,2007827768.66782,2008435124.0457125,2007392748.1181874,2007117964.1741998,2008121625.4828365,2003500858.1008263,2005865503.5756557,2004540913.3186777,2003041374.119705
180,2001493298.5305943,2001136501.8733652,2003191461.4181767,1999322601.993435,2001839734.305059,2001276270.566359,2004002879.001861,2002050651.0092738,2002037718.4575436,2006193403.8334749,2000879175.331908,2004195283.479614,2003618382.1259677,2004229546.8439415,2001255383.529609,2003315007.1701775,2004497848.8159833,2003990508.252749,2005056304.238237,2001300720.5001059,2001460688.2057831,2003803000.2605586,2005655514.2571075,2004679492.6486943,2003924665.5020697,2003085823.0462182,2005761065.2814343,2004145868.8276036,2005638885.4261618,2003702132.1995184,2007886415.0178196,2006901021.5105023,2004356231.2506578,2005087385.967052,2003606488.5204265,2004156182.220233,2006690888.3584948,2005085790.818278,2006192209.9683118,2003856613.7811537,2003500474.5772436,2009627514.3570375,2006916258.3828425,2004100367.8492727,2005840938.1581898,2005781150.6084936,2004727499.1498737,2005049641.4367898,2004784903.022527,2005895163.748505,2002042168.209781,2002435779.2249,2007590497.664427,2004568296.9450114,2003928119.5649145,2003718921.234542,2002242262.4814584,2004326929.324971,2003672245.5091166,2004860932.0354981,2002910788.6655807,2002787324.207721,2003856690.0856752,2002803704.2399404,2002190466.2861269,2002570509.676791,2000783611.7983825,2000914486.0027704,2002529887.69876,2001845193.7737055,2002572023.3500948,1999908096.0240388,2002862773.2350442,2003461640.7243578,2002432585.0702143,2002141270.7628326,2003210573.7372136,1998611246.5182097,2001039335.5690136,1999740470.9950585,1998310808.0682676
