68,153313482.13608435,147852981.33664387,149761107.77002424,157989470.37796208,172489403.19450885,177714685.48215005,200406103.9261909,220725626.71713933,244840955.18991968,267464551.59826773,289327566.3476233,307027484.03720534,320777347.6932875,325154679.66961515,321496756.98329085,312439973.7931236,296954682.73570764,277107842.30944717,254767355.5076134,234926123.89874706,213240389.98826018,194880975.77296975,184164146.23012748,170630833.22125274,161783698.78138107
69,155071379.2628819,155022088.84476897,159475343.43522456,166270468.61320242,176909753.2463045,182173875.60352784,204062026.33335698,227282821.48484895,252542500.85057834,276531580.2358585,299073865.76414675,318860366.1106622,330113760.77004427,335592186.9826577,332897747.7880702,323468358.3030016,308002111.0666018,287750612.22093415,263119221.38975427,238257780.232632,216175760.0188487,194900843.75745183,183973070.62475252,172397742.97151327,161853798.5840579
70,149683882.7413709,149115713.6802366,155699872.0950991,164117690.71362272,175878872.82851684,184877635.3967608,208958720.36364034,231863963.71867725,256054075.3326367,280131498.3270252,304179952.7015263,323528787.8674543,337142330.1117943,342033139.54741323,337675433.1471088,328689442.5383225,310665726.8027121,291066653.037347,267244746.60415107,241934672.7797163,219669440.32431832,199521461.64585707,185887878.21647143,174172223.40806037,165084075.99980572
71,149286993.0419342,153596697.61825725,154073810.6097682,160738753.27532127,168177376.52926907,174026739.97144046,196851123.58164108,218910350.50201052,244106794.71496007,265910642.56769645,288553814.90402156,305740213.95296174,315791476.6656138,321179305.23150605,319818837.7739015,309898551.90446526,297881093.7939546,278552279.7830766,254124562.03552833,231443250.5011366,210708863.1089913,191288153.54492366,177210990.9731586,169134327.20860916,164742339.60486332
72,151162122.9917879,153946857.45265424,161160696.89129254,165344999.20562708,175928781.07758605,183016692.56816834,206652166.73756266,228077709.8886514,250856327.59829754,275085759.9311951,298931133.4409674,317566326.95915926,330885670.38533795,336803681.18467045,332616729.4778984,323156402.44505465,306994061.73146874,288126975.56544733,261630914.03225717,236453737.36174133,214231219.96682686,196519836.73466226,182811159.70059863,169823272.99163026,163729260.74158785
73,149135262.97307688,152031254.65049925,156867402.2590685,162554854.8510817,174317488.42805082,179668604.84663293,201506018.62699893,224191438.165977,247717193.5657567,272506636.1326178,293469970.6588847,308164674.389374,320757431.4017642,327821058.0812607,326280229.7367153,317275119.4734707,299806778.37280035,279463008.996584,253490003.00148666,234446981.42064983,211744503.64965555,192058230.63152683,181681675.69352698,167668821.9975932,159434216.18991634
74,146241497.05853805,151113383.98713952,156633233.13250524,162543307.93657896,172744117.81371358,180332263.573353,205806402.79737586,230517593.40841874,255981677.4886665,280930577.8771514,305733125.3828109,324349609.6505757,337258682.10824615,342782871.47141945,340291453.7961152,329624314.6283016,314217951.3012388,290316205.6670332,266849682.36785328,241274800.2200619,217712412.5877719,197222796.43752486,181083028.16500613,172635820.40615833,164419659.88686466
75,148303890.44156602,149383772.30526486,156027099.3707334,164987844.76703858,172030109.53822762,177344057.30647546,201194310.88867888,222275358.84274983,243573823.1330927,268290889.7591689,290276240.1336188,307345841.73812324,318805403.04058564,325176469.33915985,323721223.50841534,312905174.0566766,297020753.38853204,277421469.44263834,252776281.95589688,232645631.99684414,212515016.30490312,193607368.4604674,178119326.93629742,168963061.33781,161080208.56636393
76,152238825.28577244,155323861.1152162,157851487.13037285,160827614.59814924,174308569.12840095,181569440.94710654,202421563.2148404,223479069.90543807,249195150.59961882,273569780.94773436,297635874.7642441,314106790.87937224,328946781.3608363,333044182.9620644,330253534.73350775,320965382.26166147,304951931.7087298,282686114.15289885,260653402.35977036,236105826.90358764,211522102.61002475,191727170.1106006,177897400.97728032,164548525.8883579,157054675.67057967
77,149039466.98604372,150079147.77353185,153176697.97709864,163225616.59365058,173674887.08968884,179469604.82444513,203905844.38360196,226768277.80029878,248898198.9516418,274675248.14153033,298264080.86493224,319823583.36818063,332120201.47511566,336558959.9213979,332689316.27305484,324883883.97027314,305880778.77552223,287334354.2601153,262984257.19400972,239099711.25080392,213415013.18835783,195795639.52307644,183573427.61382046,173309116.71146035,161327979.2440494
78,152979729.43633294,156026833.62652084,160566477.58894315,164747876.74852383,175395823.60981905,180834742.3370308,204267018.93000382,222314952.29243043,247369800.3071455,272183623.76301813,294195031.7941849,312667325.56733954,324696692.57902265,329828269.69108516,328603101.63217497,318730041.80491143,302842158.62869567,282599074.51051676,259832095.419377,238729643.70963335,217971249.39562285,195858050.59249425,180842197.20791468,167432173.18511894,159902794.27924344
79,152529272.347304,157517073.83302838,156705095.39327416,164680829.7829463,175336360.13421348,182829930.3244811,204048469.8611243,225085185.6623394,249355327.76032707,275735381.43152624,300331002.448057,319218755.0426827,329885195.01362425,334529359.0955418,333725098.99136305,325676790.3457808,307212051.4674021,287648361.0931864,263731736.63220495,239989385.53081727,215546242.11679637,197155548.5863464,180361352.77511978,166849573.16481346,159988628.0585005
80,151351862.4635766,154884979.75154,157849342.02666074,160816190.21698576,172466218.2075555,180168686.68714327,202212964.44254312,220251581.71609265,240714959.8529904,262521400.26492333,282052982.1137109,299186110.5664854,310524823.29026186,316852899.8440325,315104513.5252512,305945969.622439,293809415.18821347,273277762.70725715,248562583.44067731,226921301.631303,206070930.6449204,187924205.12927806,176496358.1162234,165169090.0750653,162786049.96306786
81,156314899.2218412,155153632.05091858,157148329.59182498,166068142.29452637,175694931.23937786,184098895.51767778,206359681.0116312,224885673.98803723,247216516.77369767,269545458.9044434,291270696.77179193,309229723.3590722,319570196.1037579,324842369.0308376,322127976.4135245,313482420.29230183,296724708.33188605,277698977.8082002,252087391.22107714,230380353.61915419,207865435.20588064,193880048.35619125,181910593.81084952,170719688.02226225,162570369.1142687
82,149389507.4845306,152590903.6518155,152735804.81243882,158284551.4058998,170323189.61251187,175745478.78485507,199878203.73397252,221366903.4376006,242380938.95450768,268031837.3176604,290228404.1734546,308045939.851486,320261483.92325413,326977840.5602642,322718913.44852203,312068234.6612634,298705733.39789873,279200505.4008638,255745322.0989991,233793989.41281655,212242777.4755618,191418755.54335174,176596804.86236742,170284743.29889283,161380955.91205218
83,148447808.11130428,152780000.04632783,158241868.75359413,163820666.56370246,177989104.31869766,183789291.06428498,207647309.31564757,229265492.90692925,250920346.82689676,272720374.54097754,296621202.11244994,313241214.1634021,327049961.85883355,330867566.94721067,329158280.8301839,320034438.68034685,303417240.72476006,283570728.25930756,258160559.42444518,235081120.06840345,213775515.15719563,195040369.3046285,181352217.79277477,175373974.55784833,165353762.90793332
84,152525562.6882249,152876384.78891557,152824097.0709559,161042079.19572207,172739939.46892947,178652258.2865801,200334913.1590738,221507755.73345447,243562705.453434,266264907.8843947,287509341.6955792,304869219.46774817,317049352.0746496,323688583.902742,322543167.236378,312877781.40734035,297338042.2473432,277766341.5689933,257521428.90135446,233038789.79101887,211702065.6765844,196693046.86387542,181960235.59342504,169720258.58971962,163869763.56181058
85,148251128.68604103,153410043.94834858,155388895.86304334,159609603.30245134,173184506.01137495,182192311.58187822,205928133.8462568,227832130.94487146,251448130.29998147,277135143.47300136,301283920.78339386,318062493.8365406,333223142.2893872,340559566.07729334,338175164.06836694,327399902.3202933,310883796.6722741,289087301.4283452,263561749.30705246,239872930.33553216,218036483.33628744,198274021.8032537,182450978.03165856,173329265.06035426,164457290.16322803
86,151256598.59534118,150103339.49043843,152844979.99688846,159039958.415244,170420253.59160516,177392971.6279253,203664539.21475142,227125556.2794194,252089696.28431144,277249045.16308516,300569437.6738035,318012646.2363285,331319471.68380153,335996063.57065165,334168104.25527114,325261628.7201297,307373231.45586103,285996168.33425677,263947172.53765222,239158527.34509113,214746966.37364823,193143388.50390938,177420774.74381292,169404787.78006494,161273281.98207217
87,145691963.19170296,149898543.33739078,154443223.99739438,161733134.15504545,174597794.72710595,183489397.23301905,210478651.95827457,233161786.49231255,258239547.43245476,284988699.99333674,305661833.87365586,326250506.2086678,336423608.10986346,341127825.6108358,339424377.4870127,329594070.5026265,311888660.05005044,290798024.669958,264775436.25879455,240843762.9408128,217179626.4995454,197645436.62386525,177542897.3338237,167350686.00214922,162487466.5070058
88,146485067.40181294,148769202.93621415,154229677.1273926,161709008.76145086,171541925.87050545,176452951.83699918,205377807.837212,226967579.56508365,252897166.84086156,277162028.77469724,298536254.1957586,318384175.80131036,330885040.293826,338703051.41151345,336649493.88877034,327381581.2787033,310019871.18550897,287967960.5000991,262361657.52226812,238721926.00106946,217598588.931055,197336569.83467928,180987711.1350384,168022368.24366826,161331414.4668864
89,148707630.34003177,153631698.3599719,159032459.13520214,167815274.7031381,175634197.91702816,181289484.4079881,201197310.31620255,222360581.81173941,247757770.08262888,270045242.06287163,294163100.7764208,312548556.879847,326056597.18688476,330451579.8578094,327003218.9552508,317834449.2404454,304274668.7573648,283363417.6726754,260396923.36999667,235550849.61947843,214512780.77742136,193412505.48507252,178323683.3752268,168957810.42287752,159412049.46457422
90,149964359.10041767,151783365.3983207,155166991.6366857,162686547.38498262,172568621.75910106,180719527.3226261,201467389.90671274,226273740.17072868,251660376.96662623,276694726.7348889,298611259.32208717,317315190.2595692,330741468.6780983,336585449.86934566,333321196.1648544,323466584.58259,307595571.64448744,287051124.0590208,263500896.78441283,238712081.4533689,215016182.6626022,198034945.305349,181733819.7265971,171172861.02397165,164016948.60129777
91,155689927.81004733,153301476.2190683,157160154.89112875,163932449.4440029,175838364.59160855,182958819.22066462,206468589.69444662,220817207.38066936,241504967.02223486,266938439.59098545,290853702.083584,308861717.9979215,322200761.1131973,326034053.2698896,323368499.0542426,314032537.47346735,296855150.10687524,277619209.38281435,256162463.8468243,234055125.02800655,209700978.8675506,188468333.32775742,177049268.46838802,167466122.20964012,161647537.27182618
92,147551633.88969275,149440004.9621682,152517989.7798112,158108418.92979345,171783016.15352967,180653352.07564503,201260820.63785172,220545095.27711523,243948802.79952368,267119707.56353223,289392327.0719703,307853883.430401,319717011.72593844,325866350.43445235,325825906.4251881,314245111.72243476,297028177.14453125,277495647.08611137,254999526.85154858,234072362.35371986,209463378.9970933,191247168.39024934,179113389.60734785,167797422.74869135,161537486.9566331
93,156378205.05029613,156710796.58778244,160163716.9409953,168577492.29710063,177484876.4852735,183588662.9120378,201935958.58720338,222034825.50025025,242448217.6701246,262671949.88290003,282207544.8527674,300782194.48227996,311810364.5481228,317896758.704319,314138870.9761357,305269046.0188452,289331717.8886487,271321162.9369746,248735164.9982967,227641399.61596656,206226827.20821732,191567311.764647,179727938.7729522,170715198.485544,159742319.0754418
94,149997543.16789165,150973932.24823844,152264587.27070993,158366767.4623851,166508276.40626737,173214288.7397955,196752791.02267092,217873148.99651706,240997739.39263797,264228897.5333194,285779470.8917768,304358656.9815378,315522778.34181803,323157609.4139955,319943425.8757417,312560393.52086073,296711619.27164096,274899406.81933624,252355824.03757095,228264049.20134917,207815384.51125863,192364740.70676157,178998949.78337273,171814900.71333688,162402168.19643772
95,148092778.96198407,153042452.57415485,153606426.78840712,164335095.3874184,171234587.5969517,175582576.24382496,199994098.7421368,221167616.16756544,240586169.65115884,263038112.57245776,285208688.359154,303923389.2333994,316024193.5621905,321409320.86634076,318591816.92305875,311773559.6703942,295514905.8714408,275190333.6936694,253423875.25134245,231682282.60586256,212161123.58780676,193156524.19002268,180467523.21039286,165645192.21142358,159550666.99054566
96,147484231.5549845,150385703.36836544,154718933.03606167,164805654.26042145,174787333.1559932,179360549.67739177,199782921.3587563,222753913.6906875,248062071.76798424,271518179.7089809,294578407.3919726,312663782.3876496,325584263.3343278,329416103.64824975,329319413.025602,319144229.7994589,303017513.83780646,281991961.2694183,258777007.39474618,237150888.20512548,212512149.020874,194466669.26220238,185793602.55038464,176923778.8159024,164868586.99467427
97,148241771.00469813,148307709.67753512,155404567.4618431,160442642.0525701,166835929.03790575,176187517.40827802,202133566.61478654,227242901.24487728,250653535.13580567,272906680.13648754,294813766.34542906,312999370.74512005,324956547.1869203,331783169.8815134,330709451.45447147,320901025.82717264,303774776.3868722,283137870.04012054,258777379.1105097,233907718.17701754,211625535.64107883,193791287.45614216,182150602.8443119,173363459.52824387,165256686.42187408
98,152067144.36273256,157245345.4301401,159739851.99478203,164420463.71060935,174240541.97909418,180203794.7231834,205532202.80582064,226684220.1556628,248745275.30251303,273800463.86501205,297746187.21515346,315767381.42686427,328905146.3116404,330253445.52753925,328074962.74532986,319879098.72634816,303954649.2631582,282275518.1416084,256629028.41681042,235190847.35416973,213533148.88350925,194784133.40941736,179188892.0847688,167954884.0145393,162623439.47460982
99,152577116.508629,150240410.31785575,154260712.33252743,161712656.62347004,174413031.28674352,183538955.19082537,202355026.72105828,222343714.36524397,242795069.80991334,267877133.32055315,290769241.24014634,310095885.46332514,321747639.36646616,326200783.2998954,324959537.6247814,315393419.8273141,300846934.31823015,283135308.6283703,258284108.15634745,235941693.9475775,212921468.59850666,196599609.89557698,181128235.826732,168376734.91204628,160464932.59379622
100,144667228.4698124,144444853.9860467,156101877.40559584,163031333.321158,174997415.06882742,183543575.11558428,202245756.95819736,223949938.77155256,249503949.17979702,271667096.66211736,293549723.8431381,313388245.35581464,325822081.2300043,331099258.5964612,330629097.86851764,320716479.4218262,304003617.2057351,283733337.21098447,258913721.1145327,236846552.36113596,215845772.87462777,194274587.34866682,179464003.3411943,172074328.6414981,165910096.21241626
101,150736603.5811676,150618097.13649088,152787219.49705786,159252092.5360307,169294369.9794779,173423053.44234362,198625451.8586094,221128597.57841915,242377967.110204,266882850.5524743,290287374.02183586,307855960.39533496,320061987.9415375,323427505.42555153,320798542.7575367,313504169.04485947,294989956.0161232,276862182.9590146,254543507.51892838,231224557.7222023,208479573.65804207,192645963.46791956,182099773.40822005,169996021.08359036,161488174.2350245
102,148011517.38265818,150677964.94893917,155409256.60107166,163991346.31387717,173199773.8846027,182179056.77331844,200712328.00643817,219449102.44709766,240186215.38214323,263279578.5148031,284197938.73975515,300277930.4795733,312295622.0668764,317556933.87164134,315214776.97058374,307890417.94382876,292403978.56008726,273326110.09293985,251759372.34410194,230784044.33179966,209035205.28621423,193315429.22330362,180073565.44958377,168676001.6668143,160348741.1261211
103,149636566.50210685,151280210.2479362,154581255.5011988,162522557.5760021,173981315.4928052,184069198.56956136,200253521.8318185,223827186.08920842,245655882.22216704,271187358.17502797,292414523.6301551,312133501.52332014,324497934.0882221,328705486.83013207,324145341.3872516,316927778.20592695,302007744.5311099,281073772.8146445,257537380.09730622,232837956.2640287,212918310.2098423,194012405.71830192,180657628.8899095,169296937.86320683,160527474.7455022
104,144040068.121754,148667403.58842766,151905930.72450888,159256502.0378288,170211579.59259954,178126370.4803094,208631419.88133627,232100676.71125212,256678472.96843213,281791545.1399445,305396963.72743326,323620680.0230314,337859374.1918915,344603447.8087022,341962683.4645224,330380327.2509273,315507020.780882,292682025.18558925,269131101.0359118,246073014.0126804,222822696.62992558,200333081.33049092,183989586.21212313,171251379.73685458,168777228.12610555
105,150067800.60895467,150561000.71741754,152930696.24988925,160934017.30773488,173850485.458652,180188159.80761755,205212802.91023982,231459130.96329638,256408465.05174068,282652576.16762865,304164296.71961284,323153945.0423438,334333782.94225323,341220695.2798571,340786407.13697016,332521992.71097654,313789055.3106243,291844006.414513,267204905.62678173,242491742.63562077,218484150.17490917,198352847.3119682,182911440.7370725,171493194.95039734,166852135.85761893
106,147221159.7090128,154515754.2909173,158349811.55156165,166130256.79974166,174130412.64345485,181559137.49330795,207268600.27448308,228160647.0208671,252990738.94842604,277512068.4625195,300050000.4158287,318808733.3259956,331007686.6483028,335514024.6074944,333416072.7223349,321886607.660153,309457014.78435814,288247128.03202635,264012425.02413976,236384657.489943,216266700.63836327,195498358.89051488,179548366.71395916,171116151.6771322,161932994.6980555
107,155765126.4679792,155577295.98987353,160208956.53140268,163718188.41227964,173257703.97467735,180387060.3101932,204531285.20300537,225417411.0961386,247390404.40688136,271855199.76331407,295336851.11819035,311649671.21589667,324579862.8263908,331852491.9054571,328894647.1278495,321597565.6508486,305059701.42406267,283423281.93181294,261560388.6142506,238354010.15514025,216646933.80421746,198843068.18000245,182767680.10806778,172012332.6038275,160892636.33225498
108,149353682.85066336,150751570.63127935,155037429.44721645,160810136.3378963,173749688.4621011,181778323.71668887,204090342.95216036,222795621.84282193,245995529.61144632,269834566.12019557,293640809.38110316,311743026.05202085,323570125.5834512,330345313.81573325,328605616.7125714,319399623.47620785,301202779.66147006,280813151.8286002,258251298.40724382,236660194.43920508,215456272.69019124,195936892.26920995,177687598.12029558,165405698.25744557,159700646.416257
109,147409869.34048352,151467109.956556,154864900.3976941,161517231.0897997,172791509.7230445,177597754.78085372,201951105.08066586,222815255.73881933,244957107.5677543,267104142.68619636,288674480.72465694,305244312.53177255,317211528.6175928,323143410.22997874,321322856.9446388,310037239.6551486,297089254.1113414,274517229.2515262,253973472.89833847,229928652.4117162,209802975.41600883,193944256.1533033,180223665.48836398,172320784.14617833,160132805.95127547
110,147716663.4604914,148515125.06283212,155229743.34286624,158762589.73809293,172372159.45081148,179301856.3909773,204351563.06460902,228362181.2597236,250000438.47615477,274524082.7589934,297895967.54809153,317319486.3981878,329485263.3025157,335217922.92761767,332711297.4066274,322055360.01831007,306785769.2474274,286370909.1832723,262575387.62490425,238358276.77714816,212986640.43631324,196647580.85976392,180536282.3993709,171964269.81317365,160019051.14565822
111,152652010.10291493,155979219.27664727,161650979.1655071,162591403.84159082,175116020.90825313,183158565.54233494,209112371.43720296,227221825.7658334,249489044.62084568,272931372.8951473,296107815.5315559,315600227.960934,327596940.9610124,332630411.8104029,330202451.0820028,321449968.4326942,304986382.3639534,283031131.7632752,260215853.1765557,237293910.20735222,215688799.28732455,196309118.13289335,181648644.96522498,172763464.67780986,168268655.25800493
112,154320252.42729732,155628936.01801974,157129708.30137676,162310098.75995332,176856748.88689193,190723489.56027746,207966859.7813319,227623464.28263056,254129388.0965528,275913417.6776386,298031293.992434,315404494.3825039,326972490.9767664,333109795.8542763,329749779.4588592,320992344.34214187,305137461.65639085,284374437.8095908,260199778.83859196,239183152.41933855,215855731.1033943,197881101.10703507,185012018.8565189,179329588.78735065,170876162.3990534
113,143470267.3988226,147215452.51028916,149556735.69489214,156948920.8647429,168991833.56082934,176001443.80148783,198990910.70873007,222149781.25810367,242477261.87625587,265266539.9242,288558168.25813645,306110983.50051844,318543505.22085965,323546238.6603761,319757939.2975236,311222385.8926556,295221847.67182237,274472090.1600822,251539827.48500985,231063524.23406747,208029848.20049638,191487596.5945577,174759468.95459142,164744654.24385285,159540323.509565
114,154234769.09062013,155803497.87462986,157165110.01487693,161440289.42584655,174036810.17018372,182114430.1479928,205234159.9027286,227717009.1994444,248510119.8328705,274265232.7569495,298163373.4162878,315971161.80742353,328138316.1315988,333091668.8365844,329772159.05484796,318236927.15480655,302559256.5185315,282038906.77168506,258438321.34723428,234541137.26627576,211737334.44742846,193407875.1304633,179067248.58905244,165676913.9476039,163205086.8327355
115,145431801.67056242,151484897.03529653,156213580.9108074,156923583.79779655,169700687.2537944,176506758.83889833,200161315.6152504,221483995.71542585,242972485.15524969,266855637.12880716,289863919.9497444,308333736.4440334,321821916.7340138,326456999.60359895,323565170.10134643,313380896.9069622,296820073.5220617,278083679.9082395,256857254.1034951,233968606.97412223,214447898.43798015,195186403.64540035,177813483.4493958,170665473.75851297,166092535.86117238
116,148623109.45628715,151307148.22872618,153257164.9850781,157554355.1833541,171190856.10886633,181415424.04017165,199475642.21178195,220448295.19104174,244827258.44197786,270763500.2275454,294410440.7002992,313779853.0420765,325935550.56888086,328798610.3438162,326673135.6407682,317652055.4238042,301783766.48635775,280958166.2780067,257541246.62007675,234707616.14262816,212480028.4008467,195282669.09656307,180681882.75887218,172018159.71490937,166482049.1528649
117,148300412.1168407,150454225.48504275,153881540.2075129,161272602.27489147,167360038.12687296,172054215.23134366,199555830.65222272,220582173.45970458,243278855.5883727,266477845.61396945,287925815.4084564,304819221.956246,316343549.53231966,324603126.3498368,324175940.8197122,315030176.22883296,298729118.6600911,276758859.86861676,254712259.6538999,232229147.65879956,213381828.44165698,192580506.5141394,177486312.28765103,167724593.2419572,160249783.3987774
118,150535678.64303434,157025691.47569162,159214959.3080688,165004681.6429429,174375742.09129456,178032134.1073179,202251090.26162687,225498073.34866926,251330489.5366899,278420396.01106846,305299090.70850897,323517586.7632965,336788682.42218643,341721495.2917037,338512267.0921524,327413556.64309263,310073879.75147647,290162533.2777666,268419470.26675263,241715302.74129704,214934465.84374958,195610694.2137515,180741503.2729101,169082487.42204693,164233484.5216842
119,152413665.58441052,154996246.8490069,158334249.69257092,163825863.2056355,171306543.08725128,174894290.7987813,200464852.6427783,220469790.5975446,242683589.21538496,265540282.9981031,288640208.36992383,306754555.1258883,318051570.8572966,324480712.45746565,325482760.78650665,313904786.4820593,298811380.93007684,280396216.3044097,256370931.46102113,231993342.71159443,210155533.1066028,194304329.31720212,179283930.26326486,170057456.60441136,162775830.35485598
120,150008914.05344704,150956661.62342587,149742694.94808385,158904839.5999988,172810341.14970428,176935456.86838078,199984378.53544784,218434556.41025394,242019078.31262767,264211469.96648186,285265845.3353813,303436548.11236507,313816456.9257354,320832874.1655048,319799002.15296793,311507049.48627555,296142528.19350517,276041904.31077874,252697049.14274606,230824154.56245285,211397089.32849813,193317345.63629314,176647925.67242697,168319512.6013406,162016316.17370135
121,150681904.27890366,153794483.0111909,156996064.59656662,162164678.35994518,172011350.09454355,177785794.3786158,202799548.95526832,227212703.04299128,252663347.95216894,276324955.3143574,299407970.8657765,317925618.6661073,331593003.59084195,337139957.3724349,335444366.71249586,326973218.12540156,310187132.9411736,289454394.5975642,265294113.2729196,241394336.22386178,215281680.66611305,194517180.76988134,176722193.6939785,168902217.0248754,162093969.54643643
122,149478167.39425555,151487252.4555602,152373176.0992941,162668859.89110234,174513509.8295414,181555929.5355343,207478974.2788028,228376255.1598308,252324122.5445598,276235382.0671222,298657570.6290846,316693022.8675534,329033166.21771926,334658220.9472667,331985125.4416736,323857462.51152307,307912477.5736849,287861323.0393624,263103386.47774285,237444043.9411363,214383514.65354025,197730757.24239835,181799811.02457252,170545662.14308456,165438196.23815683
123,152542965.00357893,160076182.35448155,160946080.52776435,163490333.16923168,173687738.53342,179402632.77675432,205901520.33739066,227445547.94679576,251799588.10809872,275527030.4791454,297938116.44628066,316076265.2108672,328301845.1829391,332736693.53007525,331401458.52791095,320484271.17912495,306094538.651606,284544317.106464,261308088.6426047,236945756.59718588,213983410.6185904,196505587.16474053,179477868.06904438,170787188.73093143,164859143.8232169
124,157088133.35628495,155236800.31589767,155296994.18718812,163306581.97515693,176742164.60945055,184351882.85305166,202026040.69314322,225132668.08520567,247460838.92619634,268136977.54385996,291283750.0292156,308641553.95636564,321379768.01695555,328251867.2529119,326547498.35987985,315482817.47165346,299705347.1908115,277923170.5655501,254035037.93617326,230797701.66389167,204990092.2009436,185374837.59435555,175504886.61254823,167741991.65368944,157834014.6756591
125,146589462.55640715,151448939.86268607,155559263.35913005,166257145.01611438,176055715.0789542,183339575.083039,204665823.83881405,226012488.97266692,248967131.29894966,275576603.0785244,297631694.45447284,314683254.6279717,327895167.00777376,332078382.861,330492740.8709423,320700395.0775498,302106594.7231954,282517122.3386039,259238174.84011793,236897702.00618184,212517317.7347753,195336161.4401683,177992461.90279642,168568028.31934395,157701574.60576934
126,145294953.64892933,145465058.26649332,154003300.33687103,159167186.44107205,170986447.93408635,174904499.65092984,201312612.95952278,224425300.68706053,247944271.8015905,273586331.5888175,295052462.7166809,311878314.27799946,322666699.2214365,327971163.67193776,326062967.66498387,317933135.63062423,301677663.4624327,280838688.5026941,254170591.9942375,233704171.7734919,214914633.08828598,197816146.19949326,182232631.23205763,172684978.03257903,162540830.271711
127,151343433.34985006,151683140.16725373,157636867.19189468,165881198.84713542,175190999.44573978,182122217.05643177,205737565.34542254,224802948.26539966,246435203.566035,270597009.27685606,290554000.0909001,308948573.36968476,321612292.14809114,325709701.3876713,322686569.4431734,312641694.49589616,298127134.5674686,276997742.78645176,253461615.20353457,230860264.6774665,211564433.9155834,191146324.7909917,179567462.8901581,167695834.2300073,159277066.78323367
128,145099245.8302783,144970646.6411633,149692573.57020384,160084926.92978537,175913096.77593067,184513456.06009066,201626256.0720712,225402120.5677754,248969057.44482288,272508658.70359206,296649184.9904331,314643836.4959057,327133193.54843324,332384983.53098166,330897968.27706397,321887245.4641578,306343723.63287765,285315489.4176694,261166601.82229435,237233731.44346386,215946965.55225697,195829383.96926847,180222976.4667484,166008123.38730288,160191593.86019218
129,146474174.4834055,149032511.44535315,151128351.30309078,155782016.76131615,172185648.8931573,182327153.26353586,198677671.27263,220268539.35399354,239737063.12265584,262972269.09146962,286777285.79752326,304544333.2114856,318852955.12481225,324396087.88501924,321716187.7332366,311303339.6395996,296103339.66962546,276841044.64148825,253651110.19046497,232103274.27717504,211118654.6283382,194888529.13034305,182922474.6323733,169085458.84253708,163815165.22979057
130,153847347.48768693,153968211.93914953,157114687.30970863,159969975.98459822,174141998.85287622,184646694.46624452,205238251.66980094,225453591.61212736,251220960.67540348,276942770.92648333,301656367.6217319,320137472.74847186,331114456.8294237,336317732.656417,335358429.6769684,327200574.9322212,310103401.7361757,288192217.3115871,263299268.7364597,239009618.6597008,217238498.12993425,197919334.4937833,179032694.89690268,167637784.09385332,160251813.41596067
131,153216789.21399015,155399648.42726204,158794189.71063027,163164140.20627627,174750990.32926345,181151432.08621168,201563012.37029383,220674723.49981564,244535313.50231567,268019271.00600415,288114832.5988637,305618220.6906921,318513198.7245176,324115856.83748275,321127533.36489207,311410914.9290282,294829339.10471946,277096188.720569,252711950.8540536,229350305.2988787,207476877.4659472,190924095.1317775,179842157.49112815,171344495.51195207,162027355.34438193
132,145052092.41179302,149062298.69429272,153874483.5446609,162659766.507121,175842564.51195407,181911090.8234883,202133062.13557288,222810088.10300514,245894127.01980728,273007479.98217463,295503151.5748424,311717721.64676625,324865334.40236276,331077991.7398537,330995628.43738467,320909907.35648185,302882746.07915765,282685576.51857835,259592100.4524428,235231792.94012955,213896615.09958068,193753046.59290516,177795528.63066277,171252356.07891965,163328382.72161472
133,150481562.69698578,152591222.0017403,156711416.79250583,158543408.8364487,167897264.1858064,177180259.76357162,197683788.60156673,216574571.84528792,238582593.75546843,257862143.7349066,280357226.7687244,296851871.57565236,306457724.7119211,311989016.4826356,310558850.7446456,301332344.3877702,286437316.9278088,267925798.08039135,246033884.5097274,223094872.7859007,205477140.50089058,188327997.56378174,173715860.468987,166826240.35863212,158924892.03984508
134,152823077.78032807,157111954.84137133,161537888.74112353,168582911.99434546,177402010.95397106,184735242.22967207,209018608.8851468,232498351.5894804,256483344.01917273,277973006.3450442,299386261.86592823,317077481.90096986,331248816.3043569,338090585.9275138,335907032.8941997,325361862.98900175,309530403.00643426,287621937.1691622,262404694.33242118,239162977.4344812,217017135.5843743,195563974.4744267,179915244.67700037,170559537.0510637,161259166.07461128
135,146421481.60382223,147874313.1948511,153735627.86548695,159085801.24681082,170935443.92845076,181105689.29506615,202742559.07061687,224256637.10475293,247329542.86022806,272206044.5646012,294344987.38142437,311559046.51813,323785280.2989203,329933859.3002473,326090302.96923727,316980826.9392263,302971660.33602285,283441834.0049171,261645467.25939304,238114193.2147618,216910458.15589327,197832338.28100345,185717677.66578665,175779709.09092152,164766067.79136115
136,149677037.35813951,153212771.20634705,154581645.60921648,159830036.76333615,175091036.65978158,182003338.15497813,197395331.21385357,216213597.68082455,239632940.27429846,263976065.27444723,283375659.96324944,299286587.8684676,312639220.3822017,319259498.25899005,315957090.3264717,306272786.6769364,291588507.52310956,273103927.8495134,251199204.76429316,228542621.35258085,207516701.38161677,191460961.77229753,179296663.53166422,167301374.83115876,158458519.77419823
