,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
9,1993101764.255787,1992608077.8066654,1994934094.8787634,1991230051.093343,1993865330.463638,1993105209.8935077,1996080270.82101,1994006321.0458531,1994291334.4094694,1998195481.1038575,1993273448.6634293,1996326288.413921,1996156560.0516555,1996795194.7727356,1994057897.922171,1996233602.8511775,1997554843.8018708,1997065713.7771778,1998277362.5424972,1994841035.5085075,1994929237.668033,1997463624.7469528,1999246796.9357128,1998482511.0622754,1997810116.077793,1997379993.611028,1999862842.208339,1998463066.6637263,1999926263.627055,1998332633.1135247,2002138623.9317305,2001621590.7786562,1998907459.3152363,1999826102.5742538,1998347701.5563502,1999225412.1223414,2001440561.026539,2000394746.9590886,2001044078.2019691,1999352256.8341875,1998877264.6017025,2005173601.1328528,2002284589.3686137,2000059495.4434936,2001748040.0421152,2001660399.6182075,2000721480.039965,2001392674.3925862,2000846910.2610621,2002310736.8380153,1998657280.4728441,1999382237.4509206,2004223359.0655155,2001495585.890576,2001001846.584476,2000925170.9785595,1999232795.6793268,2001647143.0612705,2000883456.3540626,2002313297.995618,2000442456.7673702,2000599444.0912874,2001535946.652293,2000651956.2893565,2000195774.1525426,2000708334.766147,1998998658.154609,1999249440.5212076,2001105957.3632722,2000225504.633095,2001325688.1029737,1998863202.5702994,2001977615.1476533,2002453280.7163522,2001768458.0796673,2001420346.5031257,2002654927.7081647,1998199976.141671,2000916571.476804,1999656585.9611237,1998201665.6673932
10,2002461817.9581156,2001889661.540196,2004205217.6533318,2000479182.6974351,2003085257.9334779,2002313489.5990715,2005269468.6802833,2003210405.394819,2003434471.160683,2007385387.0994694,2002461873.9439802,2005545471.4773865,2005403804.7971568,2006080918.7474818,2003352850.883374,2005556413.7567983,2006910257.7112367,2006435220.6301136,2007642537.867104,2004241264.7261965,2004370571.646044,2006935489.5313795,2008752320.4977696,2007964794.1353064,2007252733.0718415,2006732908.9690375,2009244946.4134667,2007795486.419519,2009269587.7613723,2007610087.739691,2011374344.1802504,2010876803.4284604,2008134811.7438698,2009017423.3291976,2007562151.7381785,2008439482.333345,2010682912.4195664,2009669161.4412584,2010361465.1253529,2008681586.6266575,2008221092.4886088,2014566467.8712523,2011674469.416154,2009466108.9180007,2011205750.1644795,2011161807.100879,2010221183.4992943,2010892675.8890934,2010354944.6002405,2011741953.4663682,2008085995.2834694,2008803267.8558815,2013616423.4748561,2010847107.226056,2010356730.298601,2010197589.25619,2008502902.219339,2010889670.1848474,2010127239.6606505,2011549921.3890443,2009685040.8743799,2009868510.2389817,2010835062.7183409,2009980166.482527,2009550452.0229685,2010055927.508315,2008360289.2773097,2008632934.150774,2010553360.5618632,2009685378.675069,2010806075.8035202,2008353661.410224,2011508943.5748582,2011924526.8768194,2011204780.1363337,2010883651.0492728,2012064247.1690087,2007580970.891502,2010284312.5616274,2009001741.543474,2007503859.755787
11,1998332487.1397383,1997736627.690568,2000054915.8057187,1996339006.731008,1998969739.7334192,1998221342.3046794,2001223693.1939483,1999163184.6509376,1999476702.7232401,2003410320.346741,1998493595.8149772,2001572440.383888,2001416271.207865,2002068981.7850437,1999340783.151113,2001499790.8796918,2002819413.2278597,2002320598.088904,2003547591.4795892,2000131166.3085535,2000247988.2064643,2002788072.123198,2004576414.9792953,2003756149.4170535,2003110785.7828567,2002565308.395826,2005055651.7204182,2003599153.422195,2005064288.871997,2003452180.5929234,2007270522.9726791,2006766301.4340153,2004058797.1737878,2005008790.0075936,2003545697.8513448,2004452244.2097611,2006679496.7408795,2005647249.3768196,2006319345.2022939,2004634244.6163187,2004155706.0019636,2010461202.513687,2007553570.4251583,2005325902.8850765,2007047957.3020031,2006998571.629131,2006056276.6953,2006704852.8288422,2006140491.4143994,2007577608.3617253,2003895433.0203655,2004591446.850375,2009391335.695783,2006634120.3508425,2006157225.2388587,2006058157.6488137,2004369391.3453665,2006796414.2491217,2006056756.4086957,2007505194.1311808,2005653799.4228604,2005832952.0486207,2006785188.3860106,2005905427.409139,2005463996.8314893,2005972094.996888,2004253967.5705805,2004513477.0850384,2006393949.483517,2005514495.727106,2006638672.7839777,2004164803.4944456,2007294448.8756588,2007693050.1450465,2007020544.6581428,2006678002.3193762,2007831293.7055693,2003346903.6886666,2006068843.036744,2004803270.2685606,2003326652.9776213
12,1988873880.199374,1988415313.7561803,1990743945.442567,1987096699.5672128,1989712537.2317784,1988960230.4209437,1991966327.603144,1989876560.493509,1990206093.991586,1994089644.0537958,1989188851.0789142,1992239903.3767755,1992059100.5908382,1992687656.8421638,1989927902.1281934,1992058921.4260778,1993350675.7841618,1992821459.7820494,1993989772.5999866,1990538783.7954319,1990649105.8130383,1993168068.8159108,1994943462.9128733,1994253467.31258,1993547547.6424363,1993126273.498528,1995591935.068248,1994265850.1186855,1995759916.6689177,1994168913.5680797,1997985240.9493785,1997458085.9960237,1994752527.2288132,1995706148.0962813,1994221287.8902757,1995120079.3333144,1997317591.99906,1996283876.8379843,1996914557.1384902,1995199901.156667,1994699357.4995456,2000956863.2758105,1998015595.5919716,1995764440.8479743,1997449351.095509,1997353041.6659427,1996413294.0851686,1997111245.886202,1996571587.2915113,1998004882.2521365,1994366726.5558467,1995097940.6258738,2000002598.1797595,1997325012.4438798,1996840023.9782815,1996762120.7063525,1995052559.3713815,1997482344.3906615,1996739138.5468323,1998170693.8648934,1996312425.9941993,1996457598.0671518,1997403301.9957032,1996511338.3319192,1996035224.5313041,1996494956.618763,1994757030.555901,1994985569.4634795,1996820172.7272763,1995924708.4806042,1997011059.2130654,1994579973.823587,1997681312.024298,1998143800.8999524,1997444365.2003753,1997089005.138965,1998414778.4284916,1993978769.8651712,1996732961.535034,1995485211.9425385,1994032914.7426724
13,1992526383.156203,1992033348.6211078,1994345469.6359487,1990634841.7188401,1993240699.007327,1992472795.7091315,1995437259.1670833,1993350743.8583941,1993618621.0525491,1997519885.7371535,1992604693.493616,1995666008.1307497,1995503800.2576466,1996137102.0501537,1993412500.5630944,1995560106.771837,1996869259.15024,1996361154.8482985,1997577654.8661673,1994161400.327996,1994301905.2687514,1996837343.6998909,1998627923.3265116,1997913019.1171837,1997231702.9076166,1996791873.196355,1999271997.512125,1997879967.3394203,1999342028.6076293,1997719441.675815,2001504837.1307185,2000983465.0024407,1998255814.264501,1999146131.7616189,1997669647.406615,1998548976.336266,2000764196.672685,1999719390.4347246,2000375395.5837162,1998675601.642278,1998193624.6192021,2004489644.7020175,2001591004.2919981,1999361904.181254,2001084648.761808,2001020016.885222,2000081361.8078496,2000770422.3409026,2000245070.518399,2001711266.555413,1998065761.4753354,1998786943.636364,2003624599.8281686,2000908785.3905597,2000419801.8529902,2000296549.6554112,1998588556.536321,2000992419.3328867,2000213319.543132,2001633375.2705445,1999754365.982625,1999914846.760582,2000852340.6734328,1999957920.206331,1999505855.8655157,2000011260.796709,1998309631.5097427,1998561023.2526693,2000440912.393659,1999554488.5142643,2000653870.2035644,1998218441.8646472,2001351197.894274,2001821251.8823752,2001150554.976082,2000809162.7016497,2002050724.6717227,1997595798.176377,2000325082.7304583,1999055616.3621302,1997576899.291846
14,1990890820.5554814,1990349866.9650667,1992653664.4626856,1988955307.880357,1991575947.0326233,1990821932.2743392,1993805505.6276746,1991728065.772515,1992026822.2970998,1995929610.2344131,1991019650.3887305,1994066384.375904,1993889790.2223365,1994518566.230982,1991784616.1351295,1993978947.3419724,1995296621.9054193,1994801545.310283,1996005846.9966621,1992567687.5534675,1992686780.736494,1995213381.4906335,1997001134.8658948,1996283873.141444,1995612181.7959707,1995154926.990009,1997630323.8962708,1996186854.960468,1997651207.3364184,1996033338.5611513,1999829187.620817,1999322212.1211252,1996607306.9264417,1997535544.648244,1996063889.9534838,1996954282.275013,1999163910.3156862,1998112207.6383932,1998752700.2647774,1997081699.842162,1996606684.0677907,2002892627.8304834,2000005833.175402,1997785402.5992875,1999493403.860478,1999396441.825916,1998457018.9680398,1999120750.308602,1998607772.2477634,2000069032.704311,1996426260.5150557,1997147825.7902312,2001968298.9829118,1999214743.4362705,1998722984.54907,1998605590.7147162,1996910326.1879563,1999329089.5839648,1998584943.6240628,2000011272.6958604,1998151513.0262353,1998313569.8344076,1999242652.7471404,1998368199.749871,1997907502.793207,1998429086.0030053,1996717623.8113918,1996965993.3112214,1998846815.9939895,1997959297.5652628,1999052723.7733798,1996580752.5621068,1999702971.3042972,2000173028.226657,1999501787.5924144,1999161804.532549,2000409589.8252273,1995943689.7689161,1998652092.6769307,1997367746.9023948,1995884791.8897614
15,1996337587.9851246,1995822427.454629,1998153071.295854,1994425359.0097475,1997041728.0140035,1996283157.0621474,1999244206.2123747,1997183537.2264996,1997426073.5307877,2001347079.8433444,1996386446.6040804,1999436195.6570837,1999279158.2639077,1999925974.8084724,1997219793.7033894,1999396577.3721113,2000728603.088549,2000233055.362116,2001426668.5884235,1998009785.5867803,1998113471.946864,2000654163.0435874,2002452127.1867976,2001700820.0146804,2001053961.6402292,2000593689.9209635,2003096760.57585,2001684350.7987177,2003138679.6450233,2001521656.383056,2005298966.115097,2004798248.357388,2002069753.0737615,2002971313.8083987,2001487957.6428256,2002324963.4953356,2004555384.4056897,2003492228.7116146,2004167936.5915263,2002498466.2690961,2002039880.3567145,2008355705.9868386,2005448203.6065779,2003217066.3781667,2004928666.654543,2004846365.1150613,2003905932.948876,2004589501.0688996,2004051918.036415,2005520914.3980784,2001880035.8102508,2002612364.6646183,2007431567.5698054,2004679542.4456813,2004201660.8962035,2004086656.195114,2002398597.348705,2004802050.4712737,2004023723.3099496,2005434212.2698493,2003531994.1020598,2003704388.5824792,2004632255.0018184,2003765754.4647362,2003328319.325221,2003841288.282698,2002155215.3228626,2002414352.8858073,2004263399.8040457,2003386676.7482722,2004485082.5865657,2002031868.0283175,2005173819.8761308,2005615547.449977,2004960246.3414626,2004630932.315474,2005847396.8840365,2001379314.3493884,2004089281.038717,2002816156.941513,2001364215.1839068
16,1992228824.708696,1991699877.00623,1994022612.2403135,1990331992.2463586,1992954759.788486,1992203941.835614,1995196130.8561516,1993119452.0066571,1993392856.7464287,1997294803.8879545,1992379347.773557,1995444320.4922452,1995272484.5760794,1995899139.6398938,1993162036.6140761,1995339966.9926417,1996664852.232186,1996191507.9042175,1997432972.4454415,1994010257.4541705,1994142284.924632,1996664982.1237314,1998444913.534406,1997672451.2872624,1996977288.4981472,1996481925.243667,1998958634.6418633,1997551208.769471,1999020819.7492611,1997434033.355985,2001244091.603396,2000724487.0271327,1998008514.1078289,1998922678.7890472,1997438775.7993174,1998330924.8479023,2000543079.6367683,1999495159.7312963,2000142566.483395,1998459060.8854635,1997982640.164388,2004271579.8796246,2001408512.8556972,1999201883.8139772,2000919467.3672123,2000853628.8415463,1999915433.0069437,2000573144.7085204,2000030051.0093868,2001448391.8455632,1997790354.3325722,1998488700.0595353,2003312785.3900626,2000591615.3916888,2000117729.1414297,2000034784.7042835,1998331105.2370813,2000740236.5700579,1999970182.8466823,2001403906.6164167,1999527347.2291796,1999688924.2640984,2000627097.2541127,1999762505.4216561,1999303880.3391497,1999826654.1524174,1998115113.544587,1998369285.5883496,2000262441.0036175,1999393789.0414858,2000504195.4523008,1998024398.84006,2001153293.5309677,2001592929.257685,2000895363.7954562,2000546883.389402,2001751863.9461725,1997296800.445028,2000022197.0998123,1998765237.066646,1997312539.228504
17,1984136382.524217,1983643759.6015396,1985949770.186431,1982253113.8671596,1984868651.6520674,1984106730.3186555,1987122593.9445643,1985009510.3207057,1985385865.1750515,1989244715.6758027,1984397880.6811666,1987477083.538095,1987297247.247733,1987946904.3806713,1985208266.6536417,1987360647.8185134,1988646156.7675624,1988153500.8491096,1989380714.0021822,1985926312.5620084,1986077064.4697545,1988578954.7107558,1990323761.2389753,1989564601.8792593,1988851277.2448537,1988405409.36555,1990843564.6280305,1989458712.3868906,1990902531.784037,1989315328.3970878,1993142223.0141082,1992591666.1555622,1989903812.6117485,1990859641.4311583,1989395232.3612134,1990323694.7902536,1992500915.7237551,1991518309.8531492,1992157658.3062506,1990487453.9005795,1989982737.8482184,1996233454.970951,1993354037.0507386,1991136711.2896695,1992837074.5159833,1992747603.44989,1991810866.504581,1992454942.5753808,1991900358.062613,1993339182.2817304,1989677736.3049564,1990358396.14604,1995190113.1776469,1992479899.771567,1991984683.8405554,1991930016.0242703,1990198832.939554,1992636692.5113473,1991913915.8303623,1993356809.5285487,1991527423.4706807,1991645712.905908,1992613122.496959,1991773975.2582605,1991285483.9198549,1991822932.9625487,1990102857.2991989,1990322371.4424703,1992213106.7298355,1991325382.1991875,1992410775.7619467,1989918598.303488,1993018143.5169368,1993475559.7835388,1992795417.4524558,1992414613.0118756,1993659372.0754797,1989187869.1313317,1991929981.434648,1990670581.7964265,1989198687.9422662
18,1984390627.8552907,1983862248.720762,1986166979.762161,1982442132.540645,1985065915.4721985,1984302709.287178,1987335706.7766361,1985217447.658884,1985634240.1103122,1989471228.9858887,1984580605.9026325,1987629449.8874884,1987429700.7109804,1988094952.571601,1985360622.7962577,1987610258.789637,1988901708.6111648,1988415132.9163847,1989653994.1682613,1986178568.484902,1986365545.39558,1988863777.5313144,1990599590.999811,1989856200.168882,1989134957.8227575,1988655762.6628087,1991075804.7373545,1989674753.016707,1991094521.529314,1989512953.8312976,1993360513.0968719,1992794194.5979369,1990118305.8678405,1991108254.8353636,1989612718.1950204,1990520074.0382354,1992685626.5228562,1991664855.8013833,1992299910.286036,1990682999.8452325,1990181109.391614,1996454245.8203418,1993614098.577923,1991398749.4888632,1993112812.7985625,1993025577.6996355,1992086306.6932037,1992745190.6013987,1992192219.869544,1993606886.8210118,1989928349.2881374,1990596080.1433802,1995412959.9162369,1992688555.739054,1992178584.1357145,1992144278.659918,1990405329.3396986,1992869042.497989,1992133171.286106,1993573904.7299414,1991733428.9009109,1991830709.3842473,1992782092.6245239,1991979207.7948678,1991465094.2079473,1992030014.190789,1990338693.4027135,1990554508.911835,1992490164.3563454,1991607495.07327,1992685472.3295364,1990206536.389799,1993297543.411195,1993754435.660576,1993062244.405193,1992661369.966224,1993913901.8632765,1989416829.6327999,1992144792.2797008,1990886688.2591026,1989402822.1332812
19,1989082243.9486616,1988585062.4497945,1990907633.062621,1987212938.5125048,1989841173.7317863,1989077780.4379363,1992063809.9210098,1989950054.1935198,1990291176.677687,1994155741.6906316,1989254907.1743245,1992317416.2874355,1992133449.2165334,1992807319.792286,1990066490.8881605,1992264666.438947,1993562199.9327106,1993058351.128934,1994284700.7818353,1990820850.5346293,1990991391.7705717,1993511288.845474,1995266068.9463084,1994530865.2543595,1993823268.247751,1993367790.3150723,1995812792.9951246,1994429204.912571,1995887812.3922203,1994298173.3165224,1998113599.2270722,1997569039.179184,1994859276.5699384,1995801072.5292916,1994302978.5428948,1995200957.9538565,1997384333.8909957,1996382621.4071684,1997038364.5148036,1995382395.9036143,1994880382.0130336,2001157909.5501783,1998292461.7728226,1996062160.5758617,1997785500.6415737,1997689747.1269414,1996748978.4363463,1997408485.2326062,1996859073.1880026,1998311836.3411367,1994646878.4283617,1995340360.5692506,2000189415.4142232,1997466427.5417519,1996955144.9126,1996889159.3996253,1995170694.1570415,1997605317.5914648,1996848436.2553735,1998271419.9269779,1996418321.6467497,1996539789.6731815,1997506927.4149876,1996693575.1768556,1996202380.5677805,1996732072.844002,1995021996.9687152,1995250664.010308,1997173019.5436351,1996274270.3387597,1997355961.1883614,1994873450.7693172,1997976567.8642483,1998443965.615948,1997756892.8098235,1997384435.1019974,1998659037.776163,1994183333.1325266,1996902078.4144955,1995616975.8898213,1994161079.831791
20,1987041710.9090989,1986539660.1730049,1988845380.505349,1985139068.9056194,1987760511.6732116,1987007599.4760668,1990025852.6385767,1987912059.0657923,1988261842.074972,1992123930.9910805,1987255576.2262847,1990345957.0668445,1990180919.2963896,1990847771.6392882,1988133627.853043,1990350245.7737727,1991646409.5562136,1991153279.9708865,1992381040.2381375,1988918480.3953137,1989047645.844897,1991542065.1077418,1993277877.6873202,1992520606.983893,1991797261.347496,1991330809.3380032,1993772648.5023007,1992371783.3818927,1993820493.4257455,1992225165.7832916,1996054576.2640035,1995515694.3011107,1992812718.504881,1993766255.8700147,1992290685.744462,1993207486.430519,1995388024.2352598,1994399081.1195757,1995069714.8531353,1993452464.3115282,1992969870.0368948,1999241337.3752923,1996369577.7823505,1994147411.4053183,1995848553.4247754,1995737644.8090749,1994797728.7339654,1995440995.6385622,1994873024.2736907,1996299433.601655,1992630557.0217767,1993306257.2525592,1998127101.6565866,1995411379.128819,1994915527.6291566,1994838898.8118534,1993120509.6060994,1995560977.0235748,1994831095.6615465,1996270537.4397812,1994434684.7013814,1994553335.090029,1995513739.8761039,1994721990.7377582,1994243626.2889147,1994809146.7329156,1993113219.9533222,1993338225.3350332,1995230854.8309314,1994343071.0529044,1995429543.3961983,1992927609.9574265,1996017046.24992,1996468074.4659202,1995761860.58715,1995383763.255471,1996616676.0794404,1992133292.8383992,1994869092.5356123,1993600266.1948376,1992126711.566022
21,1988825669.0006163,1988330037.877011,1990638809.603539,1986899090.9874134,1989492624.8929245,1988715130.4751208,1991744092.2703485,1989638310.0107448,1990004371.8692608,1993870191.2158756,1989009913.1579804,1992085656.9784124,1991908361.0793536,1992581170.467868,1989857166.6693897,1992049078.0059936,1993348128.9997063,1992863444.6245642,1994062917.1252244,1990592480.6247022,1990719861.1075468,1993213793.2354953,1994964111.0676618,1994243480.085575,1993555679.404665,1993119461.936423,1995558493.2527525,1994153783.8129327,1995579315.3130157,1993959025.683905,1997778278.9232883,1997220435.1865296,1994519032.529859,1995499818.371157,1994027788.3481889,1994938548.9123123,1997124349.7536914,1996136494.6024134,1996795484.3021595,1995143887.4339643,1994653305.3965576,2000933226.1148987,1998050711.1698835,1995821750.6387732,1997523263.5871859,1997415766.2338548,1996474604.8811126,1997121792.693109,1996563638.1786861,1998040645.0066044,1994381579.9314454,1995075406.161984,1999893775.3506262,1997150516.7587395,1996641157.0439954,1996569030.5000505,1994817184.984292,1997261718.701373,1996536660.1105742,1997999808.0860512,1996148683.91709,1996258948.1181474,1997239421.4365716,1996413647.388767,1995927790.659545,1996477436.999093,1994780211.6279058,1994994961.8997314,1996890382.4078264,1996008971.473377,1997086627.8473263,1994607259.3886878,1997689310.8022988,1998148240.9747,1997488257.0373876,1997106992.913011,1998371072.044767,1993872963.9523692,1996590834.423121,1995320627.3002803,1993831371.7590704
22,1980940794.8537338,1980426010.1466315,1982710970.100236,1978971039.8520794,1981563453.291673,1980770483.029825,1983757131.3823588,1981606138.911126,1981998795.4343152,1985819927.262625,1980973794.6525934,1984057153.5332193,1983871216.7050722,1984552483.3060944,1981852420.7953336,1984144158.6828446,1985444356.1595657,1984978114.5781465,1986237195.47228,1982763522.6604233,1982947071.3666286,1985421718.280882,1987142242.4379823,1986405320.9548151,1985680776.5747125,1985213449.9548304,1987617519.484358,1986206699.7240713,1987616441.439136,1985990195.4937983,1989787056.5802982,1989217082.9631033,1986511442.774512,1987460015.7098756,1985972601.349693,1986897032.5815074,1989049687.2234771,1988087310.0871127,1988739833.4592488,1987178950.8987637,1986696823.679906,1992965292.5586784,1990165489.6832569,1987964226.9258647,1989673707.4410918,1989583943.2021143,1988644247.0199957,1989292375.14512,1988731314.4329858,1990162844.9582334,1986476455.272248,1987130437.3516934,1991924948.9696348,1989182963.2340577,1988642068.0341752,1988559802.6294274,1986805944.4217482,1989250910.5980926,1988505917.0941384,1989937603.0415874,1988123444.5386117,1988198962.3824172,1989173218.2536685,1988436192.83187,1987920711.268996,1988545798.0791993,1986878987.5743513,1987091203.4974957,1989045989.8460767,1988169790.404762,1989247618.3748271,1986759701.7432861,1989835371.220002,1990297711.6810772,1989609373.2337239,1989199991.3986547,1990438112.215723,1985926542.8125858,1988620200.5131888,1987326313.657854,1985829172.6838777
23,1987422135.0400932,1986964769.7319918,1989286557.053269,1985605594.6669087,1988217816.5678205,1987443181.5430632,1990460085.5512223,1988347883.0110738,1988765787.8084993,1992633171.2270339,1987779201.460274,1990871976.4453733,1990691891.3088524,1991369332.8592603,1988647255.2088888,1990844902.5519629,1992135808.0009687,1991630571.2443044,1992830723.0856922,1989358471.0440743,1989446954.1560533,1991902469.3523362,1993621945.4561396,1992866177.7011514,1992115821.9991944,1991711273.3529024,1994153311.513106,1992813467.839766,1994271938.0087872,1992673026.1799345,1996493157.1620696,1995942240.0538764,1993259623.4914174,1994248678.6288762,1992773487.421664,1993714665.6775408,1995896607.1853347,1994939707.013671,1995592216.2847733,1993945519.6310012,1993444052.9271832,1999721002.4147604,1996834395.769573,1994595973.7410328,1996268492.4173691,1996146424.1348848,1995204264.560727,1995821650.2411256,1995212537.6792698,1996616208.1654148,1992959988.3117704,1993658931.584004,1998556349.6566021,1995848889.5563977,1995333897.0956085,1995290714.5363147,1993549043.9035585,1996019012.751449,1995295691.3706365,1996748702.1757722,1994924721.3412578,1995045207.0460713,1996037122.603711,1995233961.1350389,1994740319.9669108,1995267882.4066713,1993568962.1322353,1993783590.2989974,1995663998.4859056,1994760909.663946,1995837090.2355154,1993332140.9423702,1996404657.185681,1996827023.035018,1996083831.2736092,1995692646.8058448,1997004053.6850266,1992544557.7809656,1995276905.8473554,1994015546.0130699,1992550415.8828716
24,1989560516.38191,1989026864.5485723,1991318285.7323132,1987579937.696178,1990178285.9727924,1989412195.9973266,1992417450.2083545,1990305227.8869655,1990698013.7179368,1994564971.3761425,1989703233.0196524,1992781701.0271492,1992598164.7986224,1993280209.4775143,1990545483.469134,1992739051.6853197,1994026701.1690147,1993521633.21686,1994733721.1200573,1991262708.9873855,1991411628.282208,1993932731.9988801,1995694136.75561,1994971258.652285,1994298728.502353,1993833003.3510816,1996273172.3333838,1994865566.6620352,1996293542.6975398,1994662963.5184302,1998478575.8661947,1997926367.5983434,1995230897.3822353,1996196990.3829005,1994714443.2680547,1995660799.4750881,1997843246.9664478,1996864230.5660596,1997512830.8593698,1995855129.314029,1995343887.041684,2001626811.510209,1998739917.2760735,1996514355.0898073,1998220980.3291218,1998118207.6268067,1997177303.553475,1997848647.1550875,1997312957.0383656,1998779062.8474424,1995103643.0653925,1995797801.905114,2000624483.9936419,1997888166.0983386,1997384083.1282222,1997285748.3759127,1995539115.5158129,1997988989.864283,1997245789.2333496,1998693075.0925035,1996884265.537581,1997002497.5881484,1997991268.3569129,1997164922.1674967,1996671709.7751687,1997171551.4580014,1995469661.5323596,1995693654.1789424,1997609199.1865852,1996714711.076277,1997793840.4876938,1995330090.589782,1998421803.4634387,1998884510.0368457,1998232297.9012764,1997850405.8697662,1999108879.828549,1994620747.754277,1997350848.9495404,1996077951.035514,1994561520.2622542
25,1985600568.508537,1985135154.8408396,1987437902.7017841,1983694871.754801,1986276882.3562286,1985455504.2508593,1988435481.2876244,1986303444.2865767,1986679128.9424043,1990532661.782576,1985668191.0010962,1988739869.0458877,1988546623.039012,1989194543.662009,1986440243.7382545,1988604887.7590082,1989889140.5456078,1989396211.3416998,1990650952.8902643,1987202161.2523375,1987403225.6839163,1989914780.0130749,1991665050.1653993,1990990758.804235,1990289228.088299,1989890202.1620514,1992322506.9247656,1990943043.5392945,1992366730.9952965,1990722378.4596703,1994496766.3144507,1993923373.5939128,1991212618.8074443,1992153470.9224024,1990667561.252317,1991601611.713221,1993775903.0641112,1992779946.8598533,1993408724.1892262,1991723458.6858828,1991208760.8528793,1997465698.8415673,1994608233.2024236,1992387807.918013,1994118014.7106342,1994066045.005243,1993127478.815392,1993823528.0532618,1993304439.6416,1994783490.9358344,1991120055.939358,1991818019.8484695,1996662759.1979182,1993914151.8263428,1993369967.858547,1993289406.996744,1991534475.0041516,1993959408.3971746,1993207061.0351908,1994634580.089581,1992803650.8203545,1992915977.6325727,1993885219.4998555,1993034579.9801784,1992532395.7253168,1993058363.3212504,1991337466.2983882,1991562449.4944553,1993487250.5909896,1992607255.3494883,1993710603.3091686,1991266645.5593958,1994376584.515625,1994898987.7060769,1994220330.1472607,1993836681.3695173,1995132117.9329047,1990638983.7133422,1993326297.3404663,1992045110.863321,1990560904.3136618
26,1992966608.6554875,1992425088.0218747,1994721921.3838227,1990962396.0684898,1993558979.3639083,1992773546.1656618,1995784592.8227978,1993685828.702552,1994060439.084979,1997949337.235117,1993075024.4719102,1996156487.1959841,1995984623.4393528,1996663935.4222677,1993935564.040381,1996163076.6048193,1997467878.937502,1996981201.5799537,1998182994.4285543,1994724776.6274564,1994836841.49132,1997344122.9199522,1999104885.0131605,1998350540.8337145,1997704660.9499457,1997241500.5922222,1999700001.0155094,1998267827.9196277,1999687492.9833398,1998034021.6018467,2001847108.8450453,2001297590.9190154,1998607722.482675,1999558538.742992,1998077857.5617518,1999015592.780406,2001213229.469903,2000227978.291276,2000894370.9961376,1999268164.1300912,1998775390.7054174,2005063234.2767727,2002189404.7108576,1999961475.1094346,2001652845.5925195,2001557424.829029,2000614558.644252,2001250704.6164863,2000693897.4865196,2002187952.609803,1998516178.7439578,1999212127.951721,2004026762.518849,2001255030.726549,2000744940.7087653,2000651314.8437688,1998911425.4099684,2001351921.1261976,2000602261.2388456,2002040777.3672261,2000222854.766099,2000356999.337553,2001347487.8811836,2000543660.02461,2000065964.6697142,2000604934.797167,1998899417.4365075,1999127161.6363595,2001020337.320897,2000130991.7128663,2001221924.3277237,1998731478.2353694,2001826811.9048357,2002275184.1087406,2001632147.442208,2001261641.6947894,2002497998.5352044,1997994502.4038386,2000695141.298835,1999425367.7834089,1997909675.119195
