100,111058126.93764514,111358918.96030521,111569216.85917158,111771076.36771949,112044282.33044666,112313037.51917812,112585700.71272501,112791594.12093467,113027238.94117615,113240992.39221548,113440655.75335404,113646551.89489931,113830268.07413885,113983271.00180447,114166200.90850452,114309265.5024653,114485251.02517518,114642384.85404712,114771535.76980497,114916308.5759351,115037436.5330312,115143655.13354424,115261313.07311234,115360284.01066302,115457266.31726632,115544339.74689619,115622692.93271872,115693559.31002702,115757377.8879646,115811495.59396507,115855503.47289646,115898029.54737775,115928249.4022822,115946309.74470988,115960874.92109685,115958975.58548354,115960100.01150228,115948558.74904712,115940854.6848711,115905092.03428824,115854427.43737307,115822608.69986083,115794167.7984403,115726131.0332973,115666978.43220705,115587609.01085868,115529597.59716684,115375595.23745748,115228435.43388875,115223607.71910252
101,110069853.44880533,110366967.86403568,110575092.31896693,110774662.91990623,111044932.86607707,111311200.21323466,111581043.67221327,111784931.29054745,112017584.22430408,112228574.08578919,112425961.23115279,112629191.34931105,112811084.72481847,112962489.88834894,113143692.04411724,113285703.7731903,113459932.22292489,113615792.80753562,113743351.50738373,113886347.69534442,114006164.6703743,114111076.05927368,114227936.32527551,114325559.0937005,114421397.63956319,114507549.80036157,114584539.59562479,114654319.94848064,114716892.54515918,114769920.39828016,114813484.41584757,114855351.97052069,114884850.77542204,114902312.9717974,114916206.96537691,114913912.60716124,114914310.67827885,114902376.16020419,114894238.63897571,114857871.2691398,114807349.08797473,114775494.85773501,114746941.99578427,114679219.69724642,114620095.52315369,114541252.31934224,114483320.13895646,114330269.14334129,114183713.85702252,114178758.7706952
102,110344599.04925554,110642693.12142442,110851407.28766333,111051862.69958587,111323071.59842248,111589880.98535936,111860373.0184285,112064480.70879336,112297928.03324316,112509784.07410301,112707535.07478537,112911646.91891561,113093875.70361127,113245544.81357229,113426910.64612879,113568798.66795807,113743181.24664,113899096.81220752,114027129.67034684,114170758.33203854,114290710.55544592,114396030.90360293,114512900.56421295,114610863.73011455,114706960.06924929,114792925.97658704,114870410.28673035,114940420.34695229,115003661.60340855,115057173.51100533,115100388.8145596,115142725.93122701,115172017.61339968,115189980.6400324,115204254.66951744,115201820.34648897,115202647.3049097,115190708.4550285,115182875.69814475,115146923.7523176,115096027.95690474,115063979.81682023,115035079.78931126,114967244.3359996,114908216.11570619,114829147.2020491,114771215.45708415,114617596.69232948,114470687.17107464,114465859.22389321
103,110800101.53431751,111099336.6476707,111309664.88845752,111510765.1881622,111782984.79182555,112051627.84556407,112323290.45265114,112529259.96254376,112763887.3109367,112976825.37140532,113176502.6692314,113381460.5720726,113565583.46841465,113718144.35635088,113900763.88380867,114044297.72276936,114219429.0752954,114376739.25653921,114504931.56323254,114648673.38032447,114769633.49974589,114875422.03883494,114994027.95487092,115092930.0545249,115190040.59499627,115277695.14060149,115355818.58644705,115426902.09065787,115490289.05038358,115543762.4684393,115587631.29325055,115629826.10483171,115659952.92072079,115678048.5315267,115692382.84049164,115690665.6886679,115691622.42010166,115680439.64694674,115672693.15961955,115637034.40747204,115586880.26680431,115554932.23589961,115526619.2671167,115458560.5300506,115399678.15124391,115321019.52368775,115263205.60762683,115111285.22033273,114964368.86358549,114959995.99591415
104,110560229.64845319,110860164.08007182,111069142.11317304,111270569.64445923,111543247.49832577,111810952.73478664,112083375.81474951,112288195.38421653,112522999.87314194,112735993.22428308,112934332.51701362,113139446.78605375,113321880.03240171,113474470.80517556,113657041.07194175,113798968.28078957,113974351.05836648,114130386.5092506,114259019.14812003,114403208.11769094,114523348.25117591,114629487.62399438,114746807.43201743,114845844.46209167,114943161.63519575,115029759.50003198,115107831.61694269,115177692.92733854,115241191.73816743,115294804.23073006,115338105.03136097,115381001.71881771,115411029.9065308,115429761.77747774,115445017.24430367,115443329.8340778,115444962.03817064,115433511.47894771,115426363.46397701,115391082.58501974,115340368.44967039,115308609.53197868,115279952.77261133,115212752.05356583,115153901.96993016,115074973.35732865,115017625.46384367,114864314.63136235,114718484.95591648,114713820.02489275
105,111059829.30721064,111358864.33782926,111570088.89946653,111770783.96943453,112042528.66985041,112312463.59140657,112584073.57468453,112791124.08470072,113025297.40453845,113237743.72036076,113438493.82568349,113643304.14132512,113828187.87968978,113979940.48868483,114161844.07620646,114306246.81270203,114481252.4314795,114639990.12183158,114768008.66090706,114911574.85188206,115033675.63407657,115138558.68109849,115257646.83797261,115355480.96709332,115451492.56121552,115539685.38639557,115616776.99037024,115688537.1389565,115751124.81078245,115803999.06967336,115848941.10117342,115890628.29190691,115922002.6423062,115939836.00221334,115953877.9021759,115953418.87085614,115953891.35591528,115943597.90077533,115934880.50477783,115898039.58854821,115848177.50438993,115815442.77655403,115788021.4953325,115719174.23991394,115659403.77550668,115581229.8480655,115522408.4090686,115370122.20047778,115221310.8651337,115216311.88225617
106,110940071.55904752,111240280.61063723,111448863.07860026,111650910.30546875,111924224.36766842,112191647.28369993,112465179.74907379,112669786.9613726,112905836.3007446,113119958.93573031,113318029.73614706,113523998.36929269,113706289.39233224,113859793.42216916,114043106.9661507,114184899.46449481,114361270.1755606,114517116.66121322,114646766.51322627,114791617.28053465,114911069.65652071,115017831.14059469,115134346.25690275,115233850.36103839,115331730.72929187,115417730.5875164,115496896.71563806,115566550.70316829,115630819.31509122,115685308.80013514,115728032.50376731,115771435.0360621,115800428.47698313,115819635.61516146,115835199.69987087,115832604.27493848,115834646.00630005,115822252.1978726,115815503.89953664,115780337.9978043,115728632.96096301,115697472.79713011,115667811.09238149,115601142.95361154,115542802.57379851,115463046.6384304,115405737.42203632,115251157.93672585,115105442.345283,115101061.81665133
107,111262972.31793855,111562872.69207133,111774610.2012327,111975248.28781691,112247204.25475466,112517028.89524947,112788888.07357614,112996303.75011468,113231167.19851606,113444135.47732566,113645498.30759409,113850246.69213273,114035374.8590255,114187294.71318504,114369091.47003347,114513500.04714927,114688282.74151023,114847361.29518822,114975634.33274235,115119491.77533609,115242073.82358488,115347195.03165497,115466904.55198328,115565182.4855223,115661667.08035378,115750579.06789258,115828164.64983071,115900745.4183133,115963626.8746829,116016486.51146619,116061615.32118726,116103079.36667481,116134269.37423535,116151651.4095841,116165483.33350877,116164783.87403935,116165168.33988602,116155065.58405103,116146610.0182,116110081.23644401,116060637.57775049,116027747.6984208,116000333.81667268,115931503.14083016,115871433.87862904,115793402.76294863,115734442.82896143,115582135.52856223,115433527.17756785,115428432.30550255
108,111668938.65031126,111971432.37857124,112181172.96347465,112384784.32837588,112659829.2332702,112928591.14713371,113203497.74197923,113409043.10727042,113646365.86540066,113861730.9512758,114060856.94042271,114268500.5572046,114451768.45060058,114606437.37392764,114791267.53201856,114933845.20319794,115111356.45583406,115267831.76083614,115398204.71240118,115544372.23661357,115664377.17361404,115772142.2825873,115889456.2082813,115989859.63730681,116088337.07202974,116174661.39223821,116254183.60707231,116324017.55292735,116388999.87028527,116443728.53197959,116485799.07029018,116529213.21611819,116557888.53392084,116576925.08659267,116592412.27286935,116589212.38793764,116591218.49446218,116578338.56003483,116571754.08446978,116536712.5287645,116484492.01062962,116453160.96245952,116422956.20912232,116355250.1180654,116296371.26616478,116215392.53397219,116157988.70054817,116002178.96830906,115855439.6317108,115851334.05541901
109,111234179.1346811,111533374.71694878,111744824.65249744,111944922.41566613,112216946.76958242,112486868.429007,112758407.88200681,112965821.69152966,113200202.86255795,113413021.56520672,113614025.17181805,113818723.94997196,114003672.47782831,114155599.96098405,114337661.01845068,114482174.66672498,114656848.16072895,114815511.02507247,114943371.43336548,115086561.19310498,115208963.99971215,115314028.19759566,115433502.86512733,115531431.32541905,115627345.29047154,115715746.01659846,115792671.46341646,115864207.6148938,115926649.24781185,115979389.71162082,116024562.0662138,116066411.87495819,116097880.26837052,116115650.9934382,116129349.82425869,116129102.9951086,116129429.4603996,116119175.45188488,116110475.53154433,116073593.7210598,116024167.59721234,115991206.4037823,115963814.84321404,115894613.89555894,115834370.0259563,115756248.54563482,115697365.94547921,115545063.77296372,115396334.48893398,115391247.89652267
110,111142107.36068627,111442697.65853068,111651394.67437288,111853892.2563593,112127294.0769939,112394990.389744,112668433.25176544,112872968.6667933,113108846.34105475,113322758.71808423,113520600.67701653,113726476.82629521,113908752.49408467,114062453.74532089,114246240.12103234,114388190.15602067,114564835.09163097,114720402.52863708,114849976.75118347,114994980.53462097,115114268.4049001,115221291.67325519,115337847.31588912,115437751.34628512,115535721.32005703,115621495.18744254,115700544.05500582,115769670.28558841,115834016.96250202,115888578.94399612,115930783.90846442,115974180.60152328,116002669.11485186,116021841.34137586,116037346.4462485,116033846.62185028,116035540.18687022,116022366.58545835,116015544.878013,115980340.44582511,115928131.15317391,115896930.05726412,115866856.19129519,115799717.15780738,115741330.52524672,115660850.44386943,115603492.82738544,115448407.37111636,115302272.84094205,115298027.7888819
111,111391921.80236326,111692516.40926172,111904631.81039032,112106502.02714999,112379818.3591689,112650829.7778868,112923863.29519653,113131710.73719063,113367337.50549558,113580892.77275448,113782372.35216293,113988335.83189826,114173874.10165577,114326492.39481632,114509582.99957447,114654666.61941978,114830593.87930682,114989572.9010687,115118140.19826625,115262397.42798012,115384798.53563201,115490704.6306674,115611111.67644984,115710165.1794726,115807513.30419447,115896367.99841443,115974251.1509729,116046298.15863171,116109405.14317706,116162714.8710267,116207915.1699761,116250035.62807007,116281456.146448,116299440.30687504,116313649.01144053,116312981.05278713,116313440.0041388,116303129.60598806,116295090.56838542,116259159.8536432,116209900.2517199,116177400.34143068,116149867.27514717,116081272.3877334,116021283.38138609,115942763.82988578,115884036.62782015,115731521.55919164,115583020.64993535,115578102.6009029
112,110907764.22423582,111208228.07047962,111416928.7356579,111618877.6517677,111891924.4444644,112159094.12072103,112432031.48260432,112636707.17093247,112872487.09489554,113086427.78605963,113284574.81610136,113490407.13605571,113672738.42702341,113826075.34382503,114009383.23680727,114151282.66194224,114327483.08583154,114483658.03783423,114612968.69520757,114757742.94139415,114877303.25008355,114983857.89398822,115100643.53569314,115200125.35522489,115297963.25999705,115384266.57137643,115463227.00806585,115533092.82205132,115597263.40609768,115651527.43272437,115694357.4798066,115737572.81953536,115767106.572579,115786129.21293251,115801727.20617843,115799414.45317684,115801309.91838919,115788922.75616187,115781670.18557279,115746162.99157625,115694323.14310962,115662960.3925167,115633529.18736121,115566262.75026502,115507735.77183522,115428011.4527315,115370906.70147933,115216225.45970544,115070053.98278022,115065639.79750618
113,111292231.57022205,111592733.09530489,111803354.15412767,112005190.64607129,112278569.55470572,112547990.7723892,112821172.32066669,113027527.97379333,113263124.71653391,113476913.57325467,113676665.50709566,113882309.4912219,114066298.4792422,114219331.98116156,114402643.37979692,114546213.10905845,114722333.9585208,114879942.9747943,115008900.03508456,115153403.51799862,115274556.51791467,115380743.7872864,115499096.52482979,115598084.9179918,115695121.39519869,115782384.5376985,115860477.16959414,115931292.67563765,115994965.94085051,116048781.43051015,116092380.06863877,116134574.3653461,116164034.82360256,116181740.95769976,116195796.02896056,116193656.82262577,116194426.30556262,116182557.95142497,116174656.50890987,116138432.18947127,116087420.92180188,116055188.72771315,116026379.22663619,115958051.24211709,115898322.98272815,115818595.22459714,115760053.22814018,115605400.12605642,115457338.46666007,115452360.64870387
114,110673230.80783035,110972279.98840532,111181304.77963431,111382141.97902563,111653929.5239558,111921478.08935785,112193020.38677494,112397872.8698984,112632386.72923996,112845148.76330303,113043569.64436056,113248448.38545424,113431061.03597787,113583274.20880507,113765447.36918859,113907700.86514027,114082745.7811589,114238880.25201184,114367145.42956221,114510772.12948523,114630645.72710373,114736174.35106266,114853068.41623956,114951466.24284409,115048111.25474665,115134498.9319753,115212405.06283872,115282299.22012776,115345675.11229645,115399282.81853819,115442525.18444394,115485005.53164455,115514544.27443723,115532663.68149516,115547101.97255717,115544576.30675891,115545347.85651886,115533229.0201509,115525447.11936532,115489802.26785891,115438682.9705887,115406580.65719555,115377532.29493184,115309257.94946104,115249974.3941212,115169969.96054535,115111834.32729475,114957666.50109535,114810418.71043774,114805818.37771896
115,110529817.6683842,110827343.2109032,111037049.03651339,111236547.30952555,111507143.1902307,111774942.85694797,112044698.85552602,112249877.07829207,112482431.6579059,112693204.6235616,112891909.54710811,113094953.64786771,113278054.52128991,113428986.9676594,113609957.64999296,113753235.55990839,113927122.67138289,114084207.53955592,114211449.78826354,114353763.47024883,114474615.55697984,114578811.95668234,114696227.71439372,114793238.19758742,114888322.29325065,114975481.89001672,115051679.5061192,115122739.39260475,115184925.19626187,115237247.49290298,115281384.7568937,115322457.76792149,115353036.65207021,115369639.58380365,115382674.2799073,115381348.99407226,115381010.48578623,115369926.80444373,115360756.48639107,115323324.61485335,115273354.7572458,115240362.7237031,115212586.55065413,115143499.03830612,115083075.22850958,115005097.24827658,114946465.8859646,114794312.28570719,114646402.69408935,114641067.27493097
116,111305353.34817256,111606105.18689169,111815586.13790582,112017959.57805754,112291251.04070705,112559146.1266622,112832184.85012043,113037280.48853384,113272940.01708777,113486687.2987994,113685290.86546999,113891201.64717975,114073994.38280094,114227290.70306453,114410241.78214106,114552472.41241476,114728288.74851017,114884003.98183574,115012917.15266024,115157319.55880934,115276944.67202072,115383402.12256527,115500248.59056298,115599445.65019211,115696855.97143428,115782653.03085683,115860804.01731037,115929835.840692,115993593.10545994,116047279.48484032,116089203.16087547,116131727.59586884,116160343.93317574,116178692.39267765,116193470.9826908,116189794.42608693,116190967.71665221,116177945.25774628,116170386.4445533,116134558.99086304,116082053.14574456,116050207.42226215,116020097.34197961,115951753.82537735,115892659.25273155,115811207.81271319,115753516.9253149,115597495.83686884,115450167.74568272,115445787.06548893
117,110568469.35139856,110867068.32648592,111076198.50500827,111276655.48755856,111548502.70853971,111815780.0754679,112086890.19507909,112291570.09231867,112525229.7923201,112737238.74366723,112935492.01984829,113139513.71373257,113321744.54209761,113473674.87549931,113655227.71866012,113797234.38025692,113971547.35746348,114127559.02332942,114255392.0890313,114398466.62426439,114518301.28434725,114623740.31561273,114740881.68696064,114839147.49290767,114935357.14784513,115021833.57443099,115099232.47837785,115168898.24564709,115231768.85150476,115284515.4885035,115327352.24174939,115369249.87844494,115398538.0898247,115416317.77038318,115430290.18901865,115428067.65505864,115428837.15140314,115416980.90145876,115409243.12005031,115373151.25580119,115322541.30587912,115290552.19188774,115261683.37779947,115193675.03106083,115133961.16723487,115054484.45186621,114996115.89047234,114841750.96301919,114694319.11878467,114689224.51203968
118,110127776.05279903,110425149.18317726,110633357.05776286,110833476.26198031,111103806.98538074,111370041.59300484,111640043.04655747,111844008.00328816,112077077.27937733,112288311.72593032,112485605.61554015,112688871.06263436,112870667.1793273,113021796.28573783,113202574.90163119,113344127.9323216,113517831.14441602,113673059.124383,113800450.93213458,113942972.15311462,114062228.54781917,114166870.92262974,114283183.78736213,114380846.2635576,114476606.66039455,114562274.75774494,114639223.49291714,114708684.77688614,114771579.70833988,114824669.6808417,114867730.54611835,114909685.93128577,114939079.4622301,114956811.11929682,114970921.36613505,114968137.98499294,114968689.74845463,114956511.46798913,114948373.27770856,114912233.7185644,114861007.10507129,114828666.41828789,114799781.13894816,114731901.08212368,114673100.92221244,114593708.03308716,114535616.9720472,114382273.06366594,114235220.07074489,114230642.24740262
119,110088626.49302499,110385805.82036424,110594563.03424324,110794346.66112797,111064599.89298311,111332033.88485746,111602730.99215229,111807955.56988521,112041589.06344503,112253281.23946096,112451493.27526505,112655161.90672807,112837835.77965085,112989171.44307256,113170681.59837984,113313315.1734998,113487743.08983389,113644282.31829517,113771840.94420199,113914941.50940508,114035085.84462726,114140031.10987435,114257907.944534,114356138.17756987,114452778.69253656,114539959.91892213,114617746.36779696,114688497.76481746,114751509.72912711,114804769.84959562,114848610.89698648,114890637.55459964,114920587.64376642,114938798.55197963,114953060.0900684,114951731.89328575,114952778.33681038,114941939.84157035,114934440.30818008,114899058.78857027,114849316.23095933,114817647.30719027,114789653.73078805,114722251.92862684,114663397.72187753,114584838.33179712,114527127.35898213,114375261.56707191,114228680.4870915,114224154.548959
120,110554875.60989596,110854250.28449205,111063162.3415424,111264086.56819332,111536492.77927291,111804220.68481848,112076642.9430421,112281735.27419029,112516890.0618117,112730003.73395076,112928300.98127158,113133319.78905497,113315964.1627064,113468761.05464923,113651552.10937628,113794019.33697389,113969820.09900157,114126183.4473632,114254946.1336622,114399266.15423104,114519553.46327075,114625984.66962944,114743784.03683358,114843040.35811594,114940445.0163999,115027222.9594446,115105612.93917748,115175890.85768023,115239612.92223677,115293815.14260286,115337321.68680215,115380237.5892901,115410154.96570589,115428532.45568115,115443524.41960174,115441664.80521224,115443337.18058166,115431846.68432015,115424985.33707628,115390276.78607605,115340099.53032556,115308893.72246084,115280324.4114194,115213244.45196705,115154491.80970092,115075576.52460368,115018353.11667399,114865343.04975305,114719902.70145911,114715258.70500039
121,110421488.61675553,110719718.31155185,110928682.63851632,111129249.50780399,111400483.47608557,111667957.01774967,111938965.18260655,112143781.50014815,112377871.5400275,112590121.30019201,112788546.03897947,112992972.49522844,113175701.0340153,113327661.32511903,113509355.45169653,113651819.6927636,113826604.42259541,113983042.53603023,114111005.03953263,114254273.25287995,114374229.05449563,114479511.80100566,114596779.40066183,114695085.20031105,114791807.007806,114878817.84150486,114956638.22227027,115027266.29873252,115090571.57543024,115143905.40397681,115187495.39673115,115229685.7378,115259551.05658388,115277771.74106051,115291913.44514164,115289948.08077373,115290750.547354,115279409.3644661,115271914.03813656,115236362.87380786,115185769.00285703,115153376.16785052,115124476.91163859,115056210.9257431,114997016.75253409,114917987.47815076,114860086.94519189,114706972.01603158,114559908.42576809,114555182.88247448
122,110452656.87435566,110751406.03776683,110960481.84426263,111161239.14744586,111433107.83877581,111700156.99031559,111971160.54092592,112175677.39232929,112409609.70954072,112621807.98729752,112820027.04355678,113024355.54174466,113206896.96300544,113359058.589597,113541231.15251154,113683511.86240126,113858699.91340433,114015182.88442816,114143548.93800984,114287154.78891866,114407209.01135242,114512578.59009558,114629624.6706015,114728167.80244182,114824731.44447713,114911234.42666323,114988932.4993407,115059217.14358282,115122559.35571973,115176288.10508855,115219890.80299959,115262192.21750931,115292063.14963171,115310026.09538864,115324575.1593608,115322488.8833997,115323426.7802026,115311430.16398643,115303540.79159617,115267613.85602213,115216928.97307104,115185424.26345044,115156856.97366716,115089397.8893319,115030650.92367177,114951578.75121336,114893830.38037594,114740416.38538936,114593585.47098504,114588969.01860397
123,109987695.1779544,110284485.50653443,110492979.96658365,110692116.5256577,110961668.10431899,111227900.25706784,111496874.60840519,111700804.20640783,111932685.72006804,112142770.21392247,112340410.16663432,112542794.90468359,112724926.87236625,112875458.02345882,113055513.13761066,113197542.42516379,113370595.34731176,113526498.0116233,113653112.14800285,113794701.06099463,113914570.29974835,114018535.77342887,114135262.90449484,114231931.72593485,114326882.05954191,114413508.76539652,114489813.24206387,114559869.45603931,114621847.03272326,114673870.87070805,114717378.04504299,114758264.89711058,114788265.35777211,114805045.33041126,114818220.21985775,114816339.34877333,114816255.8983327,114805316.50695129,114796665.16560303,114759859.03991064,114709804.84301385,114677153.808981,114649205.39133559,114580714.4495551,114520627.36961614,114442258.547099,114383598.89332849,114230753.5105266,114083445.3022739,114078053.31645402
124,110425335.73127761,110723601.65557657,110931577.88658242,111132402.75871189,111403715.80874746,111669966.82118699,111940873.03648436,112144611.28127585,112378370.10313,112590614.87874566,112787687.21762525,112991848.7646858,113173218.57889873,113325057.44742106,113506623.63799335,113647976.87155403,113822278.59018748,113977015.03098725,114104871.42988972,114247895.85068367,114366628.73853251,114472389.48317441,114588765.0981828,114687321.98262101,114783935.46766211,114869411.28843683,114947421.1202855,115016239.77475345,115079631.75107181,115133084.95359893,115175033.90135889,115217466.19596659,115245670.45931666,115263872.5108709,115278150.37402596,115274673.1382995,115275814.30329767,115262760.32759422,115255205.37594393,115219631.08759493,115167712.8099129,115135968.17842597,115106295.17860018,115038732.91646145,114980054.7909626,114899207.39958106,114841441.14723797,114686442.69019173,114539499.8448117,114535002.07875067
125,110473504.2994573,110771781.62503022,110980771.63147122,111180740.40921053,111451772.54056403,111718893.44652423,111989203.73258458,112193940.37348513,112427359.19090724,112639086.17017555,112837538.91992033,113041377.20423573,113224090.02302027,113375711.48651391,113557137.24829097,113699225.1555226,113873026.74062541,114029058.221619,114156456.22783028,114299209.88896425,114419191.14403518,114524103.58823624,114641215.58173965,114738984.39484493,114835156.54189093,114921909.505569,114998967.41675535,115069056.66046818,115131631.60742806,115184152.26465389,115227176.7369891,115268470.65213385,115298396.33004256,115315544.90473257,115329298.78319743,115327139.50166209,115327237.21910161,115315655.76050991,115307411.87383631,115270990.63141152,115220454.37076233,115188012.17461099,115159490.21897921,115091134.27092674,115031307.14302568,114952329.95168748,114893912.90257487,114740009.08677922,114592334.94742207,114587079.61315072
126,110189541.29992297,110487018.99116199,110694907.68433258,110895003.46212174,111165238.02326225,111431094.99476199,111701432.54517077,111905156.16069399,112138496.11740051,112350176.2345921,112547598.0865341,112751410.9417859,112932836.01145302,113084124.84934899,113265140.16538827,113406192.7638728,113579982.30596617,113734809.86518474,113862526.65890312,114005195.78613274,114124269.54973926,114229203.62779358,114345401.57915546,114443421.06467949,114539421.21706626,114625367.00589268,114703170.25114892,114772628.89105271,114835618.4565363,114888515.04733412,114930425.08710027,114972120.86114407,115000574.97763047,115018202.98128241,115032187.64497426,115028998.26255886,115029848.06008041,115017468.43556504,115009754.4578818,114973972.26591699,114922495.21249123,114890437.42363292,114861041.62495406,114792992.06114213,114733870.31235911,114653795.379606,114595793.60061435,114442253.0969542,114295336.94840723,114290799.31319737
127,111576715.10527733,111876983.0012725,112088877.33287561,112290103.27857792,112563105.51004235,112833606.88859151,113105809.16243178,113313259.13398619,113548108.51619159,113761128.93007825,113962224.33528459,114167443.59773192,114352937.83231723,114505642.1776269,114688259.99123661,114833032.12472725,115008096.78788456,115166858.18998446,115295134.46137108,115439076.42051826,115561739.18473247,115667144.30209129,115786681.75760412,115884888.90652417,115981200.83568256,116069495.02813229,116146521.77884617,116218262.78216006,116280879.89126337,116333566.16379465,116378509.43946105,116420195.32317625,116451322.70523134,116468589.02230212,116482031.67587869,116481278.24605723,116481307.03369299,116470711.99589184,116461995.29713006,116424846.6679889,116374891.56824125,116341577.1634879,116314016.22575983,116244423.30984761,116184180.01071179,116105749.42789076,116046500.260707,115893030.03264675,115743048.37870367,115737759.76960956
128,110899136.04922041,111199472.02854584,111408031.8087885,111610426.90363373,111883518.8353207,112150142.2615407,112422402.92969106,112626266.82167794,112861336.51114823,113074703.84155847,113272148.20221876,113477557.37084411,113659362.64149024,113812457.77592456,113995567.40328996,114137001.96565697,114312951.43529077,114468284.37884091,114597398.21456492,114741925.32768428,114860722.65041341,114967311.0617172,115083499.79730928,115182708.85658783,115280134.34733497,115365325.73593585,115443732.67037964,115512355.97045705,115576382.5194863,115630554.78139842,115672475.68538222,115715813.1607548,115744214.84444971,115763042.43344629,115778327.43072732,115774813.46115448,115776443.39405501,115763444.75800452,115756248.07022488,115721051.96012807,115668892.8261428,115637528.26580632,115607562.22156872,115540372.2152357,115482018.49825121,115401549.88997076,115344421.44541469,115189420.17208304,115043347.58869836,115039128.20114164
129,111299154.56069246,111599605.71872705,111811284.80369112,112013255.92533669,112286257.01810054,112556717.47955973,112829742.89119093,113037318.78738594,113273026.83713062,113486614.37596744,113687691.3369045,113893296.28181067,114078264.85380293,114230944.97895971,114413541.3910155,114557849.32434905,114733657.89286597,114892094.4694493,115020901.42218852,115165260.30511534,115287409.83168858,115393253.74281861,115512704.13245486,115611607.10555017,115708695.07801898,115796932.86015481,115875096.38855979,115946921.22668742,116010409.41760294,116064136.57756191,116109083.6929782,116151248.370753,116182238.08083653,116200094.15375847,116214538.72726034,116213490.09344906,116214204.06956877,116203558.44433163,116195418.46380499,116159215.0739049,116109337.92861341,116077198.32360728,116049600.75820337,115981503.56583439,115922085.44660336,115843510.76962481,115784911.20991841,115632108.4901731,115483860.4325303,115479084.79977031
130,111001557.74730049,111302656.6630303,111512281.31778243,111714496.15585187,111988065.88476345,112256120.68887055,112529326.82824756,112734738.64510973,112970685.58142574,113184878.186039,113383771.4351628,113589795.56599057,113772869.71091126,113926135.95183195,114109788.91991486,114252641.14598046,114429036.01345818,114586076.2154731,114715333.6144316,114860354.05383834,114980639.16830377,115087227.54060519,115205078.11793385,115304664.51067969,115402503.25130095,115489461.28855763,115568226.6564452,115638711.00053456,115702649.81556302,115757040.24272299,115800556.04311202,115843614.22653206,115873504.69230439,115892717.53655615,115907849.24189514,115905949.5379411,115907584.86552754,115895774.04625708,115888708.89965598,115853357.36771469,115802579.24825482,115771262.5158804,115742519.99581231,115675351.61437838,115616528.78541934,115537058.66252945,115479373.4956872,115325069.78779373,115178724.4930696,115174316.5076309
131,111229925.07653794,111530276.62880296,111740310.35844193,111941947.56079064,112215021.23988274,112483593.41890757,112756494.66231653,112962335.06866643,113197720.81939657,113411081.58474524,113610159.20117985,113815366.48804352,113998546.07296635,114151307.91337508,114334057.43809135,114476975.69930395,114653027.2682278,114810070.89260949,114938999.22237954,115082807.64163472,115203112.65389462,115308915.33392057,115426095.00882034,115524806.1607418,115621637.39662315,115708382.76791732,115786178.953821,115856547.1476665,115920074.64839745,115973500.60524848,116016901.90184164,116059152.88831094,116088920.83470616,116106632.363011,116120797.45657806,116118088.48299453,116118395.00130123,116106019.17704384,116097685.20031291,116060994.6865656,116009245.91403861,115976839.9293137,115947667.67371912,115878904.8755439,115818931.47539702,115738884.35749245,115680400.20385669,115524984.6385296,115376968.95536654,115371856.04749706
132,110541914.48746367,110840086.94380033,111049035.78783034,111249894.94160254,111521220.53864889,111788349.21605594,112059239.00674793,112263887.75481404,112497741.52503131,112709793.96295688,112907896.90473218,113112414.81768225,113295035.75774296,113447159.81372432,113629213.75660534,113771541.94504365,113946183.08118443,114102044.40422955,114229876.35140513,114373272.22291099,114493141.3464741,114598187.51486546,114714941.57713877,114813052.81076445,114909568.89823157,114995830.57369088,115073249.20496748,115142904.72455786,115205829.93943107,115258927.47005111,115301746.14698905,115343752.69841877,115373338.9094354,115391072.7071988,115405210.79818718,115402320.18647584,115402915.1414061,115390864.71953316,115383125.59073523,115347298.09028126,115296231.76218557,115264126.91605745,115234914.18927398,115166803.13024475,115107406.70404817,115027679.1861564,114969364.62162946,114815643.03630517,114668028.23134074,114663323.29880595
133,110644633.49994782,110943515.18535613,111153546.31356093,111354468.15638363,111626069.27884102,111894750.1851399,112166544.73639876,112372545.0066966,112607193.9556005,112819810.55801547,113019524.96540475,113224462.5503367,113408417.86279832,113560323.9390328,113742221.34758191,113885535.72565183,114060307.31093013,114217446.05222315,114345491.88271588,114488937.65916371,114609888.67502594,114715320.06647965,114833941.77540036,114932644.57511015,115029260.48772967,115116976.06780726,115194723.57823265,115265988.1481012,115329348.28358525,115382668.77907808,115427067.86268957,115469306.21625802,115499603.18100165,115517892.91175051,115532216.489894,115530888.06141032,115531649.60117957,115520718.86290717,115513018.05302519,115477407.60873662,115427647.96248765,115395380.07990116,115367215.71385701,115299038.03052151,115239812.64668514,115161100.5965682,115102799.87667191,114950880.49795634,114803397.46930192,114798895.00828336
