125,1139301299.6572278,1151251284.1592765,1164253735.7472162,1179210249.2646084,1197087353.332397,1209403412.9527812,1230350769.8913133,1240454747.993784,1247219745.891076,1251993730.7441041,1254579250.4783256,1256232864.247355,1257798199.6915898,1261745031.0177999,1268505014.801734,1279146424.9468136,1291834761.539947,1305893176.7275176,1320009682.4654799,1329018984.7910528,1331008059.198056,1328471643.3890154,1319297037.2583585,1307751806.417585,1291899555.4807632
126,1216163829.2616348,1236904524.695601,1256018511.7977374,1275735833.6795256,1296546171.496389,1308110698.3998196,1333268458.6951475,1352985282.472169,1373188358.972585,1392672173.7850492,1407120598.051415,1416254967.8871913,1419455019.5500727,1415211768.0703814,1400868386.0740519,1381876043.6021416,1359815923.9496882,1335849593.1943986,1309748536.1535013,1283582106.5754936,1259552439.2017999,1243936598.9683223,1234679928.4464152,1231069686.963296,1231009734.6073408
127,1193869827.1953979,1184493950.3260043,1177410488.0172744,1172738245.5167744,1171326356.9675732,1173546885.2375548,1173418422.2477639,1172971882.5652626,1171558750.201581,1167356192.481061,1163918165.0515742,1160683449.689191,1156713484.5962386,1151540779.704645,1149243364.307114,1147415698.1945982,1144830132.6072805,1145551717.045201,1148443935.3490803,1154907005.9605036,1163196701.7971156,1170087131.9022162,1175565358.9156184,1181169112.9735086,1185181202.6350555
128,1260875465.9137857,1231374430.667033,1209276573.580481,1195559149.151003,1197046146.0574143,1201684644.070667,1224484785.9386804,1249541480.7215974,1279565899.6466198,1314309121.276466,1345615361.6824644,1369640168.385341,1390805139.6732051,1405200875.168973,1410391890.3233051,1408301477.790426,1402213261.3017197,1391514386.6594844,1376707475.9785821,1360882872.3706088,1343226379.4912655,1323450335.9414747,1304057000.338115,1287097621.0474288,1271393076.768403
129,1240289523.2006037,1249965051.9878154,1255484047.3299034,1255296937.7553916,1251710770.2061086,1245123020.7082815,1237182862.2960327,1237163637.6731575,1243125287.5362155,1253434077.2981882,1267283946.66041,1282663159.0416367,1298948716.573768,1319530879.5107145,1341991968.1599684,1364731767.302734,1383402803.768563,1396920403.1070974,1403998951.618681,1405534848.7398393,1399521957.0990078,1389043538.3758636,1374390705.2793455,1358422159.3094196,1342381273.3164835
130,1239217791.3485012,1238499065.0597448,1234442334.1767607,1226048887.2909775,1211169705.800418,1195558897.916131,1168141530.219448,1149848525.1766005,1139234999.2340739,1133425043.479896,1134422186.2802677,1141206847.533741,1152487075.1635633,1161410523.2595475,1165167664.8866422,1166892366.7064176,1167219833.5504384,1165575367.4225826,1160711551.5905087,1158616105.9983633,1161576939.668617,1167030664.319004,1174964810.3612604,1181835477.3459616,1189077995.6464884
131,1250619801.8547475,1256363564.5944836,1256522134.5977042,1252225314.0631406,1247865317.272,1247301640.8117876,1246839634.823521,1248686236.882822,1253709720.553235,1261166202.9143372,1267750479.4688947,1272438630.9411957,1274175590.7637682,1273512244.46961,1272435003.4710858,1269158092.873003,1263302640.5521705,1252843287.990091,1239572834.1827462,1227122616.480667,1216198622.0700576,1209064456.0236318,1207450451.1054044,1210664749.7321446,1214236622.6485996
132,1176593547.186222,1188646409.4146621,1198076919.5388644,1203898621.0924442,1205920641.3681335,1204109923.5017974,1198916944.0447857,1195970345.155999,1195596764.7224522,1197616688.5416987,1204303383.8316615,1211955252.7082553,1220723374.7030764,1228200414.510198,1235197311.7123423,1237673162.0019329,1238235469.2761927,1237993575.967736,1240250471.8842614,1242207912.5441723,1242760008.6726782,1244314229.3858168,1247330132.29436,1248890656.483474,1250247734.3468614
133,1115722463.2740796,1121284625.7983432,1129386308.927665,1137554238.6438026,1145035072.195987,1149004358.3110025,1157942479.799945,1168752832.2125661,1180460974.546211,1192726895.4338877,1207931183.576939,1224456120.3644972,1238924203.8329391,1250657913.3604286,1265541282.1063554,1282438041.0207024,1297379203.0723565,1306215875.0908747,1307872800.3309283,1305682650.1948164,1296284747.7095976,1280581032.4273388,1258836410.073175,1235560152.5220883,1211862192.063791
134,1252936676.8604295,1242251821.3899746,1230415440.5761638,1222710328.835317,1220904462.9299657,1227359942.109459,1238276203.8456082,1248515994.7992234,1256761823.1160266,1260835931.8158002,1257712640.3916452,1246573323.6670618,1232034067.3285284,1215487663.2934856,1198146468.3058202,1184584010.924776,1179103450.3313398,1181039757.4815745,1187011387.2823606,1196743325.4702551,1209239338.1376016,1220822550.9517756,1231140381.7381084,1238635998.865893,1244756702.0341244
135,1164459169.0131414,1171736271.6277335,1175343474.669906,1174558703.937429,1176053461.0977132,1177275281.9321947,1179480844.7780056,1177429501.0154135,1174977332.141205,1172527561.928735,1167652004.0158694,1160043546.594981,1152341333.7044413,1147116025.349948,1146869180.9369295,1151238349.7395082,1157123902.6486485,1163477720.6120186,1171524996.1073995,1176522739.256725,1179848824.5261898,1179424674.862653,1175599042.6912172,1171688637.080636,1167223226.7936711
136,1215652619.7969553,1230108490.1365395,1243352660.6936016,1253938303.8257926,1259328835.7134917,1259016075.9287446,1250184996.2019227,1241320675.3169317,1233540030.2960906,1225636272.2002704,1219371208.418769,1212586352.1880124,1203989544.7841067,1194159390.9384987,1187597219.4307547,1182626269.531374,1185553125.943136,1195206581.5672784,1210632601.4007149,1228018835.0615547,1250094643.7042584,1265722087.8923404,1278290791.8063245,1285220696.4826553,1288846431.3398373
137,1277564389.9856212,1269974317.198684,1264901863.826925,1262372810.1243944,1258972594.1912823,1257950620.8814824,1250812427.837808,1242681881.3554554,1231878553.7299998,1224688168.8225229,1222162463.4085674,1223344948.8371406,1226990494.5538518,1230384534.7038555,1235289748.9819355,1241817931.7494392,1250194819.5800297,1257958600.2483394,1264603047.4757924,1269235168.2829158,1274111367.798643,1281852352.8629029,1286537444.915841,1286975692.7305257,1280886347.253328
138,1305432512.8089848,1289321686.9728315,1271543004.1368659,1250066918.2643216,1226464941.6245172,1211835127.2858346,1186837260.8781931,1168232371.4165015,1153420518.1784194,1148808984.6805098,1155079270.5446296,1167379841.4948244,1181693618.9155002,1195421263.8060079,1209917971.4175053,1225369876.1753914,1244270891.4292338,1264532248.0229187,1284537946.8746834,1305041274.3631918,1326411420.3493936,1347306079.9999402,1364788039.04384,1379674921.385588,1391885802.833134
139,1180120409.4854555,1201201652.0696776,1224558119.07908,1249174297.2325435,1272424940.955288,1284618946.5504868,1295359810.7104797,1299248535.0681746,1298298048.683381,1295716044.2460124,1294277803.5791934,1296086821.9937096,1302021701.581234,1312819537.6825519,1327269262.2113543,1341946063.2828908,1357184300.0514276,1369374738.2386184,1376839399.2641237,1379059747.0284526,1376347282.2095554,1368598282.1195276,1360257991.6872385,1348813048.1024,1330161408.9093475
140,1166137808.4759276,1160534740.6892061,1150279192.4160433,1138484479.3652165,1125836381.6681828,1119578716.3911269,1110154690.8793874,1103473517.9810336,1099456480.6362557,1097297828.2737324,1098883096.9845052,1102338597.9722304,1106516943.447351,1108354992.372693,1107235641.7840528,1105574044.2442384,1100529569.4822223,1095394703.7771068,1090040349.5999615,1087475967.6082041,1087459827.6377895,1090283223.247028,1095704670.3819795,1102720780.3045502,1109336013.1826937
141,1290090890.6286223,1289755439.855219,1287153139.2755713,1282190844.9750733,1275065184.5233157,1268323491.7917595,1251879213.4614754,1241893681.0314565,1235453179.0665824,1233362644.4627414,1238115159.6471255,1247566519.2394037,1257737567.8793588,1267390326.9694822,1277479813.3884003,1292386162.637178,1310351113.6330621,1330700436.9474146,1349977693.7708266,1365095695.1360316,1376871265.1346703,1382257821.3637116,1380287799.5485842,1370544441.7055979,1354200675.7928476
142,1094859214.5812032,1089490125.6853137,1081517144.2009313,1072347958.1867898,1062941829.7627933,1055022645.5769109,1044186117.4207616,1040059920.3269801,1039939442.9966142,1043437253.5892833,1050728751.3417346,1064167454.3887559,1080784440.2357008,1098955050.5700684,1118399942.1336167,1139459168.803844,1162276713.3481038,1183199838.0658793,1203992223.856925,1221321990.2979622,1239585628.9368756,1251540318.952841,1261535458.8884678,1266661171.3851533,1266005522.2444892
143,1210808604.1899233,1204344139.9273348,1193378951.5027924,1176266383.4402828,1153811216.7864645,1140316843.5616913,1115437409.6072361,1103135678.9590123,1093487631.3456812,1087782979.2648296,1083748404.36932,1080806817.0435512,1079038519.8250651,1077680020.8874047,1079185269.4573994,1081100280.65518,1084066039.5172496,1087763405.8088155,1091394071.983868,1091395657.9593525,1090021679.4279864,1093024575.1032286,1100290321.8338208,1114012515.2953067,1136879093.9721816
144,1238934837.4464889,1234849994.4162962,1227844782.7228475,1218084069.2523713,1201562331.0980365,1190085878.5669806,1169886176.2364132,1157198323.8846517,1150292392.0291274,1145285365.4498818,1144060186.779266,1144268981.8128002,1147666158.1197038,1154345905.54709,1156895499.332127,1153987388.9118807,1145227941.9530644,1133070753.1309972,1121382396.648295,1111319689.9867256,1100972805.0542843,1091923646.1394346,1087622143.6799717,1088067142.8417318,1089721527.325304
145,1300985030.2393022,1303839086.458037,1303643866.3108425,1300132139.4185045,1291347492.2851846,1283124230.1168027,1263622205.0247788,1247789341.011493,1231915951.4676118,1214382201.449057,1196463624.4563837,1181089235.2355003,1168441324.0976927,1155845442.136323,1143028026.5758152,1133385098.101877,1128927918.6222646,1132067947.5741317,1138781325.8822773,1151858137.1486444,1167877567.2629254,1184915017.5478115,1201562107.2585196,1214410104.062886,1225815961.1855495
146,1173481482.236928,1179566824.4376462,1188469810.8520641,1197025852.7407794,1202903078.4077091,1208338100.876945,1208914123.2269797,1203760539.8787646,1194326710.3362763,1182721173.8433447,1171367289.57247,1169009068.8323145,1175550755.4551604,1187558446.2855985,1200758157.180516,1212623495.3429806,1223989782.6478307,1232566472.8303187,1240535391.857569,1247618909.272745,1254904455.3461647,1262553168.7179253,1267981477.6356347,1271774714.297948,1273510829.4378002
147,1196769838.765416,1181765476.2945309,1166097016.3349986,1154387950.042165,1148262235.1689112,1148907307.201679,1161567738.1477592,1177605332.2479424,1195643630.8513,1214057422.168923,1229758355.8064702,1243831333.102288,1258078002.91106,1271822795.4185777,1280318877.7857997,1281064139.590674,1277247509.6826153,1273642320.4844296,1267850329.3273525,1259901195.635406,1251791091.30592,1246273951.0044575,1243281269.6439884,1241851607.8503113,1240793202.4114935
148,1107326867.5394664,1122062622.634825,1137581866.9268303,1152759316.7483685,1167523805.1686368,1178037718.1588838,1193647898.3972304,1203345960.2794762,1208903829.6760972,1210849714.1673708,1209945536.0215554,1205734624.1427813,1200058942.386584,1194919097.0576398,1194754922.5883768,1201681137.8187587,1213847814.9630146,1230490460.8322945,1250364067.829244,1268154022.5409193,1283159924.9980676,1291722559.2683053,1291477275.6739538,1282670338.9173238,1266952075.613315
149,1290442626.86034,1288939008.1023276,1281169251.344111,1270788440.0725708,1262718507.6686425,1259737736.4144,1260238593.288451,1263506276.8234837,1268263665.8675292,1274151874.5902777,1281941324.9815524,1289695698.4759593,1292484628.645034,1293302747.046181,1289612568.0275614,1285969197.167702,1284981831.5707703,1283693780.4261591,1280915014.6808293,1273236114.3594897,1261623669.5402303,1247247011.5562747,1232221903.997563,1221165723.02903,1216463396.9235535
150,1080856193.596519,1103484338.772924,1125557538.882607,1144723855.5001187,1161267269.063188,1168438925.4989161,1176776267.974601,1175187821.0330265,1171750966.461968,1168958004.3015566,1169269460.1573656,1172819581.2041183,1178957213.0317583,1183185767.1299007,1183316203.2622948,1181787763.6617703,1175545823.4545336,1170093613.0101926,1163204406.6779912,1156204099.2662358,1147962539.951551,1142000352.643838,1138774194.2479281,1139876686.065538,1146951932.446458
151,1138689046.872998,1143160385.3133106,1147888668.2249315,1153017292.709812,1162032099.8577282,1167225706.1691072,1178018781.250557,1187435723.8018162,1195649462.09875,1203373672.7898862,1205691790.4568205,1204821506.960251,1201436950.3354583,1195438119.4516528,1185333303.6461496,1176538726.8606114,1170014156.9376597,1168127834.4850776,1172346801.155264,1183551209.6578279,1201303489.545179,1223565167.6564212,1248131000.0654075,1271169963.7573678,1293321389.2844527
152,1074259766.9050677,1074180084.9915297,1073857290.344991,1073356543.2311575,1075409621.310246,1075346205.895264,1091271390.7307918,1109890571.8957214,1134542892.4009283,1166529195.6753132,1200653884.8746312,1232578771.8953125,1262815810.8889844,1290324351.5801291,1307792821.2965064,1317053404.7977672,1321090002.6374822,1320268479.7803845,1318619056.2165096,1316388958.9940116,1312944217.7521946,1309421272.825174,1305751972.719577,1303210661.7818854,1302857391.2896156
153,1118559531.5551238,1126047084.184391,1131637847.6931534,1137932520.2865627,1143484639.1186242,1149618362.8021514,1159471002.1471472,1168790892.0815945,1179475261.7190282,1189404141.4867346,1197084913.3406222,1200386156.9991663,1200285518.7815483,1196952570.9469972,1190599060.964375,1183860144.1934984,1177548103.1862123,1171577394.2659638,1167434739.2522066,1163400878.5172167,1158067237.108231,1148760929.3474808,1135445611.2519412,1120397980.0982573,1106344808.2700317
154,1206092763.3666162,1220323912.3378918,1232032911.596896,1244286960.9881883,1255356241.2120852,1263426280.9302795,1269717052.7570179,1268990988.273242,1260300330.6286666,1245727806.2123556,1226725794.6792667,1209002560.5622227,1191148090.3980443,1176151081.5111485,1166917396.237556,1164146598.608314,1168119948.3095686,1181686789.2980535,1202773247.6370635,1222163946.508222,1234725941.736924,1239475232.5549688,1239851562.2749724,1235202323.4380312,1224960682.5244339
155,1144354135.7236495,1140934755.9562457,1142043674.2563732,1149540959.2436564,1168950696.9860053,1186455392.0153253,1231153921.5804982,1271965628.5478384,1312061714.993181,1351013819.9752953,1385735589.2460642,1409620574.047622,1422998137.2081065,1424093392.0537715,1414291506.3598106,1396443175.5975528,1370275981.8822343,1339673528.6860886,1308329119.3479168,1283703019.6738532,1265812757.3769412,1254956210.095086,1247164155.3969421,1243554918.5246513,1241356815.947246
156,1127707060.728007,1142366307.4041343,1156372678.5797095,1167841088.1991212,1180558201.2240233,1187907264.2789226,1202450236.598091,1214122886.5635085,1225751391.399637,1237314274.1506293,1249537916.3802354,1261573841.9852037,1272427234.178481,1283229017.128849,1288352290.5278955,1285313702.3544383,1276779485.1214883,1263922539.3404968,1247057037.0198772,1227983892.6491122,1204146768.7773533,1180068811.792525,1159954209.4261873,1148171237.9810107,1142648948.8234801
157,1248663308.3860633,1249307490.8184807,1252280947.2900417,1259910473.314456,1272795512.4680812,1284354065.1266227,1304773671.6580608,1320266711.797407,1332315952.9999838,1342333432.855227,1354112956.0737872,1367236165.214888,1381680702.6262538,1394952203.65032,1404609915.648535,1407173685.702673,1403416772.0150785,1394402553.202956,1379096441.5712311,1362183514.6265523,1344114525.4012632,1328497354.2079308,1313755275.9756076,1299908067.5334392,1284127776.8242247
158,1212905276.1880982,1206216800.5758932,1194233822.1353014,1176282184.877471,1156718508.230795,1146373858.4269278,1131897448.8665993,1126269171.4100404,1124964998.328592,1127998109.731322,1134676518.1049309,1140897699.2435782,1149326024.8555675,1162212295.9709234,1179499458.9917953,1198846711.8751602,1217234966.7216425,1233457290.320966,1246696612.4286578,1253411185.6571348,1253854508.6111794,1251011979.236163,1242558527.5576916,1232780172.573348,1217033338.6069891
159,1135601389.1667557,1132439096.6883938,1132703142.9852202,1137742732.157933,1145188572.0907667,1152458927.6375031,1168555939.0007038,1182846315.899288,1195946751.3934026,1208256965.299145,1216799352.5915873,1220515521.251496,1219407649.2910016,1215079742.985889,1210635493.9578469,1205521169.502755,1200896624.5702255,1197584900.1176524,1196444955.8260217,1199367107.9121466,1205661075.6411638,1214105127.3403096,1223913278.49949,1233790537.567829,1242913607.7707098
160,1167554128.2277014,1152540447.8444226,1141266904.1975496,1134496406.4525616,1136634836.335129,1140475862.112083,1153357187.0704117,1168317504.7928889,1185009504.1164355,1205970784.5302668,1229732262.2117784,1253058425.884606,1274937454.3315578,1297646594.4466996,1317304644.917746,1332084825.2397869,1340129451.8201075,1340270197.0306559,1334476508.9636073,1324571639.9954078,1313026326.8371027,1300299908.327389,1288508144.2834017,1277684015.4607737,1266335375.9299457
161,1325785308.2208772,1336929867.8720443,1347301104.6620927,1355988194.7858741,1363960471.3063915,1368383780.8676856,1370033449.5595536,1366472758.1079035,1361684358.0769768,1355791098.2630477,1355549677.930834,1358342497.5492978,1361681956.6008835,1363766847.030409,1365453325.3017778,1367137216.1444423,1367295498.391043,1368780669.798387,1371031221.649831,1373440233.6706553,1369913923.9791312,1363248029.5669014,1355035373.9425042,1344571958.3520532,1329548896.3323722
162,1243939276.8704734,1235747904.7834716,1232549597.7025163,1232609324.0570025,1235150114.4652724,1238501043.0402043,1238120458.0093355,1234330419.7806997,1228766693.0034642,1222819477.8694139,1216517582.5516543,1210921433.1431885,1206959677.3587966,1202007372.758366,1192460999.0007372,1179283611.8942382,1164913273.029928,1152004198.6169825,1140658206.517486,1129177872.6401868,1118286081.103224,1110606447.975039,1107347508.2320518,1112605955.3302946,1119081240.9944766
163,1129086131.552419,1145547537.2918432,1160863883.6739376,1174566388.8264792,1185370904.5381882,1187292036.557281,1188401105.0669472,1188697716.1953728,1190003707.885362,1193905286.3171618,1204014280.756793,1219225064.9688237,1235107811.4243116,1248547493.0240793,1256372853.330702,1257639379.248554,1250185430.8809094,1237076837.3675728,1220137718.8036754,1200088511.501783,1181362253.8313532,1165692019.0857465,1155943342.850121,1154089377.349461,1160306602.9798033
164,1094648822.2648,1097499019.6950653,1111207979.5244699,1132733590.6731644,1163564384.236253,1187390931.61379,1233427816.1505654,1264699067.4206612,1288133165.6222613,1304727222.4378526,1314577150.374295,1320234420.6861777,1324692209.0843523,1328433631.0642228,1328849304.3337042,1326223494.4412277,1321978347.1608136,1315316355.8442025,1308129342.8488717,1303416551.1320379,1299960733.765912,1300106462.0907533,1302818389.983528,1305472236.5745177,1306073571.3506136
165,1270117673.7745788,1281361804.3334107,1288361272.6712444,1293055949.9692857,1298381984.1469011,1302511509.4030783,1306859380.4327981,1307772928.4808664,1307342838.0779836,1303692291.1975598,1295042738.2934332,1284508428.0472307,1269652525.3135958,1248998308.4292347,1221234287.4880922,1191542805.130494,1160971514.2235687,1132617272.013484,1105215557.1400316,1082378425.861739,1061950143.8202657,1046946715.81167,1041349776.360398,1040754341.5555444,1044280583.6276628
166,1153751518.099659,1156442462.9620185,1158165381.9409583,1158340731.9376843,1151545801.3702416,1144691171.1077697,1133458127.0121615,1127447592.231373,1125630900.8355377,1131215084.8548934,1144810838.8382878,1161084294.0086534,1178966458.7150614,1196440687.8865955,1208508935.7307408,1216286277.116866,1225577272.6052375,1235958909.3634837,1248529881.8860874,1258761767.40285,1269181264.7429028,1280394826.4242222,1290369011.929836,1296632610.4332976,1301711283.5135117
167,1171009528.9610696,1185623745.5609903,1205406111.769772,1227953629.133882,1249083136.0069501,1262982564.211113,1276710877.5835624,1279471222.1118371,1273997805.6442044,1262086614.0949433,1243757272.3340948,1223973904.1588476,1204313891.6460552,1184106974.581098,1166366869.44082,1153413425.814856,1147858885.3188953,1148208359.6576278,1153343979.8490355,1159403476.22649,1164718138.5250103,1169155025.3435833,1169298163.5500126,1167834157.9082878,1165113188.605566
168,1088276626.730795,1077985364.3736918,1068405694.9519287,1059110558.2743014,1055329257.9622285,1055290073.0831077,1071580639.0334892,1094204769.1609414,1122968693.1299841,1153106875.6263182,1181705086.299648,1206806484.1738212,1229237175.5633445,1248771039.7815068,1264267729.781351,1275265128.1210308,1283213112.7398603,1285547615.9749362,1283151459.6383533,1275822359.573357,1262895307.9798572,1247313850.6439137,1232565226.7747107,1220770703.3951302,1211322245.6638386
169,1250215649.809944,1263507521.0707958,1276645135.3856075,1289561168.3901162,1303711656.0262063,1316253015.5924137,1339516445.6522496,1358167036.79167,1373636453.91215,1388164016.5732214,1398961308.5917132,1405258016.2958267,1406780451.247528,1406239580.4061358,1403565179.8687484,1397543844.000707,1384514169.5786452,1369219840.303523,1351833913.5306778,1332335887.0895464,1313497021.5236738,1298852332.3113012,1286792593.7852015,1276844112.9090693,1269686341.0649724
170,1160702612.9783041,1173076968.5916746,1191949841.3556533,1212101982.3538043,1230260966.646666,1242981942.741864,1258597838.7990472,1269310176.6006687,1277605389.2266545,1284653351.7729855,1292156711.1349037,1302332571.0680795,1313399507.5619316,1324961525.8570242,1333789980.0750594,1336107196.8318532,1330706325.0639899,1319464057.0222409,1306975669.7531023,1295898547.2479558,1282837597.089092,1268769819.594297,1256029613.233133,1245697250.5439746,1235016780.0152104
171,1235274799.142251,1236366080.807752,1234951621.1064513,1233673736.4372718,1229630018.2536666,1227207762.9483013,1226185314.4907308,1226168707.498235,1228703953.0966036,1233232796.2232304,1237163584.1249187,1239588982.7988634,1239489565.4141214,1236726784.798927,1234092225.436109,1234914552.9736588,1235995956.3669665,1235567201.9285886,1233956383.8143094,1234116726.5967412,1232778683.755917,1232064361.5911927,1233068761.8328106,1238597817.149229,1244641690.7587543
172,1184793556.7676294,1203999199.385795,1222581467.7977688,1241254994.3015213,1257820146.7323847,1267277147.5408483,1275236770.9325466,1275813494.8208668,1273255934.7675593,1268710679.5372438,1262565982.8681173,1255548020.1505134,1251178894.5013814,1249566565.5649793,1251249535.5823352,1256050931.1180117,1265468552.1538637,1278423773.753697,1291788074.996997,1304347464.8682785,1315304718.715871,1323272992.5225275,1328988342.9358082,1330035259.592896,1329882624.8673496
173,1162242064.5892158,1163160658.386389,1168125486.4811025,1177741407.466197,1198077761.1778195,1213441426.4021716,1253408999.6498165,1288068421.4347727,1321521010.8306546,1353549695.11804,1380538374.8540978,1395193156.1332822,1399771450.6160443,1395104201.5877378,1382872977.15139,1364792372.9183123,1342841224.2121716,1319803934.5728621,1296618564.104717,1277726316.6138942,1261206610.1604202,1249058081.5691922,1239846585.7292504,1233111733.1561148,1226639525.6973305
174,1190943872.0688553,1211874311.46987,1228854830.8046906,1237224941.8585613,1236293135.285533,1233138615.6164527,1215932015.648212,1194236552.8349545,1168492125.4401777,1145034516.3549907,1125419437.9091706,1105829804.1478956,1090842802.3424766,1083878053.459303,1081281456.5040693,1083858328.007966,1088299417.746827,1090519556.7002769,1090436590.1201396,1088900118.7619257,1088118565.9726005,1088936335.5424218,1093653130.7702694,1101727544.1218967,1109750382.460809
175,1234860908.5670185,1237696802.675456,1237700478.185934,1235586287.499263,1230922837.702239,1226757830.0067086,1221626588.3380263,1217738448.1464,1213437037.2733932,1207610069.92869,1201920648.3344717,1197739330.1580536,1198756197.6865609,1204347190.044161,1213629389.2449143,1220855731.9488149,1223919098.3266315,1222719022.0617445,1217884579.1144705,1214153349.960069,1209512567.2693603,1203292219.778181,1196551436.381523,1189180791.4543304,1183970213.5104618
176,1254475005.5163822,1237702409.7674117,1216413621.2393324,1192761690.141612,1171655971.8735006,1161356194.8964186,1146743731.3982747,1147720630.0202808,1161066839.9726703,1184447415.9657438,1213852697.089137,1244124341.8145921,1274066161.2998695,1302516420.670083,1325530559.4102368,1341363438.0784192,1347152817.760737,1341960822.064319,1332095061.750857,1317803201.5591197,1297149629.1683574,1273269168.9824896,1249347399.0280435,1228395631.4251976,1206320029.5107975
177,1160890361.0458143,1158445315.241632,1161250949.9048204,1167743996.168533,1177738108.896756,1184584510.475233,1201361767.3242948,1218613551.2970347,1235868189.2581098,1253328501.836485,1267093469.3734965,1274870091.5004323,1278687505.7926848,1276430796.7595153,1269331105.4666336,1258993587.1971443,1247523867.955702,1234349892.1211643,1218832526.8036122,1198557771.880896,1174573095.2368393,1150809831.1920247,1130047196.7438798,1114087198.1258748,1101292749.9939008
178,1170487298.5702298,1161023385.633445,1151918955.8931594,1144525196.9009135,1136108500.0126307,1133274531.682012,1125906824.1353014,1123124492.4626143,1123316926.3802269,1125008857.3334737,1129680195.3708766,1136073818.8990405,1144064218.5161605,1153580074.8466897,1163913163.6516166,1174953704.9124188,1184798908.0473325,1192489779.7195506,1199816326.8470721,1204750492.618401,1207389333.6965241,1206552863.4478126,1204142795.6837685,1200545308.3901904,1193401298.427605
179,1225604769.526323,1217423788.7647684,1213440225.671172,1213172342.0110793,1217973987.8844137,1223679307.620043,1236526686.834978,1249824661.2847195,1260330508.1212535,1265546029.654523,1268728299.2887828,1269134884.308502,1266506604.1918976,1262350561.7436984,1256583671.2738285,1247175971.0089755,1238185813.0516717,1232181326.7898338,1229096725.1547894,1228340058.0996878,1228334426.5150595,1230053301.2868,1229978177.6623795,1235227476.6356752,1240230381.680989
180,1094596714.4289463,1090854254.3146482,1088801817.785825,1084032485.728956,1081192340.871686,1079087505.3679152,1075816515.974508,1071340654.1101258,1068194949.6342546,1063708417.8300688,1059037703.9881618,1058484856.7016833,1062495855.398024,1069317432.7388991,1080442528.3225436,1094190665.7542224,1111845841.507981,1131897014.9465497,1152705708.6029549,1167929434.6924832,1178992407.4265873,1186737770.9949427,1188459361.1645725,1185673431.9200277,1179612065.1153998
181,1226408574.7135215,1233317823.0642934,1235651820.4972281,1234912213.480726,1229170249.461382,1222042269.3349683,1207760383.1712205,1199376973.3912752,1193528108.3669455,1189701272.7973492,1189733613.4504921,1196116807.4333823,1208488278.0521874,1225683895.0394113,1243297654.5183737,1256573477.594299,1263354975.3078196,1262434509.209795,1252756691.8963087,1237185174.2978656,1219137264.90417,1198349081.20843,1176804558.416804,1157303607.6357734,1136934268.2942045
182,1376629644.1230855,1376240223.2335737,1369991955.8328245,1358064601.8479626,1342945662.7823222,1331217155.3090925,1311176932.36667,1307048119.8043764,1309536802.2560582,1316371865.3671308,1325959889.4077187,1334746562.9149666,1339959255.9515855,1339478816.8680341,1333604765.0954819,1325150682.656335,1316918377.6952407,1314000689.8716502,1316829671.9986298,1323079656.3650587,1335823437.8806226,1350630736.5985181,1363207764.8542852,1369644471.586376,1369394186.1397245
183,1230358758.907791,1241234208.2399287,1249556069.946858,1254562170.0189013,1258056166.085936,1257827317.5403032,1252844606.7252843,1246673628.83241,1238455546.522333,1229956910.9197848,1222703638.32777,1220850376.4883907,1223795132.8676124,1228498167.0972848,1231426283.6587799,1232325491.7991025,1230228410.0717335,1222868927.990409,1211828210.540006,1201571615.844853,1195003832.3302813,1187219090.5321286,1178211918.8228924,1166483066.641569,1152695084.218708
184,1201821763.243044,1204011018.6251698,1202569971.6904378,1200287046.8758645,1196113069.2542598,1195771195.6942608,1197127282.9523606,1200346352.2434225,1206504539.5025942,1212967539.859757,1220212637.2002463,1230751232.695997,1244509027.063731,1257607532.022621,1266615470.5743995,1274252467.387491,1278901675.38779,1281632760.9858236,1276394024.0483072,1266266928.5792122,1252799453.0006027,1238246285.36093,1224185077.029166,1208739151.220469,1193687724.1385586
185,1236231211.124191,1230962796.9808962,1225905097.3057606,1221457418.6549702,1214410230.8535893,1211485812.41134,1200985172.7595577,1192665306.6540744,1187685347.0323086,1186231842.2853053,1189871876.2172263,1200453315.2082207,1218587013.1589992,1237618141.6851544,1256559824.406803,1274037251.7808285,1286766347.2643511,1294108810.8197327,1293815100.5463417,1288768554.9604635,1281395035.7577147,1271905248.2770793,1259161925.0661838,1243760426.8145626,1231313983.4850743
186,1091272200.988647,1082779973.225992,1077312042.9147077,1075031245.4377158,1074182593.0776386,1079804829.0711682,1091087551.8294446,1103149017.8430989,1118820871.641348,1137397124.1379342,1154443651.6148653,1167323765.3558905,1176131374.7175112,1180025831.2429297,1177505207.2852335,1170061070.8914232,1160448695.2704458,1150934988.5145566,1140752723.9646149,1130745592.4186065,1124309397.745918,1123290613.5384734,1125348600.4068348,1130604680.7171144,1136768399.7175179
187,1109541027.3101842,1111597000.1460118,1122069009.9062767,1137201897.211839,1160070095.0232637,1175427515.221386,1205480506.1200194,1224484344.2162156,1240649998.5534937,1258518265.648028,1277052462.4689748,1295389279.5862424,1314828247.04643,1336134073.4985058,1356695687.4132078,1374521415.1508546,1390961551.3197794,1407396044.0771127,1422911561.8140574,1434475010.5709548,1447314414.9455602,1459855360.656421,1467043755.6977904,1464852241.2349274,1452056173.2608163
