136,5330458632.672298,5230800982.2849045,5469891817.114486,5766874047.181461,6152562245.887299,6331370482.182318,6974843590.721392,7648052488.716027,8464939498.405014,9084146738.36917,9775753914.90994,10343190920.026472,10689763643.765018,10885737269.78661,10802092822.444826,10555613438.747272,10056334010.17133,9501296311.461493,8843499532.71043,8015297426.045511,7208985930.891668,6598902027.786901,6071986202.166945,5822854165.140863,5819725640.075125
137,5577396971.203312,5532227113.349755,5603161623.849894,5729755493.588572,6162621471.855053,6337192788.764044,7010124911.732906,7565690780.649567,8264873390.8246975,8935881811.469538,9521919015.017666,9989605959.69222,10466512165.743473,10629944208.57747,10530260823.705229,10254858343.315678,9750467566.817066,9143900624.98438,8532664685.528651,7760195436.9982395,7005714457.611532,6525715805.227165,6161226026.98534,5940489982.670891,5797642695.855837
138,5321534480.226102,5284948887.081234,5325712949.903017,5601037794.7750845,5896934945.959884,6097731188.3108425,6845430334.171608,7398774558.104584,8063270578.921747,8755121301.874018,9440966500.482706,9996708997.292585,10360325687.249329,10569787750.253399,10484900897.345482,10208038841.796339,9724551479.009161,9014056586.708067,8377062576.106368,7702302141.614058,7106041246.385561,6566580017.317119,6162654509.416259,5762854102.039435,5659489721.304402
139,5436615077.609136,5417560978.098829,5556180553.021114,5824276457.822844,6000202915.782572,6124787373.731049,6789548909.117564,7348907693.990049,7953818659.146697,8619786172.367613,9324984198.289936,9839882829.587494,10205873597.9134,10399209656.516813,10275495978.793413,10045221628.728556,9644629740.297527,9020950465.783827,8313858187.244437,7591176178.0598955,7042268574.458962,6562613080.819607,6204092050.19897,6038472993.320719,5714607754.740163
140,5360025122.639524,5451066290.249102,5581949342.475579,5820736227.619844,5967871666.038682,6272817666.840996,7013271730.891125,7729164657.95694,8303022715.497271,8952459508.501987,9634360792.323433,10095911314.356422,10400147719.60193,10640165083.094511,10609523435.741386,10316647759.767397,9807098577.370398,9211241254.93329,8539408160.148588,7781234787.079548,7219746386.011968,6638895246.264466,6131969525.537768,5796301731.608028,5732993301.387132
141,5478862061.286991,5492657346.34399,5535803954.527053,5627968963.854461,5902446017.500177,6005507702.818168,6650478361.221664,7205838657.903078,7800038890.163852,8544914406.794294,9128207811.74749,9569026769.725315,9864999722.761635,10089211284.898579,10083974738.174974,9680063468.91552,9301818217.995079,8853317154.066303,8164744065.631728,7576749806.258368,6983315594.772882,6500211932.819784,6083746909.3706455,5937133570.246482,5831506008.054112
142,5404304033.033956,5454889855.3336735,5538637214.348475,5730086685.548597,6079610251.831374,6356766096.779739,6909698050.928074,7597182205.068829,8230712215.412206,8880261340.3169,9525410949.675066,9989700910.466347,10392175581.404062,10572531680.499813,10509864334.845242,10284540139.25848,9830909466.824823,9187438745.75758,8423805167.390492,7734836173.061603,7106201838.929534,6654193693.6488085,6054590751.779005,5741805546.112616,5780125115.33694
143,5207421298.985671,5242119639.861999,5358817267.861251,5605574501.010149,5944040648.003061,6099949061.275163,6582985757.221939,7249832412.381705,7870942001.240353,8574085876.725357,9209947714.040386,9650701477.164759,10040284962.321653,10143824139.39128,10069962727.243855,9815772486.450619,9432126348.394419,8851931199.248594,8231857330.736695,7576473522.846258,7062279829.971405,6576047010.84609,6047048034.783682,5850241534.875063,5679045819.177762
144,5353876714.452224,5462617313.270418,5564403578.441409,5768732238.1367855,6007582064.663164,6169306614.29805,6934391412.878499,7483755712.895556,8145600652.191107,8848035682.84044,9445511929.061731,10010488556.704931,10385068648.829922,10534193289.514868,10463454578.143112,10154391963.709435,9605381526.0998,9004181413.018831,8354031299.090599,7638557576.531509,6973298555.765725,6467475516.936409,6099211092.86638,5950746064.335361,5761942544.603486
145,5237200368.444027,5276530655.515562,5463818196.466518,5452816084.338448,5904667179.833118,6224354246.10906,6680275122.717674,7261965657.737016,7944129944.527254,8577640998.430897,9196623807.716433,9684692219.030725,10136916143.322014,10274602763.816498,10159836917.22615,9949301485.206848,9463990425.331863,8912647885.305763,8296665151.578391,7609202657.605337,7003796159.737004,6520361240.387154,6150839458.273544,5907771520.807893,5828524444.530613
146,5355227876.721404,5362756868.769589,5398872481.860137,5550793219.407714,6051736935.034336,6303057329.1159,6764099058.45355,7315725044.702772,8031863806.606812,8695436842.291065,9293248355.628958,9810096733.6087,10158396994.682472,10370473723.880682,10251553086.153612,9959851571.698116,9524328301.174246,9055606404.242182,8373859222.860042,7726500512.548466,7235319492.080974,6724384591.98182,6088623868.595015,5891837819.08738,5668517675.963417
147,5354877066.384603,5454701265.244853,5517660951.747578,5687284797.473318,5891781064.099082,6138785738.48373,6813585891.624759,7394430421.453962,7994969017.45512,8584172219.792957,9193711542.851967,9727630845.193186,10190682557.957504,10241727338.087978,10138668058.808773,9989564208.15019,9544498922.896866,8973164499.90422,8346513159.143448,7603096757.560507,6987794270.984696,6501431559.793973,6086823253.766602,5826706054.70264,5694872305.368955
148,5274342992.351369,5264051835.499531,5455070368.397198,5622103938.544112,6052159559.70228,6206408682.65436,6871614842.126038,7363622895.600958,8171532039.320698,8925709271.63667,9576019971.497442,10139091214.547226,10535115824.627039,10620347033.328182,10577527293.665276,10335587922.605251,9795811489.060947,9185500109.380136,8530887598.940638,7852641944.042669,6974334055.411928,6660578282.990031,6170686777.58256,5704709903.412279,5667221275.887247
149,5293632657.504312,5244128590.529396,5511396148.104755,5721411086.704405,5946220217.582918,6055328823.235334,6687398048.03587,7247779228.690622,7880145037.340221,8623239142.645302,9244424190.992659,9637608817.217611,10047247076.672152,10222887454.463667,10117142542.323673,9905811708.297651,9461672927.39245,8943920236.182255,8350146478.9805765,7662870800.646711,6955727110.080114,6415116941.929295,6221241649.098589,6019976537.161487,5735861310.673192
150,5339711657.72641,5392199156.558187,5597231692.24482,5687947154.482215,5893133164.911653,6155800151.921846,6769393693.625677,7379398286.847589,8025304478.473263,8798737658.890644,9404655493.54199,9867784556.150358,10253426589.384748,10378235563.90431,10278525199.891521,9993162885.79028,9516094537.771976,8984923352.463703,8367047927.582918,7788661013.651235,7121820462.0279045,6642816033.769218,6195207575.500496,5843870513.691058,5683307115.576305
151,5229622299.000354,5342959922.707358,5583746365.717459,5704614748.061367,6013838805.167064,6190522937.384943,6598918412.109325,7367422915.309609,8139699313.134609,8890678693.386322,9447655836.320295,9959967203.204117,10312444805.91996,10477421776.594048,10415046252.032385,10102246732.87437,9628065503.70551,9061914689.902018,8426608698.543154,7807761495.188096,7122938169.292456,6470416203.867936,6214370821.572659,5905860802.30719,5641916497.52651
152,5238173120.221492,5200409373.063535,5360692074.690971,5498855349.019571,5849178030.441885,6097348752.912373,6782851570.581743,7346055133.381125,8038203564.083378,8840074432.660536,9547275495.873135,10110831934.395096,10434121144.642593,10602937034.966005,10523815220.69859,10354119047.23856,9853854858.466732,9238074316.172438,8474863707.788039,7787634927.123914,7264695907.493623,6676641724.329203,6112783995.27143,5757310956.705427,5791416481.92603
153,5264647578.7184515,5190733427.280428,5383472175.339594,5601553695.714381,5787492577.668854,5921854488.073229,6548813556.240784,7165194236.835785,7849586042.686538,8386210414.111653,9110951491.202185,9584018352.838064,9967962141.876406,10166728070.410103,10116365609.334482,9877488063.66507,9421682759.671766,8774482178.892704,8147390106.221483,7558276834.171522,6926414762.001049,6493683853.073424,6097202701.1018305,5770177572.113867,5800349142.625461
154,5263626515.889063,5385405589.355305,5475828743.323298,5849150958.427854,6079654640.778746,6217222753.7128935,6945102254.427639,7382215215.437839,8130668380.183361,8822110488.393831,9478742278.116041,10011551397.257202,10393082159.292141,10603153849.222944,10563879593.302149,10227291082.035328,9774063743.767252,9183554644.792278,8451838675.103566,7772113835.85707,6999621538.1287,6586941775.9698715,6247985673.163461,6073950910.431627,5780889341.041888
155,5545358052.967142,5486820339.600369,5570911971.09157,5671588523.816043,5934893422.526047,6157400457.787933,6758725625.229606,7357447906.945882,7945194518.914815,8588115528.709893,9214013562.403095,9779407000.608149,10112795320.505907,10261103562.19023,10236412436.587667,9992621718.231691,9539195598.758245,9001990371.000599,8256573750.767475,7637028080.95175,6976117945.050831,6400182659.051812,6210507767.13719,5868473284.639641,5686757422.120386
156,5141711761.765809,5275514941.863427,5383169391.539762,5457041239.11121,5899298112.7306,6133487849.029261,6963102382.385397,7522174453.064686,8230884383.023348,9065174948.723227,9686401507.021511,10212687800.045834,10599491892.059093,10758187557.672077,10716677376.829508,10440748868.733036,9933781911.590572,9293768641.1768,8600805680.058292,7968304211.883294,7142516678.045357,6676711124.3069935,6296681873.0577135,6057505909.063948,5871666238.205824
157,5383485328.34756,5575600594.951505,5580969403.341703,5747130873.017118,6125477561.967331,6339576461.244318,6828820866.567201,7499834689.46654,8167661228.608781,8987985481.81926,9711987623.30588,10220999366.830353,10600058761.977434,10667852808.050976,10584534899.367863,10344294428.314445,9910810333.874596,9291861421.734825,8568322916.215056,7834964630.697618,7239501963.5849085,6663948841.630032,6252369515.184859,5931622380.430899,5670696530.111256
158,5219259377.939905,5313091059.225365,5407491306.770599,5587748697.072418,5924266586.876882,6140436824.457745,6805532738.166918,7332706639.476437,7926720960.91964,8565900958.481538,9260629835.523603,9829839650.93449,10103177924.981047,10225092002.784342,10145076930.619637,9902315036.446365,9464894951.095175,8976561991.31284,8372315944.616142,7640710840.018686,7039043844.431583,6649207781.990919,6346259694.343055,5885266490.420407,5766743263.722872
159,5393784390.315704,5625013289.913087,5579838813.219407,5696923740.820816,5992254513.414287,6119194772.936451,6712732820.715389,7283508981.123342,8039217054.034954,8686248820.536875,9303813862.322039,9890245536.16256,10299133003.610498,10425438371.063814,10343432538.533403,10045484964.52408,9483037994.766567,8932855274.40672,8331542186.030077,7713868295.109868,7047074712.370189,6475675927.404297,6187486909.725715,5949847951.236,5730869985.777619
160,5301551242.307848,5338280927.870521,5463191527.652144,5701941241.428747,5865925441.818171,6040392407.163395,6669774732.771772,7252854959.761391,7937224883.654792,8490955365.170483,9104785120.605494,9618422723.44486,9935927928.42342,10060919295.181269,10029528233.893698,9787196066.35659,9283014120.165268,8736982727.652906,8124994684.307021,7544474740.727868,6853484344.98266,6444414535.283926,6080244589.4699335,5916805695.822373,5583550178.466139
161,5395041304.085438,5260170463.405935,5384289996.37586,5717667071.286328,5950184108.810371,6125185930.429875,6660869472.574043,7295968461.85009,7883314745.767083,8531097134.088895,9238742826.751957,9733201883.355335,10040611127.678009,10254562593.410606,10219587716.33768,9890008958.752039,9491402587.612747,8901038855.800865,8302709302.061073,7704417355.907326,7003050089.572351,6454969474.905402,6069578644.784822,5985291391.053268,5715388790.054421
162,5380758828.690006,5347239273.546588,5549247833.674044,5665974428.123376,5986249969.008426,6188422324.847517,6973801689.274688,7571183904.021678,8131761429.251361,8797439655.979527,9407417386.655525,9965207140.850039,10352278742.921637,10444740523.431206,10431827965.83645,10084510202.596148,9658883209.639383,8921696139.751583,8221966322.992185,7587597791.843407,7073592199.059352,6528433374.190144,6204050036.958878,5954935313.168645,5732056344.08077
163,5265061965.556299,5382387543.143614,5562646050.2878,5661870306.245006,5959607603.21345,6196350480.575758,7046957836.533493,7766151345.79871,8413986486.944583,9246671798.411348,10010219590.47073,10557463263.829958,10923984847.42465,11087157986.143139,11036832994.766766,10759275262.22548,10221019367.817333,9602682783.561861,8879037434.919222,8061851041.493309,7446845464.395913,6883373565.993721,6409105083.7901325,6044021811.709719,5802750324.448192
164,5437129346.280337,5534574990.978324,5614432368.290476,5786262452.403142,6188886541.431538,6402955589.066087,6884510953.81614,7502471776.772398,8262532840.47067,8970934147.308962,9676874207.024548,10127824572.995956,10539403315.731537,10679693151.212954,10626773453.947493,10345423374.379599,9819958145.309967,9176182048.368063,8543569173.946963,7811832788.7615,7121525743.835263,6594191074.088839,6271200846.494245,6016930602.230585,5734513848.364095
165,5129202456.437759,5342674679.321937,5417056795.197353,5645734989.594451,6023414305.229686,6313061165.366442,6867493695.809844,7595382234.953616,8200366558.639278,8914869969.79249,9664682473.452738,10232913410.367928,10704735609.970163,10824989369.359627,10697320815.883013,10413297630.614523,9968261146.963837,9358517364.654163,8689962398.456274,7943301585.408157,7228743916.470761,6670355828.16644,6250725721.044914,5941398052.616501,5685530982.586862
166,5336023180.199267,5364256544.031208,5431650726.063517,5700937892.904204,6035647413.470745,6234790043.969716,6935962959.306683,7713988431.184224,8372862333.031656,9084145553.667624,9691122004.97119,10276580432.94545,10673343999.588612,10801826688.364641,10711993503.669104,10415010769.440521,10005021541.525803,9299968924.84238,8526289955.499302,7794788802.565904,7195665971.243092,6629160177.76682,6212793221.803359,5959825054.177097,5762974528.841363
167,5527308633.373068,5458881943.380922,5452674317.546368,5643277333.497794,5939919165.287704,6043308769.366225,6688170530.998481,7287810312.285448,8006586506.484468,8712899103.511717,9393908090.876047,9949286785.61095,10222249124.63177,10409384220.661024,10340569061.511686,10153488999.266031,9659648921.427052,9122950400.835247,8519313160.819417,7692219688.321755,7090749894.355841,6670473933.754866,6404903238.554746,5934941864.241991,5812448041.577038
168,5222604778.496056,5255832262.097637,5428840550.849504,5616681429.444936,6113252327.661262,6434883605.800573,6813112766.113646,7516113557.328584,8220845425.168583,8929971017.262774,9694873217.4845,10215276254.14747,10547924750.081512,10660929333.979906,10635605868.712658,10325261163.331812,9769108560.729416,9189063591.611506,8503839872.997833,7880786013.313174,7222837136.365426,6614513981.597096,6200965671.076429,5765925179.214188,5650167221.661385
169,5346488766.927404,5438992307.821887,5479489222.999438,5627789576.252205,5878303996.062367,6125702622.081685,6781732243.58694,7364870371.155805,7923675108.610152,8562601372.743432,9299962259.554192,9829419120.914204,10139096371.955896,10263969008.57019,10142121799.896023,9986227110.43993,9514104921.464148,8946771231.855925,8226072893.5060835,7588597146.858914,6900282856.841437,6481039443.621819,5950066333.417024,5664773195.54666,5561896090.811553
170,5271942251.795627,5517137063.266041,5571533378.152197,5679638380.595706,5879217800.760191,6093056276.910045,6763957920.796218,7466722066.3452215,8121171055.097158,8803463422.757215,9577050858.932724,10122138690.182558,10485112646.773962,10668973890.954767,10653106730.787493,10351764157.645521,9782690910.513866,9170845937.928644,8497946567.277982,7758461974.874154,7090600752.708603,6617231063.939578,6213976927.146713,6003740246.347403,5714646469.096542
171,5346727963.325346,5325460730.2661,5310959188.651446,5512139469.689297,5942434345.5391865,6096059116.49249,6696737324.19909,7280934792.583569,7928616383.7660265,8636435297.455805,9363654256.054985,9870252200.654158,10212026455.641249,10380798186.223598,10437921017.33887,10106540570.261976,9642147304.900421,9033528583.013933,8293426342.449111,7613486130.638521,6914222859.408203,6395464963.976767,6158555133.281218,5904684002.736112,5741877732.675896
172,5288522448.124392,5365805487.349618,5496441936.343193,5549211069.546255,5802845705.416213,6044766148.582513,6628760936.0555725,7235812654.791308,7917398687.358645,8591602581.690434,9251471100.209707,9775045655.92232,10147602328.329523,10359576705.14407,10238192803.44026,9884138605.330276,9498917682.184362,8958898952.123213,8325968251.021723,7656505855.290983,7001428399.59988,6447473490.6442175,6152171558.728316,5908147915.585746,5858333354.925285
173,5375246271.210577,5576643629.068257,5638536817.538869,5743277613.573221,5835500950.113706,5898873539.256768,6812320149.572216,7447942339.118889,8152849690.914584,8851444978.409595,9427326372.425426,9939482926.534517,10253989423.56925,10519047810.416912,10399693624.424963,10193041505.376253,9684700004.799545,9002244238.355879,8367811890.318608,7681220862.644682,7094884209.013084,6475417454.664344,5967437436.156035,5751119830.419646,5731011652.931846
174,5348532814.105785,5565005732.755106,5474635718.023528,5593734271.490297,6025087628.822009,6175537599.671422,6779557030.118114,7435200016.966113,8090713377.666992,8740438687.211895,9310708411.830261,9851006236.144606,10217500881.163462,10458317000.857138,10340124748.630451,10091946246.537254,9663274666.744255,9053031407.03853,8427801709.476586,7711777406.089358,7090823650.828651,6594564184.102162,6287112726.361129,5961008065.115201,5662995554.128375
175,5475633878.437845,5509434168.253408,5491691487.22896,5560679412.463107,5973662767.2844,6157781203.720069,6722617312.806017,7223620193.942415,7882194629.887602,8517630088.620948,9109421634.486557,9616240958.16559,9929015732.03767,10092324928.756317,10037457533.307837,9785213605.671469,9333695275.011889,8831487618.543747,8219716163.742096,7590195706.216647,6978631250.930679,6442080061.218831,6045439926.800419,5852373317.836316,5644619473.600202
176,5460469008.69506,5489388788.508504,5641578039.904759,5630342080.126992,5902861946.009323,6160705511.355099,6681370643.244315,7199883581.029589,7728542268.161008,8456302172.496062,9025509843.64458,9511247382.969578,9826420438.752846,9980257723.066837,9861065323.56372,9787382573.927519,9382144507.962387,8838510683.005047,8214906372.745428,7597918793.219282,7086710598.9972105,6490329924.011091,6029168302.943576,5883962496.081229,5745315366.472107
177,5578437313.083957,5564110786.123769,5602233920.2474575,5712914964.436118,6019884950.546724,6333385359.37308,6712222224.849512,7270362691.079579,8049890606.39651,8758624002.60816,9333122936.038273,9900435812.124443,10207278526.702982,10416036541.820833,10364900793.654879,10124188139.911865,9642906712.79888,8926000239.99657,8351841664.188578,7742117226.27558,7061396402.707868,6653326465.253699,6261913940.161411,6022390362.437514,5725030673.15765
178,5285329589.902004,5337639218.46917,5453964223.030221,5611146936.846566,5859485936.500564,6075701435.044969,6681364854.727246,7231820015.907187,7969279872.248409,8676292374.911758,9261582733.053402,9812362460.316286,10117475162.009068,10266734099.839735,10242243237.684137,9940299098.089481,9509282192.410408,8992931740.809486,8306731243.200337,7644385115.982112,7095067817.480751,6665333390.796953,6283934134.678927,5931604373.433904,5748868699.323377
179,5299085547.514357,5524925207.813996,5600340774.203692,5705243181.428922,6075314114.94359,6202291460.6234665,6707261895.717,7167738646.462446,7879733332.085623,8540735533.722318,9226338150.1462,9718545754.309328,10125197054.406609,10246436564.222832,10199182061.758692,9899722169.853893,9472920628.617016,8937482231.288956,8338263615.912238,7708440462.491846,6998796828.386423,6541097616.499347,6182283506.19086,6010087486.231723,5739984039.219724
180,5218066447.40725,5383934194.181965,5564502688.676942,5660806743.210729,6003955377.0664215,6202621991.222492,6795963219.01523,7523318718.109678,8260135463.252039,8991071416.423487,9632998320.168491,10183668189.730387,10612442490.9451,10733339158.292429,10618486516.312012,10352380207.592447,9861661067.317099,9317770867.505518,8644834026.651903,7943561818.231602,7322370969.771674,6756841397.785533,6266104448.913284,6220639973.527323,5910622215.186504
181,5322248653.109654,5391118029.30928,5450982840.555874,5638329152.659227,6030621453.865876,6245972171.951785,6745639802.378275,7436075075.83618,8087995461.642061,8776683540.382805,9352757860.690685,9885393525.660435,10236412911.9956,10431339865.37581,10375140744.612072,10138134975.785646,9679233165.010305,9062357585.186441,8348681671.655909,7681408586.219367,7052739701.762516,6684948067.447607,6333778150.197138,6054628273.836879,5889756855.834974
182,5283563955.963562,5426317320.5425625,5548585147.490343,5651602093.477438,6000185896.668614,6172100851.644706,6857272387.984087,7474868829.38156,8183966524.364778,8934747892.235336,9679436379.786583,10185451272.655052,10555830670.911558,10760767301.895815,10688645329.763521,10371254637.69008,9783503269.018074,9182755794.946062,8537812415.815623,7924725920.992777,7278219158.71672,6702699444.730416,6265454993.499311,6132535576.506081,5956398407.988965
183,5187548565.715881,5325128109.2989855,5322413160.399827,5692648223.811106,6113964325.574929,6471597138.773533,6887002439.21011,7484171786.136555,8179770405.121386,8819289673.735054,9492011703.061214,10088574409.10864,10365822952.968214,10495757656.553139,10489630980.736746,10238044560.815098,9837868059.61916,9142995751.953966,8523547256.894185,7821285080.499556,7174631354.520771,6722574848.505446,6311241220.672631,6150875376.806346,5998962370.228217
184,5144356039.40995,5316326813.059671,5532614428.531097,5685661208.306626,6049037838.610318,6327805458.480376,6935559290.0139885,7535010293.750919,8141050272.325069,8838194948.269114,9451836826.464891,10008469432.596,10343463667.501818,10438450099.17656,10394650358.336868,10135687172.212677,9647673120.311968,9109735786.67244,8434336812.245275,7702263076.635495,7046032234.116173,6512818993.75903,6012769095.098806,5745946775.664331,5482393731.079472
185,5212090794.624651,5400953160.886864,5523193734.658103,5766216715.582129,6120846367.380725,6237665400.94827,6805221308.669398,7328409179.259684,8120401371.253529,8872629514.497879,9472006985.243732,10030320537.57347,10399511354.072674,10621661697.93794,10512286188.267239,10274020491.827847,9847700105.64906,9150965117.715084,8389930611.002186,7797123614.061644,7094470610.826728,6531747188.503417,6183204943.480668,5888654603.1349945,5801397883.094538
186,5143200571.001399,5220046497.533644,5401222945.228287,5511788523.337644,5906607031.556877,6005863430.243044,6773361232.775675,7377582273.166035,8204805537.307819,8836588214.782063,9598832227.8602,10201822203.459068,10583687393.53755,10809422682.387318,10693810477.637878,10376107719.10643,9901154472.602516,9369890401.698635,8646695654.405098,7899791412.256273,7225218692.623556,6754571933.895145,6281211171.305111,6060874265.450563,5848021090.506867
187,5442997262.161988,5375374094.508564,5469090322.560194,5559515686.92141,6012795512.045724,6238968486.052681,6795350439.515538,7447092923.561549,8163346062.2545395,8822193291.780657,9508146305.568624,10028867399.10216,10345904930.342945,10554817260.843458,10548177915.171495,10236478385.290993,9762806182.221874,9141533565.294044,8442871539.825188,7722707713.900092,7098372998.374679,6507053426.640901,5973779993.261455,5712658472.047106,5667956899.956669
188,5388328369.213886,5424135539.707356,5604681403.770988,5676718529.805439,5909319339.1687,6129891965.222756,6635276492.157047,7290517824.72179,7872438658.0770445,8549233970.001737,9143460826.676237,9687174478.105385,10085036050.182451,10305510470.14321,10250406904.184721,9934691360.724792,9456051390.339966,8912131949.055094,8184533154.8298025,7619715002.978985,7028437918.311206,6597496538.092453,6228086981.439814,5827282942.442326,5767183797.0260515
189,5271366202.064607,5478343980.520234,5548075057.1981735,5691573638.4826975,5845252793.65092,6008789950.835792,6814494916.389709,7475473726.583389,8306022228.781189,8882312319.45443,9553178659.362167,10160095917.43074,10524831130.630909,10646182203.744524,10604909436.890553,10320094430.980713,9870471878.949997,9238718736.0989,8513711439.378578,7874144876.474974,7242893254.484104,6883795429.121026,6516328782.198988,6303977473.475907,5943606921.592079
190,5508355576.561859,5374094386.080165,5508787479.904118,5801268218.421272,6011898771.776033,6181658402.986723,6838792596.568451,7345486914.488904,7966269644.035872,8672398243.420444,9306540725.938368,9773496623.379929,10133543932.828072,10363401075.332047,10316498173.192064,9968681831.650724,9593194812.379349,8993399020.257992,8373198350.404374,7681023819.266184,7067570412.2517,6629825919.416214,6123492800.203534,5790714646.4614725,5692368626.49392
191,5282740660.630117,5316807871.227257,5475070908.345487,5540317135.1177225,5980243833.578509,6220702984.824606,6463210643.196894,7029159899.657899,7703736419.103301,8532452228.6743355,9114286593.686,9562384983.85569,9891449104.494993,10022001416.464527,10048175548.493988,9777716144.273859,9315351424.12765,8700543813.664938,8048245576.04568,7519445849.582157,6995785452.651254,6606096436.1071005,6168517073.556358,6059956115.11645,5912371941.086154
192,5243443313.435446,5406978413.603591,5483522497.577673,5734334518.570831,5960307024.789458,6088510103.055101,6703278098.796698,7309375457.48367,7961188261.191531,8629518239.498634,9281687238.555538,9702035571.311768,10014854283.079235,10209346638.083021,10187074591.878447,9940093552.239992,9460956452.07591,8839184162.482714,8247748728.23965,7604150806.546451,6940207656.064762,6544205662.450816,6113998988.989621,5855225791.517882,5684011650.295561
193,5268411307.224984,5413437603.250698,5461797206.551332,5629724153.317621,5913126552.100175,6083630965.686912,6743152054.114945,7259474790.288327,7945490611.485586,8574057818.913811,9171502342.019958,9679583869.79696,10011476937.617067,10104133828.551332,10045146835.660341,9812112986.524406,9460810886.457424,8906285845.272985,8251124357.669748,7523853387.1685705,7018918570.12263,6563821279.797186,6103342064.072889,5996336549.108608,5720718855.643588
194,5481043309.271392,5452164020.138569,5487271202.498991,5613008575.954633,5988586565.429357,6216729869.098547,6895628059.333891,7619365690.960922,8398470060.129435,8989544123.259674,9595400957.161312,10096410048.596415,10518619006.77896,10673523214.812124,10626894128.315712,10453633211.918915,9848696812.225973,9276978678.357365,8587559827.664825,7959276334.416633,7226291260.412492,6692886951.683771,6271214194.927937,6039185141.135853,5869847013.921294
195,5538743143.067468,5578291864.027957,5704547400.557892,5911052960.080181,6169453015.478166,6423763660.808629,6994326641.539897,7555495016.254901,8276629404.095581,8918349761.105663,9615437686.561874,10123984933.5381,10419697321.015425,10591522444.08601,10530692234.759163,10224753427.670538,9712939788.582525,9116473592.394144,8513895904.989212,7827686353.176274,7131884367.614107,6549651894.151512,6136623528.1112385,5882818272.344656,5873814247.3088455
196,5053247618.046914,5198305939.040308,5375418496.966176,5553795998.028736,6059593838.162488,6248788298.308355,6855271182.8912945,7494957887.288342,8245221618.024178,9069476549.19771,9746923903.648508,10240281762.755356,10596462241.57596,10774595385.630552,10753654697.582634,10466725397.910166,9992591656.719227,9367474531.700697,8587529254.490704,7837495581.506272,7189653529.15969,6683891095.198668,6266220004.89048,5891034413.208122,5806200410.151388
197,5299263001.963739,5498124696.61676,5509419629.406934,5734539393.730452,6084376456.204936,6248202611.744983,6757802829.046012,7408057173.399007,8017072026.721254,8723736903.98379,9285529974.065165,9797714064.127678,10187244877.53104,10338866973.972834,10265451657.146322,9959144730.819403,9600536543.387308,9051184771.249113,8376747244.296788,7682657478.769627,6991336488.207118,6544754348.864565,6192284566.554488,6089190194.007479,5770654572.679308
198,5211162702.855281,5251873760.034657,5324829150.212439,5405344817.127072,5780368187.418797,6048117737.072529,6733389182.258271,7235497480.952273,7866033790.060351,8493255309.92681,9125950269.261007,9703432301.37469,10057450648.30471,10288167819.74587,10119218323.639942,9849603206.20744,9382059134.674671,8903703785.791132,8291488497.566549,7627768423.845482,7159875261.663917,6609555068.942431,6199289280.136662,5874744147.071692,5669554173.5124235
199,5465606667.267146,5441684242.245877,5655476523.163838,5782948324.367857,5982861908.171769,6145724071.002605,6719345455.41138,7429858489.807971,8066682973.207089,8755173301.01965,9340235740.050638,9901387800.757063,10294507750.047274,10479181738.250372,10452839192.427301,10169789256.025064,9662172870.021046,9084071237.455078,8425198176.729019,7782399307.575011,7114006479.471558,6553662604.951882,6160208170.876027,5861687644.642898,5598212399.309387
