133,869550812.4652357,1226226988.0052109,1693512338.4824848,2258207518.442681,3048917841.53449,3464109819.0821824,4614485528.026071,5546802370.549549,6474886511.6889515,7375436041.018197,8182073470.774578,8806099327.634958,9227145976.689363,9413195651.65322,9340461354.86831,9020278683.196358,8469062060.965643,7748621993.124849,6878001173.952953,5966496109.874383,5004453016.297766,4103135359.564625,3267337182.001344,2574183585.597799,1962678230.1894796
134,870183909.0722907,1226917177.5286756,1694278465.7958736,2259014746.4827056,3049717588.279194,3465022067.153301,4615445007.317302,5547838638.817349,6476002001.024542,7376618753.272966,8183310017.523219,8807328920.552576,9228349008.132753,9414337872.779976,9341502686.996695,9021210227.164097,8469838426.211933,7749247798.518319,6878529117.404447,5966913332.9835205,5004762237.232406,4103375869.0314,3267542068.69425,2574405559.10642,1962943571.760646
135,876742171.5481932,1234743193.9999022,1703546765.7207015,2269806057.44289,3061654646.5764804,3477948161.331431,4627542848.192418,5556729106.622379,6479551482.416779,7373340171.634106,8172790545.52467,8791343440.790659,9209284382.193874,9394067231.45445,9321622083.873816,9003002466.693579,8454317191.999502,7737041430.335493,6869910995.907311,5961753483.949703,5002850819.431,4104131224.5121374,3270374339.068249,2578568910.9264092,1967994578.0166512
136,877237978.4322363,1235410148.3851016,1704405998.2181609,2270874679.7076907,3062923353.8144784,3479444260.814655,4629394303.876279,5558834302.632526,6481872756.03834,7375862192.110469,8175441470.807673,8794055037.923615,9212136668.927227,9396951491.59484,9324450095.429165,9005714888.74158,8456823790.207323,7739279404.476724,6871881573.477312,5963440579.069201,5004254831.496131,4105291630.882454,3271322224.0006294,2579365672.3224363,1968668053.2134485
137,877255733.2441374,1235483047.6489055,1704562916.3251154,2271144053.1844206,3063451337.99553,3479970093.5132084,4630219749.432092,5559938447.385439,6483306136.273996,7377633407.024588,8177561097.041681,8796507465.479794,9214674260.670609,9399524782.773384,9326991002.859102,9008143951.797861,8459112270.467175,7741368049.928917,6873755859.270262,5965079228.369883,5005629414.100384,4106407249.5050836,3272191845.4058905,2580011332.2052736,1969094490.8600283
138,876927210.197929,1235084285.1560128,1704064370.2938874,2270533120.3418713,3062592012.912142,3479113547.1752515,4629091879.583146,5558572130.011391,6481672458.845087,7375718748.283832,8175382195.730904,8794130918.437305,9212311020.421179,9397207752.594872,9324783797.566584,9006099058.034891,8457262646.70097,7739734576.73045,6872353928.6442175,5963914165.241873,5004699254.319728,4105677506.086037,3271645208.6354218,2579600052.051642,1968805142.8099184
139,877869391.6006497,1237206215.4105895,1707902484.5047855,2276665595.602994,3071762594.273177,3490485531.446806,4644909987.887948,5577822817.3603115,6503775364.821099,7399603548.910123,8199213492.198728,8814733071.361835,9226341572.89775,9402909618.26102,9321782937.079735,8995686392.16968,8442501012.730858,7723714312.368065,6856822856.877857,5950043033.181573,4993247572.025685,4096891392.531828,3265505452.8795033,2575732066.1636324,1967110253.997046
140,878151726.7146995,1237688595.3142104,1708668380.930735,2277805863.43287,3073376708.461543,3492395636.144582,4647587546.966521,5581148179.6148,6507764238.611649,7404257896.207106,8204489504.654168,8820506756.446209,9232516522.42091,9409355278.189167,9328326610.0604,9002164752.12476,8448670931.3398485,7729417949.136237,6861898989.541247,5954499075.378659,4997049436.090114,4100060795.0135326,3268069382.701051,2577780562.573483,1968634516.212478
141,879042069.7279301,1238244391.2569778,1708732006.793343,2277156975.430142,3071706669.6543937,3490040893.549414,4643469031.814546,5575504540.740573,6500564560.65656,7395539779.142464,8194455930.8169775,8809552724.016655,9221121475.307602,9398139733.377632,9318101064.547094,8994423628.647776,8443402316.842135,7725581892.0002775,6859067444.79994,5952326792.690408,4995304775.841021,4098574636.9009533,3266754352.9379725,2576548235.0449324,1967395671.1961277
142,878520565.981653,1237606874.8576925,1707897982.1692083,2276103562.5601826,3070329031.8002534,3488542439.7116275,4641590766.211338,5573341483.416097,6498165948.246176,7392932951.307917,8191675405.27612,8806680759.60496,9218216779.777407,9395280408.034203,9315384043.762775,8991843935.965555,8441016062.960711,7723418524.504332,6857146727.711518,5950651823.870806,4993900493.524791,4097421803.386863,3265816968.7038717,2575787505.984373,1966749423.0263634
143,876419416.1763065,1234526545.1985521,1703430853.9924154,2269812613.6348248,3061911743.3707066,3478253582.2660604,4628395550.157316,5558171856.684625,6481816576.684838,7376830803.529842,8178388291.37337,8799430436.414665,9218769737.107601,9404275202.00303,9331974216.593061,9013024947.40047,8463591940.348086,7745269760.864753,6876900089.61125,5967456722.987849,5007243068.803535,4107347024.230269,3272558860.4297853,2579939091.6773214,1968681800.3947077
144,874377790.6624889,1231959316.9995089,1700114116.9908347,2265567114.5526085,3056289521.0480113,3472003944.371183,4620213206.270856,5548401832.868526,6470457949.33664,7363931475.511156,8164084546.365156,8784073258.47123,9202756844.597034,9387997302.405243,9315885635.165577,8997541086.195383,8449117147.681149,7732089880.397706,6865267119.610607,5957436539.492771,4998880648.608755,4100529438.9130425,3267155469.411879,2575708346.1321864,1965556019.7439983
145,874522630.3920541,1233493638.9456635,1703793480.265099,2272194908.685019,3066887398.8400846,3485523395.6031384,4639786400.697033,5572710000.477276,6498802213.97806,7394827386.505481,8194620693.57144,8810183356.23006,9221658833.753338,9397735412.01094,9315623518.738535,8987786725.240067,8431120825.279956,7708426428.855526,6839287190.456425,5932601008.347534,4976949028.395945,4082349189.5651145,3252998172.389806,2565128039.387702,1958323677.9555862
146,875539936.6782874,1234571194.0711858,1705090192.5962484,2273780656.1996274,3068869712.0826993,3487828235.158267,4642788521.265436,5576297168.284119,6502933471.5315485,7399478240.509349,8199736098.470112,8815655308.09598,9227312573.003788,9403445077.913445,9321232488.666523,8993174650.698572,8436107955.8912735,7713020091.127047,6843298293.331849,5936109207.340116,4979965985.593717,4084899952.5595865,3255119373.3336477,2566900080.2944465,1959859211.3410883
147,864870974.0422297,1223094075.8570957,1692803327.3314707,2260862632.022377,3055919424.6221886,3474506207.142127,4630929225.884939,5566212369.67915,6495399111.2857275,7395235427.751649,8199331201.778038,8819179712.963497,9234638551.553555,9414040774.133818,9334178020.173035,9007157360.931978,8449728463.918709,7724406030.218878,6850364888.733344,5937142383.343048,4974847520.613752,4074751670.8644853,3241303000.9224057,2551202858.852126,1943496706.2171245
148,864847952.5678864,1223147968.2315097,1692927781.0510318,2261014000.6541867,3056014012.651065,3474629555.8679466,4630947347.910897,5566138932.691107,6495189079.660018,7394854637.3732815,8198776227.986631,8818458101.104845,9233737207.648775,9412978924.43299,9332986651.051111,9005866028.202856,8448397944.131693,7723109273.462375,6849045995.133963,5935910913.69487,4973703065.515611,4073720541.13583,3240398715.046039,2550416008.0481486,1943011583.3207836
149,859787388.2427472,1216863225.6981487,1685364571.7630043,2252097998.639005,3046152646.020495,3463447560.376687,4619096765.469519,5554137345.872308,6483691611.66056,7384606426.858289,8190521524.775106,8812707188.30531,9231003092.928324,9413511772.59585,9336769466.401615,9012548845.621225,8457508630.206754,7733874703.339219,6860783665.850786,5947792181.351423,4985063308.338264,4083945258.0923862,3249024241.7746367,2557159676.7843523,1947271215.9651604
150,859984346.3624909,1216959110.4694471,1685395007.6826751,2252086750.481796,3046107876.592148,3463370541.1191792,4618966119.425948,5553965224.630926,6483474994.80961,7384360618.129349,8190253060.856485,8812417919.625933,9230707415.031364,9413226295.724188,9336503862.700237,9012325236.006596,8457327805.455781,7733738856.903125,6860722594.432019,5947788321.164594,4985139502.963959,4084081169.125863,3249221002.9574504,2557418600.1902547,1947575990.2764251
151,875933994.90329,1233660313.0523734,1702128224.3466644,2268005286.765837,3059287308.5058255,3475379023.5006714,4624100762.578429,5552506845.153332,6474414571.75516,7367080607.173729,8165137558.733445,8781501354.358543,9197778004.885712,9381653818.903084,9308909769.71371,8990532845.94291,8442556152.979104,7726343350.114983,6860565683.389061,5953877949.913617,4996521386.295844,4099250858.0899844,3266830196.244406,2576123636.2098603,1966647864.8474138
152,875841515.2847917,1233622844.599401,1702069470.6530154,2267873869.451769,3058903245.401127,3474991685.280598,4623361488.944355,5551436032.868143,6472975942.923911,7365267633.334958,8162968032.970893,8778971298.883602,9195088499.7445,9378919832.514778,9306217752.344654,8987961656.76135,8440159006.676163,7724154404.189963,6858651182.053034,5952225464.801158,4995129395.249653,4098087369.973024,3265868325.8387947,2575323046.2495584,1966040634.7972143
153,863384856.0922446,1219164770.0208132,1685519210.3457398,2249538691.542838,3040930408.1780496,3456437904.403362,4609503312.464904,5542950348.739054,6471410982.287771,7371861477.118642,8178015588.716505,8801183591.500635,9221122135.389051,9405872958.675459,9331768145.782713,9010332155.830027,8458040800.521505,7736846447.2851095,6865822679.380054,5954331820.98244,4992631429.0484295,4091988146.1961517,3257110494.205436,2564981220.004637,1954876955.5021863
154,864018329.5141271,1219963909.461888,1686553308.005464,2250856773.5662704,3042610192.1437593,3458339811.695247,4611922467.729229,5545812531.012669,6474707857.309095,7375590000.653549,8182123340.955677,8805624518.441221,9225795307.282513,9410673720.975441,9336588304.844986,9015059337.868721,8462557376.837592,7741051303.895473,6869677604.018536,5957766123.571819,4995626107.6727295,4094527737.491587,3259206208.698604,2566672211.4159946,1956140595.9730108
155,869560697.5020093,1227720784.8111317,1697153888.8271892,2264687526.772597,3058387822.365828,3476584417.4548283,4630111807.301533,5562677510.08143,6488629278.527881,7384762423.346684,8184928918.9767685,8800985217.851847,9212997679.513165,9389592567.937403,9307826195.633146,8980071631.947172,8423053881.578813,7699416390.600669,6828042577.829251,5918522836.409974,4961094195.975562,4067035003.836017,3239241347.216551,2553301826.847267,1948950920.649571
156,869279378.8916883,1227465526.8710597,1696952031.6052523,2264601049.213108,3058506887.0805445,3476790873.9500747,4630657823.472869,5563515711.908534,6489826613.41362,7386322303.510232,8186850248.682748,8803237958.46197,9215572652.078167,9392415046.975723,9310851572.755354,8983174354.958641,8426205411.669982,7702477781.784543,6831069493.485328,5921366962.834139,4963648153.334334,4069020385.491581,3240747834.405977,2554434324.4118347,1949694125.6230462
157,876771833.3658792,1234836542.6691263,1703793252.8318248,2270312677.500765,3062256307.02292,3479047856.0435414,4628596710.576754,5557515768.986776,6479541691.512713,7371728778.495959,8168379327.37629,8782035854.815313,9193229827.993372,9371212897.025658,9294337189.560213,8974177790.606247,8425800990.72561,7710285780.080788,6845981988.21872,5941236464.737914,4986095556.297997,4091021443.1285677,3260657228.456187,2571615430.204293,1963637808.9636471
158,876788147.487403,1234977865.247157,1704023702.1032538,2270600105.5028715,3062531503.0223713,3479401692.2316666,4628977110.563485,5557890956.286528,6479916781.899775,7372080754.032765,8168740035.193719,8782359115.31718,9193547694.680412,9371529015.98093,9294715399.764912,8974704285.235136,8426484142.515856,7711080817.0641775,6846849425.420129,5942139978.92631,4987011335.858835,4091916936.7762866,3261511284.6896744,2572413662.8198977,1964273904.2989268
159,861905818.4387488,1219617162.2477381,1688753279.4685094,2256216079.911554,3050739488.9193645,3468803501.984345,4624812701.004179,5559915903.642971,6489181177.623884,7389380850.241407,8194149615.598589,8814865985.064455,9231407075.614876,9412003841.003138,9333359189.032001,9007459900.659443,8450980389.253298,7726352801.083602,6852724437.588323,5939651322.597762,4977258785.263468,4076807506.814344,3242812549.3830357,2552007556.1598625,1943891096.2734234
160,862456941.335473,1220469300.7761507,1689909862.4447734,2257682159.14329,3052591979.9560385,3470868048.017145,4627391336.772856,5562906207.193728,6492562780.896662,7393116913.843643,8198202058.9036875,8819144521.627249,9235817697.565529,9416443818.766634,9337699827.821636,9011598700.217094,8454820859.734349,7729811750.567486,6855751656.261477,5942236351.593078,4979367258.541679,4078465969.1321335,3244056268.112631,2552919381.0284986,1944617574.980876
161,869506412.4269319,1227939810.8799212,1697749140.283139,2265752068.7648234,3060209098.267272,3478767588.757528,4633579543.587424,5567266105.617811,6494425269.981664,7391833916.467657,8193227758.054448,8810398775.91434,9223278748.291027,9400454070.1699,9318906611.836565,8990980448.508274,8433399159.089811,7708832482.2887745,6836217197.204234,5925197914.949025,4965791212.9010935,4069588354.9432073,3240614830.959959,2553948469.662514,1949228277.0005674
162,868689611.9303447,1226977854.5083027,1696638146.008331,2264524595.123132,3058897594.249296,3477384472.691763,4632152160.821735,5565826150.338457,6493030882.751031,7390516544.909935,8192023721.225943,8809314089.782059,9222382071.296581,9399746010.44009,9318425599.452261,8990681611.28032,8433327767.619712,7708915755.996275,6836549308.946087,5925647890.441306,4966356758.193842,4070018114.4055037,3240767903.220534,2553904934.2253966,1948924023.5820355
163,872202194.2621006,1230664966.5109713,1700506505.2134423,2268483326.938825,3062743542.981561,3481240539.2998266,4635347249.199843,5568301728.209724,6494540331.557167,7390812602.519988,8190969147.017824,8806895456.41518,9218680225.560976,9394963581.948738,9312859183.635387,8984791263.563055,8427560621.959012,7703889975.977328,6832670022.840197,5923861952.531682,4967909953.499528,4073919513.7872305,3245634447.8886714,2558997287.399565,1953607709.8094008
164,871624098.5924366,1230175282.607812,1700057421.951508,2268117666.4169126,3062439196.677847,3480963937.8459663,4635158490.065342,5568181275.70806,6494526142.775573,7390934348.882481,8191247277.775946,8807333565.183279,9219317494.060482,9395787752.963167,9313888635.423784,8985974189.041687,8428885799.32177,7705243828.711964,6834175613.342406,5925306489.494369,4969003502.381111,4074707810.796894,3246134999.9658847,2559278728.3795924,1953609572.4429743
165,876883776.6280018,1235701988.032676,1705824640.0609868,2273921761.4564805,3068136926.2087684,3486407585.9429812,4639623385.984154,5571580129.660071,6496588568.815366,7391511654.844306,8190297577.694472,8805129452.581558,9216225441.341122,9392456181.379232,9311134792.592495,8984945782.627207,8431332805.493918,7712858249.658456,6846687402.977078,5940921690.256724,4985291558.281967,4090125435.776191,3259905536.4017773,2571128375.507685,1963474418.0067682
166,875846022.0492445,1234498327.6781056,1704249925.629481,2271876372.931299,3065332819.481374,3483260853.555414,4635396990.508008,5566476699.433946,6490634358.145113,7384730196.759656,8182820656.210827,8797102167.03704,9207894282.125278,9384032324.242245,9302890282.026533,8977029521.86426,8424071762.710192,7706372239.20088,6841055359.463158,5936150166.246002,4981406665.038014,4087035105.1343756,3257516621.9755,2569319589.962356,1962219439.7723472
167,860612055.8387555,1216409457.1002848,1683568294.6497936,2249105991.765961,3042127848.5631795,3458467645.952733,4612828544.274302,5547033216.760423,6476007313.990636,7376701190.879583,8182765212.986856,8805502194.432734,9224704729.205246,9408444224.931295,9333149191.301222,9010460073.707994,8456894409.143106,7734576740.023808,6862653355.50351,5950500885.831931,4988375851.965853,4087561783.456978,3252737098.323978,2560851881.448563,1951117454.1480374
168,860209103.4874353,1215966675.7401607,1682960940.223339,2248165405.607416,3040688613.2395477,3456794942.570295,4610441986.338828,5544060921.524871,6472420856.068038,7372490991.089914,8178010489.413429,8800302992.505003,9219195624.115892,9402774641.114386,9327485026.02689,9004982201.249643,8451745386.6156645,7729919145.005479,6858473903.357197,5946899601.674523,4985355589.829184,4085091159.9173446,3250753866.6749115,2559228341.203301,1949756613.946142
169,866206160.5590361,1224374868.2461176,1693931250.2255852,2261754212.6964025,3056224072.3815484,3474663995.41153,4629937896.935907,5564156557.40731,6492100892.938051,7390519994.149796,8193106436.972363,8811469977.3034,9225590412.111776,9403867577.54916,9323212948.710854,8995812684.297222,8438444513.763539,7713643817.729835,6840425805.973162,5928391566.549586,4967533229.171071,4069009784.8425775,3237291246.0477476,2548988596.925507,1943489436.2575846
170,865415760.4313879,1223039406.5019486,1691943799.9314027,2259015781.0236225,3052459745.7945156,3470359496.4291487,4624187516.238355,5557261362.402653,6484070300.5070715,7381411461.431712,8183070684.164938,8800711454.014122,9214393069.479826,9392528542.366438,9312052978.034208,8985143944.02199,8428516144.107499,7704655588.610245,6832566738.715844,5921675774.085969,4961996854.777172,4064563178.7283196,3233842519.6217227,2546419524.4779596,1941516865.216379
171,873582978.8810465,1232050065.5115185,1701777475.5304918,2269535603.7170315,3063385856.6167097,3481572903.4431887,4634706749.581703,5566760740.439962,6491998486.514146,7387229815.697971,8186357461.063633,8801451089.401926,9212647117.82702,9388691933.204628,9306790853.661823,8979409402.816944,8423381768.083477,7701505764.401471,6833214111.685917,5927334860.319796,4972524423.667267,4078723798.287653,3250123984.949322,2562902995.598579,1956752799.6581445
172,872728172.6227487,1230662643.8571255,1699719505.1846263,2266686080.201497,3059365284.349978,3477032693.7614937,4628520100.985393,5559227544.276534,6483109718.420151,7376998971.345864,8174907660.260171,8788995239.32828,9199469133.371109,9375114877.333088,9293183702.191498,8966127903.623926,8410744183.903548,7689818074.8363,6822841501.619981,5918563590.3800335,4965390259.800303,4073073410.965756,3245837225.6972847,2559728034.870763,1954585290.5718663
173,872142037.6104487,1230131293.4064713,1699195746.2877877,2266141815.1054263,3058812783.2662196,3476422378.4403625,4627810266.039058,5558433655.535124,6482224319.243336,7376016582.38116,8173838957.174042,8787855807.38817,9198276600.482412,9373883632.600641,9291926686.915453,8964864548.367002,8409486637.410491,7688515771.752547,6821281169.4750395,5916819460.497808,4963567383.028455,4071274408.51175,3244111223.8538437,2558121060.679302,1953069346.0818377
174,872955191.6220123,1231296148.1001406,1700792278.5981698,2268238460.908083,3061551372.335379,3479564677.2017922,4631945220.55046,5563353770.442803,6487936364.142086,7382495408.696744,8180989415.245831,8795522840.244678,9206290117.932665,9382045388.766617,9300024929.220718,8972679098.834946,8416823309.015201,7695226283.48343,6827315238.686752,5922125924.469901,4968133001.986487,4075129351.8996463,3247291548.4869394,2560710599.316948,1955161650.5112422
175,873746342.9023291,1230538341.664222,1697598767.4770563,2261699645.0300345,3050435646.355059,3465144370.615136,4610118379.906201,5535505632.640717,6454441960.9159775,7344359775.490683,8140116512.992666,8755259280.369005,9171008049.66831,9354762200.543291,9282469330.278711,8965115129.419083,8418691368.113585,7704416139.057941,6840938365.692447,5936654000.778842,4981771378.3978,4086818107.1860037,3256564935.4554987,2567683790.310743,1959850836.7189825
176,873833166.4626887,1230722156.8916378,1697936574.3562028,2262239686.239575,3051144250.134589,3466043475.938897,4611335719.898673,5536961858.300406,6456167625.510259,7346304806.157814,8142287100.908531,8757531375.059055,9173222143.959148,9356844006.238531,9284382630.59881,8966834690.845648,8420205171.121809,7705737840.805849,6842083604.613344,5937642710.339582,4982649167.221612,4087625560.8141437,3257346518.500561,2568469303.515662,1960698341.0085492
177,869358300.618304,1225022389.0934055,1690855311.3049996,2253639856.958236,3041172089.5985637,3454881030.8141184,4599437024.529889,5525528201.24572,6447304002.685339,7342667292.532323,8144934013.726931,8765692124.031155,9184654346.704268,9369945710.581474,9297826795.343964,8979558411.530857,8431336061.966633,7714696997.867878,6848566558.645489,5941638218.470265,4984213938.847853,4087148113.4199123,3255199598.4840026,2565180546.014363,1956699437.063521
178,868426199.7449656,1224015806.7217102,1689726227.5952044,2252364348.1078367,3039678801.2193227,3453308863.772272,4597620894.875003,5523505337.312811,6445045377.9057865,7340022959.122926,8141993095.708854,8762496244.471138,9181307904.988285,9366531239.19665,9294440072.21961,8976297272.733051,8428275306.665118,7711942267.499507,6846042512.793354,5939455308.005043,4982376339.902888,4085637471.429392,3253977247.3147407,2564184261.5590444,1955865939.7526422
179,857433141.5210367,1213805768.5254252,1681241535.7238305,2246642033.6245885,3038651988.081105,3454982839.1967583,4607580815.175263,5540101622.200284,6467063168.843016,7365394491.329194,8168895165.732429,8789076920.95101,9205879573.817934,9387512183.231707,9310593475.068426,8986933549.954716,8433112529.365952,7711262847.253924,6840444692.11526,5929947823.728937,4969904716.9425335,4071374028.0488853,3238908881.53935,2549137035.9828715,1941286388.1795332
180,857554543.4954553,1213791914.5152154,1681141021.277777,2246436545.373654,3038376065.5742574,3454648035.9002395,4607156839.051164,5539615436.878091,6466536434.739185,7364841181.2375145,8168351522.745943,8788538161.08885,9205390668.355516,9387078126.205437,9310229144.828135,8986640517.974146,8432900882.413271,7711119412.575765,6840355210.46478,5929908374.33934,4969889272.063981,4071370505.622286,3238907706.053336,2549128369.4089966,1941236386.8989205
181,874458979.8036616,1232174733.9668062,1700624080.8371236,2266607194.5912457,3057716384.508047,3474226247.2628436,4622640852.981679,5550630311.555825,6471711388.899321,7362864690.012947,8158409015.001388,8770945907.413855,9180935888.134457,9357473412.636818,9278214025.22864,8956612900.706379,8408211788.841258,7693576441.5796995,6830746903.350876,5927824909.981642,4974758907.63757,4081712351.285907,3253306638.1853557,2565965449.786198,1959523272.1382275
182,874249908.9697832,1231939440.7900448,1700384917.3102891,2266338374.8229485,3057392702.307049,3473915461.418868,4622360051.9762125,5550399719.638041,6471526707.866994,7362777972.683252,8158468151.938379,8771158976.133295,9181259789.24823,9357919789.08765,9278774524.537155,8957242486.629105,8408988538.926433,7694419478.037878,6831680317.413471,5928810232.693863,4975758280.391592,4082719434.743748,3254310938.969416,2566939689.197302,1960401461.4072719
183,861572039.8835596,1216431285.8975785,1681590357.7507932,2244210549.423856,3033504693.0279875,3447921617.9736204,4597955123.611202,5528966162.270473,6455000088.270736,7353092517.210503,8157162056.437232,8778701219.480627,9197554086.278646,9381836248.351757,9307947220.553308,8987368122.157753,8436518900.884385,7717223978.618956,6848441510.706747,5939319812.48584,4980071780.41533,4081721155.0207353,3248959209.7530737,2558572763.9878836,1950068816.7059498
184,862879312.0198151,1218257096.3526988,1684125811.487366,2247550953.103573,3038040181.540405,3453140108.7874494,4605052254.568538,5537596022.286715,6465174728.529629,7364804392.405336,8170242929.7005415,8792909513.856813,9212563254.425081,9397273385.81617,9323387279.124182,9002412514.232492,8450771684.149742,7730360215.000755,6860256487.3586235,5949653679.734781,4988855516.230009,4088985835.037063,3254794261.8441095,2563194229.8005857,1953438334.2389843
185,861660590.5384413,1218968186.5491848,1687530699.5630507,2254257229.8301177,3047619916.4834566,3465200123.5877376,4619406415.563654,5552991894.282091,6480645278.234089,7379160843.879994,8182305020.762788,8801582544.61797,9216972261.931221,9396764782.655363,9317735746.219364,8991912912.275398,8435947879.2700205,7712242442.606746,6839864519.23445,5928271462.652289,4967488848.074438,4068664551.426211,3236266749.3876863,2546922655.96912,1940215933.530851
186,862021098.7349938,1219569186.469599,1688421178.8603098,2255478914.2865343,3049287274.701362,3467061541.7647057,4621872989.758058,5555958122.019277,6484112884.062403,7383132242.47796,8186740495.0727215,8806389603.877363,9222061584.59336,9402015143.763727,9323016877.936018,8997094566.634808,8440908357.855532,7716865039.850017,6844099097.514464,5932025823.900084,4970764499.761225,4071455189.0671067,3238599178.4990005,2548833668.084434,1941700400.2806165
187,858320852.492863,1214356184.14493,1681695944.8134258,2247090874.6404643,3039494688.9243503,3455758031.905815,4609100614.53805,5542348945.450811,6470220691.760931,7369645136.687278,8174362654.764384,8795811070.82319,9213822002.119963,9396547325.363737,9320511848.910084,8997423472.249142,8443832037.523509,7721893708.558855,6850595851.148039,5939377057.340528,4978359081.865371,4078764141.072155,3245184332.820101,2554412721.1550617,1945537409.7591581
188,858232581.0818685,1214423358.5132961,1681910110.402171,2247460106.2669735,3040043190.0390677,3456391790.386983,4610009444.300737,5543475332.659823,6471570034.680817,7371218785.239347,8176164640.805866,8797817564.161152,9215974101.09162,9398802009.96215,9322812532.642952,8999717158.245096,8446048099.65989,7723985063.742643,6852500001.150121,5941075503.70298,4979856753.5094795,4080035825.9149585,3246222625.7689195,2555225391.9093637,1946188228.1026235
189,859203924.4778991,1214978145.5573447,1682177366.5375345,2247518270.3209605,3039996919.6960073,3456192943.968611,4609701128.459406,5543148079.640706,6471250863.226936,7370994911.138034,8176085639.112448,8797929923.411184,9216331095.740871,9399440183.41059,9323728827.354002,9000881397.556997,8447431600.459872,7725504308.398384,6854136615.0126,5942730438.414878,4981460535.370085,4081547259.0315104,3247611331.347996,2556503976.6575007,1947259983.5668457
190,858879309.5780947,1214721234.2194586,1682027717.6126654,2247478277.6388164,3040113340.6551948,3456382899.5047016,4610129803.484799,5543763755.036689,6472100911.891535,7372059939.04012,8177345435.165943,8799387100.504625,9217944138.292946,9401148109.920908,9325493468.96545,9002647070.84878,8449146655.20841,7727117377.002359,6855633751.43341,5944085565.466144,4982659639.72255,4082587587.0754113,3248502980.1015916,2557256055.2276545,1947967375.6180153
191,863922397.2764373,1221391558.665888,1690202566.7554524,2257227330.711422,3050852867.495966,3468707577.561129,4623062505.445217,5556676139.52934,6484191834.521417,7382390039.245426,8184995811.390118,8803653453.48665,9218274067.839157,9397253400.261568,9317442790.888453,8990924756.332798,8434443152.0571785,7710414152.958461,6837935162.420172,5926411998.713093,4965917848.0134325,4067551391.288713,3235779512.9030886,2547149284.1100492,1940934028.0124805
192,862733006.7373573,1219990165.8261044,1688374120.8803294,2254791879.525505,3047506003.872106,3464883278.668569,4617881429.591142,5550391985.024265,6476787920.266979,7373917752.442077,8175573414.272439,8793499734.054237,9207635462.289778,9386414936.979868,9306705963.202442,8980590641.451382,8424760847.713746,7701589887.410855,6830099985.698676,5919653468.210384,4960243652.165351,4062884782.949547,3232047373.4296165,2544225808.078688,1938948544.374919
193,866375315.3461384,1221624762.966638,1686994552.0244467,2249309661.3690214,3036567494.7337713,3450034986.1017547,4595251070.166685,5523364869.799695,6447373289.737441,7343972319.267312,8147046967.837722,8768231075.60589,9187330022.48475,9372432074.722042,9299863261.806234,8980959532.664381,8431969281.249345,7714546251.078431,6847664723.231344,5940104896.460104,4982183425.368942,4084780971.5320454,3252658143.923327,2562618472.4547033,1954070338.990662
194,867587255.6156976,1223358986.7869582,1689459418.4175801,2252729775.3333035,3041374309.3289185,3455598338.899247,4602971405.489438,5532679790.516726,6458207325.911996,7356278504.544936,8160690690.3225975,8782945836.468573,9202768026.714544,9388208393.017502,9315552692.553347,8996133364.718046,8446264964.318844,7727712349.231758,6859283828.122826,5950182613.59647,4990643069.529128,4091696705.4777174,3258118582.7983465,2566835712.4247293,1957060958.542338
195,872107863.7012057,1229972256.4564524,1698883890.4635026,2265660755.528639,3058095921.357267,3475574955.8001094,4626624640.124757,5556971379.176487,6480488777.246836,7374025810.480237,8171596338.770354,8785415514.190817,9195709311.339182,9371260908.78021,9289347192.512812,8962424165.894495,8407284005.609033,7686653312.768698,6819964714.223201,5915822376.373034,4962817167.990427,4070732355.33302,3243743779.0853353,2557881364.92569,1952981116.823457
196,871918642.6860996,1229641623.091737,1698326999.3738613,2264789569.7442417,3056720039.6060653,3474008080.984918,4624383417.584005,5554167232.45054,6477129622.932003,7370121752.750689,8167214223.130222,8780667156.087023,9190713671.977453,9366164419.240704,9284296022.342579,8957561167.957308,8402718561.519951,7682521553.184755,6816379889.554924,5912898177.611485,4960553149.251275,4069023656.4994493,3242537923.0430636,2557079861.272931,1952597115.8696637
197,871967212.6891668,1228377894.1816533,1694991244.954226,2258605235.5664806,3046826964.0314016,3461110091.201122,4605599771.637882,5530780564.940558,6449883695.627851,7340538083.289037,8138351128.165117,8756455731.901329,9173865461.01609,9358551427.32082,9286680795.370031,8969318139.277103,8422582151.50966,7707760456.005054,6843606481.2227,5938607264.618624,4983011315.335676,4087446650.2059937,3256680137.6276665,2567437854.967953,1959305251.660658
198,872664648.8497101,1229299758.468278,1696210664.3547032,2260163902.3578568,3048742275.7876024,3463338296.5568147,4608441519.010007,5534134175.712578,6453746835.646071,7344886273.6822605,8143065820.353784,8761406408.244408,9178976856.26071,9363666146.946817,9291657396.142633,8974080477.134844,8426996876.459094,7711772122.146883,6847165877.09547,5941691269.619725,4985620654.971602,4089618420.664597,3258468065.872876,2568895104.7091246,1960472398.9798067
199,864364531.6963676,1220732998.4938736,1687679933.727874,2252098873.7616315,3042062264.2684155,3457361155.3447566,4605593936.3398285,5534197235.8069105,6456858299.297867,7350686472.79999,8149881150.425554,8766564588.679123,9180854020.325842,9361263169.632849,9284591632.980314,8962609402.110077,8411697943.319297,7693676290.906748,6827316235.842623,5921298182.742052,4965630965.0275545,4070864219.055716,3241495361.092577,2553892543.198217,1947694800.0710146
