,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
101,110743583.82342964,111040352.72057152,111248553.97773539,111448271.89197786,111718820.04479602,111985430.88330609,112254254.82090837,112457169.63314024,112688148.2461921,112898109.62499464,113095249.17146647,113298547.76755318,113480861.08429666,113632764.2156484,113813969.02497815,113956118.56589787,114128938.60451506,114282695.64595915,114408785.23104306,114549359.50123687,114668028.87754135,114773151.68314748,114889787.11456716,114987799.90001641,115084151.92079556,115170634.8862817,115248235.89060633,115318760.72588299,115381920.61710826,115434514.44269535,115476903.49020012,115518541.26518264,115546604.92186688,115562842.8623983,115575916.65509887,115572791.86299935,115572717.65667294,115560713.12394357,115552962.53012954,115517353.252177,115467090.31889005,115434769.27835368,115406252.06826912,115339022.32007867,115280597.93358378,115201172.0088913,115143515.0222297,114988963.55371445,114841964.64686297,114837735.14664134
102,110754384.17907381,111051197.06560835,111259157.87590173,111460178.22022699,111731249.98527592,111998633.27575326,112270109.53285152,112474275.89091891,112705794.09428068,112914935.67418806,113109588.06651919,113309720.3708467,113489973.27635533,113640794.67002402,113821534.67379248,113963224.01925917,114136704.19945018,114291634.28966488,114419461.25547974,114561383.55469473,114680641.56100897,114785445.64067313,114902659.912577,115000555.34352659,115096975.64465189,115183503.07276571,115260381.93909805,115328712.88347352,115391011.30791251,115442799.27229148,115485761.61181189,115528396.5053291,115558053.74112205,115576459.62492222,115590666.92683236,115588352.62113185,115588424.01511647,115575369.97025983,115567193.89870156,115529747.1267854,115478087.26403064,115446426.43288058,115418166.31664082,115351691.97197683,115292848.17830707,115213495.94896281,115155455.10839999,115001718.33242609,114855828.58935197,114851467.13517724
103,111454701.21757156,111754288.9648784,111965382.98399307,112167151.18194787,112440281.0081594,112709584.33756082,112981829.73587887,113188085.1317265,113422785.05205348,113634697.5209761,113834161.0726091,114038917.32801645,114223217.69595091,114376474.46591967,114560000.4620524,114704515.13801643,114880785.16741413,115038136.6416662,115166415.86294945,115309697.19877303,115431136.84385309,115536690.63083242,115654086.06553951,115752159.53660455,115848415.85118695,115935302.78171307,116012966.62863283,116083235.86672452,116146828.50695477,116200841.86653394,116245365.95527832,116287981.65192854,116319108.32037215,116338061.6267482,116352560.25457859,116350681.65722266,116351341.00137536,116341006.12854443,116333471.52575745,116297986.89296606,116248510.54513432,116217410.24301931,116190142.39523688,116122632.43006533,116063786.90640336,115984660.03906454,115926529.31622511,115773060.53295124,115625658.28113939,115621543.34976941
104,111179381.04354158,111478211.27987443,111687170.87942581,111887522.15878537,112159265.73214287,112426259.80578122,112698104.92944893,112902959.65925649,113138050.51423287,113351430.00943156,113549651.24049392,113754463.58739504,113937057.8763837,114089778.78726792,114272388.99107622,114414227.73133421,114588318.55076632,114743834.40301426,114872130.45205148,115016976.44906934,115137737.98772852,115244735.5035804,115362231.26644273,115461166.03373228,115557806.19193693,115643752.96005979,115721302.10763289,115790346.15680645,115854309.8366344,115908389.86272086,115951310.8344742,115994258.11690053,116023472.94408578,116041474.7940823,116056220.44389394,116054152.9129523,116055491.71030465,116043817.69000396,116037561.18045345,116003174.7436528,115953221.34661402,115921507.55232461,115892838.13996536,115825172.80871671,115765873.42075372,115685743.48484924,115628660.94285539,115473894.16409424,115327478.68132848,115323155.40683995
105,111524362.58530957,111822389.05121784,112033656.18036255,112233569.455951,112505223.1454842,112775659.82131588,113047287.90506728,113253811.10915287,113488117.30847417,113700165.74003729,113900923.45665157,114105911.40328081,114291380.71761145,114443520.87301378,114624879.6332378,114768994.44649306,114943216.16539028,115100858.97653854,115228003.1806121,115370959.01674964,115493300.22974667,115598674.10614917,115717454.50719719,115815212.24460189,115910916.3523609,115997917.22930525,116073867.25278507,116144973.69527236,116207969.36794594,116260996.71217936,116305786.25723906,116348482.40361287,116380711.3072982,116398363.66700728,116412689.41229665,116411962.41557702,116411853.38015035,116401093.09556124,116392533.74360356,116356058.22629915,116306838.8050859,116274537.63143297,116247425.98364988,116179505.23860936,116120454.96532212,116043359.83554387,115985454.69921052,115833079.06285264,115685038.68810117,115680484.70710054
106,111052440.25724454,111350569.85539295,111557876.92896359,111758630.12865998,112031063.97899243,112298189.7484299,112571644.70587268,112775800.80009471,113011310.42651416,113225343.51627256,113422967.87893143,113628715.38605882,113809836.89501734,113962660.33473897,114143600.60827816,114283056.35426518,114456630.65806383,114610126.14135765,114739150.82002047,114884154.21345524,115004460.1632427,115112348.95199837,115229627.84976816,115329350.58846638,115426549.61687782,115511186.33808193,115588770.14784284,115656685.82148987,115720366.11809532,115775608.00017592,115819221.64748323,115863570.51342128,115892665.06248635,115911127.54297294,115926072.23935315,115922909.57983798,115924421.42602395,115911607.16021143,115905459.62977073,115870671.53238875,115818840.83837402,115788544.58198905,115760202.71517983,115694600.49351524,115637770.235388,115559252.52202415,115503286.73547125,115348213.91367291,115202724.00495142,115198827.56753574
107,111646230.59955673,111944482.72724651,112155395.97305274,112354408.69231936,112624477.18306282,112892817.66144836,113162705.50135548,113369184.73438029,113602523.44732973,113813769.11821812,114013627.06101833,114217595.64992885,114402883.73876119,114554907.8553435,114737961.2210495,114883449.96241209,115058854.57949555,115216869.14237131,115344034.07485521,115486203.57140006,115608058.49299984,115712640.8374259,115830218.22135949,115927498.23479691,116021965.30130519,116109284.42889562,116185822.41897155,116258136.44197713,116321182.80463138,116374105.8110302,116420290.76533107,116462142.78098726,116494302.89123698,116512313.48406631,116526036.17329355,116525393.16133429,116525441.57404771,116514766.8988101,116505322.73077892,116467828.46945642,116418759.38316411,116386161.24384819,116359243.34550846,116290109.72965568,116230496.81814384,116152810.56487268,116094128.57854111,115941708.20572367,115793349.97036514,115788790.57430083
108,111201875.27484392,111500724.54069437,111709000.09140615,111910319.43604386,112182740.51423348,112447852.45212069,112716848.59617847,112919258.88658255,113153261.56206612,113365191.28596883,113562181.68493068,113766919.39813106,113948275.73758152,114101408.68559924,114283879.6807481,114425208.52880442,114600059.74917167,114754755.28303997,114884049.0801077,115028547.23716372,115147761.51278006,115254800.66111985,115370740.57422166,115469539.96836458,115566260.35280336,115651124.90627746,115730120.42658797,115799603.48282808,115864330.47520621,115919667.59783219,115961961.15570097,116005743.02462728,116034686.2587268,116053178.30378866,116068217.41970122,116064433.99628828,116065464.5951761,116051296.07680494,116043730.21757092,116008547.11938208,115956575.07399121,115925876.98689131,115896493.05515249,115829704.915475,115772170.69232263,115692224.40871505,115635842.78271191,115480870.90307619,115335686.75602974,115331967.17138411
109,111745455.56101322,112044149.59446195,112255022.20247145,112454998.56724085,112726257.96966587,112993963.26777394,113263891.81331806,113469615.05626334,113702903.44783561,113914954.77255906,114115053.96930806,114320107.84529942,114505009.17450905,114656969.25753693,114839175.29362378,114982825.06426494,115157001.63077024,115314145.14189738,115441609.42838533,115583304.58156604,115703733.66366032,115807654.18346895,115924710.68465975,116021862.27928112,116117480.62081681,116204823.95428617,116280926.91346945,116351383.14225565,116413851.94351937,116465317.53972375,116509462.60533766,116551236.42056721,116583074.10696033,116601355.98965684,116614958.83324231,116613073.8159585,116611554.22858389,116599819.93097574,116590293.20234624,116552452.95353962,116502007.21468797,116468351.86753023,116440026.67589451,116370580.85142201,116310258.61970778,116231836.28524858,116173187.15735154,116019005.48199263,115870685.32567848,115865618.69384296
110,111363252.63428022,111661418.88767213,111869602.02561422,112069847.58602415,112340452.84369208,112605259.47141412,112874763.58654305,113077762.71311155,113311459.77830228,113523351.75842278,113719729.80279034,113923575.2123654,114104127.14830974,114256384.7365731,114438128.33654658,114579735.023248,114755622.93137874,114910543.28209364,115039132.08621281,115182735.52220531,115301366.9108957,115407208.7092264,115521343.4387687,115619702.00954628,115715967.01226567,115800671.06815465,115878767.26430863,115948373.5922891,116012992.7898231,116067603.24690019,116109229.538435,116151349.00273259,116179025.77726756,116196904.2723843,116211722.38117908,116208104.46542238,116209666.42106211,116196194.6096188,116188008.10627684,116151250.17205115,116097498.9509373,116065697.83751123,116035709.39586145,115967652.88195316,115910018.24201319,115829731.7729069,115773424.53475547,115618497.97558728,115471759.7895442,115467708.04983981
111,111605718.89183374,111904884.83156557,112116983.21259609,112318051.07997832,112590791.57517159,112860562.6126925,113131540.51364225,113338274.51785074,113571192.0437798,113782700.33051276,113983043.32967176,114187094.48004545,114371878.69604364,114524055.16808218,114706280.64545152,114851164.17732127,115026645.52388908,115186717.51868103,115315994.97306624,115461017.46658732,115584255.24106722,115689749.43991406,115809889.55082005,115907930.79003666,116003888.3782117,116092326.01929702,116169850.09197941,116242193.10761862,116305284.01285273,116358384.61683376,116403479.26052973,116445796.46494384,116478341.17042051,116497413.0999883,116512228.60405822,116511788.08885834,116512619.71428804,116502546.23521979,116494455.99894696,116457516.05744249,116407658.83814429,116375234.14018677,116348075.14755058,116280158.78421731,116221468.94178727,116144378.29901461,116086459.98129883,115933649.39655697,115785256.94593441,115780463.02773882
112,111721153.86901388,112021523.94520606,112230187.56415813,112431652.88300353,112704084.33131047,112971615.5729598,113245171.6298474,113450381.72105636,113686648.01246712,113900521.6799401,114098383.60952443,114303868.67726679,114486048.94239183,114639508.0634502,114822735.44346988,114964897.11970143,115140711.38835393,115295164.36690411,115422239.44897138,115564185.57153164,115682729.67860171,115789004.55877738,115905283.3518626,116005046.48181017,116103271.89956455,116189354.84705776,116267230.50538015,116335673.9395721,116399562.23215772,116453838.6268278,116496846.91743714,116540221.87964022,116570535.77071577,116589607.26140466,116605509.57169597,116603009.49934027,116605182.2505667,116593554.9996239,116587412.74477698,116553410.73493864,116502330.05001593,116470582.24340168,116440710.22904012,116372473.94398528,116312521.48966362,116231065.99282505,116173776.21564978,116016358.2152787,115868803.40707798,115864383.1716772
113,110960434.6138173,111259704.33982013,111469142.81840315,111669992.27188112,111941216.51530378,112206526.36287522,112475078.3153177,112677851.46207961,112910009.68654236,113121494.64168058,113319130.30177681,113522743.44629486,113704835.34008154,113856724.51940444,114037949.96023187,114179817.41343348,114353910.24365819,114509689.12650631,114638608.30499183,114783294.25852181,114904071.64064081,115008994.28512226,115124938.06163837,115223387.35559651,115319935.19086735,115405890.80951378,115483071.11732398,115551886.13152543,115614880.80427572,115668320.66824605,115711261.0174451,115753482.49746265,115782433.81922366,115799404.9694926,115813467.51685663,115811796.76237868,115812879.05398254,115801598.94313574,115792728.00004268,115756052.2193101,115705143.4646392,115674183.67952836,115647054.86509304,115580853.93556653,115523005.2411119,115444265.13497548,115386622.26144882,115230809.12971273,115082184.582945,115077446.90244064
114,109924525.53968036,110219008.5492399,110425206.60228418,110622432.4135002,110890111.26857388,111153628.97933215,111421435.26423071,111623798.0909106,111854615.96877132,112064575.45786569,112260040.53273307,112462342.34503858,112642707.65679213,112792731.66891895,112971947.70711501,113111859.93411802,113284372.32129064,113438398.98511699,113565094.39710304,113706862.10812566,113825501.19717558,113929838.18117464,114045051.75232391,114142000.83940572,114237100.74870099,114321953.24836141,114398408.31657015,114466954.42345361,114529762.35726961,114582070.52831574,114623822.2038141,114665929.45771131,114694819.31723088,114712780.1520594,114727463.96696964,114725431.6995682,114727089.43721046,114715870.0982201,114708529.69581427,114673253.61207496,114622617.29627271,114590805.4760201,114562050.8084482,114494024.31595689,114435846.63529891,114357611.15298301,114301584.6933235,114151176.3425053,114006936.0996997,114003263.88606346
115,111112579.12388061,111408414.911388,111618230.85179752,111817645.48220927,112087868.21120048,112357016.92008416,112627833.78337526,112833009.61935136,113065170.27215981,113275383.19079924,113473007.63757259,113674147.47053221,113856014.83019514,114006055.18977678,114184192.78058568,114326431.26485965,114498501.5876118,114655702.16014935,114782972.91633083,114924996.28326786,115046501.50982767,115150780.41585368,115268821.12787078,115365130.74257079,115459578.88620396,115546636.54896641,115622583.55737878,115692945.48910333,115754713.02898826,115805928.30746666,115849125.62320659,115890099.31485192,115919952.36820868,115935908.64423808,115948686.1385859,115947246.60871056,115946324.33279395,115935731.9858708,115927805.23371212,115891944.50699382,115843829.58378138,115811709.38235132,115784305.6241316,115714725.34337854,115653148.1793846,115574696.04614753,115515974.98343173,115362290.08328483,115213616.27832548,115208420.98800948
116,111258440.16309127,111556257.30382387,111763832.37918852,111964181.82919759,112234998.98804313,112500529.27490076,112771194.26334548,112974539.11512215,113208147.47246177,113421466.36471932,113619031.39492275,113823807.69284391,114005314.23300743,114157480.65230489,114339079.15515621,114480170.28145738,114654761.25997391,114809369.98199396,114937550.98029338,115081062.06048596,115200058.63471048,115307002.31465304,115423463.72945109,115522250.7019852,115618659.6085768,115703172.95710324,115781056.80368237,115849006.12569955,115913345.39620592,115966825.76650773,116007796.87841697,116050338.72926079,116078166.98599854,116097563.80038191,116113237.37884739,116110390.02565074,116112581.23144794,116099333.39574488,116092189.09902449,116056281.49408208,116003226.27446085,115971501.21519847,115941042.60839656,115872961.4569637,115815000.21826664,115734163.80382271,115678723.93702514,115523151.99649803,115376905.04648925,115373164.16845079
117,111922788.41429591,112223154.52199876,112434092.53038993,112635137.7863359,112908406.86956437,113176753.89906274,113447789.7238364,113653415.86363493,113887944.0586656,114101167.79687794,114301465.67219043,114507033.60073924,114690440.49319385,114843206.29467563,115025349.15878975,115168628.47364707,115344705.12982641,115502511.43149267,115631794.46669222,115775663.63284302,115896987.65016429,116002968.63391165,116120714.13608661,116219501.61316003,116316175.33259428,116403917.2785169,116482427.24092537,116554184.40348712,116618149.6578352,116672449.63750014,116716882.83415256,116759066.07733743,116789669.93066572,116806664.21904108,116820047.78593099,116816897.2429162,116816729.40438114,116804273.87535475,116795123.4902469,116757815.12720177,116706539.89217702,116674605.02007584,116646903.19842672,116578685.95320791,116518922.68134524,116440113.03859511,116381956.92494832,116228556.09228766,116082325.58303863,116077822.66953595
118,111452628.16921806,111751586.84257373,111960908.37626258,112161843.45208123,112433143.46798532,112700792.34069969,112972368.62775077,113177627.0223167,113410406.38963605,113622245.29299098,113819859.53649087,114023176.46607147,114204746.80208255,114356127.60087284,114536928.38621423,114678814.38499597,114852619.54039642,115008205.90090396,115136096.28237577,115279499.47076915,115399588.13670616,115505626.3120133,115623854.71777986,115722578.28406759,115819862.60654777,115905944.75321923,115982988.66823451,116051046.60909216,116113532.76666403,116165354.60880175,116206356.51870508,116248060.93033159,116276599.37426452,116294583.84088624,116308735.61024137,116306018.98802976,116305764.66048482,116292254.09694539,116283908.06691498,116247355.26825954,116196843.67126457,116165683.16408901,116137288.98542891,116070024.30638987,116011116.82408766,115930489.02522188,115871928.97942081,115715327.04835807,115567013.79926695,115562662.18491927
119,110806661.76119156,111103615.82297494,111312457.77568847,111511729.55070841,111781913.74485856,112049391.07111242,112319934.6155851,112525163.39639722,112759005.04790075,112970309.09277304,113168340.24977966,113371628.48245032,113553940.09837458,113705532.69747135,113886038.32238422,114028176.36207303,114202112.58046088,114358159.55884267,114485769.13292745,114628958.25111827,114749541.54355232,114855300.85993421,114973411.2309845,115071648.8263904,115168389.63299984,115256307.79867794,115335023.62548304,115406697.85011783,115469796.40710728,115523630.9064229,115567845.63213576,115609784.29617622,115640302.68555433,115658503.92090005,115673165.43396463,115671516.24917877,115672163.36457753,115660656.80931076,115652884.08953561,115617091.01680684,115566694.76617263,115534662.20422603,115506635.12072182,115438245.97979744,115378695.08961639,115299846.17973849,115242779.65598728,115091821.05653363,114946401.24557306,114942599.12350655
120,111423811.30551416,111722178.93639132,111931501.70351982,112132285.9261947,112403931.30435492,112671028.10430948,112942580.22964258,113147690.34089422,113383649.47696185,113597084.40333256,113795398.34647125,113999890.0418211,114182020.91778967,114334517.12939091,114517147.93266721,114660119.31096949,114835853.58927679,114992663.7009187,115121940.09911059,115265244.74507615,115385061.83629742,115491300.97644971,115608376.4981001,115706993.7844955,115804009.42884342,115891088.6704613,115970020.04502216,116040676.70029025,116104965.81297137,116159269.75027288,116203168.72681883,116246487.8920712,116276112.63208741,116294850.72042447,116310154.6770005,116308355.61095847,116309450.59524958,116297333.07498631,116290048.76984972,116254741.39879453,116204207.72732317,116173189.58480611,116145302.50883889,116078942.70504753,116020990.8588676,115942536.63272218,115885736.61641248,115731960.59884001,115584931.60903336,115580599.39962608
121,111055761.8803492,111353277.13760157,111562706.88925284,111763467.51468632,112035247.60459548,112302742.40889315,112572928.7918587,112777043.9557244,113009272.62862264,113220266.06770758,113417791.80007,113621250.91551068,113804461.81355187,113956921.789451,114139106.62799451,114281922.63516943,114455860.74362563,114611191.9979301,114738139.7017232,114879926.25936097,114999554.22455902,115105031.24147445,115222321.83871776,115320575.56993595,115416205.78546004,115502386.59379704,115580051.22666045,115651082.79664685,115714678.1007123,115768191.93512793,115811526.00060856,115853898.79114784,115884094.20637946,115902898.91567932,115917704.94068357,115916215.01401179,115916759.6830167,115905160.17302503,115897481.0632289,115861275.95283353,115810670.74319515,115778630.8843099,115749974.73210822,115682115.80080059,115623482.62800564,115544050.80602966,115486112.37482058,115332579.00688224,115185518.6513801,115181340.13485233
122,109559364.80020565,109852037.62895532,110057409.53344026,110253776.65802453,110520859.99328431,110784112.72593245,111051387.57200925,111252793.41414921,111483085.07315344,111691731.83302777,111886787.74987756,112088929.56299397,112268969.42282249,112419058.51670074,112599119.40892777,112739944.86242767,112913600.1035317,113068611.98404175,113195467.60012507,113336708.64844708,113454419.90416044,113557955.1273433,113672515.8002806,113769352.99911651,113864345.31050009,113949041.19630036,114025023.98752762,114093194.25151329,114155804.55765267,114208781.0444681,114251120.85534607,114293405.4486755,114323643.09735543,114341913.38198803,114356410.64049833,114353881.06635968,114354750.48153257,114342952.52015792,114335857.2694526,114300914.18461163,114250917.26585828,114220503.32801609,114192636.14632154,114125920.21348122,114067650.54335675,113989012.10368152,113932505.09646697,113779582.89517868,113634338.84112583,113629886.55166776
123,110449265.8507745,110744249.00131649,110952411.22149162,111150373.42355253,111419106.59701425,111684965.18878892,111952963.94610602,112156267.93036118,112387531.39551131,112596669.90646082,112793311.16011804,112995226.22865763,113176357.42245616,113327130.91795345,113507138.7560358,113649563.30177985,113823169.76919666,113977971.05150644,114103696.06470089,114243804.43861023,114363232.7026827,114467495.23129429,114583908.76005138,114680665.56808585,114775050.31307688,114861433.98296182,114937914.41630697,115009576.00770074,115072743.165382,115126202.04409103,115170556.53420675,115211837.30422741,115241178.96568131,115257025.88125388,115269957.48672107,115267597.50232291,115266954.14482653,115255699.38489905,115247618.00988354,115212001.01534751,115163411.0364639,115131559.94963977,115104105.49813889,115035524.26679392,114976199.97410668,114898217.44528607,114840286.48201714,114689098.56022693,114543289.03297009,114538909.3876139
124,110270670.06460778,110566347.66331787,110772854.29163633,110971190.7193411,111238988.07391807,111501578.14813311,111768926.58945821,111970890.08674166,112202808.58140151,112413422.21379325,112608566.04318132,112811053.05392432,112991224.14111987,113141947.375581,113322089.24220672,113462213.59294018,113635671.50071186,113790258.82419853,113917840.09686674,114059732.14243585,114177360.08473666,114281629.6872024,114396077.722922,114493215.79738872,114588359.33595102,114672136.16538231,114748913.64612529,114816178.62780565,114879031.50689802,114930811.72257511,114971095.0302976,115012944.174955,115040388.84102398,115058555.43196785,115072685.27359444,115068869.31624602,115069861.24293222,115056542.36980607,115048163.6167542,115010904.78076746,114957940.87854801,114926040.69388838,114896710.18494399,114829359.01918384,114771363.19351771,114691838.18104292,114635088.23037936,114482733.82493573,114338094.17406413,114333948.74512205
125,110025964.10963993,110320437.02094771,110527699.42859676,110724877.55358042,110992890.23882039,111257503.72795062,111524462.9518328,111726857.88754712,111956801.59867676,112165807.51675202,112362536.26365629,112563546.93570125,112744026.11562586,112893887.5484965,113072697.90459915,113213501.54929675,113385720.82135649,113540939.15408804,113666885.83182505,113809366.74208905,113929657.15166879,114033965.53577779,114150863.93720491,114248138.87394457,114342771.41873503,114427853.43998712,114503306.57558651,114572013.58281128,114633574.0199664,114685256.81055918,114727316.47919899,114767686.54895899,114797210.6128854,114813691.89831442,114827731.64521365,114826360.65710646,114827099.89963411,114816622.3723105,114809020.28377336,114773885.6327441,114725422.23149638,114693901.51318505,114666207.60364175,114598013.38721839,114537969.24689195,114459862.80954894,114402099.58683191,114251621.38589117,114106478.61696531,114102111.72352427
126,110864826.96182485,111161889.43010862,111369918.74881499,111569439.51170777,111839182.87289946,112104638.47351803,112373742.31201935,112577276.87176406,112810538.21767163,113022790.22687069,113220662.09426346,113424872.06528361,113607228.96019769,113759427.82192074,113940632.82577209,114082428.84749755,114256595.33258085,114411717.18662174,114539638.41276026,114682613.59628062,114802377.21634088,114907719.58142726,115023411.60446998,115121172.42544283,115216694.34489703,115301987.72906038,115379969.60010958,115450178.4177573,115513844.80521007,115567092.71335413,115609417.35386825,115651153.08326063,115678880.65557003,115695893.57581665,115709483.38691117,115706321.30926214,115707919.81198832,115696353.2245224,115689507.53470702,115654957.3417566,115604203.42539772,115571872.68864629,115542259.9308131,115473277.20459908,115414006.56816241,115333181.3181838,115275899.29989034,115120642.19345361,114973578.96480492,114969345.79002279
127,111289487.68920508,111586176.59922974,111795648.72285673,111994578.42224254,112264564.13619657,112532728.00290665,112803515.58831187,113009942.00224316,113243494.49641013,113454761.69355088,113653198.1977671,113855633.72630367,114038748.67337984,114190293.21328786,114371332.22202596,114514830.46765447,114687902.95261975,114844086.38905188,114969971.6211308,115110841.040375,115231646.75527067,115336598.04705274,115455803.80626194,115553959.56506783,115649677.8895498,115736757.22518337,115812635.41309202,115881854.35121645,115943477.63652378,115995409.8342679,116039874.07887374,116081833.95251082,116112507.38188428,116129888.12658966,116143687.359256,116143496.78134356,116143731.53550203,116132711.80815013,116124310.41741996,116087365.2842629,116037131.2178532,116003885.81011663,115975524.71495774,115906469.93659015,115845374.64030506,115767616.90258841,115710113.36976846,115558114.0801237,115409814.70545276,115405195.01254483
128,111317059.15846212,111615730.44411863,111823533.43139409,112024120.73776579,112295570.88465485,112561162.28440513,112831708.48762293,113035387.62270154,113270115.47831982,113483123.24885152,113679669.91070452,113883787.77438298,114063940.65307601,114215420.74830204,114395902.37432879,114535909.49610795,114710315.89299841,114865538.80189432,114994802.91120459,115138957.00931022,115257888.1131308,115364836.89142425,115481379.74084346,115580404.80477431,115677233.77809922,115761898.1326016,115840106.46711186,115908332.97960187,115972346.75083502,116027093.53283222,116069716.97141267,116113617.321393,116142894.2014565,116162360.45141178,116178275.43655668,116175539.43053184,116177806.51832035,116164157.66689634,116156879.51129629,116120471.33857542,116066759.14643143,116035681.02734599,116006447.02262034,115940255.86385976,115882599.30099648,115802356.05042511,115745561.0704421,115590267.99838851,115445499.04006629,115441528.06695469
129,111234213.05572258,111531310.5702517,111741357.46266158,111939978.98472278,112209603.47303113,112476825.12889938,112745480.21752101,112951504.12468523,113184291.63607176,113395368.39993736,113594530.64132942,113798001.17280379,113981614.16092263,114133395.41739075,114314181.35760945,114457424.5683754,114630781.38529985,114786916.35094607,114913241.73433174,115055710.94627905,115177441.84956197,115282686.66365196,115401585.67517743,115499716.45742139,115596434.11251462,115684295.50507902,115761398.53940828,115831711.41592774,115893959.65525307,115944553.78965877,115986452.27939495,116026403.58648035,116055711.90379477,116072623.32640985,116086372.05602792,116085662.2493476,116086809.95236605,116077168.76392455,116069510.30795778,116033954.60891686,115984219.65965414,115950419.01476398,115922018.81831278,115851372.33042845,115789877.08294407,115709423.18708883,115651387.26706016,115497564.56726354,115349419.55489162,115344793.37629387
130,112066331.64670005,112367902.2375448,112577115.4325435,112780706.75703989,113054918.0958102,113322503.77505748,113595908.50346091,113801207.1419163,114036707.56157808,114249769.82061888,114447007.144656,114651975.25383484,114834301.984649,114988690.0380221,115173614.97846523,115316802.89455006,115494522.67841911,115651638.3782564,115782030.14123541,115927415.25211725,116047314.46930924,116153344.70689787,116268825.91473684,116368296.29991642,116465978.03323822,116552399.82385631,116631761.34178542,116701578.14274564,116766301.6717144,116820748.47936279,116862759.08277455,116905776.539503,116934571.40265927,116952819.00234589,116967011.00996254,116962846.49233133,116965037.50138782,116953206.99698685,116946703.49344936,116911627.773757,116860557.26530929,116829977.52608095,116800522.197686,116733671.88390683,116675343.50224683,116594642.70576628,116536920.34796317,116380277.32296158,116233267.21671219,116229326.42853679
131,111272499.77778204,111571424.07624911,111780691.69729537,111981636.31630276,112253332.00538012,112522120.8331383,112794066.74254559,112999370.9092428,113232180.65988395,113443305.82852183,113640485.84343046,113842808.53987184,114024894.0441297,114176705.2418959,114357506.52138145,114500140.37526141,114674087.9878995,114829639.75538462,114956807.45955336,115098767.76477665,115218741.14206256,115324397.47749636,115442731.66273288,115541464.31722637,115637884.73675978,115724803.78336765,115801675.28006378,115870832.23620573,115933698.78841853,115985601.25444609,116028601.45097587,116070461.59389102,116100398.44689818,116118321.09038833,116132345.45442048,116130407.74273017,116130752.43282695,116119403.49537079,116111813.98697814,116075273.37799644,116023747.41794722,115990696.35658006,115962264.07437728,115893686.86120345,115833389.73117602,115753766.61207317,115696119.04224217,115541897.98386167,115394392.1059275,115389826.45932603
132,110646231.74726346,110942813.66070083,111150694.70009002,111349941.13228886,111619667.13860187,111884186.8668259,112152712.56914127,112355856.45745498,112588752.44690387,112800069.94598189,112996765.34877236,113199885.64408623,113381284.89235505,113532346.4656808,113712637.8013379,113853518.75401929,114027568.28247395,114183293.7211584,114310872.13554646,114452404.88258536,114570462.28014821,114674762.66686189,114789664.87731169,114886975.95801716,114982297.40765113,115066604.36787173,115143539.54588218,115213732.56133392,115277178.86679812,115331497.0273573,115375491.96580186,115418326.44393693,115447365.24650541,115464412.49485639,115477881.95583993,115473505.8090593,115473641.5007763,115460133.83332707,115451716.43000866,115415440.81740049,115363596.38971944,115331522.97012004,115301758.59998694,115232909.27522318,115174346.80712967,115094683.56208785,115037364.39876176,114883503.1882411,114736438.1733958,114732165.18613128
133,111524719.62840723,111823740.45486782,112034301.68148786,112235241.64148244,112507118.0208139,112775850.47547323,113046539.00057137,113252178.38552667,113485455.91211818,113696606.39716274,113895431.74007037,114099032.32967415,114282715.33710262,114434551.03923574,114615706.6205289,114758703.45871349,114932024.10240646,115088466.9883061,115216366.48543102,115359564.24508773,115481389.29443058,115587343.6536839,115706268.3472403,115804327.25016081,115900540.34466559,115987933.31715108,116064719.34131612,116134805.45930636,116197601.88401408,116250410.98094031,116294626.82581507,116336846.78489828,116367420.822377,116384528.13730069,116398102.71026136,116396492.15128131,116396746.18896867,116385879.8353952,116377902.98647965,116341563.40977986,116290974.34218119,116257924.4772064,116229924.84906213,116161118.82345492,116101584.16418776,116023542.71273498,115965974.79908171,115814096.72837695,115667529.42202742,115663177.76532783
