,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
102,113523318.28473867,113816451.73648556,114021863.28093682,114217931.23080061,114485372.94653398,114750788.7327157,115021679.95388728,115228816.73793817,115461790.0887493,115671839.76439701,115869288.6045947,116071296.26037115,116251707.84998596,116401658.50910564,116577546.57314962,116717361.70464621,116888514.33654475,117042723.55672717,117170359.81618822,117311490.38561985,117430092.31450814,117538351.96055436,117655980.64068304,117756618.8544115,117855101.07934736,117943564.44906247,118024990.38114312,118097977.24774793,118164952.38907629,118218688.95878148,118256594.44970326,118296039.04496741,118320919.95366943,118335878.3710224,118347503.32702237,118342184.21324888,118345255.50537765,118333787.22939935,118329578.7447218,118296523.90956755,118249482.16330765,118221675.87893347,118197897.98345289,118136744.37199904,118079403.71206515,117999386.49583754,117943185.79591264,117787136.01645103,117640501.53910464,117637446.8410136
103,113868789.40230422,114162550.30331358,114374007.96617134,114572916.53318231,114841690.38061018,115112433.23270956,115386718.92482975,115593625.41340686,115827966.84502067,116038304.84804496,116233720.47457874,116431549.85072221,116610353.4182389,116761987.4926156,116941394.93181555,117086009.96627022,117261814.19229342,117419623.077267,117548300.91564524,117691887.14434141,117815399.19298802,117924107.91697504,118044138.06968255,118143194.42690326,118239478.72769338,118321794.36558431,118391441.13801058,118453917.2407384,118515316.77058122,118568604.7734254,118614373.30823316,118659459.0392694,118694071.59154272,118714582.74205495,118730446.86369768,118728261.29528558,118726394.50155339,118713642.7149248,118705275.63472107,118668741.82610175,118618463.69846456,118589080.05429783,118564278.84542245,118497887.72635026,118440280.6463678,118362811.05394633,118309300.32183865,118155725.42635067,118007961.03457603,118004487.86884479
104,113642775.19812378,113940331.91611588,114147777.73433913,114346034.480461,114613352.54875685,114872561.54561387,115132559.73161058,115333462.86523828,115564544.14764443,115777001.9141305,115976733.48585077,116185715.88702023,116368146.93559487,116520531.33863485,116698684.14992516,116838095.98353761,117010400.94850484,117162883.8172476,117289676.47913985,117432594.08083566,117552908.00019725,117657044.78240679,117766891.85552856,117863236.10539782,117957107.659237,118039450.7913968,118114111.89079678,118181068.38973649,118244700.00989848,118299281.63565493,118340797.99695535,118383144.6554582,118410991.34405054,118427574.68098289,118440665.83582957,118439647.01801518,118444614.28381519,118435676.90247457,118428070.2387749,118392389.25512354,118339380.5240605,118307482.81529674,118276510.90904696,118203860.93179843,118145746.9933885,118066721.11315495,118011978.79365054,117856250.70249127,117709539.48037225,117706950.17598483
105,113748484.86812642,114045342.10316907,114257227.03866684,114458235.80876762,114728809.08525749,114997488.10439567,115266719.45108394,115471814.18763772,115703097.38857515,115910850.69627847,116107280.45238563,116307973.62383945,116490912.59919798,116643340.21649463,116825940.45547523,116970953.84516752,117145973.71393046,117304205.06314985,117429965.43892482,117569420.25038745,117690536.81821571,117792282.73646784,117903902.38549682,117999430.86778659,118095582.1569926,118184862.01234396,118264221.77008541,118337616.07617785,118402723.14424734,118457752.5926135,118500849.65408964,118541239.50137793,118574202.2454701,118594181.95804414,118611380.13864742,118615175.61313006,118619016.83626238,118612919.95610416,118606942.51667291,118570743.13875362,118521490.09675299,118489643.89450535,118461180.30843519,118387644.55376926,118325439.91201304,118242521.80983172,118189081.36613102,118027476.50454761,117878904.58296761,117876020.74387695
106,113217358.58255585,113512724.83397779,113720799.17147687,113919730.31660411,114189421.94930191,114454242.48691198,114724357.75078727,114928685.63354042,115166435.95006633,115382047.41869439,115579742.06898917,115787256.1874956,115970822.94040854,116124120.58600102,116304389.06034246,116445136.8359026,116621208.20991349,116777171.09742515,116907301.52809009,117048166.3569614,117166698.00753933,117271824.48826116,117384670.79498348,117482402.8916363,117579407.17522264,117665914.79880394,117745925.81761812,117815939.73901935,117881341.81063382,117933362.47480066,117974007.59890702,118018761.06055027,118047576.42858687,118065948.46997197,118083782.21073762,118082766.16855088,118085275.11288086,118072583.11665368,118065363.20013644,118027330.15415315,117970795.20779958,117938478.23173602,117910989.0468947,117846924.79728939,117793798.38226414,117719589.50361493,117668398.05725214,117517134.80566351,117377484.4972468,117374710.83582093
107,113260083.33790348,113552090.86774299,113758109.19299306,113950436.04671717,114210850.48107594,114469680.48047148,114731162.07973193,114934010.37981063,115164930.99382095,115376565.77840202,115573014.2252308,115770949.05705528,115950431.62286718,116102072.70444715,116281145.88209316,116420960.21552913,116587650.02830888,116736386.1859778,116857056.65467702,116990187.04864581,117105218.47095034,117208038.93198912,117321987.31352551,117418918.37245366,117514758.20131382,117598986.1532589,117675056.04792581,117740703.60491093,117800738.34594749,117850981.59034485,117890393.77425012,117928759.7321213,117953486.48247439,117968811.91606155,117980994.09411077,117977328.06288706,117978580.62896739,117968091.65200767,117961120.00101477,117927341.52514337,117878099.72839195,117843108.56632707,117812587.29904212,117739646.6497953,117677266.63454388,117596743.88696413,117541439.47411585,117386773.08254816,117238041.87494789,117235754.07688542
108,113003430.89090519,113297771.14744174,113504453.15772581,113708877.58147664,113980719.67238519,114246247.19528142,114514582.10022423,114712940.3361038,114939298.75952415,115145121.68720712,115334830.75634594,115534722.9027261,115713517.69136125,115865383.30978465,116043639.67504081,116183419.03952377,116356379.7056624,116512301.84971836,116644603.42082487,116794239.42501234,116916032.54892543,117021914.01619029,117135608.49608223,117231174.74313648,117323016.53134167,117402568.96848382,117477964.10782574,117544360.44446287,117610040.82025898,117667208.5602655,117710561.36163808,117755546.09205137,117783700.90660067,117803514.78029278,117821620.9142563,117817625.78244552,117819854.77544454,117808939.78459397,117803475.88117044,117767469.8722133,117712306.48321149,117679297.61609371,117647698.97300403,117578972.21792936,117522679.16533104,117444034.11449713,117390665.03493646,117240653.92054749,117098719.66895972,117097568.86355172
109,114268487.47573717,114564765.17417061,114776791.22084992,114974478.12649693,115244089.7170819,115510895.73600802,115779007.20525537,115986111.70061408,116221087.96741475,116436067.60626973,116638786.22270864,116842167.489445,117025057.12272774,117177036.53527343,117359420.37449618,117505454.28612801,117682258.14167656,117845421.96861547,117974079.65452981,118116044.25632946,118238563.73830229,118343363.84977451,118460664.07383053,118557373.33050427,118650419.55100201,118738023.03352255,118816227.9593868,118884624.70725144,118947926.87092619,118999171.10505344,119043416.05546597,119086556.17128243,119119107.00296897,119138738.96665312,119154976.73504075,119159367.22172715,119165981.33569688,119159772.51462008,119154799.31588946,119120701.8200654,119075604.00492819,119046841.53783907,119022897.99566928,118952310.38172452,118892337.79585712,118814512.57244383,118758597.41719891,118606568.3635709,118462636.12848212,118459912.6888977
110,114856879.55088289,115155430.23924427,115363975.8126095,115563535.42542875,115834468.85563202,116100492.577185,116372095.46434084,116579230.88512811,116817292.7165258,117031488.24772677,117230120.59648745,117434065.83662921,117613225.3851688,117763480.19534141,117941417.5058231,118080615.58884273,118252631.43681958,118406849.4228534,118535918.10985617,118679753.43780802,118800594.009297,118907051.13421078,119022053.26826087,119121032.77125311,119217688.99032454,119305380.07845703,119386029.48578121,119456300.56816645,119522751.46993555,119577807.6721382,119616933.78531124,119657456.43386379,119685152.43295316,119703311.2225036,119719091.92637962,119714191.9596609,119711817.27380773,119695265.09995878,119686903.99197197,119651133.0515511,119601972.4900271,119574259.41354528,119548012.93179676,119486197.25122967,119429796.78216203,119354217.68794073,119299669.65506142,119142607.23427376,118996767.65004002,118993277.10906693
111,113524357.99422303,113816145.66303024,114025249.65855977,114215730.72104946,114480384.3434342,114744437.28175889,115010494.56132397,115215914.46450673,115448893.67838122,115659145.43761882,115856931.88069145,116059498.12124886,116237858.63546908,116386945.75125307,116564180.44366716,116705572.52277982,116877634.23271273,117034548.91048793,117163195.59872954,117308503.71032858,117432930.4936881,117540427.05123307,117662129.60856812,117761629.54972047,117857674.80577317,117940314.62523516,118012935.36323479,118072905.65045494,118132706.80456112,118179564.69561873,118214665.23893823,118255600.52011071,118284435.4261855,118303079.44281696,118318562.0694608,118315916.53849569,118313761.13865161,118301164.68772353,118291827.00125852,118255071.87168905,118206421.7658457,118178013.27381152,118153692.74440192,118088049.56543808,118029101.39896862,117953017.70040675,117895917.98594555,117748983.62711063,117608906.55093913,117607116.58543117
112,112021482.30651428,112309391.36421737,112512505.33542064,112709201.96556865,112974254.21526742,113234792.9996005,113497432.55712952,113694687.85698466,113919265.02199322,114123517.30629575,114314850.20633481,114513136.54106893,114691531.52635911,114841459.00189944,115018218.7459346,115157421.52098049,115327246.79594904,115478756.44289221,115606213.1422048,115746319.04641907,115862419.44256763,115968943.77166454,116083398.22224812,116180987.7457843,116275054.42310445,116355009.98019962,116428387.10967027,116494177.30752364,116558263.76036641,116609544.3807957,116649415.07158765,116691693.18733945,116720294.46004435,116737969.44669922,116753590.20490626,116748712.03981921,116748166.96248887,116734685.50679062,116728022.15542318,116693617.36412887,116645774.38561416,116615882.60833912,116586303.61543551,116518776.74285364,116461738.96391028,116384709.26989156,116330707.93502364,116183464.85050035,116046395.56685303,116044974.69974388
113,115222614.24392924,115520316.92494348,115732067.75091666,115928372.91585274,116199133.99199827,116468256.30942272,116742199.36297782,116950756.36360006,117187033.04375805,117402237.11589876,117603687.24894677,117807013.92487003,117987652.3535457,118138476.27190576,118316793.11825538,118459883.36847086,118633476.61566097,118792754.3438201,118924281.3951437,119069538.73286219,119191223.76559359,119296514.3203158,119411500.59834452,119509085.41130506,119604919.99436189,119692701.81902938,119771307.90285207,119840912.03016162,119906736.89243294,119959930.2953994,119999067.6080791,120039775.24313192,120067399.54038161,120086901.99226373,120102944.81784566,120102418.73555924,120103454.39631796,120092205.43084902,120083537.95313424,120047766.4452779,119997389.47865902,119967490.56583923,119940961.35861282,119875413.65560906,119819087.65563543,119741748.90878487,119686818.06622119,119528804.788252,119379189.30207364,119375125.3206076
114,110842870.53027426,111131212.84044988,111333567.64110143,111529218.96414247,111792645.34380688,112053791.56749952,112316120.38474618,112513894.77640231,112739504.05390258,112944587.62843168,113134887.7702396,113330739.68010217,113506073.43594906,113652953.43289325,113828946.20321721,113967853.63295563,114137125.05908984,114288067.40856935,114411974.35720702,114549918.16460325,114665489.32256664,114769823.51491947,114885095.48695683,114983148.48518957,115078190.64259762,115160307.11683956,115234746.50778767,115300348.83411255,115363471.338556,115418131.96455818,115458841.41360658,115500485.82913601,115529464.19415237,115550961.43444355,115570066.14060077,115574139.23856865,115577632.75867425,115569369.19237392,115565306.6094424,115533369.21906438,115484525.11818513,115454640.52264705,115425828.39513993,115360781.27764653,115305227.0344609,115227059.55327277,115173920.68567996,115023426.24820681,114881964.45387547,114880567.79898204
115,113310323.98252094,113609918.91271706,113821273.84424576,114017091.18893752,114284385.68700191,114546277.07503366,114808619.06189094,115011368.40023047,115239711.91042411,115450636.95288275,115651238.7845591,115854470.93225338,116037462.67874663,116188517.81382479,116365035.8590915,116504683.80644102,116668432.82684404,116817278.05721812,116941251.18741359,117078406.84307857,117198850.23355527,117306634.97728613,117428505.70088214,117527141.37339336,117624119.25318709,117711678.4337382,117787288.75968929,117853628.8485745,117913318.7604397,117961577.36873448,118003733.11079249,118046878.10481134,118081909.23731895,118100768.48543915,118113095.57843909,118106937.65552358,118103594.77309702,118089323.7518331,118078359.54367045,118040766.2228196,117991374.30029786,117957101.20627579,117931216.24225175,117860762.01222982,117799773.45682034,117722913.88163096,117667298.14108191,117514388.57513978,117366264.99182236,117361623.99523525
116,115824660.2826807,116124984.68862708,116338011.6801451,116536963.4148315,116812110.4623854,117084962.16526152,117360754.23309024,117569719.61193268,117808037.30385725,118023984.00651693,118224789.89850354,118433292.91350654,118619319.38412385,118775659.03701876,118962727.80829242,119107136.96683592,119281020.43892322,119436986.2261739,119567373.70991823,119711909.37192737,119834435.4432354,119943184.11944053,120061859.27684167,120161756.22002569,120260353.61136083,120348637.79582939,120428085.450528,120495451.36526051,120560284.41773126,120614846.30579355,120653373.89657918,120696862.19401239,120726786.85330926,120747382.66833809,120763021.52838586,120762912.71461979,120764945.64336288,120754470.55614214,120751018.7590096,120717997.70886129,120667653.96345899,120636358.48448136,120606999.3710319,120537967.84474273,120478728.82237816,120395160.41762581,120338469.07934485,120175567.7514848,120023243.98093759,120020309.98684236
117,113831992.56756876,114121108.31928961,114326101.42176679,114521998.49290039,114789222.8375443,115059228.31265609,115331813.87624137,115536783.28399704,115771046.07294096,115982134.80279565,116177090.1281075,116375436.83187494,116551365.66494851,116701283.02192427,116878235.42986587,117017855.58682853,117189861.55366915,117343500.2669206,117470804.72493815,117611747.81732056,117730561.63412386,117834472.6617913,117946968.5954537,118044917.36433215,118141100.92265604,118227851.46412237,118306432.99535728,118374910.62549503,118437012.15420927,118490661.8943762,118530582.75932361,118571868.75168987,118599826.33166942,118616066.04419914,118629306.29271148,118625814.07583271,118626412.58076984,118614059.726657,118608513.92981613,118575330.41578007,118524086.0635339,118493578.60659806,118464133.54982601,118395908.2498169,118336843.1533548,118257077.26966529,118199368.17746751,118046021.60510679,117897130.43675445,117894175.41250293
118,112995580.74852452,113292584.7137954,113500245.9348311,113692781.07940742,113959317.17420243,114219666.70954268,114483078.42658132,114684778.78679089,114914704.8110606,115127424.51692769,115326613.05419487,115530528.12036178,115710426.14716344,115861418.4773814,116039346.53481422,116180712.63418783,116352997.3871923,116504052.58952977,116630011.61578406,116769674.32499132,116888084.9380299,116994255.90580375,117107024.75573704,117205421.89080226,117302341.70805809,117386873.90444674,117463295.56802973,117530990.73421519,117595257.80064909,117648066.76197323,117689469.2690158,117730426.15887591,117758900.87777574,117778630.09056638,117794272.45678538,117789400.91938247,117787753.9759137,117772120.03936891,117759462.0100285,117718840.99503538,117665472.03064531,117635164.17043743,117609554.46154907,117545512.05503544,117488578.51818988,117409744.86899911,117356188.8387513,117203826.26977922,117057801.50849424,117055552.26229413
119,111217258.58357038,111505806.67985171,111709914.83240116,111904375.20622621,112165907.63350226,112425340.98055246,112686083.92984487,112884982.81617291,113110151.03444715,113315197.62423928,113508040.40102048,113705668.41468938,113886619.66894816,114035927.94783467,114209330.37680648,114346907.5317833,114513200.05867289,114665784.73959137,114790551.40820396,114928007.83137801,115046991.5139706,115152699.40075813,115266950.14521086,115361792.11405872,115453311.85655575,115536229.28058352,115613162.93379249,115683697.86917494,115747936.85696527,115801528.49945326,115846132.44601245,115888335.34921968,115913938.86917296,115928610.43195103,115940679.65553351,115933938.15630968,115933947.91686161,115921865.07607324,115914734.14667456,115882050.58550858,115840708.55680606,115816338.97119525,115794351.44652244,115731403.62621623,115674913.21300046,115597692.83579221,115544982.84743449,115399131.32764067,115262148.27484776,115260196.4338193
120,110163442.86295983,110445206.06714433,110642839.177624,110828871.14982331,111083811.45741127,111337367.12988427,111593489.7667268,111790683.96033145,112017188.36969243,112222439.1887388,112413122.91630155,112606660.66048029,112782834.68062916,112930190.16924062,113104369.55327268,113241838.56275317,113409343.36879206,113558705.91029808,113682611.7089886,113820025.48999757,113936436.98278284,114038217.83046769,114151417.41998474,114250027.07894641,114346035.46907596,114432454.45016395,114508190.62601188,114572696.87904161,114634396.28430271,114680042.00785176,114715890.45176224,114753545.06401463,114779878.21208875,114799422.04406384,114818172.72007318,114818689.10403264,114821075.76053832,114808258.77218322,114801111.49590184,114770310.2020711,114726491.39253011,114700211.27981573,114676245.10478923,114614342.33502275,114558930.64674194,114480391.47405174,114431461.49682438,114282118.37608789,114143026.0719371,114141286.86835018
121,112233594.91945332,112523374.08882219,112729417.69577488,112923239.11918469,113188362.76362626,113451678.92656468,113714417.57529144,113917691.68386176,114148827.85421275,114357584.65496126,114555943.06960736,114757892.18003777,114936812.80348976,115085801.93210103,115257334.77904087,115393846.23605426,115558176.77872156,115708726.0628963,115834346.19231531,115975306.78890634,116095246.73558126,116201364.29809582,116315732.43709104,116409034.44990596,116501772.40359883,116587065.86033334,116665068.36229028,116736970.56234102,116802013.74436615,116854640.74641211,116895934.49237639,116937153.0444165,116963266.36125547,116979439.23892188,116990043.28882103,116987100.76766036,116986893.78759989,116974980.48083456,116966472.36741877,116930445.95744996,116880330.1018082,116848831.0440613,116822060.24175356,116754665.10894118,116697261.67749943,116619624.22072583,116565199.58188525,116411890.29691288,116264490.2997437,116262305.0691001
122,113471103.60737692,113777445.65386544,113989254.77151701,114193092.12783581,114466555.95585561,114729094.70116833,114997294.99925554,115201967.35296533,115432944.04171135,115643090.78077836,115838641.03668997,116041059.14010148,116222778.06309432,116375897.84594138,116555883.25232412,116696293.47285427,116863887.44609553,117012749.37432885,117137849.84541172,117276446.1321019,117396270.80482946,117504416.16190733,117624265.3213053,117725082.99907112,117822863.01363397,117907911.63460284,117983358.11101872,118050853.25357196,118115625.44248907,118174400.01389167,118221169.2516496,118264745.64865302,118295145.17572616,118311269.06257819,118325745.83712123,118324582.694271,118329505.76429032,118322892.57716633,118316803.97458024,118280770.71199553,118226251.19032359,118190091.58549827,118160475.46582253,118089623.22482172,118031912.92080365,117954299.97985518,117904029.45357819,117749209.95039757,117603764.7362429,117600978.16256079
123,110873678.88059439,111163841.62047556,111368917.86770317,111562211.04698984,111823840.16552512,112085705.13179427,112347448.83642897,112547655.56889787,112772987.65091139,112977344.57925026,113168313.57561454,113363811.12620515,113540202.25186235,113687892.43835291,113864860.86688751,114004347.58965646,114172604.14358737,114322434.64702168,114444888.03767578,114582242.9549028,114700534.59981376,114803235.91367824,114916741.75523889,115010373.82752873,115102552.9807109,115185897.6099318,115259154.9335756,115324618.32266636,115386034.56453733,115436716.82391459,115477558.91680701,115519701.17017859,115548953.47958376,115561952.57618965,115572338.73951688,115571489.59494735,115574077.13584203,115568245.24961272,115563463.17882968,115531504.82636833,115484708.13096046,115454581.8012085,115429017.02993982,115361258.87363672,115304026.82687968,115222192.12957582,115167016.08803983,115003213.77075441,114858029.46917735,114854072.71018185
124,113388863.05247699,113683662.21603155,113891094.93027097,114088633.24780412,114359964.54818909,114625151.72244877,114894400.27552873,115098085.41320115,115328404.77276172,115541000.88254373,115736141.82205215,115937270.7657355,116119268.13902412,116274243.81977993,116458004.58825713,116599488.28038777,116770753.67885423,116922033.30516225,117047292.41683936,117188334.50049292,117308992.58874178,117415540.13757163,117529432.62259802,117625862.19596452,117718600.8580925,117801900.76679574,117880193.9419827,117948722.44202824,118014155.55648409,118070732.23943563,118111026.65491013,118150721.68415877,118173229.33331533,118190310.645407,118204277.55005345,118201305.96837729,118205410.26163387,118198867.64572082,118199650.64522253,118170918.7657215,118124676.50089997,118093577.67337008,118062334.18008201,117991605.17766109,117930785.58457746,117849212.68624671,117798488.19879836,117646147.98928283,117506617.2943177,117504477.90693544
125,111773620.19585252,112067876.38197683,112274390.16870117,112470588.82970886,112737183.45157567,112993956.96143162,113250934.27536635,113448672.79269609,113672673.33941373,113877110.07460116,114067978.46089512,114266047.40022339,114444492.23808485,114594796.4066674,114774643.51403041,114914904.35955259,115086404.4817937,115237732.27912606,115363889.33361761,115506059.05643101,115628156.80383725,115734230.83856319,115847805.73195101,115941604.51560423,116031610.9568585,116109622.88677192,116180575.10651208,116242348.06310084,116303436.54441276,116352066.62597467,116391572.60082446,116433823.41588444,116465322.8224517,116486119.433961,116503729.09359461,116504938.52512573,116509045.12308903,116499495.82482843,116490819.35707305,116451554.57166246,116396378.48850945,116360105.91072206,116330155.64506999,116259835.31889254,116203543.58842506,116129852.38122359,116078372.73822774,115930394.43359217,115791033.21337488,115789674.9121095
126,113687967.15161984,113979618.37619917,114186100.9952736,114383830.96702805,114650013.26575689,114913305.60735606,115180366.25072864,115386004.76698692,115620052.40903065,115828025.63821177,116019844.0419538,116217537.73143984,116396377.83584073,116546490.67134441,116722707.19209117,116864151.26071681,117032644.54719761,117181058.76160006,117303675.33083281,117438293.25033407,117555509.01945606,117658925.84213403,117771098.0083547,117870974.93385018,117967717.40788858,118055692.27520953,118133628.98991683,118202955.46433997,118266299.0065058,118317515.58820656,118358864.58798435,118402452.38049981,118434410.8805689,118451789.33054295,118467191.67852437,118462813.3272586,118458176.80016166,118438563.5361805,118425217.47679777,118387320.58026385,118334017.43588057,118301348.72903338,118273534.63921846,118209311.01888081,118152105.1211423,118071390.28319353,118012221.1344547,117855807.37148708,117709507.01385538,117706746.0151238
127,111091493.50655176,111375333.7826887,111579945.76474231,111770032.10103644,112029497.33685258,112288839.5667185,112551704.19895762,112752704.47806165,112979900.94408377,113186443.73463233,113379367.57122685,113574105.87259275,113750417.32771045,113894143.75301394,114065537.76279245,114204463.43233651,114372171.93065843,114527208.43854232,114650871.67819397,114790823.10049514,114909201.19796765,115010187.8641546,115122531.4873444,115215059.19263296,115303528.91143793,115385298.84140038,115458322.27122335,115525697.179672,115587324.77018031,115638079.87624595,115678628.9988044,115717548.00783744,115742798.544019,115756453.83693127,115766208.68908785,115762417.80423132,115763563.03329979,115755695.90486775,115750579.68192485,115717457.50810352,115668279.97726044,115635123.22354275,115607344.92979196,115539420.0598579,115482788.35136926,115406154.89631924,115351088.06210454,115206323.45397127,115065776.22777441,115064224.53765166
128,112160981.68712038,112455259.82467028,112661357.31180382,112859851.43383011,113128458.75645563,113387681.90978931,113654308.04213126,113851493.14929317,114080300.59369475,114289761.37492476,114485913.10907656,114691248.2027301,114868749.5026704,115018137.5021575,115195547.70588222,115333495.28582913,115505075.95382786,115659740.71886908,115789791.98798338,115932846.9501844,116051204.00984699,116155885.01821087,116264850.13862781,116356419.77255583,116447474.16144067,116529494.4564293,116607978.93186904,116675215.32015139,116739555.32284327,116795200.22654428,116837934.5942599,116883636.025313,116912008.50036673,116931974.6836387,116949891.379083,116945625.97411217,116945794.7486036,116932255.62033932,116924098.25760572,116888783.5305583,116840615.5727522,116812636.86208127,116785273.80140308,116720416.12685956,116665444.08803698,116587909.70284373,116532869.08292311,116381598.79973787,116243507.60630733,116241279.75356683
129,114001779.48883016,114301253.13629128,114513959.65859906,114716392.6662943,114988521.65481511,115255134.71421257,115520083.97633258,115722825.70380175,115951685.89518003,116161220.49246137,116358896.59474337,116562402.81011271,116746441.69304739,116898906.59684843,117078829.49477582,117220531.34088768,117389833.5352625,117544526.38005412,117672181.02584143,117815141.60656519,117939172.49321684,118048535.9989386,118171341.33612095,118269681.94257888,118365506.00367238,118451923.97755225,118528356.50997849,118597221.2287921,118660835.05901538,118716431.719447,118759699.35450974,118801033.7691926,118830835.65147974,118848498.56549361,118864241.33624674,118866779.91269906,118868952.51223159,118862883.70149764,118856979.97704954,118821965.99815385,118772176.06557986,118737250.24125594,118709020.1050058,118638005.7766938,118579684.67528957,118500302.96574286,118444505.64322807,118287397.19142708,118135997.00610077,118133625.15394956
130,114237255.46949023,114539759.30892387,114751732.9268168,114956189.67693351,115230169.2395307,115493694.5821986,115760344.62355469,115962217.03507638,116194062.09344189,116405647.03020328,116602090.97517788,116806821.69193356,116990482.03962678,117143944.17637238,117328124.32084279,117472044.98320727,117655179.62123558,117814810.68915094,117947621.48348334,118091569.87871422,118211118.67990072,118314408.79427913,118425919.48581786,118524144.52122243,118621172.96589215,118705099.64121462,118783062.8368111,118852510.39247695,118917846.90519904,118972663.05163485,119020784.81317428,119068437.16108827,119104614.35968664,119127531.7061834,119144720.44162521,119141929.67758645,119144391.88287146,119134594.47246602,119127143.85039333,119092455.26615214,119039230.22972262,119007608.60750706,118978354.92256616,118909754.00437589,118853047.67322382,118775817.61661695,118721335.00656796,118566699.18678918,118421746.96594852,118419480.22575948
131,113633386.89860377,113929096.45735769,114137559.6314802,114334239.5672079,114606754.52564397,114875220.17078632,115145499.86313768,115347859.5317683,115577316.02860956,115786927.55120699,115984059.59708712,116191000.02006607,116374295.67192633,116528617.35437946,116710957.3253018,116852313.1595081,117023541.94929647,117175541.86203527,117301249.9388552,117443323.73589726,117563873.99845295,117668935.2163315,117783947.24298753,117882497.61029454,117980787.88444078,118068897.14010371,118147535.0485048,118218614.658205,118282593.67580262,118336033.1457128,118376979.37704475,118419306.93943447,118446355.39894776,118460261.74379478,118471489.92725323,118463419.27009822,118462375.89550501,118453636.28876011,118448143.03914241,118413447.31425558,118364822.03546324,118335081.05796807,118308835.33917175,118244521.81279664,118188976.76646072,118110685.95293409,118055227.96065594,117895636.68738443,117746877.84603761,117743437.59873176
132,112453410.14693286,112737878.40409656,112942209.31925774,113135025.09722382,113399247.00289947,113664799.90694027,113935894.16978315,114139897.40677169,114371358.63976087,114579441.2496555,114770911.61560522,114965642.9707865,115141059.1011337,115289285.16590302,115464274.90205708,115602485.70245552,115773116.74007104,115925939.85464372,116052884.64363505,116195791.57323852,116314255.16573572,116419123.50943056,116534701.88306165,116631597.98595716,116726604.51539014,116808863.14124972,116881591.94384621,116944150.61180025,117005943.18583104,117057657.53140388,117095254.85528587,117135614.37359267,117159661.28290303,117172072.02387509,117181350.87932341,117173960.50595735,117173260.77418865,117160412.4891765,117154375.21202816,117118819.22305427,117064683.90832739,117032927.77858411,117005002.45740305,116937166.7735686,116878286.57412864,116799176.14549686,116744038.51170576,116590870.92168729,116449581.5031989,116447447.92897345
133,112705918.24486783,113003037.67966053,113209840.63025936,113410161.85586509,113676554.6656669,113939501.6655529,114204203.77214842,114408308.79102185,114636834.41557188,114847755.66625783,115045129.24168764,115244930.23177436,115424239.75938104,115571157.45297591,115742455.25588499,115879477.78935297,116045138.7697318,116197747.00250296,116324850.59927428,116467331.18938112,116589926.64363517,116697224.18063019,116817841.16190045,116916020.80044906,117012205.78856976,117100130.68759295,117176749.16639276,117241533.5938517,117302236.24937506,117351014.4461764,117392572.00303288,117433046.06708187,117460733.50600727,117480668.79590811,117497504.63962476,117498780.7756746,117503949.14307328,117496799.61555207,117490967.06928246,117456661.73683524,117408053.18160614,117377400.04606044,117352505.1025285,117285205.05034749,117226650.03934461,117149706.05419408,117097042.91629338,116941775.6244451,116793570.94186395,116790048.3273388
134,112841830.76676667,113130082.74289069,113334057.11533722,113529346.32899398,113795735.51476562,114062836.57677537,114331625.70598975,114533414.66106844,114764070.54778628,114972602.78046608,115163201.18883115,115361173.15599549,115539510.12458129,115691333.34968494,115870966.71798912,116011962.8849152,116186352.33122532,116345686.21169837,116477404.86460237,116622362.958017,116743225.77085286,116847910.76143622,116958646.71449102,117050232.02132444,117137684.30035962,117215834.3928334,117288292.89309059,117351430.6682669,117413386.63709676,117465563.45228328,117508110.94041492,117554389.9964222,117583840.05652285,117605953.555236,117624758.42389837,117625767.91085352,117628467.6955691,117615310.8757183,117607714.50403766,117571446.9500767,117520656.84610048,117489793.44434647,117460213.77048822,117388992.73992454,117329305.74425061,117248117.2213628,117192369.20051426,117038087.26232268,116897894.21693648,116896210.02695931
