,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
100,467908.0772385463,467662.4583966292,468015.1746822317,467549.1292979967,468112.89305141673,468086.8686869162,468329.79214719695,468207.22389688354,468260.5430327355,468741.8708602014,468419.8420185227,468570.94132626423,468616.86736190587,468804.89890309866,468526.02841402736,468840.51842730644,468788.6879819482,469131.08182146406,469031.5930732338,468580.0691560352,468661.10745236406,468952.06166930427,469582.72408787,469287.61496426066,469185.69388187805,469206.9021952133,469695.1657869873,469625.4270428226,469327.3972069688,469488.4659233326,470003.6670199493,469888.1190513644,469718.05587936816,469785.6315142449,469747.09930977947,469748.4223255952,469896.98819971754,470039.80894401664,470174.9674788772,469865.5967344862,469539.64088474493,470714.18482261914,470693.3686477736,469839.07362582587,470351.14118869073,470467.8388171803,470196.24650809466,470287.5284046659,470200.1668603152,470541.45321326476,469661.2721631655,470279.9644707318,471030.4472024188,470303.24196258344,470315.7255834343,470549.5771784611,470373.09786079446,470255.5703660096,470288.43176285195,470467.35287924274,470405.89757522877,470567.66242879024,470362.53025633155,470499.0277774262,470501.9745233552,470307.7714418974,470076.26206092,469967.83043583424,470320.38655588025,470360.8398086111,470461.12752980384,470071.55531972944,470517.71832254,470614.2703104097,470836.78228331945,470560.6509358659,470667.94620719075,470409.1394235174,470476.70893518464,470487.3859135372,469883.2918224271
101,462114.191641817,461876.9019996924,462228.09631075145,461776.86104577413,462339.5284404421,462320.2773719129,462566.8971853167,462445.643596707,462500.01169908897,462962.6669161041,462642.6881662877,462788.0532198296,462833.8937511301,463018.5016559873,462738.9875227794,463042.5436023054,462993.02055885416,463324.4269388366,463223.26018169255,462770.54170776624,462852.98018287605,463140.3282761885,463759.64600022906,463468.13779510435,463355.55808818224,463376.85187443916,463858.25480103464,463795.6882436998,463509.1409084193,463673.9157489132,464189.99555867957,464075.0575722078,463910.6042871505,463976.65203868324,463933.5203975877,463931.8722854892,464071.7427583331,464214.44505013246,464346.88823645236,464033.6393552548,463710.4587984831,464863.7398342582,464845.14510579,463998.19053922343,464498.66179840866,464613.59257515846,464346.1269446237,464434.2664219783,464348.01206755545,464672.4411561223,463803.34018102114,464413.39011971845,465162.3615957053,464450.8627179713,464470.1014524176,464704.3036763516,464528.6672368082,464409.1052902876,464443.59105658176,464618.2946108025,464555.45380508294,464705.7252843437,464505.20851496473,464641.0753998478,464635.39070670056,464443.8984482441,464211.02367642854,464104.59935403964,464451.9941282163,464487.4643609072,464584.19016448635,464199.1701023005,464636.1084809788,464733.4167557501,464941.2189329479,464667.0381318305,464774.471999899,464523.9642614119,464600.0899950769,464613.6771410169,464019.38478812535
102,465203.1879350778,464956.1601093327,465305.0530290238,464838.3336305884,465401.7814061316,465378.9463794605,465619.99504778575,465497.54014736396,465549.9760101482,466022.2632051441,465701.19372514414,465848.22565367084,465898.4998017092,466083.81022579566,465808.19483257283,466119.2626636918,466074.09358013293,466411.2410159237,466304.94546233385,465855.22790985735,465939.96409474494,466228.82458075375,466854.2807636792,466555.25339918135,466452.2431177763,466473.1413942323,466954.46414102777,466887.114142423,466587.07487939904,466750.13551452,467268.92337915784,467151.37848198233,466982.35491108504,467046.67054474005,467003.5103789015,467002.56268530287,467147.04514411,467295.3965315116,467429.1456279019,467120.14256561326,466798.6177692579,467967.618348647,467952.51951087394,467093.5533130278,467601.02961565956,467716.2551397569,467446.9066710651,467539.7507249616,467448.18519753375,467781.2598496654,466903.77876378404,467516.72379377653,468262.9365083165,467540.4943986667,467558.8282907344,467795.5088432162,467619.3018630983,467495.88672221027,467526.9756242005,467700.64499874733,467638.9817673766,467797.488059777,467595.9051750493,467733.86928189895,467733.5866704259,467545.6915370241,467317.8122449071,467214.42579962494,467557.3833668336,467596.5656778553,467695.47075960715,467305.5951611482,467746.58664460015,467839.3639475062,468056.2425644123,467775.5425374321,467879.055515055,467625.7480689464,467695.346457074,467712.2130088585,467116.4941902798
103,457931.8770627729,457690.99819535424,458039.38082462683,457587.10382725956,458141.50330012594,458113.326307539,458347.9492607626,458220.5134970218,458271.91796100093,458731.27764451003,458417.69539693295,458561.1866342824,458603.8964385405,458785.6486780053,458516.8910533118,458827.22317468625,458785.8115792535,459125.9039835223,459030.0771288457,458584.8436720526,458672.38332000916,458956.9162218904,459573.98019311373,459274.97494036896,459163.21396531444,459182.36877148296,459659.9673469453,459594.63865400746,459305.89982288773,459467.5781763985,459972.81474555103,459851.97000808065,459681.95549127547,459739.50392563146,459696.09125709353,459695.799347477,459836.8982471573,459976.7664652859,460107.0585657796,459806.88940832077,459490.51214505895,460653.4315959063,460637.7299621172,459805.71983714646,460304.5593142562,460424.2367819002,460159.1293886311,460248.8561772285,460155.87625183584,460474.6157029297,459605.9450325202,460214.0969391129,460950.0012990906,460241.7470918606,460256.34345009405,460486.87322992476,460306.7745868536,460182.2061738838,460209.10504229175,460377.8043704683,460317.00353300024,460471.25105284137,460268.29448581225,460403.5054757441,460409.91486001,460228.46038821776,460009.8107621028,459911.5262829538,460260.911734046,460302.61392279365,460399.9226786733,460022.14356508874,460453.42979854345,460542.1202408634,460748.0642562534,460469.62723190396,460574.17235897464,460321.885063802,460387.5285943795,460404.61685563345,459811.3862809139
104,462418.2494377289,462175.6215256311,462529.34009041794,462069.26234587416,462632.73524790414,462611.8525379678,462850.1084672192,462723.77830497414,462777.3270131928,463237.6549820065,462920.3957112355,463069.69936843315,463117.02095587517,463303.7955396921,463030.2074353958,463331.74043850484,463285.9089245637,463618.958661459,463514.71142023505,463067.1356902288,463155.3392239657,463446.1658215347,464074.9106456044,463783.714745751,463684.7017919576,463711.96402591735,464196.0797136391,464129.9278801157,463835.0954236286,463999.63196977694,464512.41383536084,464396.9723567963,464225.67085742997,464286.37231541803,464241.1057277052,464233.9498332258,464380.5683497019,464529.0200032203,464659.7592434257,464352.0135049817,464029.6019409108,465193.3611905292,465177.0269124081,464323.0593755089,464829.87720346235,464953.84813622286,464686.7438745289,464781.90702169936,464698.1059149699,465036.0177677596,464167.8996197779,464785.8862343966,465528.1311946413,464813.0562731897,464827.46074066474,465062.47400996584,464884.78727451665,464757.3792158337,464785.9715773522,464953.0777273272,464889.43475456693,465047.4116296225,464842.65354883345,464982.952806128,464985.49594919477,464798.0517280735,464574.86316238594,464466.9406169209,464811.16245441977,464854.09735190583,464955.7221191843,464579.7549470293,465020.1010847553,465118.9447829948,465342.57738103264,465067.7182109515,465175.8793539459,464926.3218702432,464995.03075296123,465010.0588759675,464410.843510595
105,467524.44271950354,467272.69109712617,467621.2565712837,467147.5517993299,467708.7850957309,467683.01658763486,467927.18074720015,467799.31216097815,467850.82419109694,468334.8759504731,468021.05517023546,468176.94803457824,468228.0110993923,468419.8313070682,468148.23144391156,468466.4997342107,468422.85019396513,468764.9028561774,468662.2997526429,468212.48132160923,468298.561818023,468587.3404174129,469207.2665414737,468898.8528523584,468783.0761017445,468795.503427278,469281.27279440226,469208.3463302388,468902.82030002866,469061.74143191404,469582.53111289546,469461.7188839297,469287.0293771183,469352.0451328752,469315.4389245871,469323.2348468808,469475.02660171717,469624.44925848994,469766.613905229,469460.95436843135,469139.87970534223,470321.78317628667,470307.05747123924,469450.07777051243,469962.67565005587,470082.9094845187,469810.4567387863,469893.76936539967,469791.2794404615,470112.1995890379,469225.0219688416,469845.4690469021,470587.39317227306,469858.0160759633,469874.9834583216,470106.85272277426,469927.33192284696,469799.549529306,469828.70637425734,470013.69543208607,469954.46315235045,470119.1269466518,469920.5789190428,470061.4215021098,470070.97926089924,469884.43382357457,469661.8992548131,469559.1269835764,469909.7148567698,469951.7685519575,470053.8729353311,469657.2279182233,470092.86726754555,470178.4808258032,470385.9620941917,470101.4055644532,470204.075741803,469944.64459284546,470010.6239532154,470026.82951709407,469418.2434439235
106,464862.37055134424,464613.48921273724,464957.35275207344,464490.9137755097,465047.44648928544,465021.6009277579,465259.3928181203,465135.4837548075,465190.298739954,465663.57533085666,465350.8973321605,465504.0527984128,465558.6690865152,465753.05329790805,465482.3153606614,465800.6106103742,465753.9210859774,466094.0132434331,465989.45340239233,465538.71310758527,465621.14489040035,465904.7492574695,466524.8488010399,466224.12866412394,466114.4770380796,466125.42107006465,466602.18368628377,466529.87014066457,466226.9806108316,466385.00535575254,466895.88312026666,466778.8342920343,466611.96655198786,466672.55374090315,466634.1509148298,466640.593071772,466788.3915113865,466939.91591613175,467084.0689722209,466776.05380680395,466461.4824674597,467629.2084926892,467615.5977897992,466761.6024713394,467261.61062439316,467384.8248607172,467113.8427972823,467196.30638588395,467108.42875671666,467430.52834247187,466550.0147590339,467157.990868015,467895.4327994245,467168.32815349515,467177.39559743606,467411.9760076096,467233.6397809584,467111.4806526549,467143.67197429086,467317.8393135234,467263.00228248327,467426.977676454,467227.20812261215,467369.1274226957,467374.54732210096,467186.3275859817,466962.8543184874,466858.8142316157,467202.5099284732,467245.658708498,467341.6770159148,466953.1877185777,467392.63498149265,467483.5355169738,467698.12433595164,467414.59387188393,467511.35933434905,467248.0260079847,467309.2196846407,467318.51397011185,466717.57976003527
107,464831.96585913084,464589.48721496353,464938.04127439205,464475.22737450304,465035.2244671212,465001.97614025214,465241.4189477386,465111.7536134931,465161.6029377384,465638.55329821724,465320.5267946675,465469.70196045475,465521.9092250616,465712.77232524625,465444.0402984539,465760.9757580092,465711.2855591974,466045.68418572546,465937.875734773,465489.88091782434,465578.0850635297,465866.88085386774,466495.3767194249,466199.35532319575,466090.2585475135,466103.9564996222,466585.67468356306,466518.26083107124,466218.92894678924,466380.9067961376,466886.058361477,466763.64734905463,466591.59121168155,466651.0160996027,466613.42119298445,466617.3574780065,466761.48242723924,466912.19659179036,467052.27311622014,466748.31588631676,466431.2544288398,467597.6422443512,467578.16360866395,466723.7751856299,467230.99705854757,467356.70287692006,467087.1186749699,467176.4877315685,467090.83176980115,467416.26576506085,466539.78920835495,467149.8179348303,467890.3664957089,467167.8212547052,467180.60549471603,467410.84868494066,467224.3395563077,467097.8500620573,467130.15239687817,467304.31706171203,467245.875415954,467404.7518487598,467207.0197303351,467348.51296276326,467354.6717278968,467169.6831130638,466942.7374285386,466837.2988877608,467182.38480889815,467228.06471060554,467328.7415531918,466945.67512211937,467384.0951503411,467479.4665223521,467692.8531621458,467414.18990680506,467512.1432418016,467250.30791850685,467318.0308034703,467330.06888529466,466726.1391758135
108,463627.13119289436,463373.2122225337,463716.5743792633,463247.2672117626,463802.46028404974,463766.4576203999,464001.44680959726,463877.29457972286,463922.8460704962,464394.3791384388,464076.6630168696,464222.97351089766,464275.43501740193,464464.7787739646,464194.4430073802,464508.8903680141,464463.8225539594,464807.1663052685,464707.2583558211,464257.3899419371,464343.9406862006,464637.7634246783,465266.427759394,464972.72583425196,464865.43026036967,464885.90309788956,465362.97410798003,465287.2328429872,464984.36278820294,465141.1333943594,465647.1100884832,465524.48938337754,465352.90153075696,465409.792227829,465366.8024123876,465369.0890309615,465513.6143028377,465663.070235166,465800.9698185562,465493.71692819597,465178.38556143624,466346.50913241203,466331.6075886444,465486.1641366841,465991.01783774176,466114.59574889,465844.5021250785,465937.32516520866,465853.2088350921,466179.24719593866,465304.1371336653,465916.60793947376,466656.7680824283,465928.0874877585,465940.1569786768,466169.3384664588,465986.5102537254,465859.95196401305,465884.07196655305,466058.71432214545,465999.68569749314,466156.3762782229,465956.32098128065,466094.0248025425,466099.94583222317,465914.3432554624,465692.3125141381,465588.13827549235,465938.34931883874,465981.5300059166,466079.7440278591,465696.3639318512,466136.5458434178,466229.64176534914,466446.056162634,466165.31219584483,466273.08922599856,466015.13041615096,466077.44676223444,466086.1673962706,465485.1239518417
109,465478.873778606,465239.7733931907,465589.277795989,465122.54393974185,465677.90163501655,465643.8886467204,465881.29463604477,465744.2014766814,465796.5797811645,466255.64828549896,465931.0219224284,466080.59566561296,466126.39435010543,466317.9722223138,466045.6729910666,466364.0887481153,466323.1083155122,466662.9550279816,466573.7615532182,466127.6750150652,466219.4000590211,466512.2293955519,467138.0381290543,466839.67620850494,466721.5860110526,466740.43657789985,467230.6540202932,467161.8599787925,466860.3411212159,467012.22157654254,467521.5540656468,467395.8962036004,467218.656795418,467278.28998678667,467229.1367233768,467226.04048958153,467364.4225433221,467509.6826913032,467652.3552280267,467345.4143161649,467027.212273025,468203.8939210018,468190.6856142443,467347.49106362375,467861.4378211859,467988.45485272387,467718.3667340964,467811.198702738,467722.2044476384,468040.1587303269,467163.9402452546,467779.8955474251,468528.9285612681,467798.5390456502,467805.1003876624,468033.6304010838,467846.46130063734,467716.07218820613,467740.06708593137,467912.1428016996,467846.1840460066,468001.39526252693,467800.25968902593,467939.5181027994,467945.40175256785,467760.85102314065,467535.5245276935,467439.76121879806,467795.5261361944,467841.7481545351,467947.18619895953,467562.85774727917,468006.28034373553,468099.4333761345,468305.37493065896,468025.57534736977,468131.73911864305,467873.6331298716,467942.1317697032,467945.46693393413,467332.3125402643
110,472458.11942104873,472214.0403742399,472563.9694444653,472091.23327045736,472663.0427696875,472641.4808375118,472889.7163521137,472760.870814328,472815.52332918,473292.46134620963,472969.73445605574,473127.4248626715,473179.03091914766,473375.9822488734,473100.7150494807,473415.57186150615,473363.6479245042,473710.5564547734,473608.2737537001,473152.88803567184,473239.06497612555,473533.0413516981,474162.3154748392,473862.9079596432,473748.28747538675,473767.5528448133,474255.9674294206,474183.6827753121,473882.77453535167,474045.47694230283,474568.8608644461,474453.89746188145,474278.59921218135,474341.84420401097,474299.30336366384,474300.4931421206,474448.4844377202,474606.01521451504,474748.0805796145,474439.9977375158,474108.5321611764,475294.35512285464,475277.836088057,474415.4689758824,474933.6931736447,475054.985401749,474780.5772445828,474868.2570919316,474780.16628365975,475112.5631996295,474220.13364150276,474842.1295149985,475594.9443803971,474863.3976543028,474876.8034918983,475115.1496921155,474935.4352664062,474807.0370832188,474837.95230345946,475014.2338741239,474951.7954180112,475117.64188559976,474915.53464987344,475061.0485296351,475066.7561829017,474872.71386431257,474642.45644839254,474532.644029415,474892.2263540508,474937.34100168024,475039.84916758165,474646.1294822206,475091.0839898548,475189.6562207717,475403.36622107396,475119.93078734726,475223.4589951838,474962.53437155223,475031.8659120829,475044.0351970587,474434.2518723486
111,466129.0509783225,465868.4451744961,466215.94979843823,465744.7049127761,466304.3625123533,466274.85593876237,466516.5164883859,466392.2780133946,466448.4901261064,466923.5968147115,466604.6646452844,466760.2703896363,466814.4513797943,467013.33606647985,466745.91618247563,467064.9455939901,467027.9227256222,467363.7506245915,467259.8784447919,466808.9019431667,466891.08269755094,467181.1451887042,467802.2996408743,467495.01628295594,467395.4874303741,467403.6638831856,467882.06282181916,467806.77549836546,467501.0901237935,467658.613595016,468175.5312670528,468058.9100457982,467887.6932273658,467952.36476711335,467915.08536742895,467920.19956386084,468068.53791191895,468222.4563968826,468369.61175375216,468069.1452749383,467756.23781232844,468930.18331647944,468910.04567011993,468054.3127325753,468558.94881248934,468678.88422376686,468408.4785098746,468491.645740995,468394.71497410577,468729.6055569055,467842.4497618953,468452.2752040531,469190.4088475134,468459.0810574175,468473.701278315,468710.13803762756,468533.80598367203,468409.1403526658,468440.64343804226,468621.20921913174,468566.4428289745,468727.72389931144,468535.85159071535,468683.6083689049,468693.9735383878,468509.90109262435,468281.6342528289,468175.870812137,468518.86935558997,468560.10106134,468659.2529807158,468264.7037708011,468701.5045017937,468786.78195383225,469012.1999570382,468726.0188815191,468822.43213219475,468556.5849888161,468623.58330846374,468635.337889432,468036.77609386866
112,469394.5923187556,469151.64382165606,469507.20808798185,469043.19507841143,469610.3817785209,469590.0776684243,469836.21349486266,469702.1801627452,469756.3829136869,470222.3050733415,469905.9682303971,470056.99357945094,470106.5324498988,470301.15539809654,470026.1106453007,470337.3519802564,470282.4360388833,470619.8201035744,470514.9950077999,470058.8042384179,470143.71238735586,470433.7637099126,471066.9108540485,470769.2515252565,470645.7088730292,470666.4932273363,471158.31347840617,471091.1669390314,470792.33457682456,470956.98626788094,471482.6896552095,471367.3219554069,471192.0041241382,471253.7704350496,471212.15083221084,471209.7871600216,471354.49292152707,471509.5836571925,471650.6141953364,471336.8462692088,471009.4002567184,472183.8228013703,472168.3562704906,471301.51362362923,471809.6255386853,471925.080149016,471652.02855043556,471745.87017207104,471659.5732527651,471974.64069579035,471092.4408073032,471716.87811910786,472469.8512309857,471741.0306469825,471757.90683976864,472002.3909458925,471822.7548043865,471692.8127470909,471726.43071568856,471903.11976329226,471841.4232692113,472005.6091143512,471801.21206890617,471942.9906375165,471944.82568290236,471753.09657077823,471518.5014359096,471410.3624875248,471759.8058409099,471796.4801022369,471888.7861893977,471496.13697789924,471941.4895144857,472040.6771932141,472243.6114044824,471963.2982674045,472072.2045936381,471814.6044613687,471884.4094955308,471898.9703914949,471294.67207936425
113,475611.3424872153,475368.97973004286,475728.1776384912,475244.14863505465,475810.24352337467,475773.42835943267,476011.8173470254,475869.4123475077,475923.2678387674,476411.2505550719,476087.0616517011,476244.84859592654,476295.3806611769,476490.15401420055,476207.78425595746,476521.16150886274,476463.2588412344,476801.581579234,476695.6104970213,476228.5154621786,476319.8645449239,476617.5130381793,477265.09746939514,476968.8197236339,476880.64068601845,476905.1172077619,477405.9520776966,477333.45082731755,477025.37216529687,477180.0161769647,477697.2261029465,477566.06765892444,477380.3351998445,477443.3545696253,477403.01460363466,477406.24099956674,477561.9636549873,477712.9063651294,477855.8379106683,477539.9246866788,477199.1558446832,478390.6482943288,478367.811686153,477489.13560595963,478006.1759092159,478132.8087357669,477856.23195726506,477948.5880524216,477871.753994638,478230.86390931654,477339.65534226305,477968.9946606909,478732.6720065091,477988.60681605106,477991.19450959796,478226.25273472664,478031.12244961254,477892.4880930079,477923.7855977711,478105.30664426804,478045.8697390163,478212.1661412112,478007.70198877866,478151.87252890354,478154.9145094774,477952.6288534392,477710.9507876941,477600.9613924812,477952.5158804544,477993.6766702749,478094.8837048641,477701.06765433867,478154.2696090389,478259.4890158677,478504.2036848849,478220.34528731904,478333.38144696853,478065.78439060115,478131.5238751501,478139.62735770067,477517.2791383779
114,468035.0206178501,467794.8921008813,468155.3806572111,467694.40342004783,468262.54845189635,468239.1291884034,468482.10152668617,468351.371197407,468403.0482020499,468875.95964916213,468550.56499897456,468695.4933058293,468738.63477410143,468922.08445460926,468642.56076188484,468953.8750142692,468909.9233613944,469248.55534700106,469147.58486402844,468697.02962603106,468781.4670294435,469074.25036414416,469701.1210716424,469399.54983945226,469296.31840607704,469317.75928090705,469811.3205767221,469749.89069038484,469455.6137919662,469620.16834487376,470141.65267535346,470020.7801338126,469846.67158478696,469904.8865729967,469861.41646785196,469857.73958002165,470001.8484389756,470140.885372895,470273.1663254712,469960.8722453153,469638.19859235175,470815.59548442013,470797.86682106636,469941.1929518395,470451.7628546685,470576.38137276674,470304.08055331494,470390.32963191194,470299.96933401463,470635.75872519653,469758.94436474825,470381.06319054007,471139.1572855479,470415.45589543926,470434.0096314098,470669.595907789,470486.97133602336,470359.64231219125,470386.44980377477,470560.15243577486,470494.11138992134,470649.7801573644,470441.07092226425,470575.9440787006,470580.17045992805,470385.7046739751,470160.0988132919,470055.7643821274,470405.99290536565,470448.8248085324,470551.56475725665,470158.8912743362,470599.61171745823,470693.264231058,470917.10926797404,470641.7542810979,470750.2898876404,470497.3862279315,470571.6411565235,470584.96891006996,469982.0241565164
115,459887.91947073414,459645.7271430393,460000.1275921266,459549.20768243045,460109.8812275695,460088.8294709531,460329.85847922595,460207.2540052048,460258.9013967293,460726.11036573607,460410.90670450375,460559.9311660445,460607.7526792554,460792.5899427694,460519.61253109144,460824.13430306833,460776.0853937682,461108.1633645432,461007.7538514401,460554.56201390515,460636.1549346793,460918.3448571309,461528.11684015073,461224.17560676567,461115.42311086995,461137.4090029082,461620.8183010151,461557.65431117394,461270.5077362089,461434.21944800025,461945.88105812756,461830.57780723716,461660.7326303634,461721.7181433657,461681.09659101616,461680.8682260009,461826.75675606297,461972.15108803695,462108.27141531545,461801.22156698117,461479.2911071593,462637.63837447396,462621.4098795106,461774.32358662924,462272.0203609848,462388.6033918982,462121.22222014563,462201.82957304106,462101.9910246717,462423.4112272277,461559.9863880153,462173.53401346,462918.7912967323,462206.5992331402,462222.445381669,462453.80657265394,462275.7842389924,462152.0573865058,462179.61993084854,462351.82854298165,462293.0493806977,462450.6339010777,462255.7742146829,462389.7315899462,462394.69604669505,462206.1535711174,461980.85587109526,461880.1551765227,462222.5624826707,462261.64802796807,462359.2396861078,461968.1612117695,462395.75697025313,462483.48821077496,462691.46614147193,462421.2018573138,462532.420895265,462280.7185924212,462352.6719792671,462364.8463589945,461767.8256451416
116,466220.88955958025,465977.9570685917,466329.12931371003,465858.56489006773,466414.3443744227,466376.9652636752,466610.3574546439,466469.71001181414,466516.07499295,466979.8229125747,466653.99677283317,466797.96920908435,466846.1323218443,467035.04831143195,466758.1921964569,467072.59869913076,467029.0609461373,467371.4600037184,467276.4093749388,466825.5186320708,466915.09345553035,467213.0240315692,467848.5810685234,467560.6733396307,467456.2010347045,467479.05789757235,467966.7020081218,467899.2160731182,467596.3506481373,467749.915384682,468252.71333462873,468122.39885883377,467939.151678694,467989.84748584114,467941.8819822049,467933.57434480824,468077.93912555743,468220.2112752893,468356.39918024256,468047.52426252683,467723.9452561625,468900.5849460746,468887.75319394947,468042.5087215827,468555.3819193932,468683.0687016623,468411.6757660356,468510.3478403213,468432.4239314838,468769.21020727215,467896.9653229799,468511.5639022641,469262.4480354368,468531.9275554762,468536.83540435304,468760.126587265,468563.0528907799,468425.62836945406,468450.8648081335,468615.6582678716,468545.0540506451,468699.9802131126,468497.91371532186,468633.1777642543,468635.19855211256,468446.23999101226,468220.36071942316,468122.850678567,468482.5147657514,468530.1578524898,468631.99244990404,468249.92488283507,468698.253710619,468802.4590738361,469023.8834590033,468752.7951539129,468858.74551015324,468599.8830134886,468665.43080553674,468667.8211222486,468052.9727566645
117,473294.4220718484,473043.36743795656,473404.6079589733,472938.3037637172,473510.32240494323,473489.8544131339,473731.57193283516,473600.16360141215,473658.3666350139,474133.25684760517,473815.04022150877,473970.4653827142,474019.1973707911,474211.9416545628,473933.7020505457,474247.42587908986,474196.5663002299,474536.0102945884,474430.2825432957,473966.5037604015,474052.75379292265,474343.6045118553,474980.14178763184,474673.7918751909,474560.93641748367,474579.5307270158,475075.43598590937,475008.5238163684,474708.3802871418,474875.06743247015,475399.36364297976,475279.9227100103,475102.63696651004,475169.5578793355,475127.091468262,475127.71433747537,475276.4358460242,475427.6425481786,475567.9248989559,475254.6474521739,474922.0815507369,476113.03184680786,476094.4679189933,475219.9487404413,475734.1800378086,475854.67067791615,475578.2987985371,475667.38935766695,475578.03234632284,475908.1211048417,475012.7834760923,475640.22651528957,476404.2229845582,475669.3881349062,475682.7911203465,475924.7313819177,475742.7235007795,475610.9910835519,475644.63649442786,475822.5633419508,475763.24064316903,475925.3297669899,475715.58311181015,475860.9125619942,475865.9101754262,475669.6047283707,475437.5437099442,475331.1732512773,475681.3245464059,475719.53091492277,475820.34636084666,475420.49786193355,475869.2780467811,475966.4550054026,476181.3547282378,475894.3741902171,476003.614701891,475744.771636505,475815.38775001885,475828.08367097855,475215.9233936733
118,465022.85233012255,464775.80056427064,465120.81042074616,464646.2478732349,465200.45072650275,465171.5369482226,465406.41979547654,465278.3240044785,465329.3303645978,465799.74414782174,465482.972782379,465632.6376483505,465680.6940179372,465862.584544517,465589.28649702965,465904.966990722,465863.5147452755,466202.2485768767,466103.99403268704,465655.63389894384,465742.9242324971,466040.1780685963,466669.89082748303,466378.374464422,466274.64157158684,466290.1705492046,466769.8190327683,466694.81742161623,466389.76747474895,466544.12247388926,467051.91862091725,466927.77361967525,466756.76420012524,466815.4303317465,466773.29495283554,466778.04654628655,466921.8687626115,467066.89625388867,467198.1677573312,466890.5034955055,466572.8012615953,467746.5380166952,467731.3235038464,466883.62496635364,467393.75185716525,467518.36322717613,467248.65073965385,467346.7499683231,467263.7874450096,467598.42765626166,466718.1800243893,467326.3043520135,468065.44430741837,467335.9637560835,467340.7753908634,467570.89468873,467384.20348541974,467260.77508103463,467289.3069190069,467463.78156895685,467403.8573903988,467560.90646712127,467354.3347150352,467489.2002662422,467494.1890071337,467308.62323284196,467085.4577596186,466987.04369646724,467337.9284621716,467383.2289676505,467484.9162618622,467103.81425010925,467549.71239015344,467648.8021303929,467866.86439968133,467588.2104687538,467685.3873834707,467419.7652083716,467480.20670174947,467487.20665002585,466879.892780233
119,468824.90439463593,468573.71919487923,468923.77621804056,468454.11263692984,469020.2856846456,468994.88215475605,469242.08898298955,469119.07521118235,469175.75337802595,469660.8578249192,469343.5790924403,469503.82937667955,469555.33764459763,469746.4150659274,469466.117056527,469773.36047218734,469722.3692506843,470057.61989367165,469955.16483137984,469496.6015535786,469584.6007127046,469875.665630435,470505.37847014284,470208.7245755736,470084.5220565948,470103.5233787794,470587.0910643804,470512.4630309226,470212.2224152999,470372.37106950727,470893.4088903483,470776.30482108163,470606.74903273466,470677.421949984,470641.7070197887,470649.872031417,470803.1359319409,470952.9566802106,471094.7339242893,470779.9031675154,470451.0440809244,471624.0654443453,471603.00726534,470740.55054270226,471248.53348600277,471369.363717464,471096.93399624556,471187.11785097653,471101.89147049363,471418.30979279743,470535.42482627806,471150.4286798889,471896.24317785713,471164.48282295116,471177.9453264277,471412.1834544302,471237.95122632233,471119.43117845774,471156.06906986755,471338.98657784663,471283.7746972947,471448.02705072664,471246.8238216419,471387.7020734706,471389.6781360842,471194.58840862446,470961.46792161546,470852.2902985401,471197.5370356327,471235.2112965358,471335.45224550803,470944.67759281327,471389.8038476305,471489.32513558754,471690.24617199285,471409.2254489138,471512.76759682386,471246.6127016951,471312.06788767705,471322.50585497887,470717.89153573307
